Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|10775|9079|68|17402|17178|1|1.8922669887542725|88016
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3987|2915|43|4061|4024|1|1.3809196949005127|85515
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1181|965|30|1011|919|1|0.9533194899559021|75076
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|415|395|1|0.8229166865348816|72961
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|910|883|1|1.013777256011963|86902
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|172|35|1|7.0|46970
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|428|385|1|2.961538553237915|61335
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|481|305|1|20.33333396911621|49264
examples/index/.././heap/comprehensions/sum0.key|629|288|6|928|826|1|2.878048896789551|62039
examples/index/.././heap/comprehensions/sum1.key|730|340|6|512|446|1|1.3156342506408691|67272
examples/index/.././heap/comprehensions/sum2.key|616|282|6|411|310|1|1.1032028198242188|75146
examples/index/.././heap/comprehensions/sum3.key|637|268|6|410|305|1|1.142322063446045|79358
examples/index/.././heap/comprehensions/segsum.key|725|379|6|411|345|1|0.9126983880996704|84275
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|107|9|1|0.6428571343421936|82515
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|108|5|1|0.7142857313156128|86075
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|109|33|1|1.100000023841858|90364
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|107|14|1|0.42424243688583374|94673
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|106|36|0|0.6545454263687134|99386
