Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|3672|3412|1|3.3030009269714355|91237
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1228|1183|1|3.9172184467315674|124648
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|3351|3294|1|1.6282747983932495|151292
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|8049|7983|1|1.9357420206069946|171436
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1348|1245|1|1.2575757503509521|176504
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|7023|6959|1|2.0967159271240234|198728
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|5664|5554|1|1.3493683338165283|214000
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2415|2390|1|1.4946842193603516|225453
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|3821|3723|1|1.4750396013259888|240664
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|594|379|1|13.068965911865234|82615
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|521|416|1|3.104477643966675|125648
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|315|209|1|1.5597014427185059|140480
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|322|98|1|32.66666793823242|47502
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|131|25|0|25.0|56722
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|113|14|1|2.0|58607
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|114|38|0|6.333333492279053|62855
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|109|4|1|1.0|64661
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|110|10|0|1.4285714626312256|68899
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|109|6|1|1.2000000476837158|70738
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|110|14|0|1.1666666269302368|75010
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|108|5|1|1.0|76803
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|109|11|0|0.9166666865348816|81061
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|109|4|0|1.0|82999
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|1032|719|1|5.942148685455322|54355
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1427|1306|1|1.640703558921814|72836
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|215|172|1|1.4453781843185425|76788
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|314|258|1|1.3870967626571655|76776
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2818|2755|1|1.2454792261123657|91964
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|113|24|1|0.8275862336158752|94282
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|518|402|1|1.178885579109192|90585
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|113|93|1|1.0689655542373657|96373
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|113|36|1|0.8571428656578064|96805
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|310|229|1|1.2116402387619019|101202
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|110|26|1|0.7027027010917664|108827
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|217|107|1|1.2891566753387451|120040
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|811|785|1|2.08776593208313|131719
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|1015|1001|1|2.3117783069610596|142161
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|211|103|1|1.2409638166427612|140398
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|909|806|1|2.1436169147491455|144062
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|1111|1032|1|2.3833718299865723|154495
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|109|85|1|0.977011501789093|152003
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|118|67|1|0.8170731663703918|149100
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|713|610|0|1.2323232889175415|152876
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|810|742|0|1.454901933670044|160079
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|1231|915|1|4.8412699699401855|52156
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|225|108|1|1.7419354915618896|65294
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|114|40|1|2.6666667461395264|73573
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|218|185|1|1.1490683555603027|79970
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|216|144|1|0.9056603908538818|85179
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|114|77|1|0.8105263113975525|89235
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|110|67|1|0.9054054021835327|93701
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|110|16|1|0.5517241358757019|97633
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|109|24|1|0.5581395626068115|102347
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|115|30|1|0.5882353186607361|107006
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|211|116|1|1.0|107607
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|209|122|1|1.2978723049163818|117964
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|107|50|1|0.7352941036224365|120861
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|207|110|1|0.9909909963607788|125835
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|208|100|1|1.0526316165924072|129812
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1972|1702|1|4.625|45120
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|722|643|1|1.9309309720993042|49421
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1237|1205|1|2.117750406265259|53918
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1321|1221|1|1.907812476158142|54927
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|4667|4592|1|1.7426944971084595|70246
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|29371|29121|1|2.223146915435791|85949
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|3381|3141|1|2.572481632232666|62464
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|3488|3262|1|3.086092710494995|68102
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|8145|7923|1|2.84897518157959|75341
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1623|1309|1|3.6260387897491455|54430
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2797|2589|1|3.123039722442627|59762
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|995|721|1|8.28735637664795|51647
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|1061|837|1|5.579999923706055|52438
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1429|1119|1|5.952127456665039|53269
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|1034|694|1|8.463414192199707|51855
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1763|1414|1|4.842465877532959|55008
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|3291|2979|1|5.136207103729248|65907
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|7311|7016|1|2.451432466506958|77712
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|2033|1937|1|1.4433680772781372|79130
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|30945|30913|1|2.682255983352661|109287
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|3590|3551|1|1.4888888597488403|101679
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2922|2860|1|1.5924276113510132|99348
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|110|7|1|0.5384615659713745|88339
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|609|507|1|0.990234375|98313
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1621|1524|1|1.0916905403137207|109759
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|510|481|1|0.8825688362121582|106603
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|612|530|1|1.1447083950042725|110747
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|731|658|1|1.0427892208099365|117404
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|208|146|1|0.7411167621612549|116959
examples/index/.././heap/list/ArrayList_size.key|445|313|15|308|243|1|0.7788461446762085|122414
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|808|719|1|0.9206146001815796|131451
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|412|368|1|1.0424928665161133|133518
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|507|412|1|0.9716981053352356|137705
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|1209|1139|1|1.4291092157363892|146332
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|108|6|1|0.4615384638309479|142317
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|1048|1019|1|1.1112322807312012|155229
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|1109|1079|1|1.1870187520980835|161896
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|111|6|1|0.4615384638309479|156042
examples/index/.././heap/list/Client_m.key|957|373|16|409|318|1|0.8548387289047241|164740
examples/index/.././heap/list/Client_n.key|258|97|7|111|76|1|0.7916666865348816|167191
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2712|2657|1|1.2381174564361572|183038
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|7545|7460|1|1.274777889251709|194991
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|611|536|1|0.9622980356216431|184236
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|610|538|1|1.0131826400756836|187457
examples/index/.././heap/list/LinkedList_size.key|584|440|4|609|498|1|1.1343963146209717|191378
examples/index/.././heap/list/MySet_footprint.key|482|364|19|310|283|1|0.7796143293380737|195020
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|3049|2940|1|0.9336297512054443|211059
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|5737|5508|1|2.2826356887817383|71285
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1342|1243|1|1.2894190549850464|69377
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2659|2633|1|1.7730640172958374|79541
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|419|369|1|1.0193370580673218|73120
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|916|852|1|1.0352369546890259|81385
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|312|268|1|0.9273356199264526|81252
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|110|70|1|0.8333333134651184|83558
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|112|76|1|0.9156626462936401|87559
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|110|58|1|0.8405796885490417|91404
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1641|1288|1|3.407407522201538|55624
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|3663|3529|1|7.413865566253662|73839
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|73588|73300|1|1.989577054977417|123394
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1123|1028|1|1.8759124279022217|80546
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3824|3780|1|1.5763136148452759|88882
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1814|1783|1|1.2920290231704712|90477
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2467|2367|1|1.315000057220459|96810
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|611|563|1|1.0368324518203735|91155
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|310|285|1|0.7364341020584106|93295
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|2401|2345|1|1.5256993770599365|110120
examples/index/.././heap/list_seq/ArrayList.remove.1.key|11480|8815|58|15005|14941|1|1.6951440572738647|133973
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1443|1126|1|3.475308656692505|54071
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|228|111|1|2.018181800842285|62217
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|116|11|1|0.8461538553237915|66036
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|436|400|1|1.877934217453003|72856
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|214|130|1|1.1304347515106201|75832
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|112|71|1|1.0597014427185059|79523
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|7638|7561|1|2.32503080368042|105311
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|714|623|1|1.216796875|93299
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1413|1303|1|1.3502590656280518|102287
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|210|120|1|0.8759124279022217|98796
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1427|1371|1|1.7531969547271729|110180
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|109|15|1|1.0714285373687744|105408
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|108|57|1|0.8028169274330139|111224
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|109|45|1|0.97826087474823|115222
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|3525|3220|1|3.82877516746521|62733
examples/index/.././heap/removeDups/contains.key|836|451|7|720|670|1|1.4888888597488403|64656
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|14633|14590|1|2.441432476043701|96436
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|102085|101718|1|3.1796810626983643|131915
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1909|1638|1|5.134796142578125|55263
examples/index/.././heap/quicksort/sort.key|25190|21544|126|32374|32225|1|1.4958455562591553|110054
examples/index/.././heap/quicksort/split.key|52883|46998|341|58814|58504|1|1.2448453903198242|164099
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|397|253|1|14.882352828979492|47421
examples/index/.././heap/simple/array_creation.key|682|255|8|929|803|1|3.161417245864868|60022
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|217|140|1|1.0526316165924072|65690
examples/index/.././heap/simple/arrays.key|243|150|7|216|126|1|0.8456375598907471|67775
examples/index/.././heap/simple/attributes.key|13|11|2|112|8|1|0.800000011920929|70557
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|823|767|1|1.6820175647735596|79637
examples/index/.././heap/simple/dependencies.key|50|47|2|114|69|1|1.5|85068
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1714|1648|1|1.4037479162216187|94301
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|215|155|1|1.091549277305603|100235
examples/index/.././heap/simple/locsets.key|26|25|1|114|26|1|1.0833333730697632|95063
examples/index/.././heap/simple/loop1.key|217|119|3|210|199|1|1.6864407062530518|98084
examples/index/.././heap/simple/loop2.key|870|497|8|914|833|1|1.6794354915618896|109653
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|123|19|1|0.7307692170143127|111980
examples/index/.././heap/simple/modifies.key|149|77|2|108|75|1|0.9868420958518982|111432
examples/index/.././heap/simple/object_creation.key|540|209|5|309|218|1|1.048076868057251|116623
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|1014|987|1|1.1708184480667114|129475
examples/index/.././heap/simple/select_store.key|29|12|1|111|9|1|0.8181818127632141|130945
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|4850|4812|1|1.419887900352478|147013
examples/index/.././heap/simple/seq.key|578|526|6|511|475|1|0.9047619104385376|154648
examples/index/.././heap/simple/oldForParams.key|396|182|5|312|227|1|1.2541435956954956|144161
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|208|121|1|0.834482729434967|142709
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|208|158|1|1.032679796218872|146537
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|308|271|1|1.0111939907073975|151827
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|409|306|1|0.8031495809555054|157291
examples/index/.././standard_key/unicode_test.key|4|3|1|108|1|1|0.5|156540
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|111|55|1|0.7333333492279053|162032
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|108|46|0|0.7931034564971924|166478
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|9918|9602|1|2.4626827239990234|73412
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|1121|1087|1|1.1206185817718506|71198
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|114|73|1|0.7227723002433777|67903
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|410|301|1|0.8048128485679626|74890
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|213|144|1|0.7422680258750916|77506
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|109|73|1|0.7849462628364563|81097
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|109|78|1|0.7572815418243408|85574
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|109|64|1|0.9142857193946838|89467
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|209|186|1|0.8230088353157043|95043
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|111|16|1|0.4848484992980957|98116
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|111|63|1|0.8399999737739563|103093
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|110|51|1|0.8947368264198303|107184
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|112|11|1|0.6875|110958
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|209|111|1|1.0990098714828491|116511
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|713|664|1|1.6517412662506104|125315
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|110|37|1|0.6379310488700867|124464
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|811|794|1|1.0629183053970337|134927
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|812|705|1|1.0763359069824219|138865
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|210|188|1|0.9215686321258545|138971
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1847|1748|1|0.8387715816497803|151054
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|108|87|1|0.7909091114997864|146906
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|108|81|1|1.0384615659713745|150772
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|3618|3529|1|1.1076585054397583|169474
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|308|202|1|0.6177369952201843|160811
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|108|79|1|0.7596153616905212|163846
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|910|899|1|1.2733711004257202|173789
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|308|258|1|1.0750000476837158|173641
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1449|1400|1|0.9595613479614258|185308
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|5804|5667|1|1.6604160070419312|196512
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|2011|1763|1|4.148235321044922|56812
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|14000|13928|1|2.4677534103393555|84800
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|1315|1246|1|1.9169230461120605|79422
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|812|721|1|1.4109588861465454|76224
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|4994|4937|1|1.9240062236785889|94019
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2759|2652|1|1.6004828214645386|94616
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2312|2218|1|2.4809844493865967|96332
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|4344|4306|1|2.1969387531280518|107271
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|6592|6315|1|2.714961290359497|68182
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1847|1790|1|1.0954712629318237|72581
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|414|342|1|1.085714340209961|68996
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|7063|7031|1|0.9926584959030151|92024
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|2315|2205|1|1.1823055744171143|102731
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|14892|14815|1|3.9245033264160156|111456
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1745|1653|1|1.3087886571884155|102929
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|508|488|1|1.204938292503357|101453
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|10408|10357|1|1.446710467338562|131971
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2714|2636|1|1.3153692483901978|126186
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|210|105|1|1.1290322542190552|109416
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|311|285|1|0.9895833134651184|116363
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|107|84|1|0.9655172228813171|117884
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|2121|2110|1|1.3362888097763062|135408
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|2252|2191|1|1.387587070465088|139687
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|15282|15178|1|0.5747718214988708|167855
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|10970|10948|1|1.4294294118881226|166841
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|608|560|1|1.033210277557373|150782
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|2388|2156|1|4.060263633728027|56237
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|625|583|1|1.394736886024475|62694
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|4239|4137|1|1.5459641218185425|83977
examples/index/.././standard_key/arith/binomial1.key|37|38|1|516|385|1|10.405405044555664|47666
examples/index/.././standard_key/arith/binomial2.key|39|40|1|124|74|1|1.8974359035491943|57099
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|6527|6431|1|1.2233213186264038|83986
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|117|18|1|0.6000000238418579|85597
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|4592|4568|1|1.1068572998046875|90544
