Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/newBook/09.list_modelfield/ArrayList.add.key|10636|8959|69|17190|16992|1|1.8968520164489746|89317
examples/newBook/09.list_modelfield/ArrayList.remFirst.key|3898|2845|44|4233|4165|1|1.4644865989685059|86363
examples/newBook/09.list_modelfield/ArrayList.empty.key|1184|969|30|1120|1013|1|1.04648756980896|75987
examples/newBook/09.list_modelfield/ArrayList.size.key|555|461|14|419|368|1|0.800000011920929|78603
examples/newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|1040|941|1|1.0803674459457397|83172
examples/standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|270|41|1|8.199999809265137|47665
examples/standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|531|481|1|3.700000047683716|62292
examples/heap/comprehensions/general_sum.key|35|16|1|431|252|1|16.799999237060547|49973
examples/heap/comprehensions/sum0.key|629|288|6|828|799|1|2.7839720249176025|67587
examples/heap/comprehensions/sum1.key|727|337|6|519|480|1|1.4285714626312256|72817
examples/heap/comprehensions/sum2.key|617|283|6|415|336|1|1.191489338874817|76148
examples/heap/comprehensions/sum3.key|637|268|6|413|340|1|1.27340829372406|80352
examples/heap/comprehensions/segsum.key|725|379|6|418|398|1|1.0529100894927979|80787
examples/heap/comprehensions/bsum_negative.key|14|15|1|112|9|1|0.6428571343421936|83456
examples/heap/comprehensions/bsum_neg2.key|7|8|1|108|4|1|0.5714285969734192|87058
examples/heap/comprehensions/bsumSplit.key|30|31|1|110|28|1|0.9333333373069763|91335
examples/heap/comprehensions/bprodSplit.key|23|24|1|109|23|1|1.0|95527
examples/heap/comprehensions/bsumSplitInvalid.key|55|56|1|110|45|0|0.8181818127632141|100243
examples/performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|3101|2802|1|2.7124879360198975|90997
examples/performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1025|903|1|2.9900662899017334|149068
examples/performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4407|2024|49|2526|2466|1|1.2189817428588867|175857
examples/performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7794|4145|73|6603|6479|1|1.5634652376174927|196075
examples/performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1021|976|1|0.9858585596084595|201024
examples/performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|13002|10285|285|16249|15868|0|1.54297935962677|288412
examples/performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4116|71|4640|4609|1|1.1200486421585083|237339
examples/performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2120|2051|1|1.2826766967773438|242620
examples/performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|13341|11114|304|13578|13310|0|1.1976964473724365|311228
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|503|280|1|9.655172348022461|82523
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|326|247|1|1.8432835340499878|150408
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|229|196|1|1.462686538696289|165255
examples/heap/polarity_tests/wellformed1.key|3|4|1|272|38|1|12.666666984558105|47566
examples/heap/polarity_tests/wellformed2.key|1|2|1|120|10|0|10.0|60886
examples/heap/polarity_tests/wellformed3.key|8|8|1|116|11|1|1.5714285373687744|58326
examples/heap/polarity_tests/wellformed4.key|6|7|2|118|31|0|5.166666507720947|67046
examples/heap/polarity_tests/wellformed5.key|4|5|1|115|12|1|3.0|64395
examples/heap/polarity_tests/wellformed6.key|7|8|2|114|10|0|1.4285714626312256|73103
examples/heap/polarity_tests/wellformed7.key|5|6|1|112|5|1|1.0|70483
examples/heap/polarity_tests/wellformed8.key|12|13|3|112|25|0|2.0833332538604736|79221
examples/heap/polarity_tests/wellformed9.key|5|6|1|112|3|1|0.6000000238418579|76566
examples/heap/polarity_tests/wellformed10.key|12|13|3|112|19|0|1.5833333730697632|85284
examples/heap/polarity_tests/wellformed11.key|4|5|2|114|6|0|1.5|82767
examples/heap/block_contracts/Simple__add.key|346|122|6|836|690|1|5.702479362487793|54540
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1477|795|26|1140|1036|1|1.3047858476638794|79179
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|215|137|1|1.151260495185852|83738
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|565|199|7|322|230|1|1.1616162061691284|83234
examples/heap/block_contracts/Simple__generateByteArray.key|3005|1972|69|2233|2123|1|1.077118158340454|98604
examples/heap/block_contracts/Simple__getLength.key|64|30|3|113|21|1|0.7241379022598267|100538
examples/heap/block_contracts/Simple__square.key|848|344|9|415|340|1|0.991253674030304|95950
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|115|58|1|0.6666666865348816|103011
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|114|30|1|0.7142857313156128|102906
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|211|186|1|0.9738219976425171|106545
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|109|23|1|0.6216216087341309|108212
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|214|106|1|1.2771084308624268|119104
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1263|382|7|747|672|1|1.7637795209884644|136674
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|714|689|1|1.6483253240585327|147767
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|110|78|1|0.9397590160369873|145941
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1251|376|7|613|548|1|1.4613332748413086|148939
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|715|680|1|1.6267942190170288|159993
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|109|77|1|0.8850574493408203|157581
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|110|53|1|0.6463414430618286|153526
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|613|536|0|1.0828282833099365|157536
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|613|599|0|1.1745097637176514|160142
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|911|765|1|4.00523567199707|52254
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|230|127|1|2.048387050628662|64720
