Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|20713|20321|1|2.5464911460876465|85850
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|5031|4912|1|1.9726908206939697|85023
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|1317|1282|1|1.3271222114562988|75308
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|511|493|1|1.0270832777023315|73102
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|1319|1226|1|1.4091954231262207|82320
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|384|96|1|19.200000762939453|47152
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|638|562|1|4.3230767250061035|57116
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|559|326|1|21.733333587646484|49461
examples/index/.././heap/comprehensions/sum0.key|629|288|6|1124|1075|1|3.7456445693969727|62237
examples/index/.././heap/comprehensions/sum1.key|730|340|6|714|601|1|1.772861361503601|67436
examples/index/.././heap/comprehensions/sum2.key|616|282|6|514|434|1|1.54448401927948|70753
examples/index/.././heap/comprehensions/sum3.key|637|268|6|515|452|1|1.692883849143982|74975
examples/index/.././heap/comprehensions/segsum.key|725|379|6|510|474|1|1.2539682388305664|79867
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|109|12|1|0.8571428656578064|78106
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|108|4|1|0.5714285969734192|81968
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|108|40|1|1.3333333730697632|86246
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|108|27|1|0.8181818127632141|90542
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|111|57|0|1.0363636016845703|95253
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|3573|3220|1|3.1171345710754395|90763
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1438|1336|1|4.4238409996032715|123529
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|3361|3320|1|1.6411269903182983|150268
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|8635|8550|1|2.0732297897338867|170497
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1315|1237|1|1.2494949102401733|175442
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|7190|7124|1|2.1464295387268066|197733
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|5752|5685|1|1.381195306777954|213008
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2716|2638|1|1.6497811079025269|224421
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|4272|4195|1|1.6620444059371948|239651
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|730|443|1|15.275861740112305|82227
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|526|465|1|3.470149278640747|124691
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|316|278|1|2.074626922607422|139530
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|250|44|1|14.666666984558105|47041
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|123|14|0|14.0|55792
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|118|17|1|2.4285714626312256|57675
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|112|20|0|3.3333332538604736|61948
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|112|6|1|1.5|63733
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|111|10|0|1.4285714626312256|67978
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|110|6|1|1.2000000476837158|69814
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|111|33|0|2.75|74091
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|110|6|1|1.2000000476837158|75879
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|109|12|0|1.0|80139
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|109|5|0|1.25|82075
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|1197|815|1|6.735537052154541|53909
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1525|1468|1|1.8442211151123047|71938
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|213|177|1|1.48739492893219|75888
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|313|278|1|1.4946236610412598|75861
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2917|2851|1|1.2888787984848022|91093
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|114|21|1|0.7241379022598267|93243
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|515|456|1|1.3372434377670288|89496
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|111|72|1|0.8275862336158752|95303
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|111|37|1|0.8809523582458496|95718
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|316|263|1|1.3769633769989014|100101
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|114|30|1|0.8108108043670654|107173
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|213|108|1|1.301204800605774|117924
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|810|792|1|2.1063830852508545|129688
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|1014|956|1|2.287081241607666|139985
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|112|96|1|1.1566264629364014|138223
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|810|768|1|2.042553186416626|142045
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|1009|932|1|2.2296650409698486|152319
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|108|80|1|0.9195402264595032|149819
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|110|74|1|0.9024389982223511|147039
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|709|639|0|1.2909090518951416|151235
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|916|820|0|1.6078431606292725|158450
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|1367|1108|1|5.801047325134277|51677
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|224|159|1|2.564516067504883|63797
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|116|27|1|1.7999999523162842|71617
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|317|207|1|1.2857142686843872|77977
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|213|169|1|1.062893033027649|83136
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|216|108|1|1.136842131614685|87191
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|112|84|1|1.1351351737976074|91666
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|113|23|1|0.7931034564971924|95582
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|112|30|1|0.6976743936538696|100308
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|109|35|1|0.686274528503418|104967
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|213|120|1|1.034482717514038|105959
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|209|124|1|1.3191488981246948|115131
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|110|55|1|0.8088235259056091|118068
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|210|142|1|1.2792792320251465|123045
