Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/newBook/09.list_modelfield/ArrayList.add.key|10672|9020|68|17680|17369|1|1.9258232116699219|89719
examples/newBook/09.list_modelfield/ArrayList.remFirst.key|3704|2647|44|4297|4168|1|1.5752078294754028|85743
examples/newBook/09.list_modelfield/ArrayList.empty.key|1175|959|30|1016|944|1|0.9853861927986145|75164
examples/newBook/09.list_modelfield/ArrayList.size.key|577|481|14|425|396|1|0.824999988079071|72929
examples/newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|1018|913|1|1.0482203960418701|82325
examples/standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|253|45|1|9.0|46956
examples/standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|534|486|1|3.738461494445801|61138
examples/heap/comprehensions/general_sum.key|35|16|1|531|307|1|20.46666717529297|49286
examples/heap/comprehensions/sum0.key|629|288|6|946|889|1|3.0975608825683594|66508
examples/heap/comprehensions/sum1.key|730|340|6|531|475|1|1.4011799097061157|71732
examples/heap/comprehensions/sum2.key|617|283|6|415|342|1|1.2127659320831299|75083
examples/heap/comprehensions/sum3.key|637|268|6|417|339|1|1.2696629762649536|79281
examples/heap/comprehensions/segsum.key|725|379|6|422|392|1|1.0370370149612427|84178
examples/heap/comprehensions/bsum_negative.key|14|15|1|111|10|1|0.7142857313156128|82345
examples/heap/comprehensions/bsum_neg2.key|7|8|1|111|5|1|0.7142857313156128|85879
examples/heap/comprehensions/bsumSplit.key|30|31|1|112|35|1|1.1666666269302368|90148
examples/heap/comprehensions/bprodSplit.key|33|34|1|111|20|1|0.6060606241226196|94456
examples/heap/comprehensions/bsumSplitInvalid.key|55|56|1|110|51|0|0.9272727370262146|99173
examples/performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2693|2449|1|2.37076473236084|90236
examples/performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1025|975|1|3.2284767627716064|153445
examples/performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4409|2021|49|2734|2631|1|1.3024752140045166|174412
examples/performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7790|4125|73|6188|6122|1|1.4844810962677002|204525
examples/performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1017|971|1|0.9808080792427063|216127
examples/performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6771|3359|54|5207|5131|1|1.527992844581604|227829
examples/performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7372|4112|71|4029|3965|1|0.9644855260848999|253050
examples/performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3887|1596|49|1852|1787|1|1.1203762292861938|266242
examples/performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5172|2580|53|3019|2903|1|1.1256301403045654|272762
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|591|339|1|11.689655303955078|81589
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|335|244|1|1.8208955526351929|148691
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|218|181|1|1.3507462739944458|164311
examples/heap/polarity_tests/wellformed1.key|3|4|1|242|29|1|9.666666984558105|46854
examples/heap/polarity_tests/wellformed2.key|1|2|1|123|26|0|26.0|59713
examples/heap/polarity_tests/wellformed3.key|8|8|1|119|26|1|3.7142856121063232|57382
examples/heap/polarity_tests/wellformed4.key|6|7|2|113|12|0|2.0|65868
examples/heap/polarity_tests/wellformed5.key|4|5|1|122|12|1|3.0|63453
examples/heap/polarity_tests/wellformed6.key|7|8|2|112|15|0|2.142857074737549|71919
examples/heap/polarity_tests/wellformed7.key|5|6|1|113|11|1|2.200000047683716|69538
examples/heap/polarity_tests/wellformed8.key|12|13|3|112|15|0|1.25|78047
examples/heap/polarity_tests/wellformed9.key|5|6|1|110|5|1|1.0|75624
examples/heap/polarity_tests/wellformed10.key|12|13|3|113|19|0|1.5833333730697632|84109
examples/heap/polarity_tests/wellformed11.key|4|5|2|112|4|0|1.0|81826
examples/heap/block_contracts/Simple__add.key|346|122|6|846|611|1|5.049586772918701|53701
