Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|18363|18109|1|2.2692983150482178|85854
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|4501|4433|1|1.7803212404251099|85028
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|1213|1101|1|1.1397515535354614|75311
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|514|443|1|0.9229166507720947|73106
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|1122|1096|1|1.259770154953003|82324
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|330|103|1|20.600000381469727|47162
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|521|441|1|3.392307758331299|57123
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|481|278|1|18.53333282470703|49450
examples/index/.././heap/comprehensions/sum0.key|629|288|6|720|659|1|2.2961671352386475|62206
examples/index/.././heap/comprehensions/sum1.key|730|340|6|718|609|1|1.7964601516723633|67434
examples/index/.././heap/comprehensions/sum2.key|616|282|6|512|438|1|1.5587189197540283|70748
examples/index/.././heap/comprehensions/sum3.key|637|268|6|511|422|1|1.5805243253707886|74967
examples/index/.././heap/comprehensions/segsum.key|725|379|6|514|451|1|1.1931216716766357|79853
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|109|10|1|0.7142857313156128|78102
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|113|5|1|0.7142857313156128|81965
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|109|38|1|1.2666666507720947|86242
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|110|19|1|0.5757575631141663|90538
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|108|51|0|0.9272727370262146|95251
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|3262|2934|1|2.84027099609375|90765
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1222|1114|1|3.688741683959961|123535
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2849|2825|1|1.3964409828186035|150267
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|7410|7311|1|1.7727934122085571|170495
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1213|1102|1|1.1131312847137451|175439
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|6543|6526|1|1.9662549495697021|197729
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|5049|5021|1|1.2198736667633057|213003
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2339|2267|1|1.4177610874176025|224414
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|3525|3477|1|1.3775752782821655|239641
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|621|311|1|10.724138259887695|82232
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|418|313|1|2.3358209133148193|124693
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|216|186|1|1.3880597352981567|139528
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|235|66|1|22.0|47059
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|115|11|0|11.0|55797
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|124|13|1|1.8571428060531616|57670
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|111|14|0|2.3333332538604736|61930
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|110|5|1|1.25|63736
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|112|24|0|3.4285714626312256|67980
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|112|24|1|4.800000190734863|69794
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|108|13|0|1.0833333730697632|74092
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|109|5|1|1.0|75883
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|109|12|0|1.0|80143
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|111|13|0|3.25|82079
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|900|598|1|4.942148685455322|53910
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1323|1239|1|1.556532621383667|71913
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|212|180|1|1.51260507106781|75871
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|313|223|1|1.1989247798919678|75860
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2115|2058|1|0.9303797483444214|91089
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|113|23|1|0.7931034564971924|93252
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|411|363|1|1.0645161867141724|89478
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|127|60|1|0.6896551847457886|95294
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|108|30|1|0.7142857313156128|95723
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|208|178|1|0.9319371581077576|100127
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|110|36|1|0.9729729890823364|107178
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|109|87|1|1.0481927394866943|117930
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|809|734|1|1.9521276950836182|129695
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|909|824|1|1.9712918996810913|140011
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|208|100|1|1.2048193216323853|138203
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|710|658|1|1.75|142039
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|808|760|1|1.8181818723678589|152323
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|108|71|1|0.8160919547080994|149825
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|110|61|1|0.7439024448394775|147045
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|609|530|0|1.070707082748413|151263
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|711|654|0|1.2823529243469238|158455
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|1091|844|1|4.418848037719727|51682
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|118|95|1|1.5322580337524414|63820
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|114|20|1|1.3333333730697632|71623
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|215|174|1|1.0807453393936157|77980
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|210|141|1|0.8867924809455872|83145
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|111|97|1|1.021052598953247|87200
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|111|62|1|0.837837815284729|91664
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|112|17|1|0.5862069129943848|95592
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|108|23|1|0.5348837375640869|100307
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|110|27|1|0.529411792755127|104964
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|208|102|1|0.8793103694915771|105959
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|212|117|1|1.2446808815002441|115132
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|110|47|1|0.6911764740943909|118069
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|211|107|1|0.9639639854431152|123045
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|208|100|1|1.0526316165924072|127018
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1517|1335|1|3.6277174949645996|44931
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|719|679|1|2.039039134979248|48965
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1315|1238|1|2.1757469177246094|53521
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1427|1327|1|2.073437452316284|54512
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|4506|4403|1|1.670967698097229|69778
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|27271|26993|1|2.0606915950775146|85876
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2531|2297|1|1.8812448978424072|62074
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|3118|2826|1|2.712092161178589|67535
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|7196|6940|1|2.4955053329467773|75004
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1580|1330|1|3.6842105388641357|54006
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2705|2419|1|2.917973518371582|59350
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|739|514|1|5.908045768737793|51212
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|1105|811|1|5.4066667556762695|51990
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1100|800|1|4.255319118499756|52834
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|962|726|1|8.853658676147461|51412
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1371|1112|1|3.8082191944122314|54576
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2805|2501|1|4.312068939208984|65493
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|6658|6385|1|2.230957269668579|77366
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1641|1593|1|1.187034249305725|78184
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|29588|29543|1|2.5633840560913086|108489
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|3280|3186|1|1.3358490467071533|100130
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2735|2673|1|1.4883073568344116|97853
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|109|7|1|0.5384615659713745|86612
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|529|502|1|0.98046875|96598
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1410|1365|1|0.9777936935424805|108567
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|511|473|1|0.8678898811340332|104925
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|509|451|1|0.9740820527076721|109108
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|609|593|1|0.9397781491279602|115764
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|228|158|1|0.8020304441452026|115265
examples/index/.././heap/list/ArrayList_size.key|445|313|15|309|248|1|0.7948718070983887|120755
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|709|688|1|0.8809219002723694|130248
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|410|358|1|1.0141643285751343|132132
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|409|385|1|0.9080188870429993|136343
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|1110|1027|1|1.2885822057724|144960
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|109|5|1|0.38461539149284363|140908
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|1012|974|1|1.0621591806411743|154031
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|1111|1031|1|1.1342134475708008|160256
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|110|6|1|0.4615384638309479|154359
examples/index/.././heap/list/Client_m.key|957|373|16|310|299|1|0.8037634491920471|163165
examples/index/.././heap/list/Client_n.key|258|97|7|108|65|1|0.6770833134651184|165340
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2513|2461|1|1.1467846632003784|181859
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|7348|7251|1|1.2390636205673218|193482
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|509|478|1|0.8581687808036804|183038
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|610|530|1|0.9981167316436768|186062
examples/index/.././heap/list/LinkedList_size.key|584|440|4|510|491|1|1.1184509992599487|189987
examples/index/.././heap/list/MySet_footprint.key|482|364|19|308|262|1|0.7217630743980408|193623
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2843|2782|1|0.8834550380706787|209890
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|5668|5427|1|2.249067544937134|70971
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1324|1282|1|1.3298754692077637|68518
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2519|2486|1|1.6740740537643433|78539
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|416|342|1|0.9447513818740845|71919
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|917|835|1|1.0145808458328247|80108
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|309|235|1|0.8131487965583801|79656
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|109|67|1|0.7976190447807312|81960
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|108|62|1|0.7469879388809204|85972
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|108|55|1|0.7971014380455017|89803
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1433|1239|1|3.277777671813965|55208
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|3342|3233|1|6.792016983032227|72997
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|75029|74690|1|2.027305841445923|123772
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1034|1000|1|1.8248175382614136|79109
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|4253|4176|1|1.7414512634277344|87896
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1836|1781|1|1.2905796766281128|89424
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2423|2364|1|1.3133333921432495|95792
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|710|630|1|1.160220980644226|90048
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|309|286|1|0.7390180826187134|92183
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|2325|2278|1|1.4821079969406128|108930
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10517|7951|58|13818|13712|1|1.7247798442840576|130637
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1146|943|1|2.910493850708008|53624
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|116|94|1|1.7090909481048584|61127
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|112|9|1|0.692307710647583|64929
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|314|263|1|1.2347418069839478|71760
