Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7372|4112|71|7062|6954|1|1.6915591955184937|238274
examples/performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3887|1596|49|3086|3055|1|1.915360450744629|249845
examples/performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5172|2580|53|4938|4875|1|1.8902674913406372|265131
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|673|381|1|13.137930870056152|82016
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|647|535|1|3.992537260055542|149974
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|430|306|1|2.2835819721221924|164829
examples/heap/polarity_tests/wellformed1.key|3|4|1|278|48|1|16.0|46925
examples/heap/polarity_tests/wellformed2.key|1|2|1|128|32|0|32.0|59946
examples/heap/polarity_tests/wellformed3.key|8|8|1|121|16|1|2.2857143878936768|57532
examples/heap/polarity_tests/wellformed4.key|6|7|2|115|17|0|2.8333332538604736|66095
examples/heap/polarity_tests/wellformed5.key|4|5|1|118|7|1|1.75|63605
examples/heap/polarity_tests/wellformed6.key|7|8|2|115|10|0|1.4285714626312256|72150
examples/heap/polarity_tests/wellformed7.key|5|6|1|114|6|1|1.2000000476837158|69695
examples/heap/polarity_tests/wellformed8.key|12|13|3|112|39|0|3.25|78273
examples/heap/polarity_tests/wellformed9.key|5|6|1|119|5|1|1.0|75769
examples/heap/polarity_tests/wellformed10.key|12|13|3|114|15|0|1.25|84330
examples/heap/polarity_tests/wellformed11.key|4|5|2|116|5|0|1.25|81971
examples/heap/block_contracts/Simple__add.key|346|122|6|1308|992|1|8.198347091674805|53787
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1558|1467|1|1.842964768409729|78067
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|220|173|1|1.4537814855575562|82659
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|573|207|7|318|272|1|1.3203883171081543|82313
examples/heap/block_contracts/Simple__generateByteArray.key|2811|1805|54|2337|2297|1|1.2732815742492676|97624
examples/heap/block_contracts/Simple__getLength.key|64|30|3|116|23|1|0.7931034564971924|99328
examples/heap/block_contracts/Simple__square.key|837|342|9|522|421|1|1.2346041202545166|94737
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|114|76|1|0.8735632300376892|101801
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|115|40|1|0.9523809552192688|101738
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|315|252|1|1.3193717002868652|105375
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|115|35|1|0.9459459185600281|107102
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|213|110|1|1.325301170349121|122790
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1251|376|7|921|865|1|2.306666612625122|135217
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1432|426|7|1154|1093|1|2.5717647075653076|140031
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|215|111|1|1.3373494148254395|144743
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1251|376|7|918|825|1|2.200000047683716|147584
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1432|426|7|1015|996|1|2.343529462814331|158769
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|115|85|1|0.977011501789093|156368
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|113|80|1|0.9756097793579102|152100
examples/heap/block_loop_contracts/Finally/block_finally.key|993|458|16|714|676|0|1.4792122840881348|155908
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|1044|951|0|1.8647059202194214|158753
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1341|1131|1|5.921465873718262|51549
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|240|174|1|2.8064515590667725|63702
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|117|31|1|2.066666603088379|75907
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|330|260|1|1.6149067878723145|82270
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|318|226|1|1.4213836193084717|87975
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|115|97|1|1.021052598953247|92033
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|114|81|1|1.0945945978164673|96493
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|112|21|1|0.7241379022598267|100424
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|110|27|1|0.6279069781303406|105131
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|112|33|1|0.6470588445663452|109806
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|213|129|1|1.112069010734558|110784
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|212|143|1|1.521276593208313|115086
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|110|57|1|0.8382353186607361|122401
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|314|207|1|1.8648648262023926|122971
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|213|115|1|1.2105263471603394|131359
examples/heap/javacard/updateBalance0.key|690|369|8|2163|1907|1|5.182065010070801|44779
examples/heap/javacard/updateBalance1.key|667|337|8|1040|950|1|2.827380895614624|48828
examples/heap/javacard/setArray1.key|1751|579|11|1621|1518|1|2.6262974739074707|53414
examples/heap/javacard/setArray2.key|1966|656|13|1671|1591|1|2.4290075302124023|54626
examples/heap/javacard/arrayFillNonAtomic.key|4934|2631|54|5582|5503|1|2.092395544052124|69765
examples/heap/coincidence_count/project.key|13597|11835|112|26057|25907|1|2.1892006397247314|137576
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|1326|1298|1|1.0825687646865845|128035
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|1430|1372|1|1.3129186630249023|133554
examples/heap/SemanticSlicing/project.key|5047|2769|50|5297|5188|1|1.8742774724960327|149941
examples/heap/information_flow/ArrayList_contains.key|625|365|17|417|381|1|1.0467033386230469|138161
examples/heap/information_flow/ArrayList_get.key|1472|830|69|1258|1146|1|1.3823884725570679|143730
examples/heap/information_flow/ArrayList_size.key|151|88|5|112|82|1|0.9425287246704102|144895
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|211|137|1|0.9133333563804626|150778
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|313|237|1|1.2606383562088013|155947
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|111|92|1|1.1219512224197388|158864
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|415|360|1|1.2328766584396362|166334
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1272|611|4|1415|1323|1|2.1688525676727295|177053
examples/heap/list/ArrayList_add.key|4919|2865|115|8399|8055|1|2.8125|77143
examples/heap/list/ArrayList_ArrayList.key|1944|1313|27|2251|2117|1|1.6135671138763428|78053
examples/heap/list/ArrayList_concatenate.key|17115|11174|197|35302|35150|1|3.145977020263672|107904
examples/heap/list/ArrayList_contains_dep.key|4271|2334|38|4086|3990|1|1.7102442979812622|100160
examples/heap/list/ArrayList_enlarge.key|2995|1818|35|3572|3465|1|1.906989574432373|97963
examples/heap/list/ArrayList_footprint.key|15|14|1|141|8|1|0.6153846383094788|86490
examples/heap/list/ArrayList_get_dep.key|851|514|20|726|632|1|1.2319687604904175|96556
examples/heap/list/ArrayList_get_exceptional.key|2057|1397|40|1752|1690|1|1.2106016874313354|108382
examples/heap/list/ArrayList_get_normal.key|884|545|24|616|547|1|1.0055147409439087|109571
examples/heap/list/ArrayList_inv.key|605|454|27|615|516|1|1.1390728950500488|108957
examples/heap/list/ArrayList_iterator.key|1093|626|28|715|696|1|1.1136000156402588|121007
examples/heap/list/ArrayList_size_dep.key|266|194|11|313|224|1|1.1606217622756958|120553
examples/heap/list/ArrayList_size.key|441|309|15|416|310|1|1.0064934492111206|126008
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1098|780|25|915|879|1|1.128369688987732|130104
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|516|483|1|1.3721591234207153|136570
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|512|500|1|1.1904761791229248|141652
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1199|869|38|1613|1535|1|1.7684332132339478|146728
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|110|7|1|0.5384615659713745|146250
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1310|914|31|1217|1140|1|1.2486308813095093|159353
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1397|920|41|1219|1203|1|1.30903160572052|160085
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|114|7|1|0.5384615659713745|159714
examples/heap/list/Client_m.key|957|373|16|416|362|1|0.9731183052062988|168237
examples/heap/list/Client_n.key|258|97|7|114|76|1|0.7916666865348816|170686
examples/heap/list/LinkedList_get_exceptional.key|2886|2143|38|3118|3035|1|1.4169000387191772|181843
examples/heap/list/LinkedList_get_normal.key|7993|6057|148|9558|9506|1|1.5696829557418823|193974
examples/heap/list/LinkedList_LinkedList.key|909|613|14|813|709|1|1.1584967374801636|189405
examples/heap/list/LinkedList_size_dep.key|645|496|9|713|696|1|1.4060605764389038|185742
examples/heap/list/LinkedList_size.key|581|436|4|713|681|1|1.5655171871185303|189941
examples/heap/list/MySet_footprint.key|482|364|19|414|320|1|0.8815426826477051|198961
examples/heap/list/MySet_MySet.key|5012|3141|67|3723|3612|1|1.1503185033798218|209859
examples/heap/list_ghost/ArrayList_add.key|4533|2525|73|7632|7299|1|2.891838312149048|71274
examples/heap/list_ghost/ArrayList_ArrayList.key|1463|985|19|1737|1643|1|1.669715404510498|68515
examples/heap/list_ghost/ArrayList_enlarge.key|2540|1485|20|3230|3180|1|2.142857074737549|78676
examples/heap/list_ghost/ArrayList_get_dep.key|671|369|12|524|443|1|1.20380437374115|75557
examples/heap/list_ghost/ArrayList_get_exceptional.key|1327|823|20|1124|1067|1|1.298053503036499|79966
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|421|305|1|1.0664335489273071|83431
examples/heap/list_ghost/ArrayList_inv.key|134|87|3|212|106|1|1.2325581312179565|86345
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|214|115|1|1.4375|85852
examples/heap/list_ghost/ArrayList_size.key|158|71|3|111|71|1|1.014285683631897|94195
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|2078|1886|1|4.989418029785156|55076
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|4438|4252|1|8.932772636413574|72794
examples/heap/list_seq/SimplifiedLinkedList.remove.key|43130|40423|119|107290|106613|1|2.6374993324279785|129202
examples/heap/list_seq/ArrayList.ArrayList.key|1006|552|9|1236|1132|1|2.0544464588165283|78996
examples/heap/list_seq/ArrayList.add.key|3418|2355|37|4734|4704|1|1.9983007907867432|87675
examples/heap/list_seq/ArrayList.contains.key|2182|1425|18|2220|2147|1|1.5077247619628906|89505
examples/heap/list_seq/ArrayList.enlarge.key|2891|1757|26|2894|2814|1|1.6025056838989258|95713
examples/heap/list_seq/ArrayList.get.key|753|529|9|721|698|1|1.321969747543335|95110
examples/heap/list_seq/ArrayList.newArray.key|615|392|8|419|328|1|0.8388746976852417|97305
examples/heap/list_seq/ArrayList.remove.0.key|2480|1467|14|2765|2747|1|1.8738062381744385|109295
examples/heap/list_seq/ArrayList.remove.1.key|10627|8025|60|15576|15479|1|1.92908775806427|131004
examples/heap/observer/ExampleObserver_ExampleObserver.key|498|324|9|1556|1333|1|4.126935005187988|53483
examples/heap/observer/ExampleObserver_inv.key|83|56|4|238|108|1|1.9636363983154297|64887
examples/heap/observer/ExampleObserver_subject.key|15|14|1|118|13|1|1.0|69503
examples/heap/observer/ExampleObserver_update.key|439|214|14|421|350|1|1.6431925296783447|76420
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|215|139|1|1.208695650100708|79339
examples/heap/observer/ExampleObserver_value.key|130|68|7|120|81|1|1.20895516872406|83030
examples/heap/observer/ExampleSubject_addObserver.key|4919|3191|37|8008|7964|1|2.496551752090454|103948
examples/heap/observer/ExampleSubject_change.key|696|513|18|724|699|1|1.365234375|95902
examples/heap/observer/ExampleSubject_ExampleSubject.key|1444|955|18|1525|1464|1|1.5345911979675293|101309
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|217|117|1|0.8540145754814148|101254
examples/heap/observer/ExampleSubject_inv.key|1000|798|24|1720|1692|1|2.1229610443115234|109091
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|114|18|1|1.2857142686843872|108796
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|111|65|1|0.9558823704719543|114443
examples/heap/observer/ExampleSubject_value.key|104|48|1|116|43|1|0.914893627166748|118465
examples/heap/removeDups/arrayPart.key|1535|849|13|4132|3858|1|4.549528121948242|62230
examples/heap/removeDups/contains.key|833|448|7|931|822|1|1.8389261960983276|67155
examples/heap/removeDups/removeDup.key|12593|8985|69|31611|31464|1|3.5022261142730713|103572
examples/heap/saddleback_search/Saddleback_search.key|30722|30723|125|119241|119081|1|3.876082181930542|151342
examples/heap/quicksort/toplevel.key|1047|320|11|1851|1625|1|5.094043731689453|54720
examples/heap/quicksort/sort.key|25620|21936|125|40266|39952|1|1.8213813304901123|113985
examples/heap/quicksort/split.key|53730|47790|343|75970|75412|1|1.5780200958251953|196569
examples/heap/simple/anonymise_datagroup.key|27|18|1|504|212|1|12.470588684082031|46844
examples/heap/simple/array_creation.key|686|259|8|1246|1111|1|4.306201457977295|63202
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|325|207|1|1.5563910007476807|68467
examples/heap/simple/arrays.key|243|150|7|231|186|1|1.2483221292495728|70909
examples/heap/simple/attributes.key|13|11|2|121|10|1|1.0|73684
examples/heap/simple/constructor_contracts.key|942|449|9|929|887|1|1.9799107313156128|82696
examples/heap/simple/dependencies.key|53|50|2|115|73|1|1.4897959232330322|88306
examples/heap/simple/dependency_contracts.key|2364|1177|42|1832|1756|1|1.4931973218917847|97308
examples/heap/simple/invariant_preservation.key|337|143|5|215|161|1|1.1338027715682983|104217
examples/heap/simple/locsets.key|26|25|1|115|18|1|0.75|98616
examples/heap/simple/loop1.key|217|119|3|317|254|1|2.1525423526763916|101037
examples/heap/simple/loop2.key|870|497|8|822|778|1|1.5685484409332275|112519
examples/heap/simple/modifies_datagroup.key|39|27|1|112|23|1|0.8846153616905212|116030
examples/heap/simple/modifies.key|149|77|2|113|84|1|1.105263113975525|114198
examples/heap/simple/object_creation.key|524|199|5|313|238|1|1.2020201683044434|119668
examples/heap/simple/operation_contracts.key|1624|858|22|1220|1113|1|1.298716425895691|132002
examples/heap/simple/select_store.key|29|12|1|111|10|1|0.9090909361839294|134975
examples/heap/simple/selection_sort.key|4719|3228|43|5385|5270|1|1.6330957412719727|145895
examples/heap/simple/seq.key|578|526|6|616|531|1|1.0114285945892334|159653
examples/heap/simple/oldForParams.key|396|182|5|326|246|1|1.3591160774230957|147148
examples/heap/simple/parse_lmtd.key|233|146|7|214|143|1|0.9862068891525269|146136
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|215|176|1|1.1503268480300903|149988
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|312|285|1|1.0634328126907349|154789
examples/heap/Wellfounded/ackermann.key|748|382|19|417|343|1|0.9002624750137329|160236
examples/standard_key/unicode_test.key|4|3|1|109|2|1|1.0|159577
examples/heap/strictlyModular/mayExpand.key|117|76|4|111|83|1|1.1066666841506958|164778
examples/heap/strictlyModular/modularOnly.key|78|59|3|111|69|0|1.1896551847457886|169452
examples/heap/SmansEtAl/ArrayList_add.key|6579|3897|93|10840|10575|1|2.714322328567505|72672
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1630|1105|20|1446|1363|1|1.2346014976501465|70718
examples/heap/SmansEtAl/ArrayList_footprint.key|136|106|11|116|78|1|0.7428571581840515|70627
examples/heap/SmansEtAl/ArrayList_get_dep.key|661|378|13|422|383|1|1.0159151554107666|78336
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|220|172|1|0.8820512890815735|80880
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|121|87|1|0.9354838728904724|84485
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|218|99|1|0.9900000095367432|88941
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|112|73|1|1.02816903591156|92870
examples/heap/SmansEtAl/Cell_Cell.key|376|226|7|211|196|1|0.8711110949516296|98644
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|112|17|1|0.5151515007019043|100749
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|111|62|1|0.8266666531562805|106387
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|116|76|1|1.3333333730697632|110484
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|110|8|1|0.5|114236
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|210|115|1|1.1386138200759888|119810
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|715|676|1|1.6815919876098633|128658
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|113|40|1|0.6896551847457886|127814
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1270|720|18|1155|1113|1|1.5479832887649536|133830
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|964|895|1|1.3664121627807617|137315
examples/heap/SmansEtAl/Iterator_inv.key|326|197|7|312|277|1|1.413265347480774|137262
examples/heap/SmansEtAl/Iterator_Iterator.key|2839|2080|105|2497|2450|1|1.1784511804580688|149662
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|109|97|1|0.8818181753158569|149472
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|119|84|1|1.076923131942749|154134
examples/heap/SmansEtAl/Iterator_next.key|5366|3394|75|4537|4454|1|1.3127026557922363|168406
examples/heap/SmansEtAl/Stack_footprint.key|452|332|21|315|232|1|0.7009063363075256|164246
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|116|95|1|0.9134615659713745|167199
examples/heap/SmansEtAl/Stack_push.key|1676|701|28|1016|967|1|1.381428599357605|177296
examples/heap/SmansEtAl/Stack_size.key|613|240|11|310|266|1|1.1129707098007202|177180
examples/heap/SmansEtAl/Stack_Stack.key|2564|1456|36|1537|1478|1|1.0158075094223022|183919
examples/heap/SmansEtAl/Stack_switchContents.key|4668|3458|235|6308|6260|1|1.8108186721801758|194888
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1139|427|7|2457|2188|1|5.136150360107422|56251
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|10992|6390|58|16742|16564|1|2.592581033706665|90327
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|1630|1564|1|2.406153917312622|77910
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|822|779|1|1.5244618654251099|79877
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|2507|1569|24|3637|3539|1|2.2570152282714844|91445
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|3330|3232|1|1.9493365287780762|93421
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1209|893|5|2547|2512|1|2.81614351272583|95386
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3517|1962|25|4814|4746|1|2.420193672180176|106058
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3815|2355|36|7793|7477|1|3.176295757293701|68205
examples/heap/vstte10_03_LinkedList/Node_cons.key|2347|1628|40|2262|2212|1|1.3595575094223022|76036
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|547|505|1|1.6031745672225952|67685
examples/heap/vstte10_03_LinkedList/Node_search.key|8181|7236|59|8703|8558|1|1.182861089706421|92278
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3242|1862|28|2655|2605|1|1.399785041809082|101210
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4935|3775|14|17655|17610|1|4.666136741638184|110477
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2232|1255|20|2122|2052|1|1.6363636255264282|101831
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|684|412|11|614|596|1|1.4501216411590576|104058
examples/heap/vstte10_05_Queue/LinkedList_concat.key|8540|6540|59|11561|11499|1|1.7585257291793823|130011
examples/heap/vstte10_05_Queue/LinkedList_cons.key|3059|2055|26|3220|3190|1|1.5530672073364258|119767
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|212|101|1|1.0860215425491333|112775
examples/heap/vstte10_05_Queue/LinkedList_inv.key|390|291|4|413|316|1|1.0896551609039307|119757
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|211|101|1|1.1609195470809937|121249
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2432|1593|23|2521|2462|1|1.5464824438095093|134298
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2432|1593|23|2723|2664|1|1.6733667850494385|138584
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|28006|26391|28|19851|19774|1|0.7492989897727966|171053
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10041|7635|71|13063|12972|1|1.6992402076721191|165382
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|717|683|1|1.2601475715637207|144158
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|2532|2213|1|4.167608261108398|55692
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|742|589|1|1.4192770719528198|61582
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4144|2661|39|4855|4730|1|1.7781955003738403|83183
examples/standard_key/arith/binomial1.key|37|38|1|489|212|1|5.729729652404785|47102
examples/standard_key/arith/binomial2.key|39|40|1|232|101|1|2.5897436141967773|60306
examples/standard_key/arith/check_jdiv.key|5520|5400|66|7809|7642|1|1.4154473543167114|87615
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|117|25|1|0.8333333134651184|90053
examples/standard_key/arith/check_jdiv_instantiated.key|4119|4039|33|4713|4608|1|1.141158938407898|93622
examples/standard_key/arith/check_jmod.key|738|737|8|820|705|1|0.957880437374115|101759
examples/standard_key/arith/complexExpressions.key|71|52|1|223|100|1|1.9607843160629272|85180
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|114|17|1|1.0|84080
examples/standard_key/arith/computation.key|703|595|3|1975|1897|1|3.1936028003692627|120596
examples/standard_key/arith/cubicSum.key|709|407|3|1525|1458|1|3.5911331176757812|125704
examples/standard_key/arith/divByZero.key|296|171|5|212|171|1|1.0058823823928833|105101
examples/standard_key/arith/divisionAssoc.key|887|878|5|1033|928|1|1.0581527948379517|110960
examples/standard_key/arith/divisionBy2.key|101|102|3|110|58|1|0.5742574334144592|114252
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|4885|4771|1|2.180530071258545|124425
examples/standard_key/arith/gemplusDecimal/add.key|31880|27195|124|59187|59065|1|2.1719865798950195|180902
examples/standard_key/arith/jdivevenodd.key|290|289|2|213|199|1|0.6909722089767456|178717
examples/standard_key/arith/median.key|14626|14333|28|20843|20734|1|1.446692705154419|169668
examples/standard_key/arith/mod1.key|55|54|1|113|29|1|0.5471698045730591|159427
examples/standard_key/arith/mod2.key|34|35|1|110|17|1|0.5|132546
examples/standard_key/arith/mod7.key|132|133|1|113|98|1|0.7424242496490479|132778
examples/standard_key/arith/overflow_hija.key|2899|2607|5|6244|6174|1|2.369148015975952|164753
examples/standard_key/arith/poly_division0.key|115|114|1|111|77|1|0.6814159154891968|167912
examples/standard_key/arith/poly_division1.key|97|94|2|109|64|1|0.6881720423698425|150230
examples/standard_key/inEqSimp/division.key|1998|1963|24|2837|2732|1|1.3924566507339478|162039
examples/standard_key/inEqSimp/inequations0.key|49|50|1|110|26|1|0.5306122303009033|168570
examples/standard_key/inEqSimp/inequations1.key|34|35|1|109|13|1|0.38235294818878174|160440
examples/standard_key/inEqSimp/inequations2.key|26|27|1|109|13|1|0.5|164153
examples/standard_key/inEqSimp/linApprox.key|68|69|1|111|33|1|0.4852941036224365|168683
