Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1018|917|1|3.036423921585083|123543
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2424|2365|1|1.1690558195114136|150275
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|6016|5995|1|1.4536857604980469|170501
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1053|967|1|0.9767676591873169|175452
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|5319|5267|1|1.5869237184524536|197737
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4215|4169|1|1.0128766298294067|213012
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1938|1882|1|1.1769856214523315|224425
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|2944|2920|1|1.1568938493728638|239653
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|445|257|1|8.862069129943848|82237
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|416|322|1|2.402985095977783|124692
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|312|211|1|1.5746269226074219|139527
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|209|52|1|17.33333396911621|47053
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|116|12|0|12.0|55812
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|113|15|1|2.142857074737549|57687
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|110|12|0|2.0|61937
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|108|4|1|1.0|63745
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|111|9|0|1.2857142686843872|67992
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|108|14|1|2.799999952316284|69829
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|110|36|0|3.0|74105
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|110|10|1|2.0|75893
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|110|17|0|1.4166666269302368|80154
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|108|5|0|1.25|82087
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|883|647|1|5.347107410430908|53912
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1021|953|1|1.197236180305481|71965
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|213|109|1|0.9159663915634155|75900
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|210|149|1|0.801075279712677|75868
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|1960|1948|1|0.8806509971618652|91097
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|111|16|1|0.5517241358757019|93249
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|314|271|1|0.7947214245796204|89506
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|107|48|1|0.5517241358757019|95312
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|110|29|1|0.6904761791229248|95728
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|207|147|1|0.7696335315704346|100131
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|107|20|1|0.5405405163764954|107182
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|109|71|1|0.8554216623306274|117932
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|606|544|1|1.4468084573745728|129696
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|707|634|1|1.5167464017868042|139992
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|109|66|1|0.7951807379722595|138231
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|608|516|1|1.372340440750122|142041
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|707|634|1|1.5167464017868042|152327
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|106|55|1|0.6321839094161987|149828
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|105|50|1|0.6097561120986938|147048
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|506|473|0|0.9555555582046509|151244
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|607|530|0|1.0392156839370728|158459
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|952|754|1|3.947643995285034|51684
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|118|81|1|1.3064515590667725|63803
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|111|17|1|1.1333333253860474|71630
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|211|148|1|0.9192546606063843|77989
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|209|125|1|0.7861635088920593|83157
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|108|72|1|0.75789475440979|87208
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|108|59|1|0.7972972989082336|91670
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|108|14|1|0.48275861144065857|95587
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|109|32|1|0.7441860437393188|100314
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|107|26|1|0.5098039507865906|104972
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|207|92|1|0.7931034564971924|105966
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|108|89|1|0.9468085169792175|115139
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|107|39|1|0.5735294222831726|118078
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|205|109|1|0.9819819927215576|123055
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|106|80|1|0.8421052694320679|127027
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1297|1161|1|3.1548912525177|44930
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|626|544|1|1.6336336135864258|48985
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1012|961|1|1.6889278888702393|53512
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1011|945|1|1.4765625|54504
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3348|3299|1|1.2519924640655518|69769
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|23015|22827|1|1.7426520586013794|85878
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2348|2115|1|1.7321866750717163|62090
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|2334|2101|1|2.016314744949341|67537
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|6424|6205|1|2.2312119007110596|75009
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1426|1245|1|3.4487533569335938|54005
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|1951|1696|1|2.0458383560180664|59357
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|635|457|1|5.252873420715332|51215
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|827|599|1|3.993333339691162|52004
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|829|668|1|3.5531914234161377|52839
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|745|527|1|6.4268293380737305|51428
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1031|843|1|2.886986255645752|54579
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2379|2137|1|3.6844828128814697|65494
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5104|4825|1|1.6858839988708496|77373
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1418|1306|1|0.9731743931770325|78189
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|22513|22445|1|1.9475054740905762|108470
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2592|2535|1|1.062893033027649|100132
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2111|2020|1|1.124721646308899|97853
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|110|4|1|0.3076923191547394|86619
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|406|345|1|0.673828125|96604
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1123|1052|1|0.7535816431045532|108569
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|408|336|1|0.6165137887001038|104941
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|413|326|1|0.7041036486625671|109093
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|510|416|1|0.6592710018157959|115791
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|205|104|1|0.5279187560081482|115293
examples/index/.././heap/list/ArrayList_size.key|445|313|15|206|169|1|0.5416666865348816|120751
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|606|544|1|0.6965429186820984|130232
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|306|286|1|0.8101983070373535|132116
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|306|294|1|0.6933962106704712|136350
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|806|793|1|0.9949811697006226|144968
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|108|4|1|0.3076923191547394|140915
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|708|680|1|0.7415485382080078|154038
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|808|775|1|0.8525852560997009|160249
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|106|4|1|0.3076923191547394|154366
examples/index/.././heap/list/Client_m.key|957|373|16|306|215|1|0.5779569745063782|162916
examples/index/.././heap/list/Client_n.key|258|97|7|105|48|1|0.5|165358
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|1909|1859|1|0.8662627935409546|181866
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|5539|5484|1|0.937115490436554|193489
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|407|389|1|0.6983842253684998|183020
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|506|404|1|0.7608286142349243|186080
examples/index/.././heap/list/LinkedList_size.key|584|440|4|405|358|1|0.8154897689819336|189993
examples/index/.././heap/list/MySet_footprint.key|482|364|19|206|197|1|0.5426997542381287|193631
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2116|2098|1|0.6662432551383972|209897
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|4936|4774|1|1.978450059890747|70979
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1118|1075|1|1.115145206451416|68496
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2038|1971|1|1.3272727727890015|78545
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|414|314|1|0.8674033284187317|71913
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|709|677|1|0.822600245475769|80088
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|309|201|1|0.6955017447471619|79635
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|111|52|1|0.6190476417541504|81964
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|110|49|1|0.5903614163398743|85976
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|110|43|1|0.6231883764266968|89805
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1137|910|1|2.407407522201538|55211
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2535|2447|1|5.140756130218506|72983
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|61987|61785|1|1.6770262718200684|123783
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|717|690|1|1.2591240406036377|79114
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3231|3194|1|1.3319432735443115|87899
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1510|1405|1|1.0181159973144531|89436
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|1931|1896|1|1.0533332824707031|95785
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|511|448|1|0.8250460624694824|90081
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|307|204|1|0.5271317958831787|92208
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1837|1798|1|1.1698113679885864|108931
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10517|7951|58|11242|11129|1|1.399874210357666|130639
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1026|862|1|2.660493850708008|53630
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|124|50|1|0.9090909361839294|61131
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|112|8|1|0.6153846383094788|64916
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|310|279|1|1.3098591566085815|71760
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|108|85|1|0.739130437374115|74719
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|109|44|1|0.6567164063453674|78431
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|5534|5479|1|1.6848093271255493|104331
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|509|424|1|0.828125|92037
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1025|927|1|0.9606217741966248|101233
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|114|66|1|0.48175182938575745|97395
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1013|990|1|1.2659846544265747|108955
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|106|11|1|0.7857142686843872|104162
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|107|41|1|0.577464759349823|109821
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|108|26|1|0.5652173757553101|113818
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2732|2582|1|3.0701546669006348|62344
examples/index/.././heap/removeDups/contains.key|836|451|7|518|456|1|1.0133333206176758|63628
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|11216|11104|1|1.858099102973938|95821
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|71843|71561|1|2.2369801998138428|132095
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1204|1000|1|3.134796142578125|54850
examples/index/.././heap/quicksort/sort.key|25190|21544|126|25729|25616|1|1.1890637874603271|109674
examples/index/.././heap/quicksort/split.key|52883|46998|341|48133|47915|1|1.0195331573486328|163450
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|390|227|1|13.352941513061523|47003
examples/index/.././heap/simple/array_creation.key|682|255|8|729|690|1|2.7165353298187256|59153
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|110|91|1|0.6842105388641357|64678
examples/index/.././heap/simple/arrays.key|243|150|7|111|83|1|0.5570470094680786|66748
examples/index/.././heap/simple/attributes.key|13|11|2|110|7|1|0.699999988079071|69526
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|511|460|1|1.0087718963623047|78594
examples/index/.././heap/simple/dependencies.key|50|47|2|108|45|1|0.97826087474823|83887
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1110|1039|1|0.8850085139274597|93142
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|110|96|1|0.6760563254356384|98881
examples/index/.././heap/simple/locsets.key|26|25|1|114|9|1|0.375|93715
examples/index/.././heap/simple/loop1.key|217|119|3|207|132|1|1.118644118309021|96884
examples/index/.././heap/simple/loop2.key|870|497|8|511|483|1|0.9737903475761414|108278
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|105|12|1|0.4615384638309479|110677
examples/index/.././heap/simple/modifies.key|149|77|2|113|49|1|0.6447368264198303|110008
examples/index/.././heap/simple/object_creation.key|540|209|5|209|157|1|0.754807710647583|115474
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|715|687|1|0.8149465918540955|128149
examples/index/.././heap/simple/select_store.key|29|12|1|106|6|1|0.5454545617103577|129627
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3527|3513|1|1.0365889072418213|146050
examples/index/.././heap/simple/seq.key|578|526|6|407|323|1|0.6152380704879761|153444
examples/index/.././heap/simple/oldForParams.key|396|182|5|210|155|1|0.8563535809516907|142683
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|106|87|1|0.6000000238418579|141331
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|209|107|1|0.6993464231491089|145178
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|206|155|1|0.5783582329750061|150380
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|307|224|1|0.5879265069961548|155792
examples/index/.././standard_key/unicode_test.key|4|3|1|105|1|1|0.5|155053
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|106|40|1|0.5333333611488342|160573
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|105|33|0|0.568965494632721|164980
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|7195|7012|1|1.7984098196029663|73093
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|950|852|1|0.8783504962921143|70135
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|108|42|1|0.41584157943725586|66488
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|307|237|1|0.633689820766449|73502
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|208|119|1|0.6134020686149597|76095
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|109|52|1|0.5591397881507874|79703
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|110|59|1|0.5728155374526978|84175
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|106|43|1|0.6142857074737549|88066
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|209|128|1|0.5663716793060303|93678
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|107|10|1|0.3030303120613098|96593
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|106|37|1|0.4933333396911621|101573
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|106|31|1|0.5438596606254578|105665
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|106|5|1|0.3125|109437
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|111|60|1|0.594059407711029|114995
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|506|487|1|1.2114428281784058|123815
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|105|23|1|0.3965517282485962|122948
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|607|523|1|0.7001338601112366|133434
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|517|481|1|0.7343511581420898|137349
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|206|138|1|0.6764705777168274|137461
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1229|1188|1|0.5700575709342957|149713
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|108|59|1|0.5363636612892151|145384
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|105|54|1|0.692307710647583|149260
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2334|2255|1|0.7077840566635132|168002
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|206|139|1|0.4250764548778534|159289
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|105|48|1|0.4615384638309479|162321
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|707|614|1|0.8696883916854858|172433
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|206|164|1|0.6833333373069763|172264
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1008|936|1|0.6415352821350098|183962
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4315|4261|1|1.2484617233276367|195016
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1355|1141|1|2.684705972671509|56390
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9265|9135|1|1.6185328960418701|84017
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|918|860|1|1.3230769634246826|78012
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|510|477|1|0.9334638118743896|75324
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3584|3514|1|1.3694466352462769|93026
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|1911|1878|1|1.1333736181259155|93603
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1721|1688|1|1.8881431818008423|95302
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3221|3114|1|1.5887755155563354|106309
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|4924|4726|1|2.0318143367767334|67857
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1620|1585|1|0.9700122475624084|71746
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|309|252|1|0.800000011920929|67835
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5253|5192|1|0.7330227494239807|91103
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1713|1606|1|0.8611260056495667|101279
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11788|11735|1|3.108609199523926|110612
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1347|1265|1|1.0015835762023926|101953
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|409|361|1|0.8913580179214478|100132
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|7728|7622|1|1.0646737813949585|130796
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2112|2035|1|1.0154690742492676|119671
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|106|65|1|0.698924720287323|108083
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|306|216|1|0.75|115018
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|112|66|1|0.7586206793785095|116551
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1708|1611|1|1.0202659368515015|134297
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1710|1632|1|1.0335655212402344|138575
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|11878|11779|1|0.44605597853660583|166948
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8268|8165|1|1.066066026687622|156572
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|507|425|1|0.7841328382492065|148979
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1608|1420|1|2.6741995811462402|55815
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|523|449|1|1.0741627216339111|61755
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|2939|2924|1|1.0926756858825684|83178
examples/index/.././standard_key/arith/binomial1.key|37|38|1|371|206|1|5.567567348480225|47247
examples/index/.././standard_key/arith/binomial2.key|39|40|1|121|44|1|1.1282051801681519|56204
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4927|4839|1|0.9204869866371155|83206
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|109|13|1|0.4333333373069763|84827
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3252|3203|1|0.7761085629463196|89762
examples/index/.././standard_key/arith/check_jmod.key|738|737|8|511|438|1|0.595108687877655|96934
