Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|109|51|1|0.6219512224197388|151704
examples/heap/block_loop_contracts/Finally/block_finally.key|993|458|16|509|426|0|0.9321662783622742|150725
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|615|521|0|1.0215686559677124|158835
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|939|772|1|4.041884899139404|51513
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|222|131|1|2.112903118133545|63444
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|112|16|1|1.0666667222976685|75509
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|215|137|1|0.850931704044342|81905
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|211|122|1|0.7672955989837646|87592
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|110|71|1|0.7473683953285217|91617
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|110|59|1|0.7972972989082336|96064
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|110|14|1|0.48275861144065857|99982
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|111|21|1|0.4883720874786377|104690
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|109|23|1|0.45098039507865906|109360
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|109|86|1|0.7413793206214905|110422
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|107|93|1|0.9893617033958435|114717
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|108|58|1|0.8529411554336548|121947
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|208|113|1|1.0180180072784424|126950
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|108|93|1|0.9789473414421082|130908
examples/heap/javacard/updateBalance0.key|690|369|8|1337|1174|1|3.1902174949645996|44829
examples/heap/javacard/updateBalance1.key|667|337|8|625|544|1|1.6190476417541504|48852
examples/heap/javacard/setArray1.key|1751|579|11|1126|1087|1|1.8806228637695312|53433
examples/heap/javacard/setArray2.key|1966|656|13|1219|1101|1|1.6809160709381104|54673
examples/heap/javacard/arrayFillNonAtomic.key|4934|2631|54|3550|3490|1|1.3269962072372437|69870
examples/heap/coincidence_count/project.key|13597|11835|112|16671|16539|1|1.397583246231079|137886
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|814|789|1|0.6580483913421631|128064
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|814|793|1|0.7588516473770142|133911
examples/heap/SemanticSlicing/project.key|5047|2769|50|3723|3643|1|1.316112756729126|150186
examples/heap/information_flow/ArrayList_contains.key|625|365|17|309|237|1|0.651098906993866|138240
examples/heap/information_flow/ArrayList_get.key|1472|830|69|814|767|1|0.9252110719680786|143889
examples/heap/information_flow/ArrayList_size.key|151|88|5|110|71|1|0.8160919547080994|139976
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|108|95|1|0.6333333253860474|150687
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|209|154|1|0.8191489577293396|151016
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|108|63|1|0.7682926654815674|158736
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|307|215|1|0.7363013625144958|166284
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1272|611|4|923|814|1|1.3344262838363647|176975
examples/heap/list/ArrayList_add.key|4922|2870|115|5300|5028|1|1.7525269985198975|77610
examples/heap/list/ArrayList_ArrayList.key|1944|1313|27|1429|1320|1|1.0060975551605225|78156
examples/heap/list/ArrayList_concatenate.key|17115|11174|197|22175|22096|1|1.9776246547698975|108018
examples/heap/list/ArrayList_contains_dep.key|4271|2334|38|2418|2358|1|1.0107158422470093|100174
examples/heap/list/ArrayList_enlarge.key|2995|1818|35|2215|2106|1|1.1590533256530762|98194
examples/heap/list/ArrayList_footprint.key|15|14|1|111|5|1|0.38461539149284363|90685
examples/heap/list/ArrayList_get_dep.key|851|514|20|413|384|1|0.7485380172729492|96544
examples/heap/list/ArrayList_get_exceptional.key|2057|1397|40|1125|1039|1|0.7442693114280701|108480
examples/heap/list/ArrayList_get_normal.key|884|545|24|409|349|1|0.6415441036224365|109548
examples/heap/list/ArrayList_inv.key|605|454|27|410|326|1|0.7196468114852905|114221
examples/heap/list/ArrayList_iterator.key|1093|626|28|510|470|1|0.7519999742507935|115657
examples/heap/list/ArrayList_size_dep.key|266|194|11|211|104|1|0.5388600826263428|120341
examples/heap/list/ArrayList_size.key|441|309|15|309|200|1|0.649350643157959|120575
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1098|780|25|612|539|1|0.6919127106666565|130186
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|309|281|1|0.7982954382896423|136391
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|408|306|1|0.7285714149475098|141569
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1199|869|38|1013|946|1|1.0898617506027222|146760
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|108|5|1|0.38461539149284363|145994
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1310|914|31|813|708|1|0.7754654884338379|159413
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1397|920|41|810|790|1|0.8596300482749939|160277
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|107|5|1|0.38461539149284363|159458
examples/heap/list/Client_m.key|957|373|16|311|223|1|0.5994623899459839|168107
examples/heap/list/Client_n.key|258|97|7|107|52|1|0.5416666865348816|170452
examples/heap/list/LinkedList_get_exceptional.key|2886|2143|38|2017|1918|1|0.8954248428344727|181994
examples/heap/list/LinkedList_get_normal.key|7956|6021|148|5723|5612|1|0.9322259426116943|194036
examples/heap/list/LinkedList_LinkedList.key|909|613|14|509|414|1|0.6764705777168274|189266
examples/heap/list/LinkedList_size_dep.key|645|496|9|508|436|1|0.8808080554008484|185617
examples/heap/list/LinkedList_size.key|581|436|4|407|396|1|0.9103448390960693|189805
examples/heap/list/MySet_footprint.key|482|364|19|209|191|1|0.5261707901954651|198845
examples/heap/list/MySet_MySet.key|5012|3141|67|2214|2184|1|0.6955413818359375|210015
examples/heap/list_ghost/ArrayList_add.key|4533|2525|73|5106|4944|1|1.9587955474853516|71628
examples/heap/list_ghost/ArrayList_ArrayList.key|1463|985|19|1027|952|1|0.9674796462059021|73035
examples/heap/list_ghost/ArrayList_enlarge.key|2540|1485|20|2020|1934|1|1.3032344579696655|78881
examples/heap/list_ghost/ArrayList_get_dep.key|671|369|12|311|273|1|0.741847813129425|75434
examples/heap/list_ghost/ArrayList_get_exceptional.key|1327|823|20|717|664|1|0.8077858686447144|80020
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|211|181|1|0.632867157459259|83306
examples/heap/list_ghost/ArrayList_inv.key|134|87|3|108|55|1|0.6395348906517029|86121
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|108|53|1|0.6625000238418579|90106
examples/heap/list_ghost/ArrayList_size.key|158|71|3|108|43|1|0.6142857074737549|93984
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1287|1170|1|3.095238208770752|55118
