Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|15394|15268|1|1.9132832288742065|85626
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|3632|3531|1|1.4180723428726196|85950
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|928|888|1|0.9192546606063843|75960
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|409|339|1|0.706250011920929|73788
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|934|886|1|1.0183907747268677|82982
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|176|38|1|7.599999904632568|47200
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|421|351|1|2.700000047683716|57577
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|300|188|1|12.533333778381348|49517
examples/index/.././heap/comprehensions/sum0.key|629|288|6|844|805|1|2.804877996444702|62769
examples/index/.././heap/comprehensions/sum1.key|730|340|6|616|515|1|1.5191740989685059|67994
examples/index/.././heap/comprehensions/sum2.key|616|282|6|411|327|1|1.163701057434082|71334
examples/index/.././heap/comprehensions/sum3.key|637|268|6|413|319|1|1.1947565078735352|75557
examples/index/.././heap/comprehensions/segsum.key|725|379|6|511|416|1|1.1005290746688843|80447
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|109|9|1|0.6428571343421936|78664
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|109|4|1|0.5714285969734192|82474
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|107|29|1|0.9666666388511658|86752
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|110|15|1|0.4545454680919647|91047
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|108|38|0|0.6909090876579285|95756
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2490|2369|1|2.293320417404175|90819
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1020|970|1|3.2119204998016357|124247
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2522|2414|1|1.193277359008789|150890
