Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/newBook/09.list_modelfield/ArrayList.add.key|10672|9020|68|20895|20529|1|2.2761948108673096|89711
examples/newBook/09.list_modelfield/ArrayList.remFirst.key|3704|2647|44|4962|4924|1|1.86092209815979|85834
examples/newBook/09.list_modelfield/ArrayList.empty.key|1175|959|30|1220|1160|1|1.2108559608459473|75271
examples/newBook/09.list_modelfield/ArrayList.size.key|577|481|14|644|533|1|1.1104166507720947|73041
examples/newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|1117|1097|1|1.2594718933105469|82434
examples/standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|277|43|1|8.600000381469727|47020
examples/standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|643|574|1|4.415384769439697|61222
examples/heap/comprehensions/general_sum.key|35|16|1|598|304|1|20.266666412353516|49323
examples/heap/comprehensions/sum0.key|629|288|6|1037|965|1|3.3623692989349365|66572
examples/heap/comprehensions/sum1.key|730|340|6|720|607|1|1.7905604839324951|71777
examples/heap/comprehensions/sum2.key|617|283|6|519|418|1|1.482269525527954|70638
examples/heap/comprehensions/sum3.key|637|268|6|519|403|1|1.5093632936477661|74838
examples/heap/comprehensions/segsum.key|725|379|6|517|402|1|1.0634920597076416|84242
examples/heap/comprehensions/bsum_negative.key|14|15|1|112|11|1|0.7857142686843872|82426
examples/heap/comprehensions/bsum_neg2.key|7|8|1|110|4|1|0.5714285969734192|85992
examples/heap/comprehensions/bsumSplit.key|30|31|1|111|32|1|1.0666667222976685|90259
examples/heap/comprehensions/bprodSplit.key|23|24|1|113|15|1|0.6521739363670349|94463
examples/heap/comprehensions/bsumSplitInvalid.key|55|56|1|112|62|0|1.1272727251052856|99182
examples/performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|3076|2835|1|2.744433641433716|90292
examples/performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1424|1387|1|4.592715263366699|147526
examples/performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4409|2021|49|3051|2982|1|1.4762376546859741|174506
examples/performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7790|4125|73|7226|7092|1|1.7196896076202393|195233
examples/performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1122|1082|1|1.0929292440414429|199547
examples/performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6771|3359|54|5880|5792|1|1.7248362302780151|222082
examples/performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7372|4112|71|4537|4462|1|1.0853806734085083|237408
examples/performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3887|1596|49|2119|2066|1|1.2952978610992432|248869
examples/performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5172|2580|53|3371|3340|1|1.2950756549835205|264182
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|576|334|1|11.517241477966309|81648
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|329|276|1|2.059701442718506|148802
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|221|191|1|1.4253730773925781|163652
examples/heap/polarity_tests/wellformed1.key|3|4|1|258|33|1|11.0|46919
examples/heap/polarity_tests/wellformed2.key|1|2|1|119|12|0|12.0|59857
examples/heap/polarity_tests/wellformed3.key|8|8|1|122|33|1|4.714285850524902|57499
examples/heap/polarity_tests/wellformed4.key|6|7|2|117|15|0|2.5|65985
examples/heap/polarity_tests/wellformed5.key|4|5|1|116|4|1|1.0|63571
examples/heap/polarity_tests/wellformed6.key|7|8|2|116|10|0|1.4285714626312256|72040
examples/heap/polarity_tests/wellformed7.key|5|6|1|114|9|1|1.7999999523162842|69660
examples/heap/polarity_tests/wellformed8.key|12|13|3|118|29|0|2.4166667461395264|78166
examples/heap/polarity_tests/wellformed9.key|5|6|1|110|5|1|1.0|75741
examples/heap/polarity_tests/wellformed10.key|12|13|3|116|15|0|1.25|84228
examples/heap/polarity_tests/wellformed11.key|4|5|2|113|5|0|1.25|81949
examples/heap/block_contracts/Simple__add.key|346|122|6|999|728|1|6.016529083251953|53756
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1146|1073|1|1.3479899168014526|77986
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|220|167|1|1.4033613204956055|82544
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|573|207|7|315|222|1|1.0776698589324951|82144
examples/heap/block_contracts/Simple__generateByteArray.key|2811|1805|54|2136|2012|1|1.1152993440628052|97591
examples/heap/block_contracts/Simple__getLength.key|64|30|3|118|23|1|0.7931034564971924|99273
examples/heap/block_contracts/Simple__square.key|837|342|9|415|346|1|1.014662742614746|94606
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|111|63|1|0.7241379022598267|101657
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|139|39|1|0.9285714030265808|101579
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|211|187|1|0.9790576100349426|105271
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|112|27|1|0.7297297120094299|106990
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|114|92|1|1.108433723449707|122490
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1251|376|7|714|680|1|1.8133333921432495|134863
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1432|426|7|813|766|1|1.8023529052734375|145967
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|111|81|1|0.9759036302566528|144309
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1251|376|7|614|596|1|1.5893332958221436|147222
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1432|426|7|815|703|1|1.6541177034378052|158322
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|111|80|1|0.9195402264595032|155953
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|112|62|1|0.7560975551605225|151835
examples/heap/block_loop_contracts/Finally/block_finally.key|993|458|16|618|527|0|1.1531728506088257|155863
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|726|630|0|1.2352941036224365|159007
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1226|1047|1|5.481675624847412|51571
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|240|158|1|2.548387050628662|63582
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|116|41|1|2.7333333492279053|75622
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|216|167|1|1.0372670888900757|82018
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|214|136|1|0.8553459048271179|87706
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|215|101|1|1.0631579160690308|91723
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|117|65|1|0.8783783912658691|96189
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|114|15|1|0.517241358757019|100111
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|111|22|1|0.5116279125213623|104818
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|113|29|1|0.5686274766921997|104643
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|214|107|1|0.9224137663841248|110555
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|211|111|1|1.1808511018753052|114839
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|112|55|1|0.8088235259056091|122074
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|209|114|1|1.0270270109176636|127092
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|109|94|1|0.9894737005233765|131052
examples/heap/javacard/updateBalance0.key|690|369|8|1935|1733|1|4.7092390060424805|44889
examples/heap/javacard/updateBalance1.key|667|337|8|628|583|1|1.735119104385376|53496
examples/heap/javacard/setArray1.key|1751|579|11|1222|1141|1|1.9740484952926636|53556
examples/heap/javacard/setArray2.key|1966|656|13|1230|1207|1|1.8427480459213257|54779
examples/heap/javacard/arrayFillNonAtomic.key|4934|2631|54|4488|4344|1|1.6517109870910645|69984
examples/heap/coincidence_count/project.key|13597|11835|112|21226|21131|1|1.785617709159851|138006
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|1119|1012|1|0.8440366983413696|128201
