Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/newBook/09.list_modelfield/ArrayList.add.key|10775|9079|68|17344|17008|1|1.8735404014587402|88060
examples/newBook/09.list_modelfield/ArrayList.remFirst.key|3988|2916|43|4398|4307|1|1.4775300025939941|85524
examples/newBook/09.list_modelfield/ArrayList.empty.key|1181|965|30|1012|900|1|0.9336099624633789|75075
examples/newBook/09.list_modelfield/ArrayList.size.key|577|481|14|411|369|1|0.768750011920929|77645
examples/newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|916|869|1|0.9977037906646729|82252
examples/standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|230|43|1|8.600000381469727|47034
examples/standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|524|431|1|3.31538462638855|61320
examples/heap/comprehensions/general_sum.key|35|16|1|507|334|1|22.266666412353516|49320
examples/heap/comprehensions/sum0.key|629|288|6|732|696|1|2.4250872135162354|66534
examples/heap/comprehensions/sum1.key|730|340|6|515|474|1|1.3982300758361816|71768
examples/heap/comprehensions/sum2.key|617|283|6|413|354|1|1.2553191184997559|75091
examples/heap/comprehensions/sum3.key|637|268|6|411|338|1|1.2659176588058472|74767
examples/heap/comprehensions/segsum.key|725|379|6|415|338|1|0.8941798806190491|84206
examples/heap/comprehensions/bsum_negative.key|14|15|1|117|18|1|1.2857142686843872|82479
examples/heap/comprehensions/bsum_neg2.key|7|8|1|118|4|1|0.5714285969734192|86081
examples/heap/comprehensions/bsumSplit.key|30|31|1|108|26|1|0.8666666746139526|90369
examples/heap/comprehensions/bprodSplit.key|23|24|1|110|12|1|0.52173912525177|94559
examples/heap/comprehensions/bsumSplitInvalid.key|55|56|1|107|38|0|0.6909090876579285|99274
examples/performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|3043|2823|1|2.7328169345855713|90546
examples/performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1321|1236|1|4.092715263366699|148716
examples/performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2532|2423|1|1.1977261304855347|175448
examples/performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7775|4125|73|6146|6093|1|1.4774490594863892|195687
examples/performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1020|940|1|0.9494949579238892|200632
examples/performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6770|3357|54|5366|5318|1|1.5846245288848877|222982
examples/performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7381|4114|71|4323|4267|1|1.0374422073364258|238273
examples/performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1917|1890|1|1.1819887161254883|249646
examples/performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5129|2545|53|3222|3130|1|1.2303459644317627|264900
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|552|302|1|10.413793563842773|82022
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|432|375|1|2.7985074520111084|149980
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|216|152|1|1.1343283653259277|164829
examples/heap/polarity_tests/wellformed1.key|3|4|1|213|25|1|8.333333015441895|46930
examples/heap/polarity_tests/wellformed2.key|1|2|1|119|10|0|10.0|59943
examples/heap/polarity_tests/wellformed3.key|8|8|1|116|11|1|1.5714285373687744|57528
examples/heap/polarity_tests/wellformed4.key|6|7|2|124|14|0|2.3333332538604736|66082
examples/heap/polarity_tests/wellformed5.key|4|5|1|111|4|1|1.0|63603
examples/heap/polarity_tests/wellformed6.key|7|8|2|112|8|0|1.1428571939468384|72147
examples/heap/polarity_tests/wellformed7.key|5|6|1|110|5|1|1.0|69689
examples/heap/polarity_tests/wellformed8.key|12|13|3|121|23|0|1.9166666269302368|78269
examples/heap/polarity_tests/wellformed9.key|5|6|1|114|4|1|0.800000011920929|75768
examples/heap/polarity_tests/wellformed10.key|12|13|3|108|14|0|1.1666666269302368|84329
examples/heap/polarity_tests/wellformed11.key|4|5|2|110|5|0|1.25|81970
examples/heap/block_contracts/Simple__add.key|346|122|6|811|664|1|5.487603187561035|53785
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1046|994|1|1.2487437725067139|78065
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|213|127|1|1.0672268867492676|82669
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|215|195|1|1.048387050628662|82003
examples/heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|1924|1834|1|0.8291139006614685|97388
examples/heap/block_contracts/Simple__getLength.key|64|30|3|111|22|1|0.7586206793785095|99383
examples/heap/block_contracts/Simple__square.key|837|342|9|414|331|1|0.9706745147705078|94741
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|109|54|1|0.6206896305084229|101806
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|108|32|1|0.761904776096344|101756
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|209|161|1|0.8429319262504578|105378
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|108|22|1|0.5945945978164673|107105
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|108|75|1|0.9036144614219666|122759
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|612|591|1|1.5718084573745728|135140
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|813|733|1|1.7535885572433472|146259
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|38|31|1|114|31|0|1.0333333015441895|143673
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|38|31|1|108|25|0|0.8333333134651184|131178
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|108|68|1|0.7816091775894165|136308
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|111|54|1|0.6585366129875183|147480
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|510|449|0|0.9070706963539124|151668
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|612|592|0|1.160784363746643|154434
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1036|804|1|4.209424018859863|51547
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|221|170|1|2.7419354915618896|63695
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|112|37|1|2.4666666984558105|71505
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|213|158|1|0.9813664555549622|82270
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|212|149|1|0.9371069073677063|87971
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|111|90|1|0.9473684430122375|92027
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|111|56|1|0.7567567825317383|96492
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|109|16|1|0.5517241358757019|100422
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|110|20|1|0.4651162922382355|105143
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|112|39|1|0.7647058963775635|109805
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|209|97|1|0.8362069129943848|110782
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|107|87|1|0.9255319237709045|115086
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|109|40|1|0.5882353186607361|122403
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|108|95|1|0.8558558821678162|127383
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|220|152|1|1.600000023841858|131359
