Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|15034|14767|1|1.850501298904419|85380
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|3577|3505|1|1.4076305627822876|84635
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|914|898|1|0.9296066164970398|75006
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|412|375|1|0.78125|72859
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|910|878|1|1.0091954469680786|82051
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|224|88|1|17.600000381469727|46976
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|319|291|1|2.238461494445801|56875
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|436|261|1|17.399999618530273|49257
examples/index/.././heap/comprehensions/sum0.key|629|288|6|942|816|1|2.843205690383911|61974
examples/index/.././heap/comprehensions/sum1.key|730|340|6|512|432|1|1.274336338043213|67181
examples/index/.././heap/comprehensions/sum2.key|616|282|6|310|275|1|0.9786477088928223|70503
examples/index/.././heap/comprehensions/sum3.key|637|268|6|412|305|1|1.142322063446045|74719
examples/index/.././heap/comprehensions/segsum.key|725|379|6|411|309|1|0.817460298538208|79593
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|109|8|1|0.5714285969734192|77875
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|107|4|1|0.5714285969734192|81743
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|107|28|1|0.9333333373069763|86028
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|108|15|1|0.4545454680919647|90322
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|108|40|0|0.7272727489471436|95031
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2413|2142|1|2.0735721588134766|90399
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|821|764|1|2.529801368713379|123074
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2520|2488|1|1.2298566102981567|149722
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|5152|5115|1|1.2403006553649902|169868
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|914|859|1|0.8676767945289612|174942
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|4675|4570|1|1.3769207000732422|197150
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|3639|3617|1|0.8787658214569092|212418
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1913|1851|1|1.1575984954833984|223870
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|2913|2837|1|1.1240094900131226|239080
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|437|286|1|9.862069129943848|81772
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|418|320|1|2.388059616088867|124073
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|315|213|1|1.5895522832870483|138909
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|203|42|1|14.0|46879
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|123|19|0|19.0|55586
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|111|10|1|1.4285714626312256|57468
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|112|28|0|4.666666507720947|61721
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|109|4|1|1.0|63531
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|109|7|0|1.0|67770
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|109|4|1|0.800000011920929|69609
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|108|27|0|2.25|73885
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|111|9|1|1.7999999523162842|75676
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|109|9|0|0.75|79933
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|112|3|0|0.75|81867
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|756|587|1|4.8512396812438965|53715
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1022|932|1|1.1708543300628662|71647
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|211|128|1|1.0756303071975708|75597
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|214|169|1|0.9086021780967712|75584
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2018|1906|1|0.8616636395454407|90770
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|109|16|1|0.5517241358757019|92941
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|411|300|1|0.8797653913497925|89219
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|109|51|1|0.5862069129943848|95028
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|108|30|1|0.7142857313156128|95460
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|215|164|1|0.8586387634277344|99880
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|108|21|1|0.5675675868988037|106907
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|110|80|1|0.9638554453849792|117597
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|619|564|1|1.5|129333
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|709|655|1|1.5669856071472168|139607
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|108|67|1|0.8072289228439331|137862
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|608|523|1|1.3909574747085571|141676
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|626|579|1|1.3851674795150757|151943
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|107|56|1|0.6436781883239746|149468
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|108|50|1|0.6097561120986938|146716
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|407|388|0|0.7838383913040161|150940
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|608|553|0|1.0843137502670288|158120
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|963|775|1|4.057591438293457|51477
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|218|122|1|1.9677419662475586|63523
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|113|16|1|1.0666667222976685|71305
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|212|144|1|0.8944099545478821|77658
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|211|120|1|0.7547169923782349|82823
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|110|68|1|0.7157894968986511|86875
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|107|51|1|0.6891891956329346|91341
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|108|15|1|0.517241358757019|95275
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|107|33|1|0.7674418687820435|99990
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|111|28|1|0.5490196347236633|104651
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|106|79|1|0.681034505367279|105677
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|107|78|1|0.8297872543334961|115511
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|106|35|1|0.5147058963775635|118464
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|107|86|1|0.7747747898101807|123439
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|110|84|1|0.8842105269432068|127414
