Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|20776|20435|1|2.560776948928833|85889
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|5089|5015|1|2.0140562057495117|85121
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|1318|1259|1|1.3033126592636108|75372
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|614|507|1|1.056249976158142|73189
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|1313|1231|1|1.4149425029754639|82394
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|366|118|1|23.600000381469727|47191
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|637|542|1|4.169230937957764|57156
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|721|401|1|26.733333587646484|49493
examples/index/.././heap/comprehensions/sum0.key|629|288|6|1238|1115|1|3.8850173950195312|62272
examples/index/.././heap/comprehensions/sum1.key|730|340|6|718|682|1|2.0117993354797363|67518
examples/index/.././heap/comprehensions/sum2.key|616|282|6|513|416|1|1.4804270267486572|70812
examples/index/.././heap/comprehensions/sum3.key|637|268|6|518|449|1|1.6816478967666626|75029
examples/index/.././heap/comprehensions/segsum.key|725|379|6|618|543|1|1.4365079402923584|79908
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|114|18|1|1.2857142686843872|78167
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|109|6|1|0.8571428656578064|82029
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|111|39|1|1.2999999523162842|86307
examples/index/.././heap/comprehensions/bprodSplit.key|23|24|1|110|15|1|0.6521739363670349|90483
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|111|51|0|0.9272727370262146|95202
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|3790|3532|1|3.4191675186157227|90698
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1443|1368|1|4.529801368713379|123419
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|3774|3661|1|1.8096885681152344|150152
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|8445|8343|1|2.023036003112793|170380
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1318|1202|1|1.2141413688659668|175324
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|7280|7175|1|2.1617956161499023|197617
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|5824|5717|1|1.388969898223877|212892
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2627|2566|1|1.604753017425537|224304
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|4120|4080|1|1.6164817810058594|239534
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|717|425|1|14.655172348022461|82175
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|421|356|1|2.6567163467407227|124563
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|316|213|1|1.5895522832870483|139403
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|349|87|1|29.0|47082
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|146|21|0|21.0|55845
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|118|36|1|5.142857074737549|57738
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|112|18|0|3.0|61991
