Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|17209|16899|1|2.117669105529785|85936
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|4075|4032|1|1.6192771196365356|80523
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|1156|1077|1|1.1149067878723145|75427
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|515|405|1|0.84375|73254
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|1040|1012|1|1.163218379020691|82462
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|239|71|1|14.199999809265137|47230
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|527|445|1|3.423076868057251|57237
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|425|290|1|19.33333396911621|49542
examples/index/.././heap/comprehensions/sum0.key|629|288|6|720|663|1|2.3101046085357666|62330
examples/index/.././heap/comprehensions/sum1.key|730|340|6|615|573|1|1.6902655363082886|67558
examples/index/.././heap/comprehensions/sum2.key|616|282|6|511|423|1|1.5053380727767944|70874
examples/index/.././heap/comprehensions/sum3.key|637|268|6|526|437|1|1.6367040872573853|75081
examples/index/.././heap/comprehensions/segsum.key|725|379|6|511|448|1|1.185185194015503|80005
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|112|12|1|0.8571428656578064|78245
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|108|5|1|0.7142857313156128|82112
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|108|30|1|1.0|86395
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|110|17|1|0.5151515007019043|90696
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|111|45|0|0.8181818127632141|95413
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|3010|2742|1|2.654404640197754|90761
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1218|1191|1|3.943708658218384|123475
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|3117|3049|1|1.5071675777435303|150212
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|7241|7222|1|1.7512123584747314|170442
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1216|1127|1|1.1383838653564453|175388
