Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2777|2676|1|1.2097649574279785|97382
examples/heap/block_contracts/Simple__getLength.key|64|30|3|112|27|1|0.931034505367279|99379
examples/heap/block_contracts/Simple__square.key|837|342|9|416|396|1|1.1612902879714966|94733
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|115|77|1|0.8850574493408203|101811
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|114|38|1|0.9047619104385376|101749
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|311|268|1|1.4031413793563843|99991
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|112|28|1|0.7567567825317383|107098
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|211|108|1|1.301204800605774|122752
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|914|831|1|2.210106372833252|129586
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|1045|1033|1|2.4712917804718018|146538
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|38|31|1|117|46|0|1.5333333015441895|143668
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|38|31|1|110|38|0|1.2666666507720947|131172
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|109|92|1|1.0574712753295898|136302
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|109|73|1|0.8902438879013062|147485
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|712|608|0|1.2282828092575073|151662
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|814|747|0|1.4647058248519897|154427
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1342|1093|1|5.722513198852539|51543
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|223|106|1|1.7096774578094482|63698
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|118|23|1|1.5333333015441895|75904
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|316|243|1|1.5093168020248413|77864
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|316|220|1|1.3836477994918823|83033
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|113|97|1|1.021052598953247|92025
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|112|78|1|1.0540540218353271|96488
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|110|21|1|0.7241379022598267|100419
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|109|25|1|0.5813953280448914|105138
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|114|34|1|0.6666666865348816|109801
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|211|106|1|0.9137930870056152|110780
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|210|121|1|1.2872340679168701|115083
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|113|56|1|0.8235294222831726|122399
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|213|174|1|1.5675675868988037|127380
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|214|116|1|1.221052646636963|131356
examples/heap/javacard/updateBalance0.key|690|369|8|1648|1446|1|3.9293477535247803|44773
examples/heap/javacard/updateBalance1.key|663|334|8|835|753|1|2.261261224746704|48769
examples/heap/javacard/setArray1.key|1743|570|11|1535|1427|1|2.507908582687378|53315
examples/heap/javacard/setArray2.key|1934|641|13|1324|1205|1|1.8828125|54306
examples/heap/javacard/arrayFillNonAtomic.key|4944|2638|54|4878|4813|1|1.825180172920227|69613
examples/heap/coincidence_count/project.key|13473|11711|111|22480|22360|1|1.909479022026062|137178
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|1217|1108|1|0.9241034388542175|123560
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|1221|1149|1|1.099521517753601|133466
examples/heap/SemanticSlicing/project.key|5070|2788|50|4731|4670|1|1.675636887550354|149531
examples/heap/information_flow/ArrayList_contains.key|625|365|17|412|348|1|0.9560439586639404|138081
examples/heap/information_flow/ArrayList_get.key|1472|830|69|1020|988|1|1.1917973756790161|143623
examples/heap/information_flow/ArrayList_size.key|151|88|5|110|67|1|0.7701149582862854|144802
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|209|136|1|0.9066666960716248|150681
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|210|189|1|1.0053191184997559|155837
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|109|89|1|1.085365891456604|158765
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|412|305|1|1.0445204973220825|166224
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|1110|1066|1|1.8379310369491577|176572
examples/heap/list/ArrayList_add.key|4904|2851|109|7147|6873|1|2.411578893661499|77174
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|2040|1955|1|1.4343360662460327|83542
examples/heap/list/ArrayList_concatenate.key|17913|11539|203|34479|34337|1|2.975992441177368|108389
examples/heap/list/ArrayList_contains_dep.key|4326|2385|43|4144|4016|1|1.6845637559890747|100021
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|3225|3169|1|1.7345374822616577|97872
examples/heap/list/ArrayList_footprint.key|15|14|1|131|8|1|0.6153846383094788|90942
examples/heap/list/ArrayList_get_dep.key|848|511|20|620|542|1|1.0627450942993164|101924
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1618|1576|1|1.1338129043579102|108411
examples/heap/list/ArrayList_get_normal.key|884|545|24|611|526|1|0.966911792755127|109583
examples/heap/list/ArrayList_inv.key|555|428|27|516|462|1|1.0819672346115112|108570
examples/heap/list/ArrayList_iterator.key|1095|628|28|716|653|1|1.041467308998108|115675
examples/heap/list/ArrayList_size_dep.key|266|194|11|210|144|1|0.7461140155792236|120548
examples/heap/list/ArrayList_size.key|441|309|15|311|295|1|0.9577922224998474|126004
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|913|832|1|1.0653009414672852|135487
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|512|474|1|1.3465908765792847|136570
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|511|459|1|1.0928571224212646|141651
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|1238|1205|1|1.523388147354126|144764
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|109|9|1|0.692307710647583|146236
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|1114|1086|1|1.1881837844848633|153967
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|1213|1125|1|1.2389867305755615|164907
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|110|6|1|0.4615384638309479|159713
examples/heap/list/Client_m.key|957|373|16|411|330|1|0.8870967626571655|168239
examples/heap/list/Client_n.key|258|97|7|110|75|1|0.78125|170692
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|2756|2739|1|1.2715877294540405|181821
examples/heap/list/LinkedList_get_normal.key|7004|5162|134|6996|6959|1|1.3483821153640747|192463
examples/heap/list/LinkedList_LinkedList.key|903|607|14|711|610|1|1.0066006183624268|189206
examples/heap/list/LinkedList_size_dep.key|686|530|9|611|566|1|1.0699433088302612|190563
examples/heap/list/LinkedList_size.key|581|436|4|619|541|1|1.2436782121658325|189939
examples/heap/list/MySet_footprint.key|482|364|19|310|289|1|0.7961432337760925|198969
examples/heap/list/MySet_MySet.key|5016|3158|67|3179|3066|1|0.9711751937866211|209910
examples/heap/list_ghost/ArrayList_add.key|4527|2517|73|6971|6679|1|2.6546103954315186|71263
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1532|1454|1|1.511434555053711|68329
examples/heap/list_ghost/ArrayList_enlarge.key|2549|1494|20|2766|2701|1|1.8091092109680176|78419
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|517|402|1|1.1043956279754639|75530
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|927|900|1|1.0922330617904663|79995
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|312|262|1|0.9160839319229126|83427
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|111|76|1|0.9047619104385376|86336
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|110|75|1|0.9375|90322
examples/heap/list_ghost/ArrayList_size.key|158|71|3|109|61|1|0.8714285492897034|94198
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1696|1477|1|3.907407522201538|55074
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|3292|3177|1|6.674369812011719|72799
examples/heap/list_seq/SimplifiedLinkedList.remove.key|48905|45921|134|106667|106127|1|2.3111281394958496|138043
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1227|1156|1|2.1094889640808105|78995
examples/heap/list_seq/ArrayList.add.key|3461|2391|37|4184|4079|1|1.7066946029663086|87725
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1919|1873|1|1.3572463989257812|89290
examples/heap/list_seq/ArrayList.enlarge.key|2924|1776|26|2555|2475|1|1.3943661451339722|95530
examples/heap/list_seq/ArrayList.get.key|753|529|9|618|581|1|1.1003787517547607|95107
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|413|314|1|0.8113695383071899|92060
examples/heap/list_seq/ArrayList.remove.0.key|2550|1535|15|2420|2368|1|1.5436766147613525|108826
examples/heap/list_seq/ArrayList.remove.1.key|10645|8038|58|13988|13892|1|1.7285056114196777|130683
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1544|1283|1|3.959876537322998|53469
examples/heap/observer/ExampleObserver_inv.key|83|56|4|231|101|1|1.836363673210144|64872
examples/heap/observer/ExampleObserver_subject.key|15|14|1|124|12|1|0.9230769276618958|69503
examples/heap/observer/ExampleObserver_update.key|439|214|14|415|367|1|1.723004698753357|76353
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|215|123|1|1.0695651769638062|79334
examples/heap/observer/ExampleObserver_value.key|130|68|7|115|78|1|1.1641790866851807|83025
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|7192|7065|1|2.2343454360961914|103948
examples/heap/observer/ExampleSubject_change.key|696|513|18|713|652|1|1.2734375|91910
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1517|1411|1|1.4621762037277222|101108
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|113|94|1|0.6861313581466675|101244
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1418|1382|1|1.767263412475586|108852
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|109|16|1|1.1428571939468384|108786
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|112|50|1|0.7352941036224365|114435
examples/heap/observer/ExampleSubject_value.key|104|48|1|117|44|1|0.936170220375061|118468
examples/heap/removeDups/arrayPart.key|1537|850|13|3782|3603|1|4.243816375732422|62237
examples/heap/removeDups/contains.key|833|448|7|757|650|1|1.4541387557983398|67145
examples/heap/removeDups/removeDup.key|15394|11557|74|35383|35205|1|3.0464694499969482|105834
examples/heap/saddleback_search/Saddleback_search.key|32321|32322|132|112209|111997|1|3.465146541595459|153584
examples/heap/quicksort/toplevel.key|1047|320|11|1880|1598|1|5.009404182434082|54711
examples/heap/quicksort/sort.key|25190|21544|126|37163|36892|1|1.71248197555542|109481
examples/heap/quicksort/split.key|52883|46998|341|68640|68179|1|1.450709581375122|195535
examples/heap/simple/anonymise_datagroup.key|27|18|1|327|180|1|10.588234901428223|46842
examples/heap/simple/array_creation.key|682|255|8|858|770|1|3.031496047973633|63189
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|217|175|1|1.3157894611358643|68458
examples/heap/simple/arrays.key|243|150|7|221|150|1|1.0067113637924194|70892
examples/heap/simple/attributes.key|13|11|2|140|11|1|1.100000023841858|73658
examples/heap/simple/constructor_contracts.key|950|457|9|827|797|1|1.7478070259094238|82742
examples/heap/simple/dependencies.key|50|47|2|113|74|1|1.60869562625885|88306
examples/heap/simple/dependency_contracts.key|2359|1175|42|1776|1611|1|1.3722317218780518|97304
examples/heap/simple/invariant_preservation.key|337|143|5|218|152|1|1.0704225301742554|104228
examples/heap/simple/locsets.key|26|25|1|111|14|1|0.5833333134651184|98611
examples/heap/simple/loop1.key|217|119|3|211|175|1|1.48305082321167|101030
examples/heap/simple/loop2.key|870|497|8|919|818|1|1.649193525314331|112538
examples/heap/simple/modifies_datagroup.key|39|27|1|111|19|1|0.7307692170143127|116032
examples/heap/simple/modifies.key|149|77|2|115|81|1|1.0657894611358643|114191
examples/heap/simple/object_creation.key|540|209|5|311|235|1|1.129807710647583|119739
examples/heap/simple/operation_contracts.key|1604|835|21|1223|1130|1|1.3549160957336426|132034
examples/heap/simple/select_store.key|29|12|1|109|10|1|0.9090909361839294|134924
examples/heap/simple/selection_sort.key|4865|3363|40|5130|5046|1|1.5008922815322876|145862
examples/heap/simple/seq.key|578|526|6|517|499|1|0.9504761695861816|159657
examples/heap/simple/oldForParams.key|396|182|5|318|223|1|1.2320442199707031|147154
examples/heap/simple/parse_lmtd.key|233|146|7|210|128|1|0.882758617401123|146133
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|215|166|1|1.0849673748016357|149985
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|310|249|1|0.9291045069694519|154785
examples/heap/Wellfounded/ackermann.key|748|382|19|413|336|1|0.8818897604942322|155752
examples/standard_key/unicode_test.key|4|3|1|110|1|1|0.5|159574
examples/heap/strictlyModular/mayExpand.key|117|76|4|110|57|1|0.7599999904632568|164774
examples/heap/strictlyModular/modularOnly.key|78|59|3|111|49|0|0.8448275923728943|169446
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|10339|10036|1|2.592611789703369|72896
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1359|1307|1|1.2158139944076538|74909
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|126|80|1|0.7920792102813721|70536
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|417|335|1|0.8459596037864685|78559
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|214|160|1|0.8205128312110901|80864
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|111|85|1|0.9139785170555115|84470
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|112|88|1|0.8799999952316284|88930
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|114|64|1|0.9014084339141846|92855
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|212|190|1|0.8407079577445984|98463
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|110|21|1|0.6363636255264282|100736
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|113|54|1|0.7200000286102295|106375
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|109|41|1|0.719298243522644|110471
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|113|8|1|0.5|114234
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|114|89|1|0.8811880946159363|119784
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|812|707|1|1.7587064504623413|128647
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|109|34|1|0.5862069129943848|127790
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|819|720|1|1.0084034204483032|138725
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|713|632|1|0.9648854732513428|142227
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|211|181|1|0.8872548937797546|142329
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1717|1683|1|0.8075816035270691|149666
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|109|90|1|0.8181818127632141|149472
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|109|65|1|0.8333333134651184|154122
examples/heap/SmansEtAl/Iterator_next.key|5593|3555|75|3583|3539|1|0.9957793951034546|168504
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|313|210|1|0.642201840877533|164226
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|110|74|1|0.7115384340286255|167189
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|915|829|1|1.180911660194397|172411
examples/heap/SmansEtAl/Stack_size.key|613|237|11|309|244|1|1.0338983535766602|177150
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1448|1343|1|0.9249311089515686|183890
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|5752|5680|1|1.6642249822616577|195026
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|2118|1859|1|4.374117851257324|56235
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|12954|12860|1|2.2785258293151855|88571
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|1231|1198|1|1.845916748046875|77888
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|821|739|1|1.4461839199066162|75163
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|4175|4112|1|2.0346362590789795|92506
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2763|2692|1|1.623642921447754|93414
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2357|2289|1|2.5604026317596436|95173
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|4447|4333|1|2.210714340209961|106158
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|6607|6394|1|2.7775847911834717|68250
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|2050|1936|1|1.1943244934082031|71498
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|416|364|1|1.1555556058883667|71428
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|8101|7988|1|1.087986946105957|92434
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|2349|2278|1|1.2227590084075928|101161
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|16259|16142|1|4.276026725769043|110476
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1822|1771|1|1.398894190788269|105744
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|615|522|1|1.288888931274414|103909
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|11074|10947|1|1.513898491859436|130825
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2934|2861|1|1.4276447296142578|124379
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|110|92|1|0.9892473220825195|112782
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|411|309|1|1.0729166269302368|119727
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|110|97|1|1.1149425506591797|121245
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|2419|2312|1|1.4801536798477173|134191
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|2442|2374|1|1.5198463201522827|138474
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|16758|16675|1|0.6309595704078674|166993
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|11593|11479|1|1.4987596273422241|165301
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|713|608|1|1.121771216392517|144156
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|2175|1909|1|3.5951035022735596|55684
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|751|658|1|1.5855422019958496|66016
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|4384|4259|1|1.5987237691879272|83080
examples/standard_key/arith/binomial1.key|37|38|1|478|219|1|5.918919086456299|47088
examples/standard_key/arith/binomial2.key|39|40|1|231|116|1|2.9743590354919434|60297
examples/standard_key/arith/check_jdiv.key|5378|5258|64|6997|6884|1|1.3094921112060547|87292
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|114|18|1|0.6000000238418579|89761
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|4412|4286|1|1.0385267734527588|93837
examples/standard_key/arith/check_jmod.key|738|737|8|718|618|1|0.8396739363670349|96753
examples/standard_key/arith/complexExpressions.key|71|52|1|227|141|1|2.7647058963775635|85196
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|111|18|1|1.058823585510254|84096
examples/standard_key/arith/computation.key|703|595|3|1870|1833|1|3.0858585834503174|120612
examples/standard_key/arith/cubicSum.key|709|407|3|1723|1655|1|4.076354503631592|130442
examples/standard_key/arith/divByZero.key|296|171|5|214|196|1|1.1529412269592285|105122
examples/standard_key/arith/divisionAssoc.key|887|878|5|1017|931|1|1.0615735054016113|107241
examples/standard_key/arith/divisionBy2.key|101|102|3|109|51|1|0.5049505233764648|114273
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|4443|4340|1|1.9835466146469116|124335
examples/standard_key/arith/gemplusDecimal/add.key|32145|27461|124|56218|56098|1|2.042898654937744|176124
examples/standard_key/arith/jdivevenodd.key|290|289|2|211|151|1|0.5243055820465088|174069
examples/standard_key/arith/median.key|15539|15242|28|19756|19679|1|1.2911882400512695|170681
examples/standard_key/arith/mod1.key|55|54|1|116|27|1|0.5094339847564697|160588
examples/standard_key/arith/mod2.key|34|35|1|111|16|1|0.47058823704719543|132539
examples/standard_key/arith/mod7.key|132|133|1|108|86|1|0.6515151262283325|132771
examples/standard_key/arith/overflow_hija.key|2899|2607|5|6148|6065|1|2.3273215293884277|164184
examples/standard_key/arith/poly_division0.key|115|114|1|114|73|1|0.6460176706314087|167347
examples/standard_key/arith/poly_division1.key|97|94|2|109|62|1|0.6666666865348816|150223
examples/standard_key/inEqSimp/division.key|1985|1951|24|2490|2447|1|1.2548718452453613|162162
examples/standard_key/inEqSimp/inequations0.key|49|50|1|108|19|1|0.3877550959587097|168696
examples/standard_key/inEqSimp/inequations1.key|34|35|1|108|10|1|0.29411765933036804|160433
examples/standard_key/inEqSimp/inequations2.key|26|27|1|108|10|1|0.38461539149284363|164146
examples/standard_key/inEqSimp/linApprox.key|68|69|1|111|30|1|0.44117647409439087|168675
examples/standard_key/inEqSimp/nonLinInEqExample0.key|25|26|1|110|9|1|0.36000001430511475|172621
