Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|610|571|1|0.7311139702796936|130390
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|415|298|1|0.8465909361839294|132160
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|408|305|1|0.726190447807312|141844
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|910|828|1|1.0467761754989624|144977
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|107|5|1|0.38461539149284363|146266
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|813|725|1|0.7932166457176208|154299
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|814|800|1|0.8810572624206543|160476
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|108|5|1|0.38461539149284363|159731
examples/heap/list/Client_m.key|957|373|16|308|221|1|0.5940860509872437|168395
examples/heap/list/Client_n.key|258|97|7|107|52|1|0.5416666865348816|170727
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|2041|1939|1|0.9001857042312622|182156
examples/heap/list/LinkedList_get_normal.key|6954|5114|134|4848|4777|1|0.9342851638793945|192706
examples/heap/list/LinkedList_LinkedList.key|903|607|14|512|419|1|0.6914191246032715|189331
examples/heap/list/LinkedList_size_dep.key|686|530|9|555|478|1|0.9035916924476624|186095
examples/heap/list/LinkedList_size.key|581|436|4|408|395|1|0.9080459475517273|189986
examples/heap/list/MySet_footprint.key|482|364|19|207|197|1|0.5426997542381287|199103
examples/heap/list/MySet_MySet.key|5016|3158|67|2213|2197|1|0.6959138512611389|210250
examples/heap/list_ghost/ArrayList_add.key|4527|2517|73|4684|4501|1|1.7889506816864014|71700
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1122|1054|1|1.09563410282135|68581
examples/heap/list_ghost/ArrayList_enlarge.key|2549|1494|20|2231|2123|1|1.4219691753387451|78779
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|314|265|1|0.7280219793319702|75646
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|719|687|1|0.833737850189209|80214
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|209|182|1|0.6363636255264282|83542
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|108|55|1|0.6547619104385376|86355
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|111|50|1|0.625|90351
examples/heap/list_ghost/ArrayList_size.key|158|71|3|114|45|1|0.6428571343421936|94220
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1201|1016|1|2.687830686569214|55206
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2528|2432|1|5.109243869781494|78440
examples/heap/list_seq/SimplifiedLinkedList.remove.key|48282|45334|134|76285|75804|1|1.6721593141555786|138126
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|820|718|1|1.3102189302444458|79064
examples/heap/list_seq/ArrayList.add.key|3461|2391|37|3141|3089|1|1.2924686670303345|88108
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1418|1355|1|0.9818840622901917|89586
examples/heap/list_seq/ArrayList.enlarge.key|2924|1776|26|1925|1857|1|1.0461971759796143|95915
examples/heap/list_seq/ArrayList.get.key|753|529|9|515|432|1|0.8181818127632141|95228
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|309|210|1|0.5426356792449951|97370
examples/heap/list_seq/ArrayList.remove.0.key|2550|1535|15|1915|1837|1|1.197522759437561|109076
examples/heap/list_seq/ArrayList.remove.1.key|10594|7996|58|10713|10623|1|1.3287054300308228|131167
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1133|914|1|2.8209877014160156|53546
examples/heap/observer/ExampleObserver_inv.key|83|56|4|122|79|1|1.4363635778427124|64890
examples/heap/observer/ExampleObserver_subject.key|15|14|1|112|9|1|0.692307710647583|69518
examples/heap/observer/ExampleObserver_update.key|439|214|14|313|247|1|1.159624457359314|76415
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|212|103|1|0.895652174949646|79363
examples/heap/observer/ExampleObserver_value.key|130|68|7|112|56|1|0.8358209133148193|83053
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|5664|5531|1|1.7492094039916992|104418
examples/heap/observer/ExampleSubject_change.key|696|513|18|520|444|1|0.8671875|92120
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1035|953|1|0.987564742565155|101375
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|108|68|1|0.49635037779808044|101301
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1111|1006|1|1.2864450216293335|109071
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|108|11|1|0.7857142686843872|108815
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|107|39|1|0.5735294222831726|114455
examples/heap/observer/ExampleSubject_value.key|104|48|1|109|28|1|0.5957446694374084|118485
examples/heap/removeDups/arrayPart.key|1537|850|13|2542|2392|1|2.817432165145874|62433
examples/heap/removeDups/contains.key|833|448|7|524|477|1|1.0671141147613525|63482
examples/heap/removeDups/removeDup.key|15394|11557|74|25046|24923|1|2.156715154647827|106383
examples/heap/saddleback_search/Saddleback_search.key|32222|32223|132|78171|78010|1|2.4210166931152344|154034
examples/heap/quicksort/toplevel.key|1047|320|11|1217|1058|1|3.3166143894195557|54814
examples/heap/quicksort/sort.key|25190|21544|126|25841|25620|1|1.1892493963241577|109751
examples/heap/quicksort/split.key|52883|46998|341|48406|48057|1|1.022554636001587|195914
examples/heap/simple/anonymise_datagroup.key|27|18|1|333|170|1|10.0|46830
examples/heap/simple/array_creation.key|682|255|8|536|480|1|1.8897638320922852|63265
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|214|116|1|0.8721804618835449|68497
examples/heap/simple/arrays.key|243|150|7|114|91|1|0.6107382774353027|70939
examples/heap/simple/attributes.key|13|11|2|110|6|1|0.6000000238418579|73707
examples/heap/simple/constructor_contracts.key|950|457|9|517|479|1|1.050438642501831|82821
examples/heap/simple/dependencies.key|50|47|2|111|48|1|1.04347825050354|88387
examples/heap/simple/dependency_contracts.key|2359|1175|42|1322|1198|1|1.0204429626464844|97506
examples/heap/simple/invariant_preservation.key|337|143|5|111|99|1|0.6971830725669861|104475
examples/heap/simple/locsets.key|26|25|1|110|10|1|0.4166666567325592|98653
examples/heap/simple/loop1.key|217|119|3|209|133|1|1.1271185874938965|101061
examples/heap/simple/loop2.key|870|497|8|515|433|1|0.8729838728904724|112650
examples/heap/simple/modifies_datagroup.key|39|27|1|111|14|1|0.5384615659713745|116132
examples/heap/simple/modifies.key|149|77|2|107|50|1|0.6578947305679321|114215
examples/heap/simple/object_creation.key|540|209|5|208|145|1|0.6971153616905212|119785
examples/heap/simple/operation_contracts.key|1604|835|21|816|701|1|0.8405275940895081|128280
examples/heap/simple/select_store.key|29|12|1|106|7|1|0.6363636255264282|135121
examples/heap/simple/selection_sort.key|4865|3363|40|3496|3415|1|1.0157644748687744|146179
examples/heap/simple/seq.key|578|526|6|410|361|1|0.6876190304756165|153643
examples/heap/simple/oldForParams.key|396|182|5|216|144|1|0.7955800890922546|147256
examples/heap/simple/parse_lmtd.key|233|146|7|108|88|1|0.6068965792655945|146185
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|213|122|1|0.7973856329917908|150049
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|209|171|1|0.638059675693512|154860
examples/heap/Wellfounded/ackermann.key|748|382|19|209|198|1|0.5196850299835205|160350
examples/standard_key/unicode_test.key|4|3|1|108|1|1|0.5|159585
examples/heap/strictlyModular/mayExpand.key|117|76|4|107|42|1|0.5600000023841858|164796
examples/heap/strictlyModular/modularOnly.key|78|59|3|109|34|0|0.5862069129943848|169466
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|7270|7059|1|1.8235597610473633|73346
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1027|910|1|0.8465116024017334|70843
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|111|42|1|0.41584157943725586|70574
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|311|239|1|0.6035353541374207|78654
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|209|106|1|0.5435897707939148|80914
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|110|52|1|0.5591397881507874|84492
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|118|63|1|0.6299999952316284|88950
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|116|44|1|0.6197183132171631|92872
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|208|120|1|0.5309734344482422|98515
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|111|11|1|0.3333333432674408|100752
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|109|38|1|0.5066666603088379|106390
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|108|31|1|0.5438596606254578|110486
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|109|5|1|0.3125|114245
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|110|79|1|0.7821782231330872|119816
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|509|437|1|1.0870646238327026|128692
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|111|24|1|0.4137931168079376|127811
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|510|474|1|0.6638655662536621|133990
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|512|417|1|0.6366412043571472|142349
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|208|132|1|0.6470588445663452|142368
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1236|1138|1|0.5460652709007263|149876
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|107|77|1|0.699999988079071|145354
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|108|43|1|0.5512820482254028|154140
examples/heap/SmansEtAl/Iterator_next.key|5588|3550|75|2447|2377|1|0.6697661280632019|168812
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|207|163|1|0.4984709620475769|159350
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|107|48|1|0.4615384638309479|167213
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|609|598|1|0.8518518805503845|177544
examples/heap/SmansEtAl/Stack_size.key|613|237|11|207|160|1|0.6779661178588867|177197
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|914|882|1|0.6074380278587341|184130
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4217|4126|1|1.208907127380371|195227
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1500|1337|1|3.1458823680877686|56312
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9915|5780|59|9196|9141|1|1.5817615985870361|89216
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|1017|914|1|1.4083205461502075|78027
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|512|486|1|0.951076328754425|75247
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|2921|2869|1|1.4195942878723145|92810
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2016|1903|1|1.1477683782577515|93691
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1733|1684|1|1.8836688995361328|95228
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3123|3023|1|1.5423469543457031|106590
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|4882|4672|1|2.0295395851135254|68596
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1325|1272|1|0.7847008109092712|71691
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|312|264|1|0.8380952477455139|71475
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|5779|5680|1|0.7736311554908752|92742
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|1642|1605|1|0.8615136742591858|101490
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11534|11479|1|3.040794610977173|110743
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1313|1273|1|1.0055292844772339|106055
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|410|376|1|0.9283950328826904|104016
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|7755|7678|1|1.0618171691894531|131127
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2132|2035|1|1.0154690742492676|124700
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|108|71|1|0.7634408473968506|112808
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|310|211|1|0.7326388955116272|119749
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|107|68|1|0.7816091775894165|121271
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1731|1620|1|1.037131905555725|134508
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1611|1568|1|1.0038412809371948|138793
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|11750|11685|1|0.4421446919441223|167499
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8286|8220|1|1.0732471942901611|165772
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|508|439|1|0.8099631071090698|144283
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1636|1483|1|2.7928435802459717|55768
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|928|421|19|522|423|1|1.0071429014205933|66184
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|2933|2874|1|1.0788288116455078|83394
examples/standard_key/arith/binomial1.key|37|38|1|321|113|1|3.054054021835327|47103
examples/standard_key/arith/binomial2.key|39|40|1|119|43|1|1.1025640964508057|60338
examples/standard_key/arith/check_jdiv.key|5378|5258|64|5108|4948|1|0.9412212371826172|87503
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|113|15|1|0.5|89970
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3181|3085|1|0.7475163340568542|94064
examples/standard_key/arith/check_jmod.key|738|737|8|514|478|1|0.6494565010070801|102292
examples/standard_key/arith/complexExpressions.key|71|52|1|119|64|1|1.2549020051956177|85325
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|110|12|1|0.7058823704719543|84119
examples/standard_key/arith/computation.key|703|595|3|1312|1276|1|2.1481480598449707|120671
examples/standard_key/arith/cubicSum.key|709|407|3|1318|1245|1|3.066502571105957|130494
examples/standard_key/arith/divByZero.key|296|171|5|210|129|1|0.7588235139846802|105183
examples/standard_key/arith/divisionAssoc.key|887|878|5|726|620|1|0.7069555521011353|111035
examples/standard_key/arith/divisionBy2.key|101|102|3|107|55|1|0.5445544719696045|114312
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3014|2909|1|1.3295246362686157|124482
examples/standard_key/arith/gemplusDecimal/add.key|32005|27320|124|40934|40852|1|1.495369553565979|176565
examples/standard_key/arith/jdivevenodd.key|290|289|2|209|130|1|0.4513888955116272|174428
examples/standard_key/arith/median.key|15539|15242|28|14690|14596|1|0.9576799273490906|171066
examples/standard_key/arith/mod1.key|55|54|1|108|20|1|0.37735849618911743|160965
examples/standard_key/arith/mod2.key|34|35|1|108|12|1|0.3529411852359772|132563
examples/standard_key/arith/mod7.key|132|133|1|108|49|1|0.3712121248245239|137060
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4420|4400|1|1.6884113550186157|164293
examples/standard_key/arith/poly_division0.key|115|114|1|107|53|1|0.4690265357494354|167456
examples/standard_key/arith/poly_division1.key|97|94|2|108|43|1|0.46236559748649597|150257
examples/standard_key/inEqSimp/division.key|1985|1951|24|1932|1918|1|0.983589768409729|162333
examples/standard_key/inEqSimp/inequations0.key|49|50|1|107|15|1|0.30612245202064514|168860
examples/standard_key/inEqSimp/inequations1.key|34|35|1|107|8|1|0.23529411852359772|160458
examples/standard_key/inEqSimp/inequations2.key|26|27|1|106|8|1|0.3076923191547394|164171
examples/standard_key/inEqSimp/linApprox.key|68|69|1|107|22|1|0.3235294222831726|168701
