Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|15035|14770|1|1.8508771657943726|85435
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|3749|3644|1|1.463453769683838|84689
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|921|894|1|0.9254658222198486|75075
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|412|381|1|0.793749988079071|72891
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|913|854|1|0.9816091656684875|82101
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|275|105|1|21.0|47025
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|522|447|1|3.4384615421295166|56947
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|416|261|1|17.399999618530273|49344
examples/index/.././heap/comprehensions/sum0.key|629|288|6|919|819|1|2.853658437728882|62082
examples/index/.././heap/comprehensions/sum1.key|730|340|6|514|418|1|1.233038306236267|67290
examples/index/.././heap/comprehensions/sum2.key|616|282|6|312|280|1|0.9964413046836853|70606
examples/index/.././heap/comprehensions/sum3.key|637|268|6|410|309|1|1.1573033332824707|74827
examples/index/.././heap/comprehensions/segsum.key|725|379|6|419|355|1|0.9391534328460693|79704
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|111|8|1|0.5714285969734192|77961
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|113|4|1|0.5714285969734192|81799
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|108|24|1|0.800000011920929|86076
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|109|15|1|0.4545454680919647|90370
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|107|37|0|0.6727272868156433|95079
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2579|2317|1|2.2429816722869873|90445
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|822|771|1|2.5529801845550537|123118
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2423|2335|1|1.1542264223098755|149762
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|5747|5675|1|1.3760911226272583|169916
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|914|883|1|0.8919191956520081|174990
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|5216|5127|1|1.5447423458099365|197204
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4014|3954|1|0.9606413841247559|212471
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1811|1798|1|1.124452829360962|223924
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|2838|2766|1|1.0958795547485352|239135
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|392|209|1|7.206896781921387|81817
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|418|381|1|2.8432836532592773|124117
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|213|131|1|0.9776119589805603|138955
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|210|68|1|22.66666603088379|46936
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|117|10|0|10.0|55652
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|110|11|1|1.5714285373687744|57519
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|109|12|0|2.0|61770
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|109|4|1|1.0|63576
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|111|8|0|1.1428571939468384|67815
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|111|12|1|2.4000000953674316|69652
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|107|11|0|0.9166666865348816|73928
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|108|11|1|2.200000047683716|75725
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|121|10|0|0.8333333134651184|79971
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|108|9|0|2.25|81915
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|762|534|1|4.4132232666015625|53766
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1121|1084|1|1.3618090152740479|71700
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|213|119|1|1.0|75650
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|210|196|1|1.0537633895874023|75626
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|1943|1856|1|0.8390596508979797|90819
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|113|16|1|0.5517241358757019|92987
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|309|293|1|0.859237551689148|89268
