Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1815|1773|1|1.1088180541992188|249569
examples/performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5091|2534|53|2945|2895|1|1.142913579940796|264850
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|547|352|1|12.137930870056152|81955
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|320|254|1|1.8955223560333252|149916
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|313|210|1|1.5671641826629639|164768
examples/heap/polarity_tests/wellformed1.key|3|4|1|234|27|1|9.0|46880
examples/heap/polarity_tests/wellformed2.key|1|2|1|119|15|0|15.0|59915
examples/heap/polarity_tests/wellformed3.key|8|8|1|115|13|1|1.8571428060531616|57479
examples/heap/polarity_tests/wellformed4.key|6|7|2|114|27|0|4.5|66044
examples/heap/polarity_tests/wellformed5.key|4|5|1|110|4|1|1.0|63553
examples/heap/polarity_tests/wellformed6.key|7|8|2|110|7|0|1.0|72094
examples/heap/polarity_tests/wellformed7.key|5|6|1|111|4|1|0.800000011920929|69635
examples/heap/polarity_tests/wellformed8.key|12|13|3|113|10|0|0.8333333134651184|78215
examples/heap/polarity_tests/wellformed9.key|5|6|1|110|3|1|0.6000000238418579|75716
examples/heap/polarity_tests/wellformed10.key|12|13|3|111|9|0|0.75|84278
examples/heap/polarity_tests/wellformed11.key|4|5|2|109|5|0|1.25|81919
examples/heap/block_contracts/Simple__add.key|346|122|6|862|605|1|5.0|53722
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1237|1120|1|1.407035231590271|77995
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|213|129|1|1.0840336084365845|82585
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|241|161|1|0.8655914068222046|81930
examples/heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|1921|1891|1|0.8548824787139893|97328
examples/heap/block_contracts/Simple__getLength.key|64|30|3|111|16|1|0.5517241358757019|99327
examples/heap/block_contracts/Simple__square.key|837|342|9|312|293|1|0.859237551689148|94682
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|109|50|1|0.5747126340866089|101747
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|107|24|1|0.5714285969734192|101697
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|212|165|1|0.8638743162155151|105318
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|109|21|1|0.5675675868988037|107044
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|110|77|1|0.9277108311653137|122720
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|714|602|1|1.601063847541809|135164
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|710|688|1|1.6459330320358276|139893
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|108|74|1|0.891566276550293|144600
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|611|519|1|1.3803191184997559|147527
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|720|675|1|1.6148325204849243|158626
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|107|56|1|0.6436781883239746|156213
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|108|45|1|0.5487805008888245|152038
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|509|462|0|0.9333333373069763|156214
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|617|540|0|1.058823585510254|159026
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1003|867|1|4.539267063140869|51482
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|219|104|1|1.6774193048477173|63610
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|115|15|1|1.0|75845
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|228|132|1|0.8198757767677307|82207
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|211|120|1|0.7547169923782349|87913
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|112|84|1|0.8842105269432068|91969
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|113|58|1|0.7837837934494019|96426
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|108|13|1|0.4482758641242981|100360
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|109|19|1|0.44186046719551086|105077
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|111|26|1|0.5098039507865906|109742
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|108|81|1|0.6982758641242981|110719
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|107|81|1|0.8617021441459656|115023
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|107|37|1|0.5441176295280457|122339
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|209|119|1|1.0720720291137695|122907
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|106|81|1|0.8526315689086914|131296
examples/heap/javacard/updateBalance0.key|690|369|8|1314|1166|1|3.16847825050354|44748
examples/heap/javacard/updateBalance1.key|663|334|8|625|530|1|1.5915915966033936|53301
examples/heap/javacard/setArray1.key|1743|570|11|1116|1036|1|1.8207381963729858|53309
examples/heap/javacard/setArray2.key|1934|641|13|913|886|1|1.384374976158142|54300
examples/heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3560|3455|1|1.3111954927444458|69592
examples/heap/coincidence_count/project.key|13629|11863|109|17220|17068|1|1.438880443572998|137464
examples/heap/verifyThis11_1_Maximum/project.key|1843|1174|14|830|812|1|0.6922420859336853|127700
examples/heap/fm12_01_LRS/lcp.key|1913|1043|13|911|887|1|0.8512476086616516|133437
examples/heap/SemanticSlicing/project.key|5064|2782|50|3849|3740|1|1.3448399305343628|149506
examples/heap/information_flow/ArrayList_contains.key|625|365|17|309|253|1|0.6950549483299255|138050
examples/heap/information_flow/ArrayList_get.key|1472|830|69|809|789|1|0.9517490863800049|143603
examples/heap/information_flow/ArrayList_size.key|151|88|5|107|52|1|0.5977011322975159|144786
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|107|98|1|0.653333306312561|150668
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|207|150|1|0.7978723645210266|155833
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|107|63|1|0.7682926654815674|158749
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|307|222|1|0.7602739930152893|166220
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|911|831|1|1.4327585697174072|176495
examples/heap/list/ArrayList_add.key|4924|2867|115|5727|5552|1|1.9371947050094604|77127
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|1523|1425|1|1.045487880706787|83541
examples/heap/list/ArrayList_concatenate.key|17913|11550|203|24851|24766|1|2.144428014755249|108348
examples/heap/list/ArrayList_contains_dep.key|4329|2358|43|2740|2655|1|1.126431941986084|99810
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|2342|2276|1|1.245758056640625|97798
examples/heap/list/ArrayList_footprint.key|15|14|1|108|5|1|0.38461539149284363|90880
examples/heap/list/ArrayList_get_dep.key|848|511|20|421|354|1|0.6941176652908325|101861
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1211|1131|1|0.8136690855026245|108349
examples/heap/list/ArrayList_get_normal.key|884|545|24|413|355|1|0.6525735259056091|109524
examples/heap/list/ArrayList_inv.key|555|428|27|408|303|1|0.709601879119873|113877
examples/heap/list/ArrayList_iterator.key|1095|628|28|526|489|1|0.779904305934906|115616
examples/heap/list/ArrayList_size_dep.key|266|194|11|209|106|1|0.5492228269577026|120490
examples/heap/list/ArrayList_size.key|441|309|15|226|179|1|0.5811688303947449|120570
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|610|556|1|0.7119078040122986|135440
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|308|290|1|0.8238636255264282|136499
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|408|309|1|0.7357142567634583|141593
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|910|845|1|1.068268060684204|144705
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|132|4|1|0.3076923191547394|140792
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|810|756|1|0.8271334767341614|153908
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|913|836|1|0.9207048416137695|160043
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|107|4|1|0.3076923191547394|159655
examples/heap/list/Client_m.key|957|373|16|307|228|1|0.6129032373428345|168178
examples/heap/list/Client_n.key|258|97|7|107|54|1|0.5625|170631
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|2013|1985|1|0.9215413331985474|181761
examples/heap/list/LinkedList_get_normal.key|7181|5325|132|5439|5363|1|1.007325291633606|192397
examples/heap/list/LinkedList_LinkedList.key|903|607|14|510|452|1|0.7458745837211609|183757
examples/heap/list/LinkedList_size_dep.key|686|530|9|508|429|1|0.8109641075134277|190503
examples/heap/list/LinkedList_size.key|581|436|4|409|376|1|0.8643678426742554|195246
examples/heap/list/MySet_footprint.key|482|364|19|308|205|1|0.5647382736206055|198908
examples/heap/list/MySet_MySet.key|5016|3158|67|2316|2235|1|0.7079505920410156|209849
examples/heap/list_ghost/ArrayList_add.key|4384|2375|72|4793|4630|1|1.950294852256775|70638
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1023|929|1|0.9656964540481567|68275
examples/heap/list_ghost/ArrayList_enlarge.key|2548|1493|20|2017|1903|1|1.275469183921814|78366
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|413|302|1|0.8296703100204468|71745
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|712|618|1|0.75|79942
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|210|183|1|0.6398601531982422|83373
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|108|51|1|0.6071428656578064|86281
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|109|48|1|0.6000000238418579|90284
examples/heap/list_ghost/ArrayList_size.key|158|71|3|109|41|1|0.5857142806053162|94150
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1418|1221|1|3.230158805847168|55012
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2276|2183|1|4.586134433746338|72736
examples/heap/list_seq/SimplifiedLinkedList.remove.key|38031|35622|101|59226|58978|1|1.65570867061615|121019
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|819|757|1|1.3813868761062622|78895
examples/heap/list_seq/ArrayList.add.key|3440|2375|37|3056|3031|1|1.2767480611801147|87689
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1422|1352|1|0.9797101616859436|89232
examples/heap/list_seq/ArrayList.enlarge.key|2917|1769|26|1935|1833|1|1.0367647409439087|95643
examples/heap/list_seq/ArrayList.get.key|753|529|9|510|451|1|0.8541666865348816|95060
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|309|214|1|0.552971601486206|97233
examples/heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1816|1774|1|1.1541965007781982|108767
examples/heap/list_seq/ArrayList.remove.1.key|10833|8247|58|11035|10975|1|1.3309483528137207|131793
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1111|912|1|2.814814805984497|53429
examples/heap/observer/ExampleObserver_inv.key|83|56|4|119|41|1|0.7454545497894287|64816
examples/heap/observer/ExampleObserver_subject.key|15|14|1|113|8|1|0.6153846383094788|69458
examples/heap/observer/ExampleObserver_update.key|439|214|14|313|230|1|1.0798121690750122|76290
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|110|80|1|0.695652186870575|79283
examples/heap/observer/ExampleObserver_value.key|130|68|7|115|51|1|0.7611940503120422|82973
examples/heap/observer/ExampleSubject_addObserver.key|4887|3177|37|5231|5195|1|1.6357052326202393|103964
examples/heap/observer/ExampleSubject_change.key|696|513|18|511|415|1|0.810546875|95833
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1012|902|1|0.9347150325775146|101054
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|108|67|1|0.48905110359191895|101188
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1020|999|1|1.2774935960769653|108797
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|108|11|1|0.7857142686843872|108744
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|107|38|1|0.5588235259056091|114379
examples/heap/observer/ExampleSubject_value.key|104|48|1|107|28|1|0.5957446694374084|118413
examples/heap/removeDups/arrayPart.key|1534|847|13|2626|2414|1|2.8534278869628906|62177
examples/heap/removeDups/contains.key|836|451|7|637|521|1|1.1577777862548828|67130
examples/heap/removeDups/removeDup.key|9149|5991|53|10702|10626|1|1.773956537246704|95220
examples/heap/saddleback_search/Saddleback_search.key|31661|31662|127|73861|73749|1|2.3293325901031494|152575
examples/heap/quicksort/toplevel.key|1047|320|11|1209|1063|1|3.3322885036468506|54660
examples/heap/quicksort/sort.key|25190|21544|126|24909|24742|1|1.148493766784668|113917
examples/heap/quicksort/split.key|52883|46998|341|45899|45557|1|0.9693597555160522|195437
examples/heap/simple/anonymise_datagroup.key|27|18|1|324|147|1|8.647058486938477|46774
examples/heap/simple/array_creation.key|682|255|8|740|609|1|2.3976378440856934|63151
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|216|124|1|0.932330846786499|68399
examples/heap/simple/arrays.key|243|150|7|112|78|1|0.5234899520874023|70835
examples/heap/simple/attributes.key|13|11|2|113|6|1|0.6000000238418579|73616
examples/heap/simple/constructor_contracts.key|950|457|9|514|483|1|1.0592105388641357|82682
examples/heap/simple/dependencies.key|50|47|2|108|44|1|0.95652174949646|88246
examples/heap/simple/dependency_contracts.key|2359|1175|42|1117|1097|1|0.9344122409820557|97220
examples/heap/simple/invariant_preservation.key|337|143|5|110|96|1|0.6760563254356384|104170
examples/heap/simple/locsets.key|26|25|1|110|17|1|0.7083333134651184|98554
examples/heap/simple/loop1.key|217|119|3|208|162|1|1.3728814125061035|100973
examples/heap/simple/loop2.key|870|497|8|511|443|1|0.8931451439857483|112481
examples/heap/simple/modifies_datagroup.key|39|27|1|106|38|1|1.4615384340286255|115977
examples/heap/simple/modifies.key|149|77|2|110|49|1|0.6447368264198303|114137
examples/heap/simple/object_creation.key|540|209|5|209|146|1|0.7019230723381042|119683
examples/heap/simple/operation_contracts.key|1613|844|21|713|666|1|0.790035605430603|132000
examples/heap/simple/select_store.key|29|12|1|106|6|1|0.5454545617103577|134891
examples/heap/simple/selection_sort.key|4868|3366|40|3253|3197|1|0.950074315071106|145780
examples/heap/simple/seq.key|578|526|6|409|312|1|0.5942857265472412|159593
examples/heap/simple/oldForParams.key|396|182|5|213|146|1|0.8066298365592957|147097
examples/heap/simple/parse_lmtd.key|233|146|7|107|84|1|0.5793103575706482|146076
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|211|107|1|0.6993464231491089|149928
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|208|155|1|0.5783582329750061|154729
examples/heap/Wellfounded/ackermann.key|748|382|19|208|195|1|0.5118110179901123|160178
examples/standard_key/unicode_test.key|4|3|1|108|1|1|0.5|159520
examples/heap/strictlyModular/mayExpand.key|117|76|4|109|39|1|0.5199999809265137|164718
examples/heap/strictlyModular/modularOnly.key|78|59|3|107|33|0|0.568965494632721|169391
examples/heap/SmansEtAl/ArrayList_add.key|6543|3889|99|6580|6434|1|1.6548353433609009|72793
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|924|839|1|0.7804651260375977|74856
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|110|41|1|0.40594059228897095|70472
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|312|234|1|0.5909090638160706|78495
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|213|106|1|0.5435897707939148|80800
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|114|51|1|0.5483871102333069|84407
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|110|59|1|0.5899999737739563|88865
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|110|44|1|0.6197183132171631|92795
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|209|128|1|0.5663716793060303|98399
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|112|10|1|0.3030303120613098|100675
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|108|37|1|0.4933333396911621|106312
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|108|36|1|0.6315789222717285|110410
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|106|9|1|0.5625|114175
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|107|61|1|0.603960394859314|119736
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|508|438|1|1.0895522832870483|128582
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|107|23|1|0.3965517282485962|127740
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|625|520|1|0.7282913327217102|133775
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|509|414|1|0.6320610642433167|142165
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|210|126|1|0.6176470518112183|142267
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1214|1155|1|0.5542226433753967|149607
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|108|58|1|0.5272727012634277|149401
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|111|48|1|0.6153846383094788|154062
examples/heap/SmansEtAl/Iterator_next.key|5275|3331|73|2342|2310|1|0.6936936974525452|168169
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|211|137|1|0.41896024346351624|164160
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|106|50|1|0.48076921701431274|167129
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|723|639|1|0.9102563858032227|172350
examples/heap/SmansEtAl/Stack_size.key|613|237|11|207|176|1|0.7457627058029175|172143
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|914|899|1|0.6191459894180298|183827
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4228|4117|1|1.2062700986862183|194961
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1618|1413|1|3.3247058391571045|56189
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|8735|8656|1|1.5336641073226929|83824
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|915|850|1|1.3097072839736938|77828
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|513|489|1|0.9569471478462219|75107
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|2816|2753|1|1.362196922302246|92441
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|1920|1890|1|1.139927625656128|93350
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1716|1637|1|1.8310961723327637|95111
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3124|3028|1|1.5448979139328003|106094
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3766|2307|35|4874|4625|1|2.0056374073028564|68250
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1525|1425|1|0.879086971282959|75843
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|411|303|1|0.961904764175415|67619
examples/heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5564|5451|1|0.7695891857147217|90905
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1715|1639|1|0.8788203597068787|101121
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11580|11519|1|3.0513906478881836|110423
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1413|1372|1|1.083728313446045|101771
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|410|371|1|0.9160493612289429|103866
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|7948|7831|1|1.0829761028289795|130771
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2052|2024|1|1.0099800825119019|124321
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|107|68|1|0.7311828136444092|112724
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|307|201|1|0.6979166865348816|119669
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|107|65|1|0.7471264600753784|121187
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1633|1622|1|1.03841233253479|134738
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1636|1593|1|1.0198463201522827|138418
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|11899|11787|1|0.4460042417049408|166939
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8293|8174|1|1.0672411918640137|165268
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|508|432|1|0.7970479726791382|144102
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1402|1279|1|2.408662796020508|55631
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|526|472|1|1.1373493671417236|61522
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|2988|2900|1|1.0885885953903198|83036
examples/standard_key/arith/binomial1.key|37|38|1|327|108|1|2.9189188480377197|47032
examples/standard_key/arith/binomial2.key|39|40|1|125|81|1|2.076923131942749|60241
examples/standard_key/arith/check_jdiv.key|5378|5258|64|5096|4987|1|0.9486399292945862|87242
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|111|15|1|0.5|89714
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3141|3081|1|0.7465471029281616|93791
examples/standard_key/arith/check_jmod.key|738|737|8|514|463|1|0.6290760636329651|101909
examples/standard_key/arith/complexExpressions.key|71|52|1|112|66|1|1.2941176891326904|85143
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|108|12|1|0.7058823704719543|84043
examples/standard_key/arith/computation.key|703|595|3|1310|1270|1|2.138047218322754|120557
examples/standard_key/arith/cubicSum.key|709|407|3|1013|939|1|2.31280779838562|130385
examples/standard_key/arith/divByZero.key|296|171|5|208|130|1|0.7647058963775635|105067
examples/standard_key/arith/divisionAssoc.key|887|878|5|810|753|1|0.8586089015007019|107185
examples/standard_key/arith/divisionBy2.key|101|102|3|107|32|1|0.31683167815208435|114216
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|2940|2894|1|1.3226691484451294|124280
examples/standard_key/arith/gemplusDecimal/add.key|31741|27052|124|38442|38336|1|1.4171749353408813|179548
examples/standard_key/arith/jdivevenodd.key|290|289|2|112|99|1|0.34375|177494
examples/standard_key/arith/median.key|15539|15242|28|14021|13888|1|0.9112262725830078|170625
examples/standard_key/arith/mod1.key|55|54|1|108|18|1|0.3396226465702057|160532
examples/standard_key/arith/mod2.key|34|35|1|110|11|1|0.3235294222831726|132482
examples/standard_key/arith/mod7.key|132|133|1|111|45|1|0.34090909361839294|136979
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4243|4211|1|1.6158864498138428|164128
examples/standard_key/arith/poly_division0.key|115|114|1|110|48|1|0.4247787594795227|167291
examples/standard_key/arith/poly_division1.key|97|94|2|106|59|1|0.6344085931777954|145844
examples/standard_key/inEqSimp/division.key|1985|1951|24|1918|1833|1|0.9399999976158142|162107
examples/standard_key/inEqSimp/inequations0.key|49|50|1|109|14|1|0.2857142984867096|168640
examples/standard_key/inEqSimp/inequations1.key|34|35|1|106|8|1|0.23529411852359772|160376
examples/standard_key/inEqSimp/inequations2.key|26|27|1|106|7|1|0.26923078298568726|164090
examples/standard_key/inEqSimp/linApprox.key|68|69|1|107|20|1|0.29411765933036804|168619
examples/standard_key/inEqSimp/nonLinInEqExample0.key|25|26|1|107|7|1|0.2800000011920929|172565
