Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|18860|18632|1|2.3348371982574463|85615
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|4536|4427|1|1.77791166305542|85939
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|1215|1129|1|1.1687370538711548|75935
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|512|474|1|0.987500011920929|73762
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|1213|1136|1|1.305747151374817|82977
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|200|53|1|10.600000381469727|47187
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|523|452|1|3.4769229888916016|57556
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|529|299|1|19.933332443237305|49499
examples/index/.././heap/comprehensions/sum0.key|629|288|6|923|827|1|2.881533145904541|62787
examples/index/.././heap/comprehensions/sum1.key|730|340|6|714|628|1|1.8525073528289795|68004
examples/index/.././heap/comprehensions/sum2.key|616|282|6|615|510|1|1.8149466514587402|71322
examples/index/.././heap/comprehensions/sum3.key|637|268|6|512|412|1|1.5430711507797241|75546
examples/index/.././heap/comprehensions/segsum.key|725|379|6|512|418|1|1.1058200597763062|80447
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|113|11|1|0.7857142686843872|78652
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|110|4|1|0.5714285969734192|82462
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|112|35|1|1.1666666269302368|86739
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|111|21|1|0.6363636255264282|91034
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|108|49|0|0.8909090757369995|95742
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|3658|3512|1|3.399806499481201|90801
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1339|1277|1|4.2284770011901855|124236
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|3354|3265|1|1.613939642906189|150884
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|8294|8256|1|2.0019397735595703|171033
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1349|1239|1|1.2515151500701904|176102
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|7090|7067|1|2.129255771636963|198321
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|5844|5741|1|1.3948007822036743|213591
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2620|2513|1|1.571607232093811|225046
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|4015|3956|1|1.567353367805481|240257
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|509|373|1|12.862069129943848|82181
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|427|355|1|2.6492538452148438|125237
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|315|200|1|1.492537260055542|140073
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|223|48|1|16.0|47068
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|127|13|0|13.0|56258
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|121|22|1|3.142857074737549|58126
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|112|17|0|2.8333332538604736|62376
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|115|23|1|5.75|64162
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|112|12|0|1.7142857313156128|68427
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|111|15|1|3.0|70256
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|111|15|0|1.25|74541
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|109|6|1|1.2000000476837158|76335
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|109|37|0|3.0833332538604736|80596
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|109|7|0|1.75|82530
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|1138|898|1|7.421487808227539|53929
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1530|1478|1|1.8567838668823242|72418
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|317|214|1|1.7983193397521973|76357
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|317|280|1|1.5053763389587402|76362
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2938|2903|1|1.3123869895935059|91548
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|112|25|1|0.8620689511299133|93864
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|516|464|1|1.3607038259506226|90160
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|114|82|1|0.9425287246704102|95958
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|109|35|1|0.8333333134651184|96391
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|312|222|1|1.1746032238006592|100799
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|110|43|1|1.162162184715271|108388
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|241|144|1|1.7349398136138916|119590
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|910|809|1|2.1515958309173584|131290
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|1112|1013|1|2.339491844177246|141733
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|107|91|1|1.0963855981826782|139960
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|815|760|1|2.0212767124176025|143635
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|1035|930|1|2.14780592918396|154069
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|108|86|1|0.9885057210922241|151566
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|109|73|1|0.8902438879013062|148674
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|712|628|0|1.2686868906021118|152474
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|810|774|0|1.5176470279693604|159654
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|1322|1099|1|5.814815044403076|51706
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|221|124|1|2.0|64851
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|119|35|1|2.3333332538604736|73148
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|315|200|1|1.2422360181808472|79534
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|212|165|1|1.0377358198165894|84754
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|111|92|1|0.9684210419654846|88802
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|113|72|1|0.9729729890823364|93278
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|112|18|1|0.6206896305084229|97213
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|109|24|1|0.5581395626068115|101918
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|111|27|1|0.529411792755127|106588
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|209|102|1|0.8793103694915771|107191
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|210|138|1|1.4680850505828857|116838
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|108|56|1|0.8235294222831726|119731
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|211|118|1|1.0630630254745483|124695
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|211|111|1|1.1684210300445557|128678
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1949|1755|1|4.769021511077881|44680
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|825|766|1|2.300300359725952|48992
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1418|1352|1|2.376098394393921|53523
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1317|1268|1|1.9812500476837158|54497
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|5048|4946|1|1.8770397901535034|69826
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|31800|31613|1|2.4133903980255127|85526
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|3417|3252|1|2.663390636444092|62060
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|2929|2748|1|2.599810838699341|67700
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|8642|8401|1|3.0208559036254883|74924
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1858|1614|1|4.470914363861084|54001
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2778|2615|1|3.1544029712677|59337
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|1024|818|1|9.402298927307129|51216
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|1130|954|1|6.360000133514404|51991
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1311|1190|1|6.329787254333496|52830
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|947|759|1|9.256097793579102|51420
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1696|1551|1|5.311643600463867|54569
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|3115|2904|1|5.006896495819092|65472
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|7603|7396|1|2.5842068195343018|77308
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1867|1825|1|1.3599106073379517|78719
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|31878|31792|1|2.7585248947143555|108880
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|3674|3579|1|1.50062894821167|101260
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2915|2868|1|1.5968819856643677|98632
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|112|7|1|0.5384615659713745|87643
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|510|497|1|0.970703125|97608
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1620|1551|1|1.1110315322875977|109352
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|610|532|1|0.9761468172073364|105875
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|509|477|1|1.0302375555038452|110046
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|709|656|1|1.0396196842193604|116703
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|212|147|1|0.7461928725242615|116258
examples/index/.././heap/list/ArrayList_size.key|445|313|15|309|255|1|0.817307710647583|121724
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|814|802|1|1.0268886089324951|131056
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|426|390|1|1.1048158407211304|133100
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|508|425|1|1.0023584365844727|137323
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|1222|1175|1|1.4742785692214966|145929
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|109|6|1|0.4615384638309479|141913
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|1109|1000|1|1.0905125141143799|154835
