Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/newBook/09.list_modelfield/ArrayList.add.key|10775|9079|68|20844|20583|1|2.2673497200012207|88540
examples/newBook/09.list_modelfield/ArrayList.remFirst.key|3988|2916|43|5180|5107|1|1.7519725561141968|85979
examples/newBook/09.list_modelfield/ArrayList.empty.key|1181|965|30|1137|1057|1|1.096472978591919|75317
examples/newBook/09.list_modelfield/ArrayList.size.key|577|481|14|517|458|1|0.9541666507720947|73091
examples/newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|1219|1149|1|1.3191733360290527|82477
examples/standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|243|49|1|9.800000190734863|47030
examples/standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|647|532|1|4.0923075675964355|61317
examples/heap/comprehensions/general_sum.key|35|16|1|486|264|1|17.600000381469727|49318
examples/heap/comprehensions/sum0.key|629|288|6|932|809|1|2.818815231323242|66590
examples/heap/comprehensions/sum1.key|730|340|6|625|551|1|1.6253687143325806|71827
examples/heap/comprehensions/sum2.key|617|283|6|419|354|1|1.2553191184997559|75142
examples/heap/comprehensions/sum3.key|637|268|6|419|374|1|1.4007490873336792|74816
examples/heap/comprehensions/segsum.key|725|379|6|516|451|1|1.1931216716766357|79729
examples/heap/comprehensions/bsum_negative.key|14|15|1|111|10|1|0.7142857313156128|82484
examples/heap/comprehensions/bsum_neg2.key|7|8|1|116|5|1|0.7142857313156128|86099
examples/heap/comprehensions/bsumSplit.key|30|31|1|112|31|1|1.0333333015441895|90379
examples/heap/comprehensions/bprodSplit.key|23|24|1|110|14|1|0.6086956262588501|94571
examples/heap/comprehensions/bsumSplitInvalid.key|55|56|1|113|46|0|0.8363636136054993|99287
examples/performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2997|2747|1|2.659245014190674|90688
examples/performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1222|1184|1|3.920529842376709|148729
examples/performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2926|2830|1|1.3989125490188599|175748
