Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|3252|3168|1|1.5659910440444946|175426
examples/performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7775|4125|73|7771|7651|1|1.855237603187561|195670
examples/performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1224|1164|1|1.1757575273513794|200617
examples/performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6770|3357|54|6773|6699|1|1.9961262941360474|222965
examples/performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7381|4114|71|5440|5338|1|1.297836184501648|238259
examples/performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2419|2372|1|1.4834271669387817|249632
examples/performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5129|2545|53|3774|3712|1|1.459119439125061|264883
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|604|296|1|10.206896781921387|82011
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|427|319|1|2.3805971145629883|149961
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|426|351|1|2.6194028854370117|164812
examples/heap/polarity_tests/wellformed1.key|3|4|1|284|43|1|14.333333015441895|46924
examples/heap/polarity_tests/wellformed2.key|1|2|1|119|11|0|11.0|59932
examples/heap/polarity_tests/wellformed3.key|8|8|1|119|13|1|1.8571428060531616|57521
examples/heap/polarity_tests/wellformed4.key|6|7|2|116|30|0|5.0|66083
examples/heap/polarity_tests/wellformed5.key|4|5|1|112|12|1|3.0|63593
examples/heap/polarity_tests/wellformed6.key|7|8|2|113|8|0|1.1428571939468384|72141
examples/heap/polarity_tests/wellformed7.key|5|6|1|112|5|1|1.0|69681
examples/heap/polarity_tests/wellformed8.key|12|13|3|113|11|0|0.9166666865348816|78259
examples/heap/polarity_tests/wellformed9.key|5|6|1|113|5|1|1.0|75758
examples/heap/polarity_tests/wellformed10.key|12|13|3|114|27|0|2.25|84318
examples/heap/polarity_tests/wellformed11.key|4|5|2|116|7|0|1.75|81960
examples/heap/block_contracts/Simple__add.key|346|122|6|994|717|1|5.925619602203369|53774
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1244|1171|1|1.4711055755615234|78020
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|219|151|1|1.2689075469970703|82636
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|315|201|1|1.080645203590393|81994
examples/heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2525|2439|1|1.1026220321655273|97381
examples/heap/block_contracts/Simple__getLength.key|64|30|3|113|24|1|0.8275862336158752|99390
examples/heap/block_contracts/Simple__square.key|837|342|9|513|403|1|1.1818181276321411|89354
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|116|97|1|1.1149425506591797|101777
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|111|47|1|1.1190476417541504|101748
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|315|205|1|1.073298454284668|105373
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|110|26|1|0.7027027010917664|107098
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|210|122|1|1.4698795080184937|122784
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|813|752|1|2.0|135218
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|927|866|1|2.071770429611206|146351
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|111|83|1|1.0|144655
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|831|725|1|1.9281915426254272|141994
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|920|838|1|2.00478458404541|158686
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|109|73|1|0.8390804529190063|156270
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|111|60|1|0.7317073345184326|152084
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|613|561|0|1.1333333253860474|156269
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|739|694|0|1.3607842922210693|159084
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1112|991|1|5.18848180770874|51530
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|223|103|1|1.6612902879714966|63672
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|115|20|1|1.3333333730697632|75893
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|216|175|1|1.08695650100708|82256
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|217|165|1|1.0377358198165894|87960
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|113|82|1|0.8631578683853149|92015
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|111|65|1|0.8783783912658691|96475
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|118|20|1|0.6896551847457886|100409
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|110|26|1|0.604651153087616|105129
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|113|34|1|0.6666666865348816|109791
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|210|110|1|0.9482758641242981|110771
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|211|125|1|1.329787254333496|115047
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|110|48|1|0.7058823704719543|122390
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|211|165|1|1.4864864349365234|122957
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|214|108|1|1.136842131614685|131346
examples/heap/javacard/updateBalance0.key|690|369|8|1865|1632|1|4.4347825050354|44776
examples/heap/javacard/updateBalance1.key|663|334|8|828|745|1|2.2372372150421143|48761
examples/heap/javacard/setArray1.key|1743|570|11|1319|1225|1|2.152899742126465|53319
examples/heap/javacard/setArray2.key|1934|641|13|1320|1215|1|1.8984375|54308
examples/heap/javacard/arrayFillNonAtomic.key|4944|2638|54|4390|4340|1|1.6458096504211426|69605
examples/heap/coincidence_count/project.key|13473|11711|111|22036|21966|1|1.8758326768875122|137175
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|1117|1074|1|0.8957464694976807|127947
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|1128|1058|1|1.0124402046203613|137881
examples/heap/SemanticSlicing/project.key|5070|2788|50|4887|4796|1|1.7208467721939087|149573
examples/heap/information_flow/ArrayList_contains.key|625|365|17|413|347|1|0.9532967209815979|133962
examples/heap/information_flow/ArrayList_get.key|1472|830|69|1118|1036|1|1.2496984004974365|143668
examples/heap/information_flow/ArrayList_size.key|151|88|5|112|64|1|0.7356321811676025|144850
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|211|127|1|0.846666693687439|150730
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|209|182|1|0.9680851101875305|155894
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|109|81|1|0.9878048896789551|158756
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|309|289|1|0.9897260069847107|166227
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|1122|1053|1|1.8155171871185303|176565
examples/heap/list/ArrayList_add.key|4904|2851|109|6959|6701|1|2.3512279987335205|77170
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|1833|1754|1|1.2868672609329224|83552
examples/heap/list/ArrayList_concatenate.key|17913|11539|203|31837|31711|1|2.748396635055542|108374
examples/heap/list/ArrayList_contains_dep.key|4326|2385|43|3529|3435|1|1.4408557415008545|100012
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|2828|2768|1|1.5150519609451294|97867
examples/heap/list/ArrayList_footprint.key|15|14|1|115|6|1|0.4615384638309479|90938
examples/heap/list/ArrayList_get_dep.key|848|511|20|620|508|1|0.9960784316062927|96552
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1516|1444|1|1.038848876953125|108407
examples/heap/list/ArrayList_get_normal.key|884|545|24|510|484|1|0.8897058963775635|104809
examples/heap/list/ArrayList_inv.key|555|428|27|410|390|1|0.9133489727973938|113943
examples/heap/list/ArrayList_iterator.key|1095|628|28|615|584|1|0.9314194321632385|121047
examples/heap/list/ArrayList_size_dep.key|266|194|11|210|136|1|0.7046632170677185|120545
examples/heap/list/ArrayList_size.key|441|309|15|315|234|1|0.7597402334213257|126000
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|812|750|1|0.9603073000907898|130119
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|411|378|1|1.0738636255264282|136567
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|533|426|1|1.014285683631897|136236
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|1124|1093|1|1.3817951679229736|144760
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|108|6|1|0.4615384638309479|146245
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|1014|989|1|1.0820568799972534|153963
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|1113|1038|1|1.143171787261963|164891
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|111|6|1|0.4615384638309479|159711
examples/heap/list/Client_m.key|957|373|16|412|307|1|0.8252688050270081|168235
examples/heap/list/Client_n.key|258|97|7|109|67|1|0.6979166865348816|170677
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|2646|2623|1|1.217734456062317|181817
examples/heap/list/LinkedList_get_normal.key|7004|5162|134|6605|6573|1|1.2735904455184937|192456
examples/heap/list/LinkedList_LinkedList.key|903|607|14|615|557|1|0.9191418886184692|189203
examples/heap/list/LinkedList_size_dep.key|686|530|9|718|612|1|1.1568998098373413|186025
examples/heap/list/LinkedList_size.key|581|436|4|614|537|1|1.234482765197754|189935
examples/heap/list/MySet_footprint.key|482|364|19|309|263|1|0.7245178818702698|198953
examples/heap/list/MySet_MySet.key|5016|3158|67|3035|2929|1|0.9277795553207397|209905
examples/heap/list_ghost/ArrayList_add.key|4527|2517|73|6165|5945|1|2.362877607345581|71258
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1225|1103|1|1.1465696096420288|68338
examples/heap/list_ghost/ArrayList_enlarge.key|2549|1494|20|2523|2407|1|1.6121902465820312|78417
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|415|354|1|0.9725274443626404|75527
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|926|827|1|1.0036407709121704|79996
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|313|234|1|0.8181818127632141|83423
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|111|66|1|0.7857142686843872|86331
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|110|62|1|0.7749999761581421|90332
examples/heap/list_ghost/ArrayList_size.key|158|71|3|110|55|1|0.7857142686843872|94203
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1621|1400|1|3.7037036418914795|55060
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|3263|3152|1|6.6218485832214355|72791
examples/heap/list_seq/SimplifiedLinkedList.remove.key|48905|45921|134|108238|107806|1|2.347691535949707|138025
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|922|874|1|1.5948904752731323|78992
examples/heap/list_seq/ArrayList.add.key|3461|2391|37|4143|4098|1|1.7146443128585815|87724
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1937|1842|1|1.334782600402832|89292
examples/heap/list_seq/ArrayList.enlarge.key|2924|1776|26|2451|2428|1|1.3678873777389526|95543
examples/heap/list_seq/ArrayList.get.key|753|529|9|716|609|1|1.1534091234207153|89864
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|314|279|1|0.7209302186965942|97277
examples/heap/list_seq/ArrayList.remove.0.key|2550|1535|15|2417|2319|1|1.5117340087890625|108824
examples/heap/list_seq/ArrayList.remove.1.key|10645|8038|58|14107|14060|1|1.7494089603424072|130666
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1230|1081|1|3.3364198207855225|53479
examples/heap/observer/ExampleObserver_inv.key|83|56|4|119|55|1|1.0|64852
examples/heap/observer/ExampleObserver_subject.key|15|14|1|114|10|1|0.7692307829856873|69505
examples/heap/observer/ExampleObserver_update.key|439|214|14|315|275|1|1.2910797595977783|76348
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|219|113|1|0.9826086759567261|79330
examples/heap/observer/ExampleObserver_value.key|130|68|7|121|63|1|0.9402984976768494|83011
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|6730|6689|1|2.1154332160949707|103948
examples/heap/observer/ExampleSubject_change.key|696|513|18|615|548|1|1.0703125|95890
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1242|1160|1|1.2020725011825562|101109
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|110|92|1|0.6715328693389893|101243
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1341|1302|1|1.6649616956710815|108850
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|112|17|1|1.2142857313156128|108797
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|110|49|1|0.720588207244873|114434
examples/heap/observer/ExampleSubject_value.key|104|48|1|113|35|1|0.7446808218955994|118466
examples/heap/removeDups/arrayPart.key|1537|850|13|3307|3054|1|3.5971732139587402|62242
examples/heap/removeDups/contains.key|833|448|7|724|602|1|1.346756100654602|63395
examples/heap/removeDups/removeDup.key|15394|11557|74|33168|33047|1|2.859726667404175|105835
examples/heap/saddleback_search/Saddleback_search.key|32321|32322|132|104097|103953|1|3.2162680625915527|153585
examples/heap/quicksort/toplevel.key|1047|320|11|1363|1110|1|3.479623794555664|54708
examples/heap/quicksort/sort.key|25190|21544|126|33473|33207|1|1.541428804397583|109469
examples/heap/quicksort/split.key|52883|46998|341|63581|63072|1|1.342043161392212|154270
examples/heap/simple/anonymise_datagroup.key|27|18|1|383|155|1|9.117647171020508|46830
examples/heap/simple/array_creation.key|682|255|8|938|849|1|3.342519760131836|63214
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|218|125|1|0.9398496150970459|68459
examples/heap/simple/arrays.key|243|150|7|218|106|1|0.7114093899726868|70897
examples/heap/simple/attributes.key|13|11|2|113|7|1|0.699999988079071|73672
examples/heap/simple/constructor_contracts.key|950|457|9|771|657|1|1.4407894611358643|82708
examples/heap/simple/dependencies.key|50|47|2|114|72|1|1.56521737575531|88295
examples/heap/simple/dependency_contracts.key|2359|1175|42|1522|1407|1|1.1984667778015137|97273
examples/heap/simple/invariant_preservation.key|337|143|5|217|125|1|0.8802816867828369|104219
examples/heap/simple/locsets.key|26|25|1|114|11|1|0.4583333432674408|98605
examples/heap/simple/loop1.key|217|119|3|212|145|1|1.2288135290145874|101025
examples/heap/simple/loop2.key|870|497|8|714|609|1|1.2278225421905518|112532
examples/heap/simple/modifies_datagroup.key|39|27|1|108|15|1|0.5769230723381042|116027
examples/heap/simple/modifies.key|149|77|2|109|59|1|0.7763158082962036|114186
examples/heap/simple/object_creation.key|540|209|5|311|220|1|1.057692289352417|119733
examples/heap/simple/operation_contracts.key|1604|835|21|914|863|1|1.0347721576690674|132029
examples/heap/simple/select_store.key|29|12|1|109|8|1|0.7272727489471436|134918
examples/heap/simple/selection_sort.key|4865|3363|40|4195|4172|1|1.240928053855896|145858
examples/heap/simple/seq.key|578|526|6|514|440|1|0.8380952477455139|153264
examples/heap/simple/oldForParams.key|396|182|5|218|189|1|1.0441988706588745|147150
examples/heap/simple/parse_lmtd.key|233|146|7|209|110|1|0.7586206793785095|146127
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|213|157|1|1.0261437892913818|149979
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|310|214|1|0.7985074520111084|154781
examples/heap/Wellfounded/ackermann.key|748|382|19|315|276|1|0.7244094610214233|160230
examples/standard_key/unicode_test.key|4|3|1|109|1|1|0.5|159570
examples/heap/strictlyModular/mayExpand.key|117|76|4|109|55|1|0.7333333492279053|164771
examples/heap/strictlyModular/modularOnly.key|78|59|3|111|43|0|0.7413793206214905|169444
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|8600|8352|1|2.1575820446014404|72888
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1233|1111|1|1.033488392829895|74920
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|114|56|1|0.5544554591178894|70524
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|418|349|1|0.881313145160675|73647
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|218|133|1|0.6820513010025024|80853
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|115|65|1|0.698924720287323|84461
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|115|74|1|0.7400000095367432|88918
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|118|56|1|0.7887324094772339|92845
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|212|160|1|0.7079645991325378|98450
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|110|13|1|0.39393940567970276|100725
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|110|50|1|0.6666666865348816|106362
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|111|40|1|0.7017543911933899|110459
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|110|7|1|0.4375|114226
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|110|77|1|0.7623762488365173|119787
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|612|576|1|1.4328358173370361|128623
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|112|31|1|0.5344827771186829|127791
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|714|665|1|0.9313725233078003|138713
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|613|594|1|0.9068702459335327|137294
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|211|171|1|0.8382353186607361|142319
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1619|1564|1|0.7504798173904419|154560
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|116|81|1|0.7363636493682861|149464
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|113|63|1|0.807692289352417|154113
examples/heap/SmansEtAl/Iterator_next.key|5593|3555|75|3363|3245|1|0.9130557179450989|168493
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|214|187|1|0.571865439414978|164217
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|109|62|1|0.5961538553237915|167181
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|917|839|1|1.1951566934585571|172403
examples/heap/SmansEtAl/Stack_size.key|613|237|11|310|237|1|1.0042372941970825|172196
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1318|1221|1|0.8409090638160706|183880
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|5554|5505|1|1.6129504442214966|195003
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1822|1690|1|3.976470470428467|56243
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|11927|11814|1|2.093196392059326|83856
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|1117|1053|1|1.6224961280822754|77893
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|715|632|1|1.236790657043457|79874
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|3824|3705|1|1.833250880241394|92500
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2647|2571|1|1.5506634712219238|93410
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2194|2143|1|2.3970916271209717|95171
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|4176|4084|1|2.0836734771728516|106155
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|6594|6364|1|2.764552593231201|68250
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|2108|1948|1|1.201727271080017|71480
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|517|437|1|1.3873015642166138|67671
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|8041|7998|1|1.0893489122390747|92435
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|2434|2330|1|1.2506709098815918|101161
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|15530|15409|1|4.081854343414307|110471
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1760|1697|1|1.3404422998428345|105740
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|615|500|1|1.2345678806304932|103905
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|11012|10907|1|1.5083667039871216|130820
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2937|2855|1|1.4246506690979004|124375
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|113|93|1|1.0|112776
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|310|292|1|1.0138888359069824|119720
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|112|94|1|1.080459713935852|121239
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|2316|2239|1|1.4334187507629395|134186
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|2219|2172|1|1.390524983406067|138471
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|16677|16587|1|0.6276297569274902|166988
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|11617|11562|1|1.509596586227417|165294
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|712|601|1|1.1088560819625854|144154
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1742|1511|1|2.845574378967285|55686
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|623|527|1|1.2698794603347778|66018
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3961|3830|1|1.437687635421753|83087
examples/standard_key/arith/binomial1.key|37|38|1|351|173|1|4.675675868988037|47076
examples/standard_key/arith/binomial2.key|39|40|1|124|47|1|1.2051281929016113|60311
examples/standard_key/arith/check_jdiv.key|5378|5258|64|6018|5861|1|1.1148943901062012|87289
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|114|18|1|0.6000000238418579|89760
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|4138|4052|1|0.9818270206451416|93836
examples/standard_key/arith/check_jmod.key|738|737|8|719|632|1|0.8586956262588501|101958
examples/standard_key/arith/complexExpressions.key|71|52|1|221|119|1|2.3333332538604736|85195
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|116|15|1|0.8823529481887817|84095
examples/standard_key/arith/computation.key|703|595|3|1667|1632|1|2.7474746704101562|120612
examples/standard_key/arith/cubicSum.key|709|407|3|1224|1189|1|2.9285714626312256|130414
examples/standard_key/arith/divByZero.key|296|171|5|214|159|1|0.9352940917015076|105118
examples/standard_key/arith/divisionAssoc.key|887|878|5|848|799|1|0.9110604524612427|107235
examples/standard_key/arith/divisionBy2.key|101|102|3|110|50|1|0.49504950642585754|114267
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3735|3657|1|1.6713893413543701|128578
examples/standard_key/arith/gemplusDecimal/add.key|32145|27461|124|50604|50498|1|1.8389657735824585|176115
examples/standard_key/arith/jdivevenodd.key|290|289|2|211|137|1|0.4756944477558136|174060
examples/standard_key/arith/median.key|15539|15242|28|18294|18195|1|1.193819284439087|170676
examples/standard_key/arith/mod1.key|55|54|1|110|25|1|0.4716981053352356|160584
examples/standard_key/arith/mod2.key|34|35|1|110|16|1|0.47058823704719543|132535
examples/standard_key/arith/mod7.key|132|133|1|111|67|1|0.5075757503509521|137031
examples/standard_key/arith/overflow_hija.key|2899|2607|5|5386|5323|1|2.0425939559936523|164180
examples/standard_key/arith/poly_division0.key|115|114|1|112|67|1|0.5929203629493713|167342
examples/standard_key/arith/poly_division1.key|97|94|2|110|52|1|0.5591397881507874|150218
examples/standard_key/inEqSimp/division.key|1985|1951|24|2344|2251|1|1.154358983039856|162158
examples/standard_key/inEqSimp/inequations0.key|49|50|1|109|18|1|0.36734694242477417|168692
examples/standard_key/inEqSimp/inequations1.key|34|35|1|110|10|1|0.29411765933036804|160429
examples/standard_key/inEqSimp/inequations2.key|26|27|1|112|10|1|0.38461539149284363|164142
examples/standard_key/inEqSimp/linApprox.key|68|69|1|109|30|1|0.44117647409439087|168671
