Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|14823|14631|1|1.833458662033081|85395
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|3701|3646|1|1.464257001876831|84656
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|924|870|1|0.9006211161613464|75042
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|408|360|1|0.75|72866
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|931|860|1|0.9885057210922241|82066
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|199|71|1|14.199999809265137|46988
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|521|427|1|3.2846152782440186|56910
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|399|256|1|17.066667556762695|49313
examples/index/.././heap/comprehensions/sum0.key|629|288|6|819|736|1|2.564460039138794|62063
examples/index/.././heap/comprehensions/sum1.key|730|340|6|514|432|1|1.274336338043213|67241
examples/index/.././heap/comprehensions/sum2.key|616|282|6|409|306|1|1.0889679193496704|70580
examples/index/.././heap/comprehensions/sum3.key|637|268|6|312|281|1|1.0524344444274902|74798
examples/index/.././heap/comprehensions/segsum.key|725|379|6|408|327|1|0.8650793433189392|79693
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|109|8|1|0.5714285969734192|77928
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|106|3|1|0.4285714328289032|81765
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|106|25|1|0.8333333134651184|86047
examples/index/.././heap/comprehensions/bprodSplit.key|23|24|1|108|10|1|0.43478259444236755|90223
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|110|33|0|0.6000000238418579|94935
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2664|2429|1|2.3514037132263184|90400
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1031|918|1|3.0397350788116455|123080
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2316|2256|1|1.115175485610962|149723
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|5854|5793|1|1.404704213142395|169871
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|910|895|1|0.9040403962135315|174948
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|5245|5200|1|1.5667369365692139|197157
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4137|4077|1|0.9905247688293457|212429
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1837|1810|1|1.1319575309753418|223880
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|2911|2824|1|1.1188589334487915|239090
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|537|318|1|10.965517044067383|81775
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|423|360|1|2.6865670680999756|124081
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|212|142|1|1.0597014427185059|138917
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|210|56|1|18.66666603088379|46888
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|116|21|0|21.0|55588
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|116|16|1|2.2857143878936768|57478
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|108|13|0|2.1666667461395264|61727
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|110|3|1|0.75|63534
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|113|8|0|1.1428571939468384|67777
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|109|4|1|0.800000011920929|69614
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|106|22|0|1.8333333730697632|73878
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|109|4|1|0.800000011920929|75679
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|110|10|0|0.8333333134651184|79938
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|119|8|0|2.0|81863
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|861|654|1|5.404958724975586|53723
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1020|905|1|1.1369346380233765|71675
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|211|122|1|1.0252101421356201|75632
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|212|183|1|0.9838709831237793|75597
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2013|1908|1|0.8625677824020386|90782
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|110|16|1|0.5517241358757019|92947
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|307|277|1|0.8123167157173157|89228
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|109|47|1|0.540229856967926|95038
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|106|24|1|0.5714285969734192|95471
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|207|142|1|0.7513227462768555|99891
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|107|19|1|0.5135135054588318|106916
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|110|84|1|1.0120482444763184|117616
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|608|543|1|1.4441488981246948|129342
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|707|690|1|1.5935335159301758|139784
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|107|64|1|0.7710843086242676|138021
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|614|514|1|1.3670213222503662|141686
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|707|655|1|1.5127021074295044|152119
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|107|66|1|0.7586206793785095|149629
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|107|52|1|0.6341463327407837|146726
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|506|455|0|0.9191918969154358|150950
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|607|554|0|1.08627450466156|158131
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|916|761|1|4.026454925537109|51488
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|117|80|1|1.2903225421905518|63560
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|110|17|1|1.1333333253860474|71320
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|214|139|1|0.8633540272712708|77676
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|209|116|1|0.7295597195625305|82840
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|110|86|1|0.9052631855010986|86895
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|108|52|1|0.7027027010917664|91361
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|109|13|1|0.4482758641242981|95280
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|106|18|1|0.41860464215278625|100006
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|106|21|1|0.4117647111415863|104664
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|106|76|1|0.6551724076271057|105691
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|109|81|1|0.8617021441459656|115536
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|106|39|1|0.5735294222831726|118481
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|208|100|1|0.9009009003639221|123456
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|206|107|1|1.1263158321380615|127410
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1275|1115|1|3.0298912525177|44761
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|619|552|1|1.6576576232910156|48776
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1016|989|1|1.738137125968933|53306
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1110|1019|1|1.592187523841858|54293
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3526|3488|1|1.3237191438674927|69454
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|21941|21698|1|1.65646231174469|85337
