Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/newBook/09.list_modelfield/ArrayList.add.key|10672|9020|68|23732|23472|1|2.602505922317505|89642
examples/newBook/09.list_modelfield/ArrayList.remFirst.key|3704|2647|44|5567|5489|1|2.0744519233703613|81122
examples/newBook/09.list_modelfield/ArrayList.empty.key|1175|959|30|1329|1274|1|1.329853892326355|75158
examples/newBook/09.list_modelfield/ArrayList.size.key|577|481|14|619|517|1|1.0770833492279053|77521
examples/newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|1320|1284|1|1.4741675853729248|82311
examples/standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|297|77|1|15.399999618530273|46958
examples/standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|755|637|1|4.900000095367432|61132
examples/heap/comprehensions/general_sum.key|35|16|1|661|409|1|27.266666412353516|49280
examples/heap/comprehensions/sum0.key|629|288|6|1140|1012|1|3.526132345199585|66490
examples/heap/comprehensions/sum1.key|730|340|6|831|758|1|2.235988140106201|71733
examples/heap/comprehensions/sum2.key|617|283|6|518|426|1|1.5106383562088013|75070
examples/heap/comprehensions/sum3.key|637|268|6|518|427|1|1.5992509126663208|79268
examples/heap/comprehensions/segsum.key|725|379|6|624|506|1|1.338624358177185|79662
examples/heap/comprehensions/bsum_negative.key|14|15|1|112|13|1|0.9285714030265808|82339
examples/heap/comprehensions/bsum_neg2.key|7|8|1|110|5|1|0.7142857313156128|85857
examples/heap/comprehensions/bsumSplit.key|30|31|1|114|35|1|1.1666666269302368|90134
examples/heap/comprehensions/bprodSplit.key|23|24|1|114|17|1|0.739130437374115|94324
examples/heap/comprehensions/bsumSplitInvalid.key|55|56|1|114|58|0|1.0545454025268555|99041
examples/performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|3510|3248|1|3.144240140914917|90224
examples/performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1442|1314|1|4.3509931564331055|147399
examples/performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4409|2021|49|3752|3641|1|1.8024752140045166|174380
examples/performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7790|4125|73|8813|8760|1|2.1241512298583984|195109
examples/performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1520|1407|1|1.421212077140808|199417
examples/performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6771|3359|54|7076|7012|1|2.0881476402282715|221949
examples/performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7372|4112|71|5682|5582|1|1.3578205108642578|237278
examples/performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3887|1596|49|2621|2507|1|1.571786880493164|248741
examples/performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5172|2580|53|3952|3919|1|1.5195811986923218|264047
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|722|446|1|15.379310607910156|81585
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|438|341|1|2.544776201248169|148677
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|421|313|1|2.3358209133148193|163530
examples/heap/polarity_tests/wellformed1.key|3|4|1|268|36|1|12.0|46849
examples/heap/polarity_tests/wellformed2.key|1|2|1|125|29|0|29.0|59712
examples/heap/polarity_tests/wellformed3.key|8|8|1|118|30|1|4.285714149475098|57376
examples/heap/polarity_tests/wellformed4.key|6|7|2|148|39|0|6.5|65847
examples/heap/polarity_tests/wellformed5.key|4|5|1|115|5|1|1.25|63445
examples/heap/polarity_tests/wellformed6.key|7|8|2|116|10|0|1.4285714626312256|71918
examples/heap/polarity_tests/wellformed7.key|5|6|1|114|11|1|2.200000047683716|69535
examples/heap/polarity_tests/wellformed8.key|12|13|3|114|15|0|1.25|78038
examples/heap/polarity_tests/wellformed9.key|5|6|1|111|18|1|3.5999999046325684|75614
examples/heap/polarity_tests/wellformed10.key|12|13|3|119|30|0|2.5|84097
examples/heap/polarity_tests/wellformed11.key|4|5|2|112|5|0|1.25|81815
examples/heap/block_contracts/Simple__add.key|346|122|6|1161|845|1|6.983470916748047|53692
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1357|1275|1|1.6017588376998901|77860
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|220|165|1|1.3865545988082886|82418
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|573|207|7|433|322|1|1.5631067752838135|81992
examples/heap/block_contracts/Simple__generateByteArray.key|2811|1805|54|2430|2377|1|1.3176275491714478|97462
examples/heap/block_contracts/Simple__getLength.key|64|30|3|117|24|1|0.8275862336158752|99137
examples/heap/block_contracts/Simple__square.key|837|342|9|515|421|1|1.2346041202545166|94470
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|113|75|1|0.8620689511299133|101523
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|112|36|1|0.8571428656578064|101456
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|315|243|1|1.2722513675689697|105131
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|112|29|1|0.7837837934494019|106847
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|214|113|1|1.3614457845687866|122335
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1251|376|7|820|783|1|2.0880000591278076|134706
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1432|426|7|949|927|1|2.1811764240264893|139592
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|212|101|1|1.216867446899414|144146
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1251|376|7|813|727|1|1.9386667013168335|147071
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1432|426|7|921|863|1|2.030588150024414|158158
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|110|84|1|0.9655172228813171|155799
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|111|75|1|0.9146341681480408|151679
examples/heap/block_loop_contracts/Finally/block_finally.key|993|458|16|614|588|0|1.2866520881652832|155706
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|859|799|0|1.5666667222976685|158821
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1365|1129|1|5.910994529724121|51498
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|339|200|1|3.225806474685669|63454
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|117|27|1|1.7999999523162842|75495
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|322|234|1|1.453416109085083|81886
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|217|191|1|1.2012578248977661|87572
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|216|121|1|1.2736842632293701|91586
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|115|83|1|1.1216216087341309|96050
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|112|21|1|0.7241379022598267|99969
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|111|32|1|0.7441860437393188|104686
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|116|34|1|0.6666666865348816|109344
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|214|116|1|1.0|110407
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|211|144|1|1.5319149494171143|114702
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|114|93|1|1.3676470518112183|121934
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|211|148|1|1.3333333730697632|126937
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|212|118|1|1.24210524559021|130895
examples/heap/javacard/updateBalance0.key|690|369|8|1932|1738|1|4.72282600402832|44814
examples/heap/javacard/updateBalance1.key|667|337|8|837|714|1|2.125|48828
examples/heap/javacard/setArray1.key|1751|579|11|1457|1429|1|2.472318410873413|53418
examples/heap/javacard/setArray2.key|1966|656|13|1526|1444|1|2.204580068588257|54654
examples/heap/javacard/arrayFillNonAtomic.key|4934|2631|54|4924|4869|1|1.8513307571411133|69845
examples/heap/coincidence_count/project.key|13597|11835|112|23342|23134|1|1.9548758268356323|137864
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|1223|1188|1|0.9908257126808167|128042
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|1221|1194|1|1.1425837278366089|133624
examples/heap/SemanticSlicing/project.key|5047|2769|50|4955|4896|1|1.768786072731018|150118
examples/heap/information_flow/ArrayList_contains.key|625|365|17|414|344|1|0.9450549483299255|138175
examples/heap/information_flow/ArrayList_get.key|1472|830|69|1236|1126|1|1.3582630157470703|143824
examples/heap/information_flow/ArrayList_size.key|151|88|5|112|79|1|0.9080459475517273|144712
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|210|141|1|0.9399999976158142|150619
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|313|208|1|1.106382966041565|155756
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|111|93|1|1.1341463327407837|158664
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|411|313|1|1.0719177722930908|166213
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1272|611|4|1240|1144|1|1.8754098415374756|176966
examples/heap/list/ArrayList_add.key|4922|2870|115|7154|6852|1|2.3882884979248047|77602
examples/heap/list/ArrayList_ArrayList.key|1944|1313|27|1898|1797|1|1.3696646690368652|78144
examples/heap/list/ArrayList_concatenate.key|17115|11174|197|30968|30791|1|2.7558400630950928|108006
examples/heap/list/ArrayList_contains_dep.key|4271|2334|38|3585|3484|1|1.4933562278747559|100165
examples/heap/list/ArrayList_enlarge.key|2995|1818|35|3174|3024|1|1.6642817258834839|98184
examples/heap/list/ArrayList_footprint.key|15|14|1|118|8|1|0.6153846383094788|90675
examples/heap/list/ArrayList_get_dep.key|851|514|20|622|585|1|1.1403508186340332|96525
examples/heap/list/ArrayList_get_exceptional.key|2057|1397|40|1542|1491|1|1.0680515766143799|108462
examples/heap/list/ArrayList_get_normal.key|884|545|24|617|555|1|1.0202206373214722|109521
examples/heap/list/ArrayList_inv.key|605|454|27|613|504|1|1.112582802772522|108919
examples/heap/list/ArrayList_iterator.key|1093|626|28|713|634|1|1.0144000053405762|120929
examples/heap/list/ArrayList_size_dep.key|266|194|11|228|178|1|0.9222797751426697|115026
examples/heap/list/ArrayList_size.key|441|309|15|311|299|1|0.9707792401313782|125848
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1098|780|25|816|781|1|1.0025674104690552|135448
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|517|418|1|1.1875|136390
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|514|455|1|1.0833333730697632|141555
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1199|869|38|1418|1353|1|1.5587557554244995|152058
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|110|6|1|0.4615384638309479|145981
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1310|914|31|1117|1080|1|1.1829134225845337|154119
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1397|920|41|1219|1107|1|1.2045701742172241|160264
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|113|7|1|0.5384615659713745|159444
examples/heap/list/Client_m.key|957|373|16|412|331|1|0.8897849321365356|168093
examples/heap/list/Client_n.key|258|97|7|111|81|1|0.84375|170437
examples/heap/list/LinkedList_get_exceptional.key|2886|2143|38|2751|2654|1|1.2390289306640625|181978
examples/heap/list/LinkedList_get_normal.key|7956|6021|148|7859|7815|1|1.2981727123260498|194022
examples/heap/list/LinkedList_LinkedList.key|909|613|14|714|614|1|1.0032680034637451|189252
examples/heap/list/LinkedList_size_dep.key|645|496|9|610|596|1|1.2040404081344604|185602
examples/heap/list/LinkedList_size.key|581|436|4|615|578|1|1.328735589981079|189790
examples/heap/list/MySet_footprint.key|482|364|19|316|291|1|0.8016529083251953|198830
examples/heap/list/MySet_MySet.key|5012|3141|67|3143|3059|1|0.9742038249969482|210000
examples/heap/list_ghost/ArrayList_add.key|4533|2525|73|6752|6468|1|2.562598943710327|71612
examples/heap/list_ghost/ArrayList_ArrayList.key|1463|985|19|1356|1291|1|1.311991810798645|68597
examples/heap/list_ghost/ArrayList_enlarge.key|2540|1485|20|2668|2598|1|1.7506738901138306|78862
examples/heap/list_ghost/ArrayList_get_dep.key|671|369|12|425|393|1|1.0679347515106201|75418
examples/heap/list_ghost/ArrayList_get_exceptional.key|1327|823|20|1024|936|1|1.138686180114746|84416
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|316|267|1|0.9335664510726929|83292
examples/heap/list_ghost/ArrayList_inv.key|134|87|3|115|76|1|0.8837209343910217|86107
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|120|81|1|1.0125000476837158|90092
examples/heap/list_ghost/ArrayList_size.key|158|71|3|113|63|1|0.8999999761581421|93967
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1680|1467|1|3.8809523582458496|55104
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|3171|3004|1|6.310924530029297|73655
examples/heap/list_seq/SimplifiedLinkedList.remove.key|43375|40661|118|91311|90744|1|2.2317757606506348|130153
examples/heap/list_seq/ArrayList.ArrayList.key|1006|552|9|1227|1134|1|2.0580761432647705|78812
examples/heap/list_seq/ArrayList.add.key|3418|2355|37|4413|4361|1|1.8525912761688232|87855
examples/heap/list_seq/ArrayList.contains.key|2182|1425|18|2023|1973|1|1.3855336904525757|89599
examples/heap/list_seq/ArrayList.enlarge.key|2891|1757|26|2722|2682|1|1.5273348093032837|95885
examples/heap/list_seq/ArrayList.get.key|753|529|9|824|744|1|1.4090908765792847|89797
examples/heap/list_seq/ArrayList.newArray.key|615|392|8|417|398|1|1.0179028511047363|91971
examples/heap/list_seq/ArrayList.remove.0.key|2480|1467|14|2567|2491|1|1.6991814374923706|108859
examples/heap/list_seq/ArrayList.remove.1.key|10843|8209|60|15542|15493|1|1.8875486850738525|131557
examples/heap/observer/ExampleObserver_ExampleObserver.key|498|324|9|1310|1071|1|3.3157894611358643|53451
examples/heap/observer/ExampleObserver_inv.key|83|56|4|223|108|1|1.9636363983154297|64643
examples/heap/observer/ExampleObserver_subject.key|15|14|1|114|12|1|0.9230769276618958|69257
examples/heap/observer/ExampleObserver_update.key|439|214|14|519|405|1|1.9014084339141846|76226
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|217|129|1|1.121739149093628|79113
examples/heap/observer/ExampleObserver_value.key|130|68|7|114|69|1|1.029850721359253|82802
examples/heap/observer/ExampleSubject_addObserver.key|4919|3191|37|7760|7695|1|2.4122257232666016|104229
examples/heap/observer/ExampleSubject_change.key|696|513|18|619|575|1|1.123046875|95844
examples/heap/observer/ExampleSubject_ExampleSubject.key|1444|955|18|1416|1329|1|1.393081784248352|101397
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|212|104|1|0.7591241002082825|101041
examples/heap/observer/ExampleSubject_inv.key|1000|798|24|1535|1447|1|1.8155583143234253|109123
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|110|15|1|1.0714285373687744|108543
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|110|60|1|0.8823529481887817|114188
examples/heap/observer/ExampleSubject_value.key|104|48|1|110|43|1|0.914893627166748|118224
examples/heap/removeDups/arrayPart.key|1535|849|13|3658|3487|1|4.112028121948242|62326
examples/heap/removeDups/contains.key|833|448|7|728|619|1|1.3847874402999878|63323
