Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|18188|18064|1|2.2636592388153076|85612
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|4565|4539|1|1.8228915929794312|85936
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|1112|1077|1|1.1149067878723145|75925
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|511|484|1|1.0083333253860474|73752
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|1214|1112|1|1.2781609296798706|82972
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|185|44|1|8.800000190734863|47185
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|523|464|1|3.569230794906616|57539
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|330|149|1|9.933333396911621|49501
examples/index/.././heap/comprehensions/sum0.key|629|288|6|1025|959|1|3.341463327407837|62758
examples/index/.././heap/comprehensions/sum1.key|730|340|6|719|639|1|1.8849557638168335|67975
examples/index/.././heap/comprehensions/sum2.key|616|282|6|513|402|1|1.4306049346923828|71317
examples/index/.././heap/comprehensions/sum3.key|637|268|6|516|427|1|1.5992509126663208|75539
examples/index/.././heap/comprehensions/segsum.key|725|379|6|513|479|1|1.2671958208084106|80416
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|109|9|1|0.6428571343421936|78646
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|114|4|1|0.5714285969734192|82458
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|108|32|1|1.0666667222976685|86736
examples/index/.././heap/comprehensions/bprodSplit.key|23|24|1|108|28|1|1.2173912525177002|90891
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|110|55|0|1.0|95626
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|3012|2873|1|2.781219720840454|90810
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1018|965|1|3.195364236831665|124236
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2936|2880|1|1.423628330230713|150876
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|7654|7537|1|1.827594518661499|171026
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1215|1110|1|1.121212124824524|176097
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|6585|6507|1|1.9605302810668945|198312
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|5196|5107|1|1.2407677173614502|213585
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2513|2431|1|1.5203251838684082|225038
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|3568|3491|1|1.3831220865249634|240245
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|534|408|1|14.068965911865234|82178
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|529|462|1|3.447761297225952|125234
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|317|269|1|2.007462739944458|140067
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|192|37|1|12.333333015441895|47069
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|125|24|0|24.0|56245
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|116|12|1|1.7142857313156128|58125
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|113|45|0|7.5|62374
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|109|4|1|1.0|64183
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|111|15|0|2.142857074737549|68430
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|111|14|1|2.799999952316284|70268
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|111|21|0|1.75|74540
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|108|4|1|0.800000011920929|76334
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|115|12|0|1.0|80594
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|109|5|0|1.25|82529
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|1135|993|1|8.206611633300781|53936
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1429|1332|1|1.6733667850494385|72444
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|313|207|1|1.7394957542419434|76377
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|314|224|1|1.204301118850708|76354
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2751|2636|1|1.1916817426681519|91547
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|110|21|1|0.7241379022598267|93871
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|410|335|1|0.9824047088623047|90172
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|110|81|1|0.931034505367279|95960
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|108|33|1|0.7857142686843872|96394
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|237|212|1|1.1216931343078613|100773
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|112|26|1|0.7027027010917664|108396
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|110|97|1|1.1686747074127197|119609
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|825|758|1|2.0159573554992676|131289
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|1019|910|1|2.101616621017456|141732
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|125|84|1|1.0120482444763184|139957
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|709|684|1|1.8191488981246948|143655
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|938|857|1|1.9792147874832153|154065
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|107|77|1|0.8850574493408203|151572
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|108|63|1|0.7682926654815674|148668
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|613|572|0|1.1555556058883667|152465
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|813|711|0|1.3941175937652588|159647
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|1152|952|1|5.037036895751953|51726
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|225|158|1|2.548387050628662|64872
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|113|18|1|1.2000000476837158|73150
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|212|189|1|1.1739130020141602|79547
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|211|153|1|0.9622641801834106|84758
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|213|129|1|1.357894778251648|88790
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|213|100|1|1.3513513803482056|93279
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|112|24|1|0.8275862336158752|97214
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|113|29|1|0.6744186282157898|101930
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|108|31|1|0.6078431606292725|106588
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|209|113|1|0.9741379022598267|107187
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|211|126|1|1.3404254913330078|117545
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|108|67|1|0.9852941036224365|120440
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|209|141|1|1.2702702283859253|125393
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|208|108|1|1.136842131614685|129391
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1702|1556|1|4.2282609939575195|44689
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|719|670|1|2.012012004852295|48989
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1318|1223|1|2.1493849754333496|53518
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1313|1261|1|1.970312476158142|54506
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|4477|4422|1|1.678178310394287|69815
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|26865|26686|1|2.037254810333252|85525
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2947|2764|1|2.263718366622925|62050
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|2719|2546|1|2.4087038040161133|67691
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|7347|7170|1|2.578209161758423|74928
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1604|1401|1|3.8808863162994385|54012
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2400|2283|1|2.753920316696167|59346
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|713|567|1|6.517241477966309|51226
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|1117|955|1|6.366666793823242|52006
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1202|1019|1|5.420212745666504|52832
