Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/newBook/09.list_modelfield/ArrayList.add.key|10775|9079|68|21475|21094|1|2.3236396312713623|88056
examples/newBook/09.list_modelfield/ArrayList.remFirst.key|3988|2916|43|5573|5469|1|1.8761577606201172|85535
examples/newBook/09.list_modelfield/ArrayList.empty.key|1181|965|30|1267|1171|1|1.2147302627563477|75078
examples/newBook/09.list_modelfield/ArrayList.size.key|577|481|14|517|496|1|1.0333333015441895|77630
examples/newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|1220|1145|1|1.3145809173583984|82241
examples/standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|219|37|1|7.400000095367432|47024
examples/standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|431|398|1|3.0615384578704834|61333
examples/heap/comprehensions/general_sum.key|35|16|1|506|302|1|20.133333206176758|49300
examples/heap/comprehensions/sum0.key|629|288|6|826|759|1|2.644599199295044|66522
examples/heap/comprehensions/sum1.key|730|340|6|517|495|1|1.460176944732666|71756
examples/heap/comprehensions/sum2.key|617|283|6|416|356|1|1.26241135597229|75081
examples/heap/comprehensions/sum3.key|637|268|6|416|358|1|1.340824007987976|79307
examples/heap/comprehensions/segsum.key|725|379|6|517|421|1|1.1137566566467285|84209
examples/heap/comprehensions/bsum_negative.key|14|15|1|111|10|1|0.7142857313156128|82468
examples/heap/comprehensions/bsum_neg2.key|7|8|1|111|4|1|0.5714285969734192|86081
examples/heap/comprehensions/bsumSplit.key|30|31|1|111|28|1|0.9333333373069763|90357
examples/heap/comprehensions/bprodSplit.key|33|34|1|118|17|1|0.5151515007019043|94665
examples/heap/comprehensions/bsumSplitInvalid.key|55|56|1|113|41|0|0.7454545497894287|99379
examples/performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2770|2514|1|2.4336884021759033|90538
examples/performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|924|865|1|2.8642385005950928|148698
examples/performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2672|2555|1|1.262975811958313|175435
examples/performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7775|4125|73|6247|6136|1|1.4878758192062378|195673
examples/performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1017|965|1|0.9747474789619446|200619
examples/performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6770|3357|54|5672|5608|1|1.671036958694458|222968
examples/performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7381|4114|71|4441|4363|1|1.0607829093933105|238260
examples/performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2019|1995|1|1.2476547956466675|249632
examples/performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5129|2545|53|3220|3133|1|1.231525182723999|264883
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|484|274|1|9.448275566101074|82010
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|437|306|1|2.2835819721221924|149959
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|222|163|1|1.216417908668518|164807
examples/heap/polarity_tests/wellformed1.key|3|4|1|241|30|1|10.0|46928
examples/heap/polarity_tests/wellformed2.key|1|2|1|123|10|0|10.0|59959
examples/heap/polarity_tests/wellformed3.key|8|8|1|115|11|1|1.5714285373687744|57511
examples/heap/polarity_tests/wellformed4.key|6|7|2|114|14|0|2.3333332538604736|66081
examples/heap/polarity_tests/wellformed5.key|4|5|1|112|5|1|1.25|63592
examples/heap/polarity_tests/wellformed6.key|7|8|2|113|19|0|2.7142856121063232|72144
examples/heap/polarity_tests/wellformed7.key|5|6|1|113|5|1|1.0|69685
examples/heap/polarity_tests/wellformed8.key|12|13|3|112|12|0|1.0|78266
examples/heap/polarity_tests/wellformed9.key|5|6|1|111|4|1|0.800000011920929|75762
examples/heap/polarity_tests/wellformed10.key|12|13|3|114|17|0|1.4166666269302368|84322
examples/heap/polarity_tests/wellformed11.key|4|5|2|111|4|0|1.0|81963
examples/heap/block_contracts/Simple__add.key|346|122|6|981|752|1|6.214876174926758|53780
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1140|1026|1|1.2889447212219238|78072
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|215|146|1|1.2268908023834229|82637
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|215|167|1|0.897849440574646|81995
examples/heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2231|2115|1|0.9561482667922974|97382
examples/heap/block_contracts/Simple__getLength.key|64|30|3|114|22|1|0.7586206793785095|99378
examples/heap/block_contracts/Simple__square.key|837|342|9|417|320|1|0.9384164214134216|94721
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|113|63|1|0.7241379022598267|101800
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|113|29|1|0.6904761791229248|101749
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|210|166|1|0.8691099286079407|105358
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|111|23|1|0.6216216087341309|107085
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|111|93|1|1.1204819679260254|122784
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|712|651|1|1.731382966041565|135218
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|812|764|1|1.8277511596679688|146349
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|110|75|1|0.9036144614219666|144655
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|716|610|1|1.622340440750122|147570
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|711|696|1|1.665071725845337|152283
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|109|90|1|1.034482717514038|149767
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|110|52|1|0.6341463327407837|152094
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|613|514|0|1.0383838415145874|156269
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|621|589|0|1.1549019813537598|159108
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1062|840|1|4.3979058265686035|51540
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|121|89|1|1.4354838132858276|63665
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|116|42|1|2.799999952316284|75896
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|219|146|1|0.9068322777748108|82261
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|216|137|1|0.8616352081298828|87966
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|112|93|1|0.9789473414421082|92010
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|113|58|1|0.7837837934494019|96481
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|111|15|1|0.517241358757019|100412
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|111|53|1|1.2325581312179565|100208
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|112|29|1|0.5686274766921997|109796
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|210|117|1|1.0086207389831543|110774
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|108|96|1|1.021276593208313|115078
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|111|43|1|0.6323529481887817|122394
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|210|108|1|0.9729729890823364|127374
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|210|94|1|0.9894737005233765|131351
examples/heap/javacard/updateBalance0.key|690|369|8|1564|1352|1|3.67391300201416|44775
examples/heap/javacard/updateBalance1.key|663|334|8|622|571|1|1.714714765548706|48756
examples/heap/javacard/setArray1.key|1743|570|11|1020|967|1|1.6994727849960327|53316
examples/heap/javacard/setArray2.key|1934|641|13|1122|1033|1|1.6140625476837158|54305
