Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|19042|18757|1|2.350501298904419|85849
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|4349|4318|1|1.7341365814208984|85023
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|1213|1176|1|1.2173912525177002|75298
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|512|457|1|0.9520833492279053|73105
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|1213|1126|1|1.294252872467041|82319
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|304|82|1|16.399999618530273|47151
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|521|456|1|3.507692337036133|57122
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|588|323|1|21.53333282470703|49458
examples/index/.././heap/comprehensions/sum0.key|629|288|6|821|788|1|2.7456445693969727|62212
examples/index/.././heap/comprehensions/sum1.key|730|340|6|719|626|1|1.8466076850891113|67426
examples/index/.././heap/comprehensions/sum2.key|616|282|6|412|393|1|1.3985764980316162|70731
examples/index/.././heap/comprehensions/sum3.key|637|268|6|411|361|1|1.3520599603652954|74974
examples/index/.././heap/comprehensions/segsum.key|725|379|6|513|409|1|1.0820106267929077|79866
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|113|10|1|0.7142857313156128|78104
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|107|5|1|0.7142857313156128|81966
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|107|44|1|1.4666666984558105|86243
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|107|17|1|0.5151515007019043|90539
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|109|58|0|1.0545454025268555|95252
