Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|424|344|1|2.567164182662964|149967
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|221|146|1|1.0895522832870483|164815
examples/heap/polarity_tests/wellformed1.key|3|4|1|217|26|1|8.666666984558105|46922
examples/heap/polarity_tests/wellformed2.key|1|2|1|121|10|0|10.0|59932
examples/heap/polarity_tests/wellformed3.key|8|8|1|113|11|1|1.5714285373687744|57518
examples/heap/polarity_tests/wellformed4.key|6|7|2|112|13|0|2.1666667461395264|66080
examples/heap/polarity_tests/wellformed5.key|4|5|1|111|5|1|1.25|63588
examples/heap/polarity_tests/wellformed6.key|7|8|2|111|8|0|1.1428571939468384|72137
examples/heap/polarity_tests/wellformed7.key|5|6|1|110|5|1|1.0|69680
examples/heap/polarity_tests/wellformed8.key|12|13|3|110|11|0|0.9166666865348816|78257
examples/heap/polarity_tests/wellformed9.key|5|6|1|109|3|1|0.6000000238418579|75755
examples/heap/polarity_tests/wellformed10.key|12|13|3|111|11|0|0.9166666865348816|84316
examples/heap/polarity_tests/wellformed11.key|4|5|2|118|8|0|2.0|81956
examples/heap/block_contracts/Simple__add.key|346|122|6|843|684|1|5.652892589569092|53775
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1341|1211|1|1.5213568210601807|78072
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|213|121|1|1.016806721687317|82638
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|213|161|1|0.8655914068222046|81995
examples/heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|1818|1778|1|0.8037974834442139|97380
examples/heap/block_contracts/Simple__getLength.key|64|30|3|111|16|1|0.5517241358757019|99376
examples/heap/block_contracts/Simple__square.key|837|342|9|314|296|1|0.8680351972579956|89349
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|115|53|1|0.6091954112052917|101797
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|108|26|1|0.6190476417541504|101747
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|208|160|1|0.8376963138580322|105370
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|110|20|1|0.5405405163764954|107096
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|112|73|1|0.8795180916786194|122782
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|612|540|1|1.436170220375061|135240
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|710|690|1|1.6507177352905273|139949
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|108|77|1|0.9277108311653137|144655
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|612|507|1|1.3484042882919312|147581
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|709|623|1|1.4904305934906006|158707
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|108|56|1|0.6436781883239746|156269
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|109|51|1|0.6219512224197388|152094
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|511|446|0|0.9010100960731506|156268
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|615|546|0|1.070588231086731|159083
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|907|747|1|3.9109947681427|51540
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|120|89|1|1.4354838132858276|63689
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|114|32|1|2.133333444595337|75895
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|212|135|1|0.8385093212127686|82258
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|214|138|1|0.8679245114326477|87961
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|110|67|1|0.7052631378173828|92016
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|109|52|1|0.7027027010917664|96479
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|108|13|1|0.4482758641242981|100410
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|111|20|1|0.4651162922382355|105132
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|111|39|1|0.7647058963775635|104867
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|109|77|1|0.6637930870056152|110773
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|110|80|1|0.8510638475418091|115074
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|108|36|1|0.529411792755127|122380
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|209|105|1|0.9459459185600281|127371
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|112|86|1|0.9052631855010986|131349
examples/heap/javacard/updateBalance0.key|690|369|8|1418|1241|1|3.3722825050354004|44779
examples/heap/javacard/updateBalance1.key|663|334|8|527|498|1|1.4954954385757446|48767
examples/heap/javacard/setArray1.key|1743|570|11|1018|946|1|1.6625659465789795|53316
examples/heap/javacard/setArray2.key|1934|641|13|1014|926|1|1.446874976158142|54303
examples/heap/javacard/arrayFillNonAtomic.key|4944|2638|54|3549|3488|1|1.322715163230896|69598
examples/heap/coincidence_count/project.key|13473|11711|111|18262|18141|1|1.5491887331008911|137169
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|915|845|1|0.7047539353370667|127938
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|914|844|1|0.8076555132865906|133500
examples/heap/SemanticSlicing/project.key|5070|2788|50|3859|3812|1|1.367779016494751|149569
examples/heap/information_flow/ArrayList_contains.key|625|365|17|308|246|1|0.6758241653442383|138107
examples/heap/information_flow/ArrayList_get.key|1472|830|69|823|793|1|0.9565742015838623|143660
examples/heap/information_flow/ArrayList_size.key|151|88|5|109|50|1|0.5747126340866089|144841
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|107|96|1|0.6399999856948853|150721
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|209|158|1|0.8404255509376526|155887
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|109|61|1|0.7439024448394775|158804
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|308|245|1|0.8390411138534546|161378
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|935|846|1|1.4586206674575806|176554
examples/heap/list/ArrayList_add.key|4904|2851|109|5594|5344|1|1.8750877380371094|77171
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|1426|1312|1|0.962582528591156|83540
examples/heap/list/ArrayList_concatenate.key|17913|11539|203|24909|24832|1|2.1521928310394287|108379
examples/heap/list/ArrayList_contains_dep.key|4326|2385|43|2721|2649|1|1.111157774925232|100013
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|2332|2291|1|1.2539682388305664|97862
examples/heap/list/ArrayList_footprint.key|15|14|1|113|5|1|0.38461539149284363|90936
examples/heap/list/ArrayList_get_dep.key|848|511|20|418|366|1|0.7176470756530762|101909
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1211|1139|1|0.8194244503974915|108407
examples/heap/list/ArrayList_get_normal.key|884|545|24|510|410|1|0.7536764740943909|104808
examples/heap/list/ArrayList_inv.key|555|428|27|411|317|1|0.7423887848854065|108566
examples/heap/list/ArrayList_iterator.key|1095|628|28|510|463|1|0.7384369969367981|121045
examples/heap/list/ArrayList_size_dep.key|266|194|11|208|130|1|0.6735751032829285|115153
examples/heap/list/ArrayList_size.key|441|309|15|208|185|1|0.600649356842041|126000
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|609|567|1|0.7259923219680786|135493
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|408|316|1|0.8977272510528564|132033
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|408|326|1|0.776190459728241|141646
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|909|879|1|1.1112515926361084|144757
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|109|5|1|0.38461539149284363|146243
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|834|745|1|0.8150984644889832|153972
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|910|857|1|0.9438325762748718|160097
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|109|4|1|0.3076923191547394|159708
examples/heap/list/Client_m.key|957|373|16|308|232|1|0.6236559152603149|168221
examples/heap/list/Client_n.key|258|97|7|108|53|1|0.5520833134651184|170686
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|2116|2059|1|0.9558960199356079|181814
examples/heap/list/LinkedList_get_normal.key|7004|5162|134|5635|5591|1|1.0833171606063843|192454
examples/heap/list/LinkedList_LinkedList.key|903|607|14|509|472|1|0.7788779139518738|183816
examples/heap/list/LinkedList_size_dep.key|686|530|9|508|453|1|0.8563327193260193|190558
examples/heap/list/LinkedList_size.key|581|436|4|508|402|1|0.9241379499435425|195302
examples/heap/list/MySet_footprint.key|482|364|19|307|210|1|0.5785123705863953|198962
examples/heap/list/MySet_MySet.key|5016|3158|67|2323|2298|1|0.7279062271118164|209902
examples/heap/list_ghost/ArrayList_add.key|4527|2517|73|4870|4727|1|1.8787758350372314|71259
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1122|1019|1|1.0592515468597412|68310
examples/heap/list_ghost/ArrayList_enlarge.key|2549|1494|20|2116|2040|1|1.3663763999938965|78411
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|311|275|1|0.7554945349693298|75520
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|716|690|1|0.8373786211013794|79988
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|212|192|1|0.6713286638259888|83418
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|109|54|1|0.6428571343421936|86325
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|109|50|1|0.625|90325
examples/heap/list_ghost/ArrayList_size.key|158|71|3|111|43|1|0.6142857074737549|94191
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1403|1183|1|3.129629611968994|55064
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2313|2202|1|4.6260504722595215|72790
examples/heap/list_seq/SimplifiedLinkedList.remove.key|48905|45921|134|83290|82917|1|1.8056838512420654|138038
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|820|707|1|1.290145993232727|78993
examples/heap/list_seq/ArrayList.add.key|3461|2391|37|3148|3069|1|1.2841004133224487|87723
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1514|1407|1|1.019565224647522|89285
examples/heap/list_seq/ArrayList.enlarge.key|2924|1776|26|1924|1868|1|1.0523943901062012|95524
examples/heap/list_seq/ArrayList.get.key|753|529|9|509|480|1|0.9090909361839294|95111
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|308|213|1|0.5503876209259033|97284
examples/heap/list_seq/ArrayList.remove.0.key|2550|1535|15|1838|1790|1|1.166883945465088|108821
examples/heap/list_seq/ArrayList.remove.1.key|10645|8038|58|10880|10828|1|1.3472689390182495|130674
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1130|908|1|2.802469253540039|53477
examples/heap/observer/ExampleObserver_inv.key|83|56|4|119|44|1|0.800000011920929|64850
examples/heap/observer/ExampleObserver_subject.key|15|14|1|112|14|1|1.076923131942749|69506
examples/heap/observer/ExampleObserver_update.key|439|214|14|414|310|1|1.4553990364074707|71606
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|111|88|1|0.7652173638343811|79335
examples/heap/observer/ExampleObserver_value.key|130|68|7|113|81|1|1.20895516872406|78273
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|5030|4905|1|1.5512334108352661|103947
examples/heap/observer/ExampleSubject_change.key|696|513|18|514|423|1|0.826171875|95876
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1013|963|1|0.9979274868965149|101105
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|127|65|1|0.47445255517959595|97286
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1123|1042|1|1.332480788230896|108849
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|109|10|1|0.7142857313156128|108795
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|107|40|1|0.5882353186607361|114432
examples/heap/observer/ExampleSubject_value.key|104|48|1|112|41|1|0.8723404407501221|118464
examples/heap/removeDups/arrayPart.key|1537|850|13|2810|2620|1|3.0859835147857666|62239
examples/heap/removeDups/contains.key|833|448|7|536|417|1|0.9328858852386475|63400
examples/heap/removeDups/removeDup.key|15394|11557|74|25950|25816|1|2.2339909076690674|105840
examples/heap/saddleback_search/Saddleback_search.key|32321|32322|132|82014|81830|1|2.5317904949188232|153576
examples/heap/quicksort/toplevel.key|1047|320|11|1348|1108|1|3.4733543395996094|54709
examples/heap/quicksort/sort.key|25190|21544|126|25121|24936|1|1.1574989557266235|113960
examples/heap/quicksort/split.key|52883|46998|341|48250|47934|1|1.0199373960494995|195491
examples/heap/simple/anonymise_datagroup.key|27|18|1|322|128|1|7.529411792755127|46829
examples/heap/simple/array_creation.key|682|255|8|742|603|1|2.3740158081054688|63236
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|214|114|1|0.8571428656578064|68436
examples/heap/simple/arrays.key|243|150|7|117|96|1|0.6442952752113342|70895
examples/heap/simple/attributes.key|13|11|2|113|6|1|0.6000000238418579|73674
examples/heap/simple/constructor_contracts.key|950|457|9|518|497|1|1.0899122953414917|82734
examples/heap/simple/dependencies.key|50|47|2|111|51|1|1.10869562625885|88297
examples/heap/simple/dependency_contracts.key|2359|1175|42|1320|1249|1|1.0638841390609741|97275
examples/heap/simple/invariant_preservation.key|337|143|5|213|105|1|0.7394366264343262|104221
examples/heap/simple/locsets.key|26|25|1|108|22|1|0.9166666865348816|98606
examples/heap/simple/loop1.key|217|119|3|208|119|1|1.008474588394165|101025
examples/heap/simple/loop2.key|870|497|8|510|480|1|0.9677419066429138|112509
examples/heap/simple/modifies_datagroup.key|39|27|1|111|12|1|0.4615384638309479|116028
examples/heap/simple/modifies.key|149|77|2|108|49|1|0.6447368264198303|114187
examples/heap/simple/object_creation.key|540|209|5|208|153|1|0.7355769276618958|119733
examples/heap/simple/operation_contracts.key|1604|835|21|710|688|1|0.824940025806427|132028
examples/heap/simple/select_store.key|29|12|1|106|7|1|0.6363636255264282|134918
examples/heap/simple/selection_sort.key|4865|3363|40|3519|3459|1|1.028851866722107|145859
examples/heap/simple/seq.key|578|526|6|410|362|1|0.6895238161087036|153263
examples/heap/simple/oldForParams.key|396|182|5|213|151|1|0.8342541456222534|147148
examples/heap/simple/parse_lmtd.key|233|146|7|208|108|1|0.7448275685310364|141242
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|211|114|1|0.7450980544090271|149967
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|209|164|1|0.611940324306488|154779
examples/heap/Wellfounded/ackermann.key|748|382|19|309|214|1|0.5616797804832458|160227
examples/standard_key/unicode_test.key|4|3|1|106|1|1|0.5|159569
examples/heap/strictlyModular/mayExpand.key|117|76|4|110|40|1|0.5333333611488342|164768
examples/heap/strictlyModular/modularOnly.key|78|59|3|108|32|0|0.5517241358757019|169443
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|6978|6798|1|1.75613534450531|72892
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1042|996|1|0.9265116453170776|74899
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|111|44|1|0.4356435537338257|70514
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|315|243|1|0.6136363744735718|78553
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|210|108|1|0.5538461804389954|80857
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|113|53|1|0.5698924660682678|84468
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|109|58|1|0.5799999833106995|88925
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|122|46|1|0.6478873491287231|92851
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|208|121|1|0.5353982448577881|98458
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|110|10|1|0.3030303120613098|100732
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|108|36|1|0.47999998927116394|106369
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|108|30|1|0.5263158082962036|110465
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|109|5|1|0.3125|114231
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|107|64|1|0.6336633563041687|119792
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|509|416|1|1.0348259210586548|128640
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|107|23|1|0.3965517282485962|127797
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|612|540|1|0.756302535533905|133831
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|541|465|1|0.7099236845970154|137297
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|208|141|1|0.6911764740943909|142321
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1313|1220|1|0.5854126811027527|149658
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|107|59|1|0.5363636612892151|149465
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|109|43|1|0.5512820482254028|154103
examples/heap/SmansEtAl/Iterator_next.key|5593|3555|75|2718|2610|1|0.7343838214874268|168493
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|207|157|1|0.48012232780456543|164216
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|107|51|1|0.49038460850715637|167180
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|713|628|1|0.8945869207382202|172401
examples/heap/SmansEtAl/Stack_size.key|613|237|11|207|171|1|0.7245762944221497|177139
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1013|924|1|0.6363636255264282|188797
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4538|4459|1|1.306475281715393|195003
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1514|1351|1|3.178823471069336|56244
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9775|9625|1|1.7053507566452026|88567
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|814|799|1|1.231124758720398|77893
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|611|583|1|1.1409002542495728|75156
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|3050|2938|1|1.4537358283996582|92489
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2251|2193|1|1.3226779699325562|93408
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1915|1835|1|2.052572727203369|95166
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3318|3261|1|1.6637755632400513|106150
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|4952|4688|1|2.036489963531494|68250
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1630|1545|1|0.9531153440475464|71494
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|311|278|1|0.882539689540863|71424
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|6235|6167|1|0.8399618864059448|92436
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|1766|1682|1|0.9028448462486267|101159
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|13005|12907|1|3.4190728664398193|110467
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1313|1300|1|1.0268561840057373|105735
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|511|408|1|1.0074074268341064|100003
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|8591|8564|1|1.1843451261520386|130818
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2269|2228|1|1.1117764711380005|124373
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|109|73|1|0.7849462628364563|112774
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|308|223|1|0.7743055820465088|119719
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|76|1|0.8735632300376892|121236
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1812|1773|1|1.1350831985473633|134183
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1813|1788|1|1.1446863412857056|138466
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|13280|13193|1|0.4992053806781769|166983
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|9248|9138|1|1.1931061744689941|165313
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|509|452|1|0.8339483141899109|148959
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1704|1547|1|2.9133710861206055|55684
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|526|433|1|1.043373465538025|66012
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3244|3212|1|1.2057057619094849|83083
examples/standard_key/arith/binomial1.key|37|38|1|320|133|1|3.5945944786071777|47085
examples/standard_key/arith/binomial2.key|39|40|1|119|41|1|1.0512820482254028|60314
examples/standard_key/arith/check_jdiv.key|5378|5258|64|5091|5015|1|0.9539661407470703|87289
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|110|14|1|0.46666666865348816|89758
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3348|3227|1|0.7819238901138306|93832
examples/standard_key/arith/check_jmod.key|738|737|8|614|501|1|0.6807065010070801|101952
examples/standard_key/arith/complexExpressions.key|71|52|1|214|105|1|2.058823585510254|85188
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|110|12|1|0.7058823704719543|84088
examples/standard_key/arith/computation.key|703|595|3|1412|1300|1|2.188552141189575|120605
examples/standard_key/arith/cubicSum.key|709|407|3|1117|1028|1|2.53201961517334|130423
examples/standard_key/arith/divByZero.key|296|171|5|210|125|1|0.7352941036224365|105116
examples/standard_key/arith/divisionAssoc.key|887|878|5|726|630|1|0.718358039855957|110952
examples/standard_key/arith/divisionBy2.key|101|102|3|111|35|1|0.3465346395969391|114253
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3260|3141|1|1.4355576038360596|124326
examples/standard_key/arith/gemplusDecimal/add.key|32145|27461|124|41833|41719|1|1.5192643404006958|176109
examples/standard_key/arith/jdivevenodd.key|290|289|2|208|109|1|0.3784722089767456|174058
examples/standard_key/arith/median.key|15539|15242|28|15245|15182|1|0.9961288571357727|170674
examples/standard_key/arith/mod1.key|55|54|1|117|19|1|0.35849055647850037|160581
examples/standard_key/arith/mod2.key|34|35|1|108|15|1|0.44117647409439087|132533
examples/standard_key/arith/mod7.key|132|133|1|109|66|1|0.5|132765
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4470|4410|1|1.6922487020492554|164179
examples/standard_key/arith/poly_division0.key|115|114|1|112|53|1|0.4690265357494354|167341
examples/standard_key/arith/poly_division1.key|97|94|2|110|42|1|0.4516128897666931|150217
examples/standard_key/inEqSimp/division.key|1985|1951|24|1924|1875|1|0.9615384340286255|162156
examples/standard_key/inEqSimp/inequations0.key|49|50|1|106|14|1|0.2857142984867096|168689
examples/standard_key/inEqSimp/inequations1.key|34|35|1|106|8|1|0.23529411852359772|160426
examples/standard_key/inEqSimp/inequations2.key|26|27|1|107|7|1|0.26923078298568726|164140
examples/standard_key/inEqSimp/linApprox.key|68|69|1|107|22|1|0.3235294222831726|168669
