Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/newBook/09.list_modelfield/ArrayList.add.key|10775|9079|68|17064|16788|1|1.8493059873580933|88540
examples/newBook/09.list_modelfield/ArrayList.remFirst.key|3988|2916|43|4093|4059|1|1.3924528360366821|85977
examples/newBook/09.list_modelfield/ArrayList.empty.key|1181|965|30|1020|907|1|0.9408713579177856|75300
examples/newBook/09.list_modelfield/ArrayList.size.key|577|481|14|415|360|1|0.75|77768
examples/newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|1019|915|1|1.0505166053771973|82481
examples/standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|259|56|1|11.199999809265137|47039
examples/standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|428|331|1|2.5461537837982178|61341
examples/heap/comprehensions/general_sum.key|35|16|1|453|198|1|13.199999809265137|49316
examples/heap/comprehensions/sum0.key|629|288|6|835|777|1|2.7073171138763428|62051
examples/heap/comprehensions/sum1.key|730|340|6|517|444|1|1.3097344636917114|67282
examples/heap/comprehensions/sum2.key|617|283|6|419|317|1|1.1241134405136108|75144
examples/heap/comprehensions/sum3.key|637|268|6|415|324|1|1.2134830951690674|74818
examples/heap/comprehensions/segsum.key|725|379|6|419|364|1|0.9629629850387573|84274
examples/heap/comprehensions/bsum_negative.key|14|15|1|114|10|1|0.7142857313156128|82481
examples/heap/comprehensions/bsum_neg2.key|7|8|1|110|5|1|0.7142857313156128|86096
examples/heap/comprehensions/bsumSplit.key|30|31|1|109|27|1|0.8999999761581421|90375
examples/heap/comprehensions/bprodSplit.key|23|24|1|109|12|1|0.52173912525177|94565
examples/heap/comprehensions/bsumSplitInvalid.key|55|56|1|111|41|0|0.7454545497894287|99280
examples/performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2691|2464|1|2.3852856159210205|90690
examples/performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1131|1055|1|3.493377447128296|148732
examples/performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2437|2318|1|1.1458230018615723|175755
examples/performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7775|4125|73|5763|5657|1|1.3717265129089355|196286
