Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2407|2263|1|2.6908442974090576|62100
examples/index/.././heap/removeDups/contains.key|836|451|7|517|487|1|1.0822222232818604|63352
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|10300|10246|1|1.714524745941162|95287
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|74214|74011|1|2.3135666847229004|131294
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1242|1066|1|3.3416926860809326|54636
examples/index/.././heap/quicksort/sort.key|25190|21544|126|24041|23936|1|1.1110801696777344|108937
examples/index/.././heap/quicksort/split.key|52883|46998|341|44384|44179|1|0.9400387406349182|162448
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|297|164|1|9.647058486938477|46823
examples/index/.././heap/simple/array_creation.key|682|255|8|731|617|1|2.429133892059326|58929
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|109|98|1|0.7368420958518982|64429
examples/index/.././heap/simple/arrays.key|243|150|7|210|104|1|0.6979866027832031|66517
examples/index/.././heap/simple/attributes.key|13|11|2|109|6|1|0.6000000238418579|69303
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|610|560|1|1.2280701398849487|78360
examples/index/.././heap/simple/dependencies.key|50|47|2|111|54|1|1.1739130020141602|83633
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1312|1258|1|1.0715502500534058|92857
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|208|110|1|0.7746478915214539|98612
examples/index/.././heap/simple/locsets.key|26|25|1|109|9|1|0.375|93486
examples/index/.././heap/simple/loop1.key|217|119|3|206|129|1|1.0932203531265259|96638
examples/index/.././heap/simple/loop2.key|870|497|8|510|493|1|0.9939516186714172|108145
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|107|11|1|0.42307692766189575|110555
examples/index/.././heap/simple/modifies.key|149|77|2|106|86|1|1.1315789222717285|109904
examples/index/.././heap/simple/object_creation.key|540|209|5|210|172|1|0.8269230723381042|115236
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|715|705|1|0.836298942565918|127885
examples/index/.././heap/simple/select_store.key|29|12|1|105|6|1|0.5454545617103577|129377
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3334|3264|1|0.9631159901618958|145718
examples/index/.././heap/simple/seq.key|578|526|6|411|349|1|0.6647619009017944|153192
examples/index/.././heap/simple/oldForParams.key|396|182|5|207|150|1|0.8287292718887329|142521
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|105|85|1|0.5862069129943848|141216
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|210|139|1|0.9084967374801636|145042
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|206|147|1|0.5485074520111084|150264
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|231|190|1|0.49868765473365784|155684
examples/index/.././standard_key/unicode_test.key|4|3|1|106|1|1|0.5|154964
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|106|38|1|0.5066666603088379|160457
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|105|35|0|0.6034482717514038|164875
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|6990|6840|1|1.7542959451675415|72753
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|824|793|1|0.8175257444381714|74089
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|108|40|1|0.39603960514068604|66246
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|320|205|1|0.5481283664703369|73242
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|210|101|1|0.5206185579299927|75856
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|107|50|1|0.5376344323158264|79450
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|106|55|1|0.5339806079864502|83920
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|107|40|1|0.5714285969734192|87822
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|207|115|1|0.508849561214447|93427
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|106|15|1|0.4545454680919647|96338
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|107|35|1|0.46666666865348816|101327
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|106|28|1|0.4912280738353729|105421
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|109|11|1|0.6875|109196
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|109|57|1|0.5643564462661743|114750
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|507|403|1|1.0024875402450562|123566
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|109|22|1|0.37931033968925476|122703
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|506|458|1|0.6131191253662109|133166
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|507|420|1|0.6412213444709778|137082
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|206|120|1|0.5882353186607361|137210
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1130|1122|1|0.5383877158164978|149434
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|106|59|1|0.5363636612892151|145133
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|107|48|1|0.6153846383094788|149020
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2312|2208|1|0.6930320262908936|167698
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|205|137|1|0.41896024346351624|159034
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|106|47|1|0.45192307233810425|162069
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|607|568|1|0.8045325875282288|172152
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|205|157|1|0.6541666388511658|172003
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|912|879|1|0.60246741771698|183673
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4033|4013|1|1.1757984161376953|194726
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1503|1316|1|3.096470594406128|56173
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|8685|8619|1|1.5271084308624268|83618
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|809|791|1|1.2169231176376343|77701
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|512|463|1|0.9060665369033813|75054
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3521|3449|1|1.3441153764724731|92688
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|1831|1818|1|1.0971635580062866|93274
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1712|1613|1|1.8042505979537964|95010
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3013|2973|1|1.5168367624282837|105961
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|4834|4628|1|1.9896818399429321|67559
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1418|1317|1|0.8059975504875183|71443
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|309|253|1|0.803174614906311|67583
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5245|5205|1|0.7348580956459045|90739
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1613|1554|1|0.8332439661026001|100955
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12202|12146|1|3.2174835205078125|110175
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1331|1271|1|1.0063340663909912|101645
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|408|355|1|0.8765432238578796|99868
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|7754|7675|1|1.0720771551132202|130386
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2137|2037|1|1.0164670944213867|124074
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|106|66|1|0.7096773982048035|107830
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|306|205|1|0.7118055820465088|114778
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|106|62|1|0.7126436829566956|116288
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1726|1678|1|1.0626978874206543|133977
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1708|1682|1|1.065231204032898|138257
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|11742|11666|1|0.4417768120765686|166425
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8265|8182|1|1.0682857036590576|164884
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|506|411|1|0.7583025693893433|143957
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1661|1442|1|2.7156307697296143|55608
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|417|380|1|0.9090909361839294|61526
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|2718|2632|1|0.9835575222969055|82832
examples/index/.././standard_key/arith/binomial1.key|37|38|1|371|220|1|5.945945739746094|47077
examples/index/.././standard_key/arith/binomial2.key|39|40|1|117|41|1|1.0512820482254028|55984
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4634|4565|1|0.868366003036499|82893
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|127|14|1|0.46666666865348816|84472
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3024|2987|1|0.7237703204154968|89429
