Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2225|2158|1|1.3495935201644897|225037
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|3588|3487|1|1.3815371990203857|240244
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|405|254|1|8.758620262145996|82172
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|318|256|1|1.9104477167129517|125230
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|318|209|1|1.5597014427185059|140066
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|188|35|1|11.666666984558105|47076
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|135|10|0|10.0|56291
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|122|20|1|2.857142925262451|58190
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|111|15|0|2.5|62437
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|111|6|1|1.5|64245
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|113|23|0|3.2857143878936768|68486
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|109|6|1|1.2000000476837158|70325
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|108|12|0|1.0|74599
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|110|11|1|2.200000047683716|76397
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|113|20|0|1.6666666269302368|80655
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|121|4|0|1.0|82588
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|1039|870|1|7.190082550048828|53927
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1323|1287|1|1.6168341636657715|72419
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|214|136|1|1.1428571939468384|76377
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|312|212|1|1.1397849321365356|76363
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2419|2381|1|1.0764014720916748|91547
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|114|19|1|0.6551724076271057|93862
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|416|353|1|1.0351905822753906|90163
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|110|70|1|0.8045976758003235|95955
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|110|35|1|0.8333333134651184|96388
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|211|190|1|1.0052909851074219|100793
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|117|28|1|0.7567567825317383|108392
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|213|129|1|1.5542168617248535|119585
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|712|639|1|1.6994681358337402|131308
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|812|782|1|1.8060046434402466|141751
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|114|93|1|1.1204819679260254|139955
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|709|688|1|1.829787254333496|143652
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|909|812|1|1.875288724899292|154062
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|108|69|1|0.7931034564971924|151569
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|112|65|1|0.792682945728302|148666
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|608|563|0|1.137373685836792|152445
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|710|669|0|1.3117647171020508|159648
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|996|894|1|4.730158805847168|51708
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|226|171|1|2.7580645084381104|64856
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|113|37|1|2.4666666984558105|73154
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|314|258|1|1.6024844646453857|79540
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|324|211|1|1.3270440101623535|84737
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|210|109|1|1.1473684310913086|88814
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|110|68|1|0.9189189076423645|93269
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|110|17|1|0.5862069129943848|97211
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|109|29|1|0.6744186282157898|101926
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|110|34|1|0.6666666865348816|106575
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|208|108|1|0.931034505367279|107188
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|208|105|1|1.1170213222503662|116824
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|109|45|1|0.6617646813392639|119727
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|209|107|1|0.9639639854431152|124703
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|207|113|1|1.1894736289978027|128676
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1624|1498|1|4.070652008056641|44684
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|719|648|1|1.9459459781646729|48983
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1218|1141|1|2.005272388458252|53510
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1246|1137|1|1.7765624523162842|54508
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|4334|4295|1|1.6299810409545898|69821
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|26511|26383|1|2.0141232013702393|85529
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2788|2639|1|2.1613430976867676|62054
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|2811|2621|1|2.47965931892395|67694
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|7280|7100|1|2.5530383586883545|74927
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1490|1386|1|3.8393352031707764|53988
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2443|2231|1|2.6911942958831787|59336
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|803|628|1|7.218390941619873|51216
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|1101|935|1|6.233333110809326|51992
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1155|972|1|5.170212745666504|52827
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|829|661|1|8.060976028442383|51418
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1410|1256|1|4.301369667053223|54571
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2504|2312|1|3.9862070083618164|65471
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|6761|6654|1|2.3249475955963135|77278
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1749|1662|1|1.238450050354004|78694
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|27338|27257|1|2.365032434463501|108865
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|3057|2968|1|1.244444489479065|101249
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2634|2521|1|1.403674840927124|98625
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|109|5|1|0.38461539149284363|87627
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|514|413|1|0.806640625|97624
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1430|1390|1|0.9957020282745361|109348
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|509|455|1|0.8348624110221863|105898
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|411|379|1|0.8185744881629944|110067
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|609|540|1|0.8557844758033752|116711
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|208|122|1|0.6192893385887146|116256
examples/index/.././heap/list/ArrayList_size.key|445|313|15|307|208|1|0.6666666865348816|121720
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|708|620|1|0.7938540577888489|131053
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|408|321|1|0.9093484282493591|133110
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|408|337|1|0.7948113083839417|137319
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|1009|923|1|1.1580928564071655|145923
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|108|5|1|0.38461539149284363|141908
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|910|825|1|0.8996728658676147|154831
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|1010|932|1|1.025302529335022|161178
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|110|4|1|0.3076923191547394|155328
examples/index/.././heap/list/Client_m.key|957|373|16|310|245|1|0.6586021780967712|164036
examples/index/.././heap/list/Client_n.key|258|97|7|110|63|1|0.65625|166477
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2414|2345|1|1.0927306413650513|182628
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|6829|6746|1|1.1527682542800903|194332
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|511|437|1|0.7845601439476013|183848
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|608|509|1|0.9585687518119812|187028
examples/index/.././heap/list/LinkedList_size.key|584|440|4|610|502|1|1.143507957458496|190956
examples/index/.././heap/list/MySet_footprint.key|482|364|19|311|245|1|0.6749311089515686|194609
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2729|2679|1|0.8507462739944458|210647
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|5411|5205|1|2.1570658683776855|70879
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1147|1071|1|1.110995888710022|68965
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2318|2245|1|1.511784553527832|79123
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|414|326|1|0.90055251121521|72709
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|917|818|1|0.9939246773719788|80968
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|310|210|1|0.7266436219215393|80693
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|110|97|1|1.1547619104385376|82982
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|108|61|1|0.7349397540092468|87017
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|110|51|1|0.739130437374115|90848
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1411|1229|1|3.2513227462768555|55182
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2989|2878|1|6.046218395233154|73444
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|66357|66121|1|1.7947180271148682|122965
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1017|943|1|1.720802903175354|80102
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3817|3722|1|1.5521267652511597|88468
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1612|1569|1|1.1369565725326538|90058
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2262|2243|1|1.2461111545562744|96395
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|611|589|1|1.0847145318984985|90722
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|308|259|1|0.6692506670951843|92891
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|2113|2059|1|1.3396226167678833|109702
examples/index/.././heap/list_seq/ArrayList.remove.1.key|11480|8815|58|14351|14243|1|1.6159518957138062|133555
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1216|1028|1|3.172839403152466|53658
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|116|71|1|1.2909090518951416|61830
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|115|10|1|0.7692307829856873|65628
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|414|358|1|1.6807512044906616|72463
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|212|115|1|1.0|75426
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|112|60|1|0.89552241563797|79130
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|6178|6137|1|1.8871463537216187|104907
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|620|529|1|1.033203125|92869
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1239|1171|1|1.213471531867981|101881
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|107|81|1|0.5912408828735352|98382
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1309|1283|1|1.6406649351119995|109766
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|112|13|1|0.9285714030265808|105004
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|107|45|1|0.6338028311729431|110810
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|109|35|1|0.760869562625885|114808
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2916|2762|1|3.2841854095458984|62310
examples/index/.././heap/removeDups/contains.key|836|451|7|726|695|1|1.5444444417953491|64235
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|13588|13565|1|2.2699129581451416|96019
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|88669|88408|1|2.763613700866699|131501
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1558|1419|1|4.448276042938232|54808
examples/index/.././heap/quicksort/sort.key|25190|21544|126|30459|30311|1|1.406999945640564|109850
examples/index/.././heap/quicksort/split.key|52883|46998|341|55411|55088|1|1.1721599102020264|163915
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|404|224|1|13.176470756530762|47296
examples/index/.././heap/simple/array_creation.key|682|255|8|822|781|1|3.074803113937378|59936
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|215|113|1|0.8496240377426147|65575
examples/index/.././heap/simple/arrays.key|243|150|7|228|101|1|0.6778523325920105|67666
examples/index/.././heap/simple/attributes.key|13|11|2|110|7|1|0.699999988079071|70450
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|612|590|1|1.293859601020813|79253
examples/index/.././heap/simple/dependencies.key|50|47|2|108|54|1|1.1739130020141602|84666
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1415|1313|1|1.118398666381836|93889
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|213|113|1|0.7957746386528015|99824
examples/index/.././heap/simple/locsets.key|26|25|1|114|10|1|0.4166666567325592|94651
examples/index/.././heap/simple/loop1.key|217|119|3|212|160|1|1.3559322357177734|97673
examples/index/.././heap/simple/loop2.key|870|497|8|610|552|1|1.1129032373428345|109087
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|107|17|1|0.6538461446762085|111446
examples/index/.././heap/simple/modifies.key|149|77|2|108|59|1|0.7763158082962036|110889
examples/index/.././heap/simple/object_creation.key|540|209|5|208|172|1|0.8269230723381042|116207
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|1119|1010|1|1.1981019973754883|129041
examples/index/.././heap/simple/select_store.key|29|12|1|108|8|1|0.7272727489471436|130531
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|4244|4210|1|1.242254376411438|146600
examples/index/.././heap/simple/seq.key|578|526|6|410|374|1|0.7123809456825256|154103
examples/index/.././heap/simple/oldForParams.key|396|182|5|211|161|1|0.889502763748169|143615
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|124|99|1|0.682758629322052|142162
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|212|130|1|0.8496732115745544|145994
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|207|186|1|0.6940298676490784|151306
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|314|266|1|0.6981627345085144|156747
examples/index/.././standard_key/unicode_test.key|4|3|1|107|1|1|0.5|155997
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|107|45|1|0.6000000238418579|161489
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|107|38|0|0.6551724076271057|165935
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|8348|8199|1|2.10284686088562|73000
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|1130|1010|1|1.0412371158599854|70792
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|112|50|1|0.49504950642585754|67470
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|311|287|1|0.7673797011375427|74455
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|212|133|1|0.6855670213699341|77091
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|111|62|1|0.6666666865348816|80688
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|108|75|1|0.7281553149223328|85160
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|111|53|1|0.7571428418159485|89051
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|214|149|1|0.6592920422554016|94630
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|113|15|1|0.4545454680919647|97705
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|111|44|1|0.5866666436195374|102680
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|110|40|1|0.7017543911933899|106762
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|110|6|1|0.375|110548
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|108|77|1|0.7623762488365173|116101
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|511|495|1|1.2313432693481445|124894
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|111|30|1|0.517241358757019|124053
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|712|622|1|0.8326640129089355|134516
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|609|570|1|0.8702290058135986|138454
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|207|161|1|0.7892156839370728|138547
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1611|1532|1|0.7351247668266296|150642
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|110|95|1|0.8636363744735718|146472
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|117|60|1|0.7692307829856873|150371
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2812|2753|1|0.8640928864479065|169064
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|207|156|1|0.47706422209739685|160399
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|107|60|1|0.5769230723381042|163434
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|811|747|1|1.05807363986969|173376
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|309|206|1|0.8583333492279053|173227
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1420|1381|1|0.9465387463569641|184896
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4848|4806|1|1.4081453084945679|196101
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1699|1564|1|3.680000066757202|56391
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|10544|10470|1|1.8550673723220825|84409
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|1137|1062|1|1.6338461637496948|79004
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|712|642|1|1.2563600540161133|75805
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|4479|4448|1|1.7334372997283936|93596
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2436|2361|1|1.4248641729354858|94188
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2016|1957|1|2.189038038253784|95925
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3918|3849|1|1.9637755155563354|106856
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|5687|5490|1|2.3602752685546875|67770
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1727|1625|1|0.9944920539855957|72194
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|414|372|1|1.1809524297714233|68588
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|6228|6187|1|0.8734999299049377|91607
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1916|1844|1|0.9887399673461914|97451
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|15281|15217|1|4.030993461608887|111035
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1613|1536|1|1.2161520719528198|106754
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|509|429|1|1.059259295463562|101036
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|8953|8863|1|1.2380220890045166|131554
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2447|2348|1|1.1716567277908325|125765
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|109|99|1|1.0645161867141724|108978
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|246|1|0.8541666865348816|115947
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|107|74|1|0.8505747318267822|117467
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|2143|2058|1|1.3033565282821655|134992
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|2022|1994|1|1.262824535369873|139272
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|15524|15459|1|0.5854129791259766|167440
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|10259|10183|1|1.3295469284057617|166426
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|608|527|1|0.9723247289657593|145097
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1817|1641|1|3.090395450592041|55782
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|521|492|1|1.177033543586731|62246
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3236|3159|1|1.1804932355880737|83550
examples/index/.././standard_key/arith/binomial1.key|37|38|1|387|245|1|6.621621608734131|47542
examples/index/.././standard_key/arith/binomial2.key|39|40|1|116|52|1|1.3333333730697632|56979
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|5555|5521|1|1.0502187013626099|83850
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|111|15|1|0.5|85460
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3842|3752|1|0.9091349840164185|90408
