Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|10775|9079|68|16652|16521|1|1.8198941946029663|87974
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3987|2915|43|4222|4179|1|1.43411123752594|85480
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1181|965|30|910|874|1|0.9066389799118042|75038
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|409|354|1|0.737500011920929|72923
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|926|880|1|1.0103329420089722|82208
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|180|60|1|12.0|46947
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|420|331|1|2.5461537837982178|56943
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|384|246|1|16.399999618530273|49234
examples/index/.././heap/comprehensions/sum0.key|629|288|6|619|588|1|2.0487804412841797|62018
examples/index/.././heap/comprehensions/sum1.key|730|340|6|516|474|1|1.3982300758361816|67233
examples/index/.././heap/comprehensions/sum2.key|616|282|6|410|316|1|1.1245551109313965|70577
examples/index/.././heap/comprehensions/sum3.key|637|268|6|411|315|1|1.1797752380371094|74804
examples/index/.././heap/comprehensions/segsum.key|725|379|6|410|334|1|0.8835979104042053|79688
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|111|9|1|0.6428571343421936|77942
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|108|4|1|0.5714285969734192|81809
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|112|36|1|1.2000000476837158|86092
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|110|15|1|0.4545454680919647|90392
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|111|67|0|1.218181848526001|95110
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2709|2552|1|2.4704742431640625|90457
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1019|922|1|3.0529801845550537|123166
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2516|2455|1|1.213544249534607|149905
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|6173|6152|1|1.4917556047439575|170135
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1039|988|1|0.9979798197746277|175081
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6718|3319|53|5459|5409|1|1.6301989555358887|197376
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4316|4295|1|1.04348886013031|212659
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2039|1979|1|1.2376484870910645|224073
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5091|2534|53|3013|2960|1|1.1685748100280762|239376
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|546|296|1|10.206896781921387|81917
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|321|251|1|1.8731343746185303|124316
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|216|154|1|1.1492537260055542|139164
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|188|38|1|12.666666984558105|46841
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|120|9|0|9.0|55634
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|112|13|1|1.8571428060531616|57496
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|109|12|0|2.0|61752
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|109|5|1|1.25|63560
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|108|7|0|1.0|67809
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|109|5|1|1.0|69646
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|108|17|0|1.4166666269302368|73917
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|115|4|1|0.800000011920929|75721
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|107|11|0|0.9166666865348816|79986
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|111|4|0|1.0|81924
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|821|650|1|5.371901035308838|53691
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1229|1138|1|1.4296482801437378|71722
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|216|128|1|1.0756303071975708|75709
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|210|174|1|0.9354838728904724|75688
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2217|2103|1|0.9507233500480652|90922
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|112|18|1|0.6206896305084229|93091
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|313|290|1|0.8504399061203003|89348
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|108|61|1|0.7011494040489197|95146
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|108|27|1|0.6428571343421936|95577
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|207|185|1|0.9685863852500916|99961
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|107|21|1|0.5675675868988037|107067
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|109|85|1|1.0240963697433472|117850
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|608|594|1|1.579787254333496|129616
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|708|664|1|1.5885167121887207|139940
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|107|68|1|0.8192771077156067|138159
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|615|547|1|1.454787254333496|141973
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|708|649|1|1.5526316165924072|152262
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|108|68|1|0.7816091775894165|149770
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|108|50|1|0.6097561120986938|146995
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|509|461|0|0.931313157081604|151201
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|622|578|0|1.1333333253860474|158391
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|1000|886|1|4.6387434005737305|51455
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|118|80|1|1.2903225421905518|63667
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|114|16|1|1.0666667222976685|71502
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|211|183|1|1.1366459131240845|77864
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|213|119|1|0.74842768907547|83033
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|108|67|1|0.7052631378173828|87089
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|111|54|1|0.7297297120094299|91559
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|107|14|1|0.48275861144065857|95491
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|107|19|1|0.44186046719551086|100212
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|107|22|1|0.4313725531101227|104875
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|110|87|1|0.75|105854
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|110|87|1|0.9255319237709045|115060
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|110|40|1|0.5882353186607361|118002
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|109|91|1|0.8198198080062866|122983
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|111|84|1|0.8842105269432068|126959
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1493|1344|1|3.6521739959716797|44698
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|618|546|1|1.6396396160125732|48723
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1013|981|1|1.7240773439407349|53282
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1111|1080|1|1.6875|54286
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3631|3534|1|1.3411765098571777|69576
examples/index/.././heap/coincidence_count/project.key|13629|11863|109|18905|18715|1|1.577727198600769|84875
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1843|1174|14|2311|2123|1|1.8098891973495483|61541
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|2285|2102|1|2.0172743797302246|67315
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|6744|6624|1|2.3818769454956055|74787
examples/index/.././heap/information_flow/ArrayList_contains.key|625|365|17|1321|1144|1|3.142857074737549|53802
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2191|2007|1|2.4209890365600586|59126
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|798|569|1|6.540229797363281|50987
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|878|751|1|5.006666660308838|51781
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|912|791|1|4.207446575164795|52618
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|795|602|1|7.341463565826416|51193
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1286|1072|1|3.6712329387664795|54359
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2251|2072|1|3.572413682937622|65262
examples/index/.././heap/list/ArrayList_add.key|4924|2867|115|5863|5683|1|1.982903003692627|77112
examples/index/.././heap/list/ArrayList_ArrayList.key|2007|1364|27|1429|1379|1|1.0117387771606445|78205
examples/index/.././heap/list/ArrayList_concatenate.key|17913|11550|203|25462|25347|1|2.194735527038574|108384
examples/index/.././heap/list/ArrayList_contains_dep.key|4329|2358|43|2790|2757|1|1.1697072982788086|99844
examples/index/.././heap/list/ArrayList_enlarge.key|3008|1828|35|2432|2344|1|1.28297758102417|97838
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|111|5|1|0.38461539149284363|86474
examples/index/.././heap/list/ArrayList_get_dep.key|848|511|20|413|384|1|0.7529411911964417|96489
examples/index/.././heap/list/ArrayList_get_exceptional.key|2050|1391|40|1230|1147|1|0.8251798748970032|108386
examples/index/.././heap/list/ArrayList_get_normal.key|884|545|24|408|371|1|0.6819853186607361|104817
examples/index/.././heap/list/ArrayList_inv.key|555|428|27|408|333|1|0.7798594832420349|108556
examples/index/.././heap/list/ArrayList_iterator.key|1095|628|28|508|458|1|0.7304624915122986|115687
examples/index/.././heap/list/ArrayList_size_dep.key|266|194|11|207|110|1|0.5699481964111328|115160
examples/index/.././heap/list/ArrayList_size.key|441|309|15|207|187|1|0.6071428656578064|120617
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|611|576|1|0.7375159859657288|130122
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|425|318|1|0.9034090638160706|132013
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|407|339|1|0.8071428537368774|136213
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|923|864|1|1.0922882556915283|144738
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|107|5|1|0.38461539149284363|140834
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|809|773|1|0.8457330465316772|153939
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|908|858|1|0.9449338912963867|160076
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|107|5|1|0.38461539149284363|154299
examples/index/.././heap/list/Client_m.key|957|373|16|307|237|1|0.6370967626571655|162864
examples/index/.././heap/list/Client_n.key|258|97|7|107|54|1|0.5625|165311
examples/index/.././heap/list/LinkedList_get_exceptional.key|2888|2155|38|2116|2012|1|0.9340761303901672|181802
examples/index/.././heap/list/LinkedList_get_normal.key|7181|5325|132|5442|5373|1|1.009203553199768|192438
examples/index/.././heap/list/LinkedList_LinkedList.key|903|607|14|507|453|1|0.7475247383117676|183825
examples/index/.././heap/list/LinkedList_size_dep.key|686|530|9|508|474|1|0.8960302472114563|186031
examples/index/.././heap/list/LinkedList_size.key|581|436|4|408|394|1|0.90574711561203|189937
examples/index/.././heap/list/MySet_footprint.key|482|364|19|309|215|1|0.5922865271568298|193598
examples/index/.././heap/list/MySet_MySet.key|5016|3158|67|2311|2289|1|0.725055456161499|209884
examples/index/.././heap/list_ghost/ArrayList_add.key|4384|2375|72|4787|4658|1|1.9620893001556396|70611
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1022|1000|1|1.0395010709762573|68310
