Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|10775|9079|68|16760|16580|1|1.826393485069275|87720
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3987|2915|43|4157|4113|1|1.4114619493484497|85279
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1181|965|30|929|853|1|0.884854793548584|74933
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|408|343|1|0.7145833373069763|72869
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|909|819|1|0.9402984976768494|82110
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|203|84|1|16.799999237060547|46998
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|522|423|1|3.2538461685180664|56912
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|441|213|1|14.199999809265137|49309
examples/index/.././heap/comprehensions/sum0.key|629|288|6|727|613|1|2.1358885765075684|62055
examples/index/.././heap/comprehensions/sum1.key|730|340|6|511|481|1|1.4188790321350098|67241
examples/index/.././heap/comprehensions/sum2.key|616|282|6|410|337|1|1.199288249015808|70547
examples/index/.././heap/comprehensions/sum3.key|637|268|6|432|341|1|1.2771536111831665|74767
examples/index/.././heap/comprehensions/segsum.key|725|379|6|509|474|1|1.2539682388305664|79687
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|108|8|1|0.5714285969734192|77921
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|107|4|1|0.5714285969734192|81758
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|107|31|1|1.0333333015441895|86036
examples/index/.././heap/comprehensions/bprodSplit.key|23|24|1|105|28|1|1.2173912525177002|90211
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|108|37|0|0.6727272868156433|94930
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2764|2523|1|2.4424006938934326|90408
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1018|929|1|3.0761590003967285|123084
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2335|2269|1|1.1216015815734863|149724
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|5918|5871|1|1.4236178398132324|169871
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1009|932|1|0.9414141178131104|174947
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6718|3319|53|5241|5227|1|1.57534658908844|197158
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4137|4057|1|0.9856656789779663|212430
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1909|1828|1|1.143214464187622|223881
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5091|2534|53|2813|2787|1|1.1002763509750366|239161
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|273|127|1|4.379310131072998|81776
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|421|343|1|2.559701442718506|124071
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|316|210|1|1.5671641826629639|138906
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|225|59|1|19.66666603088379|46897
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|122|24|0|24.0|55610
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|111|9|1|1.2857142686843872|57477
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|109|12|0|2.0|61725
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|108|7|1|1.75|63532
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|108|11|0|1.5714285373687744|67775
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|112|5|1|1.0|69612
