Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|14934|14680|1|1.8395990133285522|85852
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|3819|3756|1|1.5084336996078491|85028
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|909|884|1|0.9151138663291931|75300
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|408|341|1|0.7104166746139526|73118
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|909|864|1|0.9931034445762634|82320
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|198|68|1|13.600000381469727|47152
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|420|384|1|2.9538462162017822|57116
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|414|239|1|15.933333396911621|49456
examples/index/.././heap/comprehensions/sum0.key|629|288|6|821|763|1|2.658536672592163|62212
examples/index/.././heap/comprehensions/sum1.key|730|340|6|614|508|1|1.4985250234603882|67411
examples/index/.././heap/comprehensions/sum2.key|616|282|6|417|303|1|1.0782917737960815|70746
examples/index/.././heap/comprehensions/sum3.key|637|268|6|311|289|1|1.0823969841003418|74967
examples/index/.././heap/comprehensions/segsum.key|725|379|6|408|328|1|0.8677248954772949|79844
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|108|7|1|0.5|78101
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|107|6|1|0.8571428656578064|81963
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|108|28|1|0.9333333373069763|86240
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|114|14|1|0.42424243688583374|90536
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|107|43|0|0.7818182110786438|95250
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2820|2565|1|2.4830591678619385|90758
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|830|787|1|2.6059603691101074|123536
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2220|2158|1|1.0667325258255005|150270
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|5636|5539|1|1.3431135416030884|170496
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|914|833|1|0.8414141535758972|175446
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|5030|4925|1|1.483880639076233|197731
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|3978|3869|1|0.9399902820587158|213004
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1743|1683|1|1.0525327920913696|224416
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|2721|2688|1|1.0649762153625488|239645
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|582|337|1|11.620689392089844|82225
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|319|272|1|2.029850721359253|124688
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|211|147|1|1.0970149040222168|139523
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|196|55|1|18.33333396911621|47053
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|116|11|0|11.0|55795
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|110|11|1|1.5714285373687744|57678
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|108|13|0|2.1666667461395264|61930
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|107|4|1|1.0|63735
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|107|8|0|1.1428571939468384|67983
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|108|7|1|1.399999976158142|69816
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|105|10|0|0.8333333134651184|74093
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|109|9|1|1.7999999523162842|75873
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|105|8|0|0.6666666865348816|80147
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|111|8|0|2.0|82079
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|860|607|1|5.016529083251953|53920
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1134|1011|1|1.270100474357605|71945
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|208|129|1|1.0840336084365845|75872
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|209|155|1|0.8333333134651184|75855
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|1930|1855|1|0.8386076092720032|91095
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|108|16|1|0.5517241358757019|93250
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|310|265|1|0.7771260738372803|89500
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|111|48|1|0.5517241358757019|95307
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|107|24|1|0.5714285969734192|95722
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|206|151|1|0.7905759215354919|100125
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|106|19|1|0.5135135054588318|107175
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|106|70|1|0.8433734774589539|117927
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|606|589|1|1.566489338874817|129692
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|707|632|1|1.5119616985321045|140010
