Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|14177|14016|1|1.756390929222107|85617
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|3593|3540|1|1.4216867685317993|85938
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|912|885|1|0.9161490797996521|75932
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|412|342|1|0.7124999761581421|73779
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|913|825|1|0.9482758641242981|82971
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|175|46|1|9.199999809265137|47192
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|521|422|1|3.2461538314819336|57566
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|276|150|1|10.0|49505
examples/index/.././heap/comprehensions/sum0.key|629|288|6|920|825|1|2.8745644092559814|62807
examples/index/.././heap/comprehensions/sum1.key|730|340|6|516|449|1|1.3244837522506714|67980
examples/index/.././heap/comprehensions/sum2.key|616|282|6|410|318|1|1.1316726207733154|71309
examples/index/.././heap/comprehensions/sum3.key|637|268|6|410|307|1|1.1498126983642578|75517
examples/index/.././heap/comprehensions/segsum.key|725|379|6|419|340|1|0.8994709253311157|80416
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|110|8|1|0.5714285969734192|78646
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|107|6|1|0.8571428656578064|82456
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|107|35|1|1.1666666269302368|86733
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|106|16|1|0.4848484992980957|91029
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|109|43|0|0.7818182110786438|95738
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2517|2379|1|2.3030009269714355|90810
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|820|766|1|2.536423921585083|124237
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2514|2500|1|1.2357884645462036|150881
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|6186|6165|1|1.4949078559875488|171024
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1028|916|1|0.9252524971961975|176101
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|5431|5376|1|1.619765043258667|198312
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4466|4430|1|1.0762876272201538|213582
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2013|1968|1|1.2307692766189575|225033
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|2960|2934|1|1.162440538406372|240242
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|392|272|1|9.379310607910156|82176
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|421|377|1|2.8134329319000244|125233
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|216|139|1|1.037313461303711|140070
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|175|29|1|9.666666984558105|47074
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|119|9|0|9.0|56265
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|113|10|1|1.4285714626312256|58117
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|109|13|0|2.1666667461395264|62377
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|111|4|1|1.0|64184
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|112|24|0|3.4285714626312256|68425
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|110|5|1|1.0|70265
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|107|11|0|0.9166666865348816|74540
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|108|4|1|0.800000011920929|76337
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|111|23|0|1.9166666269302368|80594
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|109|9|0|2.25|82527
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|894|718|1|5.933884143829346|53936
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|921|834|1|1.0477386713027954|72432
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|229|114|1|0.9579831957817078|76369
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|211|149|1|0.801075279712677|76358
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|1953|1866|1|0.8435804843902588|91542
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|110|15|1|0.517241358757019|93862
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|310|269|1|0.7888563275337219|90160
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|110|48|1|0.5517241358757019|95957
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|110|26|1|0.6190476417541504|96393
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|209|152|1|0.8042327761650085|100794
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|107|26|1|0.7027027010917664|108397
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|112|78|1|0.9397590160369873|119610
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|625|561|1|1.4920213222503662|131290
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|711|653|1|1.5080831050872803|141756
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|108|65|1|0.7831325531005859|139959
