Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|14912|14714|1|1.8438596725463867|85628
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|3632|3516|1|1.4120482206344604|80832
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|909|872|1|0.9026914834976196|75940
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|427|343|1|0.7145833373069763|73774
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|911|874|1|1.0045976638793945|82979
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|174|56|1|11.199999809265137|47202
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|421|396|1|3.0461537837982178|57640
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|389|238|1|15.866666793823242|49519
examples/index/.././heap/comprehensions/sum0.key|629|288|6|719|687|1|2.393728256225586|62816
examples/index/.././heap/comprehensions/sum1.key|730|340|6|510|478|1|1.4100295305252075|68015
examples/index/.././heap/comprehensions/sum2.key|616|282|6|412|340|1|1.209964394569397|71314
examples/index/.././heap/comprehensions/sum3.key|637|268|6|411|304|1|1.1385767459869385|75555
examples/index/.././heap/comprehensions/segsum.key|725|379|6|409|385|1|1.0185185670852661|80431
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|108|9|1|0.6428571343421936|78666
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|111|16|1|2.2857143878936768|82475
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|106|31|1|1.0333333015441895|86753
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|108|15|1|0.4545454680919647|91049
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|105|38|0|0.6909090876579285|95758
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2500|2379|1|2.3030009269714355|90813
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|919|803|1|2.658940315246582|124248
