Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|709|643|1|1.538277506828308|158670
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|108|60|1|0.6896551847457886|156253
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|108|70|1|0.8536585569381714|146977
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|510|459|0|0.9272727370262146|156243
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|618|515|0|1.0098038911819458|159097
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|904|703|1|3.6806282997131348|51526
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|120|79|1|1.274193525314331|63675
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|114|34|1|2.2666666507720947|75883
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|212|141|1|0.8757764101028442|82244
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|210|115|1|0.7232704162597656|87949
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|112|65|1|0.6842105388641357|92003
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|108|76|1|1.0270270109176636|91537
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|108|14|1|0.48275861144065857|100398
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|108|19|1|0.44186046719551086|105117
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|115|32|1|0.6274510025978088|109779
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|109|80|1|0.6896551847457886|110757
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|107|83|1|0.8829787373542786|115061
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|109|39|1|0.5735294222831726|122377
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|207|146|1|1.3153153657913208|127357
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|108|78|1|0.821052610874176|131334
examples/heap/javacard/updateBalance0.key|690|369|8|1420|1212|1|3.29347825050354|44758
examples/heap/javacard/updateBalance1.key|663|334|8|620|584|1|1.7537537813186646|48743
examples/heap/javacard/setArray1.key|1743|570|11|1017|990|1|1.7398945093154907|53301
examples/heap/javacard/setArray2.key|1934|641|13|1012|984|1|1.537500023841858|54302
examples/heap/javacard/arrayFillNonAtomic.key|4944|2638|54|3535|3493|1|1.3246113061904907|69586
examples/heap/coincidence_count/project.key|13473|11711|111|17528|17394|1|1.4853971004486084|137158
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|912|805|1|0.6713927984237671|123547
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|918|831|1|0.7952153086662292|133497
examples/heap/SemanticSlicing/project.key|5070|2788|50|3718|3646|1|1.3082166910171509|149562
examples/heap/information_flow/ArrayList_contains.key|625|365|17|313|258|1|0.708791196346283|138109
examples/heap/information_flow/ArrayList_get.key|1472|830|69|809|759|1|0.9155609011650085|143657
examples/heap/information_flow/ArrayList_size.key|151|88|5|108|51|1|0.5862069129943848|144836
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|106|97|1|0.6466666460037231|150719
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|209|162|1|0.8617021441459656|150987
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|108|61|1|0.7439024448394775|158790
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|307|222|1|0.7602739930152893|166272
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|908|808|1|1.3931034803390503|176549
examples/heap/list/ArrayList_add.key|4904|2851|109|5527|5254|1|1.8435087203979492|77151
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|1448|1336|1|0.9801907539367676|83532
examples/heap/list/ArrayList_concatenate.key|17913|11539|203|24014|23882|1|2.0698561668395996|108377
examples/heap/list/ArrayList_contains_dep.key|4326|2385|43|2784|2731|1|1.145553708076477|100007
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|2318|2223|1|1.2167487144470215|97861
examples/heap/list/ArrayList_footprint.key|15|14|1|113|4|1|0.3076923191547394|90932
examples/heap/list/ArrayList_get_dep.key|848|511|20|431|401|1|0.7862744927406311|96539
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1214|1101|1|0.7920863032341003|108396
examples/heap/list/ArrayList_get_normal.key|884|545|24|425|347|1|0.6378676295280457|104811
examples/heap/list/ArrayList_inv.key|555|428|27|311|296|1|0.6932084560394287|113934
examples/heap/list/ArrayList_iterator.key|1095|628|28|514|468|1|0.7464115023612976|115662
examples/heap/list/ArrayList_size_dep.key|266|194|11|207|105|1|0.5440414547920227|120534
examples/heap/list/ArrayList_size.key|441|309|15|311|206|1|0.6688311696052551|120614
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|616|567|1|0.7259923219680786|130107
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|319|300|1|0.8522727489471436|132024
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|430|308|1|0.7333333492279053|141624
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|910|821|1|1.0379266738891602|144749
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|107|4|1|0.3076923191547394|146232
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|813|751|1|0.8216630220413208|153952
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|909|842|1|0.9273127913475037|160088
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|107|5|1|0.38461539149284363|159697
examples/heap/list/Client_m.key|957|373|16|307|221|1|0.5940860509872437|168221
examples/heap/list/Client_n.key|258|97|7|109|53|1|0.5520833134651184|170675
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|2027|1976|1|0.9173630475997925|181807
examples/heap/list/LinkedList_get_normal.key|7004|5162|134|5049|5019|1|0.9724859595298767|192449
examples/heap/list/LinkedList_LinkedList.key|903|607|14|514|453|1|0.7475247383117676|183804
examples/heap/list/LinkedList_size_dep.key|686|530|9|508|424|1|0.8015123009681702|190549
examples/heap/list/LinkedList_size.key|581|436|4|412|372|1|0.8551723957061768|195293
examples/heap/list/MySet_footprint.key|482|364|19|307|204|1|0.5619834661483765|198954
examples/heap/list/MySet_MySet.key|5016|3158|67|2316|2282|1|0.7228381633758545|209895
examples/heap/list_ghost/ArrayList_add.key|4527|2517|73|4916|4705|1|1.8700318336486816|71250
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1122|1100|1|1.1434510946273804|68304
examples/heap/list_ghost/ArrayList_enlarge.key|2549|1494|20|2016|1932|1|1.2940388917922974|78403
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|311|284|1|0.7802197933197021|71781
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|715|649|1|0.7876213788986206|84468
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|211|182|1|0.6363636255264282|83421
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|109|51|1|0.6071428656578064|86327
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|108|47|1|0.5874999761581421|90325
examples/heap/list_ghost/ArrayList_size.key|158|71|3|108|41|1|0.5857142806053162|94190
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1416|1268|1|3.3544974327087402|55049
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2556|2462|1|5.172268867492676|77373
examples/heap/list_seq/SimplifiedLinkedList.remove.key|48905|45921|134|79909|79444|1|1.7300522327423096|138024
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|920|842|1|1.5364964008331299|78980
examples/heap/list_seq/ArrayList.add.key|3461|2391|37|3073|2987|1|1.2497907876968384|87705
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1437|1388|1|1.0057971477508545|89275
examples/heap/list_seq/ArrayList.enlarge.key|2924|1776|26|1929|1826|1|1.028732419013977|95513
examples/heap/list_seq/ArrayList.get.key|753|529|9|511|483|1|0.9147727489471436|89856
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|345|241|1|0.6227390170097351|92047
examples/heap/list_seq/ArrayList.remove.0.key|2550|1535|15|1853|1759|1|1.1466753482818604|108813
examples/heap/list_seq/ArrayList.remove.1.key|10645|8038|58|10210|10091|1|1.255568027496338|130655
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1110|978|1|3.0185184478759766|53457
examples/heap/observer/ExampleObserver_inv.key|83|56|4|118|67|1|1.218181848526001|64847
examples/heap/observer/ExampleObserver_subject.key|15|14|1|111|8|1|0.6153846383094788|69496
examples/heap/observer/ExampleObserver_update.key|439|214|14|315|278|1|1.3051643371582031|76331
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|110|86|1|0.747826099395752|79321
examples/heap/observer/ExampleObserver_value.key|130|68|7|110|47|1|0.7014925479888916|83014
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|5267|5188|1|1.6407337188720703|103936
examples/heap/observer/ExampleSubject_change.key|696|513|18|411|398|1|0.77734375|95889
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|912|894|1|0.9264248609542847|101095
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|112|66|1|0.48175182938575745|101218
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1016|974|1|1.245524287223816|108839
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|107|15|1|1.0714285373687744|108785
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|107|36|1|0.529411792755127|114422
examples/heap/observer/ExampleSubject_value.key|104|48|1|108|28|1|0.5957446694374084|118454
examples/heap/removeDups/arrayPart.key|1537|850|13|2611|2458|1|2.8951706886291504|62230
examples/heap/removeDups/contains.key|833|448|7|527|484|1|1.082774043083191|63383
examples/heap/removeDups/removeDup.key|15394|11557|74|24304|24208|1|2.0948424339294434|105826
examples/heap/saddleback_search/Saddleback_search.key|32321|32322|132|74631|74479|1|2.3043532371520996|153577
examples/heap/quicksort/toplevel.key|1047|320|11|1355|1135|1|3.5579936504364014|54705
examples/heap/quicksort/sort.key|25190|21544|126|25598|25386|1|1.1783874034881592|109477
examples/heap/quicksort/split.key|52883|46998|341|47108|46819|1|0.9962125420570374|195501
examples/heap/simple/anonymise_datagroup.key|27|18|1|185|92|1|5.411764621734619|46829
examples/heap/simple/array_creation.key|682|255|8|727|617|1|2.429133892059326|63232
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|114|99|1|0.7443609237670898|68450
examples/heap/simple/arrays.key|243|150|7|214|134|1|0.899328887462616|70887
examples/heap/simple/attributes.key|13|11|2|113|6|1|0.6000000238418579|73667
examples/heap/simple/constructor_contracts.key|950|457|9|615|545|1|1.1951754093170166|82728
examples/heap/simple/dependencies.key|50|47|2|112|55|1|1.1956521272659302|88294
examples/heap/simple/dependency_contracts.key|2359|1175|42|1325|1227|1|1.04514479637146|97268
examples/heap/simple/invariant_preservation.key|337|143|5|111|98|1|0.6901408433914185|104217
examples/heap/simple/locsets.key|26|25|1|108|9|1|0.375|98601
examples/heap/simple/loop1.key|217|119|3|208|155|1|1.3135592937469482|101019
examples/heap/simple/loop2.key|870|497|8|512|490|1|0.9879032373428345|112527
examples/heap/simple/modifies_datagroup.key|39|27|1|111|16|1|0.6153846383094788|116022
examples/heap/simple/modifies.key|149|77|2|111|52|1|0.6842105388641357|114181
examples/heap/simple/object_creation.key|540|209|5|211|159|1|0.7644230723381042|119729
examples/heap/simple/operation_contracts.key|1604|835|21|712|682|1|0.8177458047866821|131999
examples/heap/simple/select_store.key|29|12|1|106|23|1|2.090909004211426|129510
examples/heap/simple/selection_sort.key|4865|3363|40|3431|3336|1|0.9922665357589722|145853
examples/heap/simple/seq.key|578|526|6|412|337|1|0.6419047713279724|159668
examples/heap/simple/oldForParams.key|396|182|5|213|146|1|0.8066298365592957|147141
examples/heap/simple/parse_lmtd.key|233|146|7|209|105|1|0.7241379022598267|141230
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|211|113|1|0.7385621070861816|149971
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|208|156|1|0.5820895433425903|154771
examples/heap/Wellfounded/ackermann.key|748|382|19|310|211|1|0.5538057684898376|160211
examples/standard_key/unicode_test.key|4|3|1|109|1|1|0.5|159562
examples/heap/strictlyModular/mayExpand.key|117|76|4|108|40|1|0.5333333611488342|164763
examples/heap/strictlyModular/modularOnly.key|78|59|3|108|59|0|1.017241358757019|164941
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|7343|7050|1|1.8212348222732544|72880
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|922|884|1|0.822325587272644|70586
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|110|41|1|0.40594059228897095|70518
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|311|255|1|0.6439393758773804|78540
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|210|102|1|0.5230769515037537|80845
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|112|49|1|0.5268816947937012|84451
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|108|55|1|0.550000011920929|88910
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|109|44|1|0.6197183132171631|92838
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|208|136|1|0.6017699241638184|98442
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|107|11|1|0.3333333432674408|100717
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|107|56|1|0.746666669845581|101458
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|108|30|1|0.5263158082962036|110451
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|106|6|1|0.375|114215
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|107|61|1|0.603960394859314|119778
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|511|437|1|1.0870646238327026|128625
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|108|23|1|0.3965517282485962|127782
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|509|485|1|0.6792716979980469|138717
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|510|447|1|0.6824427247047424|137281
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|207|134|1|0.656862735748291|142309
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1211|1170|1|0.5614203214645386|149648
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|108|59|1|0.5363636612892151|149453
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|107|42|1|0.5384615659713745|154103
examples/heap/SmansEtAl/Iterator_next.key|5593|3555|75|2437|2394|1|0.6736072301864624|168485
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|208|141|1|0.43119266629219055|164207
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|106|47|1|0.45192307233810425|167171
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|609|596|1|0.8490028381347656|172392
examples/heap/SmansEtAl/Stack_size.key|613|237|11|207|163|1|0.6906779408454895|177130
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1010|920|1|0.6336088180541992|183872
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4022|4005|1|1.1734544038772583|195004
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1708|1563|1|3.677647113800049|56222
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9073|9018|1|1.597802996635437|83839
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|912|822|1|1.266563892364502|77893
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|511|499|1|0.976516604423523|79851
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|2936|2850|1|1.4101929664611816|92481
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2016|1982|1|1.1954162120819092|93389
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1839|1752|1|1.9597315788269043|95166
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3231|3154|1|1.609183669090271|106139
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|4741|4540|1|1.9721981287002563|68239
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1631|1509|1|0.9309068322181702|71472
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|311|258|1|0.8190476298332214|71415
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|5761|5652|1|0.7698174715042114|92430
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|1615|1589|1|0.8529253602027893|101154
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12216|12170|1|3.2238409519195557|110464
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1412|1333|1|1.0529226064682007|105734
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|412|372|1|0.9185185432434082|103884
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|8094|8013|1|1.1081454753875732|130814
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2154|2062|1|1.0289421081542969|124366
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|108|68|1|0.7311828136444092|112768
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|307|210|1|0.7291666865348816|119712
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|107|68|1|0.7816091775894165|121231
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1723|1645|1|1.053136944770813|134178
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1711|1670|1|1.0691421031951904|138461
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|12076|11956|1|0.45239898562431335|166978
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8472|8402|1|1.0970100164413452|165286
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|507|421|1|0.776752769947052|148952
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1514|1324|1|2.493408679962158|55671
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|522|434|1|1.0457831621170044|65998
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3245|3149|1|1.1820570230484009|83070
examples/standard_key/arith/binomial1.key|37|38|1|330|110|1|2.972972869873047|47075
examples/standard_key/arith/binomial2.key|39|40|1|121|93|1|2.384615421295166|60307
examples/standard_key/arith/check_jdiv.key|5378|5258|64|5069|4984|1|0.9480692148208618|87282
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|110|15|1|0.5|89763
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3328|3203|1|0.7761085629463196|93831
examples/standard_key/arith/check_jmod.key|738|737|8|512|460|1|0.625|101973
examples/standard_key/arith/complexExpressions.key|71|52|1|115|87|1|1.7058823108673096|85183
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|109|12|1|0.7058823704719543|84082
examples/standard_key/arith/computation.key|703|595|3|1364|1301|1|2.1902356147766113|120599
examples/standard_key/arith/cubicSum.key|709|407|3|915|874|1|2.1527092456817627|130430
examples/standard_key/arith/divByZero.key|296|171|5|211|125|1|0.7352941036224365|105110
examples/standard_key/arith/divisionAssoc.key|887|878|5|711|657|1|0.7491447925567627|107225
examples/standard_key/arith/divisionBy2.key|101|102|3|107|36|1|0.3564356565475464|114257
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3113|3060|1|1.398537516593933|124319
examples/standard_key/arith/gemplusDecimal/add.key|32145|27461|124|39991|39857|1|1.4514566659927368|176107
examples/standard_key/arith/jdivevenodd.key|290|289|2|208|103|1|0.3576388955116272|174054
examples/standard_key/arith/median.key|15539|15242|28|14214|14100|1|0.925136148929596|170666
examples/standard_key/arith/mod1.key|55|54|1|107|19|1|0.35849055647850037|160573
examples/standard_key/arith/mod2.key|34|35|1|110|11|1|0.3235294222831726|132523
examples/standard_key/arith/mod7.key|132|133|1|111|44|1|0.3333333432674408|137020
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4392|4328|1|1.660782814025879|164169
examples/standard_key/arith/poly_division0.key|115|114|1|106|48|1|0.4247787594795227|167331
examples/standard_key/arith/poly_division1.key|97|94|2|108|39|1|0.4193548262119293|150208
examples/standard_key/inEqSimp/division.key|1985|1951|24|1924|1827|1|0.936923086643219|162149
examples/standard_key/inEqSimp/inequations0.key|49|50|1|110|13|1|0.26530611515045166|168682
examples/standard_key/inEqSimp/inequations1.key|34|35|1|106|7|1|0.20588235557079315|160418
examples/standard_key/inEqSimp/inequations2.key|26|27|1|106|8|1|0.3076923191547394|164131
examples/standard_key/inEqSimp/linApprox.key|68|69|1|106|20|1|0.29411765933036804|168661
examples/standard_key/inEqSimp/nonLinInEqExample0.key|25|26|1|106|7|1|0.2800000011920929|172606
