Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|109|83|1|0.7155172228813171|107186
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|107|95|1|1.0106383562088013|116811
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|108|35|1|0.5147058963775635|119727
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|105|87|1|0.7837837934494019|124701
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|108|71|1|0.7473683953285217|128674
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1396|1254|1|3.4076087474823|44686
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|618|501|1|1.5045045614242554|48997
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1013|957|1|1.6818981170654297|53521
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1011|944|1|1.475000023841858|54509
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3527|3440|1|1.3055028915405273|69850
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|22361|22173|1|1.692724585533142|85535
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2280|2102|1|1.7215397357940674|62048
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|2397|2214|1|2.094607353210449|67681
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|6136|6011|1|2.1614527702331543|74921
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1308|1185|1|3.282548427581787|53993
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|1993|1875|1|2.26176118850708|59321
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|670|545|1|6.264367580413818|51218
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|771|672|1|4.480000019073486|51993
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1093|903|1|4.803191661834717|52831
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|700|586|1|7.146341323852539|51415
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1002|881|1|3.017123222351074|54571
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2275|2117|1|3.6500000953674316|65470
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5248|5147|1|1.7983927726745605|77288
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1417|1355|1|1.009687066078186|78708
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|22027|21979|1|1.907071590423584|108892
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2512|2424|1|1.0163521766662598|101255
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2113|2023|1|1.1263920068740845|98625
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|107|4|1|0.3076923191547394|87627
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|408|345|1|0.673828125|97604
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1108|1017|1|0.7285100221633911|109349
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|408|344|1|0.631192684173584|105899
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|408|307|1|0.6630669832229614|110068
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|507|432|1|0.6846275925636292|116712
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|206|101|1|0.5126903653144836|116258
examples/index/.././heap/list/ArrayList_size.key|445|313|15|209|169|1|0.5416666865348816|121711
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|606|520|1|0.6658130884170532|131032
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|307|267|1|0.756373941898346|133100
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|306|287|1|0.676886796951294|137321
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|820|781|1|0.979924738407135|145926
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|105|4|1|0.3076923191547394|141899
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|714|696|1|0.7589967250823975|154821
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|814|779|1|0.8569856882095337|161181
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|106|4|1|0.3076923191547394|155341
examples/index/.././heap/list/Client_m.key|957|373|16|306|215|1|0.5779569745063782|164038
examples/index/.././heap/list/Client_n.key|258|97|7|106|47|1|0.4895833432674408|166478
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|1908|1853|1|0.8634669184684753|182630
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|5628|5522|1|0.9436089992523193|194333
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|406|348|1|0.6247755885124207|183850
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|421|392|1|0.7382297515869141|187040
examples/index/.././heap/list/LinkedList_size.key|584|440|4|406|354|1|0.8063781261444092|190958
examples/index/.././heap/list/MySet_footprint.key|482|364|19|206|185|1|0.5096418857574463|194612
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2108|2089|1|0.6633852124214172|210649
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|4815|4619|1|1.9142146110534668|70873
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1017|973|1|1.0093361139297485|68951
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2128|2022|1|1.3616161346435547|79120
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|309|275|1|0.7596685290336609|72699
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|711|659|1|0.8007290363311768|80965
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|211|182|1|0.6297577619552612|80693
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|112|51|1|0.6071428656578064|83006
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|107|48|1|0.5783132314682007|87019
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|122|41|1|0.5942028760910034|90849
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1276|1138|1|3.0105819702148438|55188
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2166|2072|1|4.352941036224365|73449
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|54579|54419|1|1.4770913124084473|122974
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|822|756|1|1.3795620203018188|80135
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|2935|2864|1|1.1943286657333374|88464
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1309|1277|1|0.9253623485565186|90055
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|1813|1761|1|0.9783333539962769|96393
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|508|419|1|0.7716390490531921|90731
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|209|194|1|0.5012919902801514|92890
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1710|1674|1|1.089134693145752|109701
examples/index/.././heap/list_seq/ArrayList.remove.1.key|11480|8815|58|11369|11257|1|1.2771726846694946|133556
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|990|873|1|2.694444417953491|53660
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|127|69|1|1.2545454502105713|61839
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|108|8|1|0.6153846383094788|65657
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|313|265|1|1.2441314458847046|72464
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|108|93|1|0.8086956739425659|75425
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|109|48|1|0.7164179086685181|79129
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|5426|5368|1|1.6506764888763428|104907
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|508|422|1|0.82421875|92879
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1011|938|1|0.9720207452774048|101881
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|108|69|1|0.5036496520042419|98383
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1108|1021|1|1.305626630783081|109766
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|110|12|1|0.8571428656578064|105003
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|106|36|1|0.5070422291755676|110808
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|106|27|1|0.5869565010070801|114808
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2680|2517|1|2.992865562438965|62314
examples/index/.././heap/removeDups/contains.key|836|451|7|516|454|1|1.008888840675354|64250
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|10735|10693|1|1.7893239259719849|96017
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|80573|80424|1|2.514035701751709|131502
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1192|1023|1|3.2068965435028076|54810
examples/index/.././heap/quicksort/sort.key|25190|21544|126|25051|24896|1|1.1556421518325806|109875
examples/index/.././heap/quicksort/split.key|52883|46998|341|46280|46112|1|0.9811689853668213|163919
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|274|140|1|8.235294342041016|47302
examples/index/.././heap/simple/array_creation.key|682|255|8|620|556|1|2.188976287841797|59884
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|109|94|1|0.7067669034004211|65529
examples/index/.././heap/simple/arrays.key|243|150|7|110|83|1|0.5570470094680786|67614
examples/index/.././heap/simple/attributes.key|13|11|2|108|6|1|0.6000000238418579|70399
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|627|560|1|1.2280701398849487|79174
examples/index/.././heap/simple/dependencies.key|50|47|2|109|46|1|1.0|84613
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1131|1114|1|0.9488926529884338|93836
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|109|99|1|0.6971830725669861|99766
examples/index/.././heap/simple/locsets.key|26|25|1|107|10|1|0.4166666567325592|94593
examples/index/.././heap/simple/loop1.key|217|119|3|206|128|1|1.0847457647323608|97594
examples/index/.././heap/simple/loop2.key|870|497|8|620|529|1|1.0665322542190552|109033
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|109|12|1|0.4615384638309479|111394
examples/index/.././heap/simple/modifies.key|149|77|2|107|52|1|0.6842105388641357|110837
examples/index/.././heap/simple/object_creation.key|540|209|5|207|146|1|0.7019230723381042|116156
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|707|674|1|0.7995254993438721|128986
examples/index/.././heap/simple/select_store.key|29|12|1|107|6|1|0.5454545617103577|130476
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3318|3282|1|0.9684272408485413|146546
examples/index/.././heap/simple/seq.key|578|526|6|409|305|1|0.5809524059295654|154068
examples/index/.././heap/simple/oldForParams.key|396|182|5|211|134|1|0.7403314709663391|143621
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|105|81|1|0.5586206912994385|142156
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|209|108|1|0.7058823704719543|145996
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|206|172|1|0.641791045665741|151282
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|207|194|1|0.509186327457428|156750
examples/index/.././standard_key/unicode_test.key|4|3|1|105|0|1|0.0|155998
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|105|37|1|0.4933333396911621|161490
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|105|32|0|0.5517241358757019|165936
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|6854|6723|1|1.7242882251739502|72994
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|817|795|1|0.8195876479148865|70783
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|108|40|1|0.39603960514068604|67461
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|308|220|1|0.5882353186607361|74448
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|209|106|1|0.5463917255401611|77073
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|123|51|1|0.5483871102333069|80666
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|110|55|1|0.5339806079864502|85150
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|106|39|1|0.5571428537368774|89041
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|206|114|1|0.5044247508049011|94631
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|108|9|1|0.27272728085517883|97698
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|106|36|1|0.47999998927116394|102677
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|106|28|1|0.4912280738353729|106770
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|105|4|1|0.25|110544
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|106|56|1|0.5544554591178894|116097
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|509|440|1|1.0945273637771606|124915
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|107|24|1|0.4137931168079376|124052
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|506|475|1|0.6358768343925476|134515
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|527|444|1|0.6778625845909119|138430
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|207|121|1|0.593137264251709|138546
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1221|1144|1|0.548944354057312|150641
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|105|58|1|0.5272727012634277|146494
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|105|60|1|0.7692307829856873|150360
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2326|2222|1|0.6974262595176697|169061
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|206|134|1|0.4097859263420105|160397
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|109|46|1|0.4423076808452606|163431
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|606|572|1|0.8101983070373535|173397
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|206|158|1|0.6583333611488342|173227
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|909|892|1|0.6113776564598083|184895
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4133|4109|1|1.2039262056350708|196099
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1385|1210|1|2.8470587730407715|56396
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|8972|8855|1|1.568922758102417|84387
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|852|837|1|1.2876923084259033|78997
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|509|466|1|0.9119373559951782|75821
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3540|3473|1|1.353468418121338|93598
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2012|1910|1|1.152685523033142|94181
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1609|1570|1|1.7561521530151367|95907
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3111|3032|1|1.5469387769699097|106848
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|4642|4518|1|1.9423903226852417|67769
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1331|1272|1|0.778457760810852|72166
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|312|271|1|0.8603174686431885|68577
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5230|5127|1|0.7238458395004272|91603
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1656|1570|1|0.8418230414390564|102308
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11362|11254|1|2.981192111968994|111033
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1308|1222|1|0.9675375819206238|106751
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|408|368|1|0.9086419939994812|101011
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|7653|7547|1|1.0541975498199463|131551
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2063|1974|1|0.985029935836792|120516
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|106|66|1|0.7096773982048035|108989
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|310|203|1|0.7048611044883728|115948
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|105|63|1|0.7241379022598267|117468
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1608|1579|1|1.0|134992
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1611|1565|1|0.9911336302757263|139272
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|11265|11162|1|0.4226909577846527|167439
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8119|8038|1|1.0494842529296875|166423
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|506|422|1|0.7785977721214294|145094
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1487|1384|1|2.606403112411499|55779
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|519|408|1|0.9760765433311462|62223
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3125|3009|1|1.1244394779205322|83550
examples/index/.././standard_key/arith/binomial1.key|37|38|1|284|166|1|4.486486434936523|47547
examples/index/.././standard_key/arith/binomial2.key|39|40|1|118|45|1|1.1538461446762085|56958
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4756|4681|1|0.890431821346283|83845
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|109|12|1|0.4000000059604645|85453
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3226|3118|1|0.7555124759674072|90401
examples/index/.././standard_key/arith/check_jmod.key|748|747|8|510|452|1|0.6058981418609619|97584
