Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|22777|22440|1|2.812030076980591|85389
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|5403|5346|1|2.1469879150390625|84653
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|1313|1268|1|1.3126293420791626|75025
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|615|591|1|1.2312500476837158|72874
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|1413|1320|1|1.517241358757019|82066
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|316|123|1|24.600000381469727|46990
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|726|609|1|4.684615612030029|56908
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|652|356|1|23.733333587646484|49307
examples/index/.././heap/comprehensions/sum0.key|629|288|6|1132|1083|1|3.773519277572632|62036
examples/index/.././heap/comprehensions/sum1.key|730|340|6|826|788|1|2.324483871459961|67235
examples/index/.././heap/comprehensions/sum2.key|616|282|6|514|496|1|1.7651245594024658|70551
examples/index/.././heap/comprehensions/sum3.key|637|268|6|512|466|1|1.7453182935714722|74797
examples/index/.././heap/comprehensions/segsum.key|725|379|6|615|557|1|1.473544955253601|79693
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|111|11|1|0.7857142686843872|77930
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|113|8|1|1.1428571939468384|81768
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|110|58|1|1.9333332777023315|86045
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|111|22|1|0.6666666865348816|90339
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|108|48|0|0.8727272748947144|95048
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|3541|3239|1|3.1355276107788086|90413
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1426|1334|1|4.4172186851501465|123089
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|3640|3602|1|1.7805240154266357|149737
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|8582|8529|1|2.0681376457214355|169887
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1415|1331|1|1.3444443941116333|174954
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|7485|7426|1|2.2374207973480225|197174
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|5981|5916|1|1.4373177289962769|212445
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2815|2709|1|1.6941838264465332|223899
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|4140|4077|1|1.6152931451797485|239111
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|643|345|1|11.896552085876465|81775
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|524|482|1|3.597014904022217|124086
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|317|286|1|2.1343283653259277|138924
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|326|99|1|33.0|46884
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|129|15|0|15.0|55588
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|113|17|1|2.4285714626312256|57476
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|114|43|0|7.166666507720947|61726
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|114|16|1|4.0|63534
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|110|22|0|3.142857074737549|67774
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|113|6|1|1.2000000476837158|69611
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|113|13|0|1.0833333730697632|73890
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|112|14|1|2.799999952316284|75687
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|111|12|0|1.0|79944
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|133|8|0|2.0|81878
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|1068|709|1|5.859504222869873|53720
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1528|1468|1|1.8442211151123047|71679
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|215|173|1|1.4537814855575562|75612
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|313|233|1|1.2526881694793701|75598
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|3022|2989|1|1.351265788078308|90781
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|116|24|1|0.8275862336158752|92936
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|513|440|1|1.2903225421905518|89227
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|116|89|1|1.0229885578155518|95036
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|110|42|1|1.0|95459
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|312|224|1|1.185185194015503|99890
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|108|28|1|0.7567567825317383|106915
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|109|100|1|1.2048193216323853|117792
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|910|812|1|2.159574508666992|129354
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|1011|989|1|2.284064769744873|139784
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|110|96|1|1.1566264629364014|138022
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|910|820|1|2.1808509826660156|141708
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|1009|962|1|2.2217090129852295|152117
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|112|81|1|0.931034505367279|149627
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|109|68|1|0.8292682766914368|146724
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|711|645|0|1.303030252456665|150947
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|910|801|0|1.570588231086731|158129
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|1290|1069|1|5.6560845375061035|51492
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|225|109|1|1.7580645084381104|63559
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|117|24|1|1.600000023841858|71321
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|313|202|1|1.2546583414077759|77671
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|212|176|1|1.106918215751648|82825
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|215|121|1|1.2736842632293701|86890
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|111|78|1|1.0540540218353271|91358
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|113|17|1|0.5862069129943848|95291
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|113|25|1|0.5813953280448914|100011
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|109|31|1|0.6078431606292725|104669
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|208|111|1|0.9568965435028076|105696
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|211|118|1|1.2553191184997559|115541
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|108|53|1|0.779411792755127|118483
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|215|173|1|1.5585585832595825|123458
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|208|125|1|1.3157894611358643|127422
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|2228|2004|1|5.445652008056641|44769
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|825|760|1|2.2822823524475098|48793
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1417|1320|1|2.319859504699707|53308
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1459|1376|1|2.1500000953674316|54282
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|5075|4942|1|1.8755217790603638|69445
