Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|14573|14416|1|1.8065162897109985|85627
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|3540|3423|1|1.3746987581253052|85945
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|933|872|1|0.9026914834976196|75940
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|408|354|1|0.737500011920929|73768
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|908|889|1|1.0218390226364136|82981
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|175|43|1|8.600000381469727|47199
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|522|447|1|3.4384615421295166|57591
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|387|215|1|14.333333015441895|49508
examples/index/.././heap/comprehensions/sum0.key|629|288|6|720|686|1|2.3902440071105957|62811
examples/index/.././heap/comprehensions/sum1.key|730|340|6|510|471|1|1.3893805742263794|67993
examples/index/.././heap/comprehensions/sum2.key|616|282|6|408|312|1|1.1103203296661377|71336
examples/index/.././heap/comprehensions/sum3.key|637|268|6|309|283|1|1.0599250793457031|75558
examples/index/.././heap/comprehensions/segsum.key|725|379|6|409|333|1|0.8809523582458496|80455
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|109|7|1|0.5|78655
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|106|4|1|0.5714285969734192|82466
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|109|24|1|0.800000011920929|86745
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|106|15|1|0.4545454680919647|91039
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|107|37|0|0.6727272868156433|95746
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2629|2452|1|2.373668909072876|90806
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|920|860|1|2.847682237625122|124241
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2327|2232|1|1.1033118963241577|150886
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|5954|5884|1|1.4267700910568237|171033
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1012|911|1|0.9202020168304443|176112
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|5047|4982|1|1.5010545253753662|198324
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4150|4090|1|0.9936831593513489|213592
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1842|1824|1|1.1407129764556885|225047
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|2811|2787|1|1.1041996479034424|240255
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|374|242|1|8.344827651977539|82188
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|424|324|1|2.41791033744812|125251
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|216|152|1|1.1343283653259277|140085
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|223|41|1|13.666666984558105|47092
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|116|9|0|9.0|56338
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|113|11|1|1.5714285373687744|58204
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|112|13|0|2.1666667461395264|62453
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|112|4|1|1.0|64260
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|109|8|0|1.1428571939468384|68504
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|108|5|1|1.0|70342
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|107|11|0|0.9166666865348816|74615
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|110|4|1|0.800000011920929|76412
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|107|9|0|0.75|80669
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|108|13|0|3.25|82603
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|885|775|1|6.404958724975586|53941
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1023|968|1|1.2160804271697998|72411
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|213|116|1|0.9747899174690247|76398
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|213|192|1|1.0322580337524414|76368
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2012|1962|1|0.8869801163673401|91563
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|114|17|1|0.5862069129943848|93878
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|321|296|1|0.8680351972579956|90158
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|118|58|1|0.6666666865348816|95972
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|107|38|1|0.9047619104385376|96385
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|208|168|1|0.8888888955116272|100810
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|111|19|1|0.5135135054588318|108408
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|108|72|1|0.8674699068069458|119622
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|607|528|1|1.4042552709579468|131325
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|809|700|1|1.6166281700134277|141746
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|109|62|1|0.7469879388809204|139973
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|607|510|1|1.356382966041565|143669
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|707|642|1|1.482679009437561|154078
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|109|53|1|0.6091954112052917|151586
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|106|44|1|0.5365853905677795|148683
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|507|451|0|0.9111111164093018|152461
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|607|523|0|1.025490164756775|159663
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|815|711|1|3.761904716491699|51713
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|220|129|1|2.0806450843811035|64856
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|111|27|1|1.7999999523162842|73155
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|213|154|1|0.95652174949646|79531
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|211|143|1|0.8993710875511169|84765
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|111|69|1|0.7263157963752747|88820
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|109|55|1|0.7432432174682617|93280
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|110|40|1|1.3793103694915771|97221
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|106|22|1|0.5116279125213623|101936
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|108|42|1|0.8235294222831726|106574
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|108|79|1|0.681034505367279|107198
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|106|88|1|0.936170220375061|116845
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|106|48|1|0.7058823704719543|119738
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|109|87|1|0.7837837934494019|124714
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|107|77|1|0.8105263113975525|128687
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1515|1366|1|3.71195650100708|44696
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|619|542|1|1.6276276111602783|49005
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1012|947|1|1.664323329925537|53526
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1010|928|1|1.4500000476837158|54509
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3436|3349|1|1.270967721939087|69846
