Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|208|114|1|1.0270270109176636|124711
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|112|98|1|1.0315788984298706|128684
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1615|1480|1|4.0217390060424805|44693
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|718|689|1|2.0690691471099854|49026
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1243|1148|1|2.0175747871398926|53531
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1121|1073|1|1.6765625476837158|54503
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|4454|4362|1|1.6554080247879028|69832
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|27107|26944|1|2.056950807571411|85534
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2651|2458|1|2.01310396194458|62065
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|2806|2666|1|2.5222327709198|67706
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|7326|7199|1|2.588637113571167|74931
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1352|1183|1|3.277008295059204|54011
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2523|2333|1|2.8142340183258057|59341
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|854|674|1|7.747126579284668|51217
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|990|870|1|5.800000190734863|52004
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1095|967|1|5.143617153167725|52834
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|785|678|1|8.268292427062988|51423
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1549|1421|1|4.866438388824463|54570
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2730|2596|1|4.4758620262146|65471
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|6720|6541|1|2.2854647636413574|77297
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1822|1714|1|1.2771981954574585|78724
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|28419|28353|1|2.460130214691162|108875
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|3130|3059|1|1.2825995683670044|101261
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2620|2547|1|1.4181514978408813|98643
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|111|5|1|0.38461539149284363|87634
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|514|482|1|0.94140625|97608
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1431|1404|1|1.0057306289672852|109356
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|508|486|1|0.8917431235313416|105878
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|409|379|1|0.8185744881629944|110074
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|630|601|1|0.9524564146995544|116717
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|211|141|1|0.7157360315322876|116252
examples/index/.././heap/list/ArrayList_size.key|445|313|15|308|223|1|0.7147436141967773|121728
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|712|668|1|0.8553137183189392|131049
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|410|364|1|1.0311614274978638|133093
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|408|389|1|0.9174528121948242|137315
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|1009|959|1|1.203262209892273|145943
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|110|5|1|0.38461539149284363|141916
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|932|883|1|0.9629225730895996|154838
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|1010|979|1|1.0770076513290405|161186
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|109|5|1|0.38461539149284363|155346
examples/index/.././heap/list/Client_m.key|957|373|16|308|281|1|0.7553763389587402|164043
examples/index/.././heap/list/Client_n.key|258|97|7|108|67|1|0.6979166865348816|166494
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2413|2389|1|1.1132339239120483|182636
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|7381|7331|1|1.2527340650558472|194339
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|511|481|1|0.8635547757148743|183856
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|609|535|1|1.0075329542160034|187053
examples/index/.././heap/list/LinkedList_size.key|584|440|4|508|454|1|1.0341686010360718|190973
examples/index/.././heap/list/MySet_footprint.key|482|364|19|308|248|1|0.6831955909729004|194617
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2724|2626|1|0.8339155316352844|210655
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|5810|5705|1|2.364276885986328|70882
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1339|1315|1|1.3641078472137451|68985
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2438|2400|1|1.616161584854126|79130
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|412|328|1|0.9060773253440857|72727
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|915|837|1|1.0170109272003174|80973
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|311|251|1|0.8685120940208435|80678
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|110|64|1|0.761904776096344|83016
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|108|59|1|0.7108433842658997|87028
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|109|51|1|0.739130437374115|90859
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1756|1572|1|4.1587300300598145|55193
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2984|2839|1|5.964285850524902|73463
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|69487|69246|1|1.8795396089553833|122972
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1216|1184|1|2.160583972930908|80119
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3866|3809|1|1.588407039642334|88467
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1820|1735|1|1.2572463750839233|90060
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2347|2271|1|1.2616666555404663|96404
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|611|557|1|1.0257827043533325|90732
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|308|262|1|0.6770026087760925|92893
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|2157|2145|1|1.395575761795044|109705
examples/index/.././heap/list_seq/ArrayList.remove.1.key|11480|8815|58|15264|15173|1|1.721465826034546|133560
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1312|1188|1|3.6666667461395264|53663
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|119|90|1|1.6363636255264282|61835
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|115|10|1|0.7692307829856873|65631
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|413|375|1|1.7605633735656738|72460
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|211|106|1|0.9217391014099121|75424
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|111|58|1|0.8656716346740723|79118
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|6441|6387|1|1.964022159576416|104905
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|613|502|1|0.98046875|92901
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1213|1135|1|1.1761658191680908|101881
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|112|94|1|0.6861313581466675|98383
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1310|1226|1|1.5677748918533325|109766
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|108|13|1|0.9285714030265808|105004
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|108|48|1|0.6760563254356384|110811
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|109|33|1|0.717391312122345|114809
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|3318|3136|1|3.7288942337036133|62322
examples/index/.././heap/removeDups/contains.key|836|451|7|617|590|1|1.3111110925674438|64222
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|13278|13208|1|2.210174083709717|96022
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|88826|88611|1|2.7699594497680664|131513
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1388|1288|1|4.0376176834106445|54819
examples/index/.././heap/quicksort/sort.key|25190|21544|126|29596|29440|1|1.3665691614151|109873
examples/index/.././heap/quicksort/split.key|52883|46998|341|54460|54177|1|1.152775764465332|163921
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|294|148|1|8.70588207244873|47298
examples/index/.././heap/simple/array_creation.key|682|255|8|823|704|1|2.771653652191162|59942
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|212|105|1|0.7894737124443054|65586
examples/index/.././heap/simple/arrays.key|243|150|7|215|128|1|0.8590604066848755|67673
examples/index/.././heap/simple/attributes.key|13|11|2|111|8|1|0.800000011920929|70461
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|710|681|1|1.4934210777282715|79256
examples/index/.././heap/simple/dependencies.key|50|47|2|111|66|1|1.43478262424469|84679
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1414|1381|1|1.1763203144073486|93900
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|210|127|1|0.8943662047386169|99830
examples/index/.././heap/simple/locsets.key|26|25|1|108|19|1|0.7916666865348816|94655
examples/index/.././heap/simple/loop1.key|217|119|3|208|173|1|1.4661016464233398|97677
examples/index/.././heap/simple/loop2.key|870|497|8|711|672|1|1.3548387289047241|109119
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|108|16|1|0.6153846383094788|111455
examples/index/.././heap/simple/modifies.key|149|77|2|107|61|1|0.8026315569877625|110897
examples/index/.././heap/simple/object_creation.key|540|209|5|310|228|1|1.0961538553237915|116195
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|911|822|1|0.9750889539718628|129068
examples/index/.././heap/simple/select_store.key|29|12|1|109|11|1|1.0|130537
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|4234|4121|1|1.2159929275512695|146608
examples/index/.././heap/simple/seq.key|578|526|6|411|365|1|0.6952381134033203|154131
examples/index/.././heap/simple/oldForParams.key|396|182|5|212|170|1|0.939226508140564|143622
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|124|96|1|0.6620689630508423|142382
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|212|129|1|0.843137264251709|145998
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|208|198|1|0.7388059496879578|151283
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|314|228|1|0.5984252095222473|156751
examples/index/.././standard_key/unicode_test.key|4|3|1|106|0|1|0.0|155999
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|108|47|1|0.6266666650772095|161490
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|111|37|0|0.6379310488700867|165937
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|9057|8852|1|2.2703256607055664|73003
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|1117|1039|1|1.0711339712142944|70812
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|111|51|1|0.5049505233764648|67472
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|314|271|1|0.7245989441871643|74478
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|210|121|1|0.623711347579956|77090
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|136|88|1|0.9462365508079529|80687
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|112|70|1|0.6796116232872009|85160
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|110|50|1|0.7142857313156128|89052
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|209|145|1|0.6415929198265076|94643
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|108|11|1|0.3333333432674408|97707
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|107|41|1|0.54666668176651|102683
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|109|33|1|0.5789473652839661|106775
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|110|8|1|0.5|110551
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|108|70|1|0.6930692791938782|116103
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|608|566|1|1.4079601764678955|124898
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|108|26|1|0.4482758641242981|124055
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|725|664|1|0.8888888955116272|134497
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|620|598|1|0.9129770994186401|138435
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|211|156|1|0.7647058963775635|138561
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1610|1529|1|0.7336851954460144|150643
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|109|71|1|0.6454545259475708|146484
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|110|53|1|0.6794871687889099|150372
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2882|2857|1|0.8967357277870178|169064
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|209|169|1|0.5168195962905884|160401
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|108|65|1|0.625|163436
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|709|687|1|0.9730878472328186|173400
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|207|194|1|0.8083333373069763|173230
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1110|1082|1|0.7416038513183594|184898
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|5065|4970|1|1.456196904182434|196105
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1718|1537|1|3.6164705753326416|56398
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|11625|11589|1|2.053330898284912|84412
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|1129|1054|1|1.621538519859314|79008
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|714|605|1|1.183953046798706|75815
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|4497|4447|1|1.7330474853515625|93608
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2312|2240|1|1.3518407344818115|94196
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2014|1956|1|2.1879193782806396|95937
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3833|3734|1|1.905102014541626|106868
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|5864|5669|1|2.4372313022613525|67785
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1918|1837|1|1.1242350339889526|72196
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|414|343|1|1.0888888835906982|68601
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|6646|6566|1|0.927008330821991|91618
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|2076|2059|1|1.104021430015564|102323
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|14773|14667|1|3.885298013687134|111039
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1721|1633|1|1.2929532527923584|102517
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|511|452|1|1.1160494089126587|101039
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|9881|9802|1|1.3691856861114502|131556
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2621|2537|1|1.2659680843353271|125770
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|111|86|1|0.9247311949729919|108995
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|279|1|0.96875|115932
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|111|77|1|0.8850574493408203|117473
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|2111|2070|1|1.310956358909607|134998
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|2137|2042|1|1.29322350025177|139278
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|14986|14958|1|0.5664407014846802|167445
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|10074|9987|1|1.303956151008606|166408
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|623|528|1|0.9741697311401367|145100
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|2016|1833|1|3.451977491378784|55797
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|519|476|1|1.1387560367584229|62255
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3320|3271|1|1.2223467826843262|83569
examples/index/.././standard_key/arith/binomial1.key|37|38|1|305|181|1|4.891891956329346|47556
examples/index/.././standard_key/arith/binomial2.key|39|40|1|121|70|1|1.7948718070983887|57009
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|5907|5798|1|1.1029103994369507|83856
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|112|16|1|0.5333333611488342|85465
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3749|3711|1|0.8992003798484802|90417
