Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|15498|15335|1|1.921679139137268|85614
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|3720|3636|1|1.4602409601211548|85933
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|1010|917|1|0.9492753744125366|75926
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|418|374|1|0.7791666388511658|73768
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|1010|921|1|1.0586206912994385|82973
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|191|59|1|11.800000190734863|47186
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|434|375|1|2.884615421295166|57556
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|304|176|1|11.733333587646484|49506
examples/index/.././heap/comprehensions/sum0.key|629|288|6|820|740|1|2.578397274017334|62807
examples/index/.././heap/comprehensions/sum1.key|730|340|6|511|415|1|1.2241888046264648|67995
examples/index/.././heap/comprehensions/sum2.key|616|282|6|410|306|1|1.0889679193496704|71323
examples/index/.././heap/comprehensions/sum3.key|637|268|6|310|297|1|1.1123595237731934|75542
examples/index/.././heap/comprehensions/segsum.key|725|379|6|410|331|1|0.8756613731384277|80441
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|123|8|1|0.5714285969734192|78639
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|110|4|1|0.5714285969734192|82459
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|108|32|1|1.0666667222976685|86736
examples/index/.././heap/comprehensions/bprodSplit.key|23|24|1|106|16|1|0.695652186870575|90913
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|110|38|0|0.6909090876579285|95626
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2592|2480|1|2.4007744789123535|90808
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1121|1079|1|3.572847604751587|124234
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2463|2449|1|1.2105783224105835|150883
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|6035|5969|1|1.4473811388015747|171030
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1010|908|1|0.9171717166900635|176104
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|5319|5210|1|1.5697499513626099|198315
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4184|4080|1|0.991253674030304|213584
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1910|1833|1|1.1463414430618286|225035
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|2839|2828|1|1.1204437017440796|240244
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|393|297|1|10.241379737854004|82185
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|422|382|1|2.8507461547851562|125243
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|213|136|1|1.0149253606796265|140080
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|174|29|1|9.666666984558105|47067
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|118|23|0|23.0|56261
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|112|9|1|1.2857142686843872|58127
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|110|12|0|2.0|62385
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|108|3|1|0.75|64191
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|111|8|0|1.1428571939468384|68432
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|110|5|1|1.0|70273
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|107|22|0|1.8333333730697632|74546
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|108|6|1|1.2000000476837158|76340
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|109|19|0|1.5833333730697632|80597
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|108|10|0|2.5|82532
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|798|641|1|5.297520637512207|53929
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1222|1138|1|1.4296482801437378|72426
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|213|140|1|1.1764706373214722|76358
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|211|174|1|0.9354838728904724|76363
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2113|2055|1|0.9290235042572021|91550
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|110|17|1|0.5862069129943848|93868
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|413|304|1|0.8914955854415894|90151
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|113|71|1|0.8160919547080994|95962
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|127|27|1|0.6428571343421936|96385
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|207|149|1|0.7883597612380981|100800
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|107|21|1|0.5675675868988037|108389
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|109|71|1|0.8554216623306274|119612
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|631|604|1|1.606382966041565|131292
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|825|732|1|1.6905311346054077|141737
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|107|63|1|0.759036123752594|139973
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|608|536|1|1.4255318641662598|143658
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|727|662|1|1.528868317604065|154067
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|106|61|1|0.7011494040489197|151575
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|108|93|1|1.1341463327407837|148672
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|516|464|0|0.9373737573623657|152450
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|608|566|0|1.1098039150238037|159653
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|891|773|1|4.08994722366333|51717
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|117|78|1|1.2580645084381104|64882
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|111|15|1|1.0|73159
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|211|185|1|1.1490683555603027|79545
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|209|106|1|0.6666666865348816|84765
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|112|61|1|0.6421052813529968|88821
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|107|70|1|0.9459459185600281|93282
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|107|14|1|0.48275861144065857|97217
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|108|18|1|0.41860464215278625|101933
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|109|20|1|0.3921568691730499|106590
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|109|77|1|0.6637930870056152|107194
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|106|87|1|0.9255319237709045|116840
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|110|35|1|0.5147058963775635|119734
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|110|99|1|0.8918918967247009|124686
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|108|76|1|0.800000011920929|128681
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1516|1373|1|3.73097825050354|44672
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|622|579|1|1.738738775253296|48974
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1112|1003|1|1.7627416849136353|53501
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1111|1021|1|1.595312476158142|54490
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3577|3496|1|1.326755166053772|69831
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|22161|22037|1|1.6823421716690063|85532
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2218|2080|1|1.703521728515625|62039
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|2421|2317|1|2.1920530796051025|67695
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|6401|6208|1|2.232290506362915|74930
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1292|1170|1|3.240997314453125|54009
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2087|1967|1|2.3727381229400635|59342
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|580|472|1|5.425287246704102|51227
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|905|732|1|4.880000114440918|51998
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|930|801|1|4.260638236999512|52829
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|709|545|1|6.646341323852539|51417
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1297|1132|1|3.8767123222351074|54556
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2105|1935|1|3.3362069129943848|65473
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5360|5242|1|1.8315863609313965|77293
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1522|1488|1|1.1087929010391235|78725
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|22226|22150|1|1.9219088554382324|108902
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2571|2532|1|1.0616352558135986|101258
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2112|2078|1|1.1570155620574951|98630
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|108|5|1|0.38461539149284363|87629
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|411|345|1|0.673828125|97624
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1135|1075|1|0.7700573205947876|109349
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|410|344|1|0.631192684173584|105898
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|407|310|1|0.6695464253425598|110065
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|507|435|1|0.6893819570541382|116709
