Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|112|59|1|0.7972972989082336|93279
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|116|33|1|1.137930989265442|97199
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|106|20|1|0.4651162922382355|101926
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|106|22|1|0.4313725531101227|106587
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|108|84|1|0.7241379022598267|107191
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|210|102|1|1.085106372833252|116837
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|107|38|1|0.5588235259056091|119731
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|107|84|1|0.7567567825317383|124706
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|105|82|1|0.8631578683853149|128678
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1498|1347|1|3.6603260040283203|44692
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|619|579|1|1.738738775253296|48989
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1028|925|1|1.6256591081619263|53518
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1016|979|1|1.529687523841858|54513
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3343|3242|1|1.230360507965088|69828
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|22360|22170|1|1.692495584487915|85537
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2193|2001|1|1.6388206481933594|62063
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|2440|2327|1|2.2015137672424316|67697
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|6440|6269|1|2.254225015640259|74929
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1301|1124|1|3.1135733127593994|54003
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2280|2184|1|2.6344993114471436|59335
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|687|514|1|5.908045768737793|51217
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|785|691|1|4.606666564941406|51992
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|993|875|1|4.654255390167236|52826
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|714|564|1|6.878048896789551|51423
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1189|1068|1|3.65753436088562|54564
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2379|2272|1|3.917241334915161|65473
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5311|5197|1|1.815863013267517|77297
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1418|1362|1|1.01490318775177|78713
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|21787|21698|1|1.8826898336410522|108886
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2448|2362|1|0.9903563857078552|101258
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2116|2046|1|1.1391981840133667|98629
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|107|4|1|0.3076923191547394|87629
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|407|328|1|0.640625|97625
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1008|994|1|0.7120344042778015|109353
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|408|320|1|0.5871559381484985|105901
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|410|310|1|0.6695464253425598|110069
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|506|431|1|0.6830427646636963|116713
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|106|96|1|0.48730963468551636|116259
examples/index/.././heap/list/ArrayList_size.key|445|313|15|207|167|1|0.5352563858032227|121723
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|607|519|1|0.6645326614379883|131044
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|310|265|1|0.7507082223892212|133112
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|408|308|1|0.7264150977134705|137301
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|806|781|1|0.979924738407135|145949
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|107|4|1|0.3076923191547394|141912
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|707|668|1|0.7284623980522156|154834
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|810|754|1|0.8294829726219177|161181
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|108|4|1|0.3076923191547394|155342
examples/index/.././heap/list/Client_m.key|957|373|16|306|211|1|0.5672042965888977|164039
examples/index/.././heap/list/Client_n.key|258|97|7|106|49|1|0.5104166865348816|166480
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|1933|1842|1|0.8583410978317261|182631
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|5627|5599|1|0.9567669034004211|194335
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|408|350|1|0.628366231918335|183840
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|407|396|1|0.7457627058029175|187053
examples/index/.././heap/list/LinkedList_size.key|584|440|4|407|351|1|0.7995443940162659|190968
examples/index/.././heap/list/MySet_footprint.key|482|364|19|206|181|1|0.4986225962638855|194612
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2109|2072|1|0.6579866409301758|210649
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|4493|4320|1|1.7903025150299072|70872
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1032|952|1|0.9875518679618835|68974
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|1963|1881|1|1.2666666507720947|79127
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|309|278|1|0.7679557800292969|72715
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|709|652|1|0.7922235727310181|80969
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|207|183|1|0.633217990398407|80694
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|112|52|1|0.6190476417541504|83004
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|106|48|1|0.5783132314682007|87016
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|106|42|1|0.6086956262588501|90836
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1393|1279|1|3.3835978507995605|55178
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2406|2290|1|4.810924530029297|73450
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|59513|59366|1|1.6113674640655518|122974
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|844|750|1|1.3686131238937378|80117
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3224|3198|1|1.3336113691329956|88472
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1410|1353|1|0.980434775352478|90074
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|1918|1871|1|1.0394444465637207|96398
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|509|466|1|0.8581951856613159|90735
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|308|216|1|0.5581395626068115|92893
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1860|1773|1|1.15354585647583|109704
examples/index/.././heap/list_seq/ArrayList.remove.1.key|11480|8815|58|12380|12298|1|1.3952802419662476|133558
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1094|919|1|2.8364198207855225|53658
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|117|49|1|0.8909090757369995|61834
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|110|8|1|0.6153846383094788|65630
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|316|237|1|1.1126760244369507|72451
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|109|86|1|0.747826099395752|75425
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|113|46|1|0.6865671873092651|79129
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|5159|5060|1|1.555965542793274|104906
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|425|387|1|0.755859375|92888
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|912|879|1|0.9108808040618896|101879
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|108|67|1|0.48905110359191895|98382
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1010|948|1|1.2122762203216553|109766
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|109|10|1|0.7142857313156128|105003
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|108|36|1|0.5070422291755676|110808
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|106|27|1|0.5869565010070801|114808
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2684|2598|1|3.089179515838623|62317
examples/index/.././heap/removeDups/contains.key|836|451|7|618|509|1|1.1311111450195312|64228
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|10398|10305|1|1.7243975400924683|96016
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|74447|74224|1|2.3202250003814697|131497
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1104|1000|1|3.134796142578125|54807
examples/index/.././heap/quicksort/sort.key|25190|21544|126|25341|25210|1|1.170217752456665|109867
examples/index/.././heap/quicksort/split.key|52883|46998|341|46378|46128|1|0.9815094470977783|163917
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|273|155|1|9.117647171020508|47295
examples/index/.././heap/simple/array_creation.key|682|255|8|730|662|1|2.6062991619110107|59858
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|111|93|1|0.6992481350898743|65519
examples/index/.././heap/simple/arrays.key|243|150|7|110|82|1|0.5503355860710144|67604
examples/index/.././heap/simple/attributes.key|13|11|2|112|7|1|0.699999988079071|70388
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|611|546|1|1.1973683834075928|79171
examples/index/.././heap/simple/dependencies.key|50|47|2|113|66|1|1.43478262424469|84610
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1314|1220|1|1.0391823053359985|93854
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|213|104|1|0.7323943376541138|99768
examples/index/.././heap/simple/locsets.key|26|25|1|112|21|1|0.875|94595
examples/index/.././heap/simple/loop1.key|217|119|3|211|129|1|1.0932203531265259|97618
examples/index/.././heap/simple/loop2.key|870|497|8|608|522|1|1.0524193048477173|109058
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|109|12|1|0.4615384638309479|111395
examples/index/.././heap/simple/modifies.key|149|77|2|107|47|1|0.6184210777282715|110838
examples/index/.././heap/simple/object_creation.key|540|209|5|210|171|1|0.8221153616905212|116136
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|811|704|1|0.8351126909255981|128997
examples/index/.././heap/simple/select_store.key|29|12|1|105|8|1|0.7272727489471436|130477
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3448|3357|1|0.9905576705932617|146547
examples/index/.././heap/simple/seq.key|578|526|6|426|326|1|0.6209523677825928|154050
examples/index/.././heap/simple/oldForParams.key|396|182|5|208|156|1|0.8618784546852112|143621
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|106|89|1|0.6137930750846863|142167
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|211|117|1|0.7647058963775635|145996
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|207|158|1|0.5895522236824036|151294
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|207|197|1|0.5170603394508362|156752
examples/index/.././standard_key/unicode_test.key|4|3|1|105|1|1|0.5|156000
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|108|40|1|0.5333333611488342|161492
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|106|31|0|0.5344827771186829|165937
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|7367|7219|1|1.851500391960144|72992
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|927|875|1|0.9020618796348572|70796
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|108|41|1|0.40594059228897095|67483
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|308|221|1|0.5909090638160706|74455
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|208|101|1|0.5206185579299927|77091
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|109|50|1|0.5376344323158264|80680
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|108|60|1|0.582524299621582|85152
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|108|40|1|0.5714285969734192|89045
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|209|118|1|0.5221238732337952|94636
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|106|10|1|0.3030303120613098|97700
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|106|49|1|0.653333306312561|102655
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|108|30|1|0.5263158082962036|106768
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|106|5|1|0.3125|110543
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|108|56|1|0.5544554591178894|116096
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|426|402|1|1.0|124890
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|105|22|1|0.37931033968925476|124049
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|507|490|1|0.6559571623802185|134490
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|506|406|1|0.6198473572731018|138439
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|206|145|1|0.7107843160629272|138532
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1212|1170|1|0.5614203214645386|150639
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|106|57|1|0.5181818008422852|146489
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|110|43|1|0.5512820482254028|150366
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2309|2268|1|0.7118644118309021|169059
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|206|137|1|0.41896024346351624|160397
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|105|46|1|0.4423076808452606|163431
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|607|579|1|0.8201133012771606|173395
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|208|158|1|0.6583333611488342|173226
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|910|889|1|0.6093214750289917|184894
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4237|4171|1|1.2220920324325562|196099
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1491|1300|1|3.058823585510254|56399
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|8698|8651|1|1.5327781438827515|84398
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|910|801|1|1.2323076725006104|79000
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|510|471|1|0.9217221140861511|75828
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3615|3552|1|1.3842556476593018|93593
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2010|1958|1|1.181653618812561|94180
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1722|1674|1|1.872483253479004|95920
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3147|3065|1|1.5637755393981934|106852
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|4990|4886|1|2.1006019115448|67770
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1530|1445|1|0.8843329548835754|72173
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|310|270|1|0.8571428656578064|68591
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5371|5306|1|0.7491176128387451|91609
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1733|1628|1|0.8729222416877747|102320
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11946|11902|1|3.1528477668762207|111036
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1340|1293|1|1.0237529277801514|102502
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|413|395|1|0.9753086566925049|101017
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|8151|8048|1|1.1241793632507324|131555
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2229|2116|1|1.0558881759643555|125766
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|106|68|1|0.7311828136444092|108990
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|310|212|1|0.7361111044883728|115948
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|106|67|1|0.7701149582862854|117469
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1808|1760|1|1.1146295070648193|134996
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1708|1660|1|1.0512982606887817|139275
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|12153|12118|1|0.45889347791671753|167442
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8653|8551|1|1.1164642572402954|166423
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|519|444|1|0.8191881775856018|145095
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1377|1246|1|2.3465158939361572|55783
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|521|425|1|1.0167464017868042|62223
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3036|3015|1|1.1266815662384033|83553
examples/index/.././standard_key/arith/binomial1.key|37|38|1|271|143|1|3.8648648262023926|47559
examples/index/.././standard_key/arith/binomial2.key|39|40|1|122|91|1|2.3333332538604736|56963
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4775|4738|1|0.9012745022773743|83868
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|111|12|1|0.4000000059604645|85453
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3116|3007|1|0.7286164164543152|90401
examples/index/.././standard_key/arith/check_jmod.key|748|747|8|510|445|1|0.5965147614479065|97588
