Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7372|4112|71|3823|3703|1|0.9007540941238403|238646
examples/performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3887|1596|49|1814|1713|1|1.0739811658859253|250069
examples/performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5172|2580|53|2842|2784|1|1.0794881582260132|265371
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|569|377|1|13.0|82022
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|328|243|1|1.8134328126907349|150004
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|215|189|1|1.4104477167129517|164856
examples/heap/polarity_tests/wellformed1.key|3|4|1|251|37|1|12.333333015441895|46924
examples/heap/polarity_tests/wellformed2.key|1|2|1|119|10|0|10.0|59937
examples/heap/polarity_tests/wellformed3.key|8|8|1|114|11|1|1.5714285373687744|57525
examples/heap/polarity_tests/wellformed4.key|6|7|2|111|13|0|2.1666667461395264|66087
examples/heap/polarity_tests/wellformed5.key|4|5|1|114|11|1|2.75|63596
examples/heap/polarity_tests/wellformed6.key|7|8|2|110|9|0|1.2857142686843872|72145
examples/heap/polarity_tests/wellformed7.key|5|6|1|110|10|1|2.0|69686
examples/heap/polarity_tests/wellformed8.key|12|13|3|112|21|0|1.75|78266
examples/heap/polarity_tests/wellformed9.key|5|6|1|111|4|1|0.800000011920929|75765
examples/heap/polarity_tests/wellformed10.key|12|13|3|112|25|0|2.0833332538604736|84326
examples/heap/polarity_tests/wellformed11.key|4|5|2|112|3|0|0.75|81970
examples/heap/block_contracts/Simple__add.key|346|122|6|741|542|1|4.479338645935059|53806
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1144|1049|1|1.3178391456604004|78238
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|213|131|1|1.1008403301239014|82829
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|573|207|7|312|216|1|1.0485436916351318|82375
examples/heap/block_contracts/Simple__generateByteArray.key|2811|1805|54|1824|1793|1|0.9939024448394775|97861
examples/heap/block_contracts/Simple__getLength.key|64|30|3|110|18|1|0.6206896305084229|99527
examples/heap/block_contracts/Simple__square.key|837|342|9|412|335|1|0.9824047088623047|89413
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|111|53|1|0.6091954112052917|101874
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|109|27|1|0.6428571343421936|101763
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|212|167|1|0.8743455410003662|105411
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|113|21|1|0.5675675868988037|107103
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|111|76|1|0.9156626462936401|122786
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1251|376|7|615|596|1|1.5893332958221436|135292
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1432|426|7|820|714|1|1.6799999475479126|146513
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|110|68|1|0.8192771077156067|144813
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1251|376|7|611|519|1|1.3839999437332153|147632
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1432|426|7|731|652|1|1.5341176986694336|158845
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|107|59|1|0.6781609058380127|156425
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|109|50|1|0.6097561120986938|152118
examples/heap/block_loop_contracts/Finally/block_finally.key|993|458|16|410|399|0|0.8730853199958801|156042
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|616|538|0|1.0549019575119019|159092
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|895|736|1|3.853403091430664|51580
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|221|123|1|1.9838709831237793|63697
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|115|16|1|1.0666667222976685|75899
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|216|142|1|0.8819875717163086|82307
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|213|126|1|0.7924528121948242|88009
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|113|93|1|0.9789473414421082|92041
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|109|61|1|0.8243243098258972|96494
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|110|15|1|0.517241358757019|100419
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|108|21|1|0.4883720874786377|105147
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|111|36|1|0.7058823704719543|109811
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|108|94|1|0.8103448152542114|110801
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|108|93|1|0.9893617033958435|115099
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|108|68|1|1.0|117993
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|108|92|1|0.8288288116455078|127413
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|109|94|1|0.9894737005233765|131373
examples/heap/javacard/updateBalance0.key|690|369|8|1496|1320|1|3.58695650100708|44864
examples/heap/javacard/updateBalance1.key|667|337|8|625|591|1|1.7589285373687744|48916
examples/heap/javacard/setArray1.key|1751|579|11|1019|905|1|1.5657439231872559|53518
examples/heap/javacard/setArray2.key|1966|656|13|1015|910|1|1.389312982559204|54756
examples/heap/javacard/arrayFillNonAtomic.key|4934|2631|54|3445|3308|1|1.2577946186065674|69961
examples/heap/coincidence_count/project.key|13597|11835|112|16819|16760|1|1.4162582159042358|138056
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|913|804|1|0.6705588102340698|128402
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|914|825|1|0.7894737124443054|133961
examples/heap/SemanticSlicing/project.key|5047|2769|50|3619|3589|1|1.296604037284851|150467
examples/heap/information_flow/ArrayList_contains.key|625|365|17|309|236|1|0.6483516693115234|138587
examples/heap/information_flow/ArrayList_get.key|1472|830|69|818|747|1|0.9010856747627258|144159
examples/heap/information_flow/ArrayList_size.key|151|88|5|108|52|1|0.5977011322975159|145149
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|108|99|1|0.6600000262260437|151045
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|208|141|1|0.75|156183
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|107|62|1|0.7560975551605225|159092
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|308|218|1|0.7465753555297852|166643
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1272|611|4|834|823|1|1.3491803407669067|177251
examples/heap/list/ArrayList_add.key|4922|2870|115|5577|5369|1|1.871383786201477|77699
examples/heap/list/ArrayList_ArrayList.key|1944|1313|27|1330|1271|1|0.96875|78330
examples/heap/list/ArrayList_concatenate.key|17115|11174|197|22145|22071|1|1.9753870964050293|108202
examples/heap/list/ArrayList_contains_dep.key|4271|2334|38|2518|2449|1|1.049721360206604|100511
examples/heap/list/ArrayList_enlarge.key|2995|1818|35|2235|2163|1|1.1904237270355225|98360
examples/heap/list/ArrayList_footprint.key|15|14|1|111|5|1|0.38461539149284363|90945
examples/heap/list/ArrayList_get_dep.key|851|514|20|413|381|1|0.7426900863647461|102105
examples/heap/list/ArrayList_get_exceptional.key|2057|1397|40|1113|1063|1|0.7614613175392151|108646
examples/heap/list/ArrayList_get_normal.key|884|545|24|413|381|1|0.7003676295280457|105031
examples/heap/list/ArrayList_inv.key|605|454|27|409|339|1|0.748344361782074|109098
examples/heap/list/ArrayList_iterator.key|1093|626|28|514|471|1|0.753600001335144|115824
examples/heap/list/ArrayList_size_dep.key|266|194|11|208|107|1|0.5544041395187378|120602
examples/heap/list/ArrayList_size.key|441|309|15|208|197|1|0.6396104097366333|120738
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1098|780|25|611|549|1|0.7047497034072876|130349
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|409|305|1|0.8664772510528564|132139
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|408|311|1|0.7404761910438538|141812
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1199|869|38|1012|953|1|1.0979262590408325|146925
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|108|4|1|0.3076923191547394|146237
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1310|914|31|813|727|1|0.7962760329246521|159657
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1397|920|41|822|792|1|0.861806333065033|160442
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|107|5|1|0.38461539149284363|159700
examples/heap/list/Client_m.key|957|373|16|313|229|1|0.6155914068222046|168373
examples/heap/list/Client_n.key|258|97|7|110|53|1|0.5520833134651184|170698
examples/heap/list/LinkedList_get_exceptional.key|2886|2143|38|2012|1918|1|0.8954248428344727|182157
examples/heap/list/LinkedList_get_normal.key|7956|6021|148|5748|5662|1|0.9405315518379211|194210
examples/heap/list/LinkedList_LinkedList.key|909|613|14|520|461|1|0.7532680034637451|184136
examples/heap/list/LinkedList_size_dep.key|645|496|9|507|411|1|0.8303030133247375|190327
examples/heap/list/LinkedList_size.key|581|436|4|407|383|1|0.8804597854614258|195340
examples/heap/list/MySet_footprint.key|482|364|19|207|198|1|0.5454545617103577|199097
examples/heap/list/MySet_MySet.key|5012|3141|67|2225|2149|1|0.684394896030426|210182
examples/heap/list_ghost/ArrayList_add.key|4533|2525|73|4818|4566|1|1.8090332746505737|71704
examples/heap/list_ghost/ArrayList_ArrayList.key|1463|985|19|1025|992|1|1.0081300735473633|68776
examples/heap/list_ghost/ArrayList_enlarge.key|2540|1485|20|2032|1913|1|1.2890836000442505|79026
examples/heap/list_ghost/ArrayList_get_dep.key|671|369|12|313|280|1|0.760869562625885|75676
examples/heap/list_ghost/ArrayList_get_exceptional.key|1327|823|20|719|652|1|0.7931873202323914|84661
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|212|189|1|0.6608391404151917|83537
examples/heap/list_ghost/ArrayList_inv.key|134|87|3|109|55|1|0.6395348906517029|86353
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|108|56|1|0.699999988079071|90345
examples/heap/list_ghost/ArrayList_size.key|158|71|3|107|46|1|0.6571428775787354|94215
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1306|1112|1|2.9417989253997803|55189
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2461|2335|1|4.905462265014648|73825
examples/heap/list_seq/SimplifiedLinkedList.remove.key|43375|40661|118|64141|63733|1|1.5674618482589722|130309
examples/heap/list_seq/ArrayList.ArrayList.key|1006|552|9|853|781|1|1.417422890663147|79089
examples/heap/list_seq/ArrayList.add.key|3418|2355|37|3276|3231|1|1.3725574016571045|88030
examples/heap/list_seq/ArrayList.contains.key|2182|1425|18|1432|1391|1|0.9768258333206177|89771
examples/heap/list_seq/ArrayList.enlarge.key|2891|1757|26|1966|1886|1|1.074031949043274|96064
examples/heap/list_seq/ArrayList.get.key|753|529|9|514|464|1|0.8787878751754761|95218
examples/heap/list_seq/ArrayList.newArray.key|615|392|8|312|209|1|0.5345268249511719|97372
examples/heap/list_seq/ArrayList.remove.0.key|2480|1467|14|1813|1755|1|1.197135090827942|109027
examples/heap/list_seq/ArrayList.remove.1.key|10843|8209|60|10759|10637|1|1.2959307432174683|131730
examples/heap/observer/ExampleObserver_ExampleObserver.key|498|324|9|982|798|1|2.470588207244873|53531
examples/heap/observer/ExampleObserver_inv.key|83|56|4|119|46|1|0.8363636136054993|64886
examples/heap/observer/ExampleObserver_subject.key|15|14|1|112|8|1|0.6153846383094788|69508
examples/heap/observer/ExampleObserver_update.key|439|214|14|315|231|1|1.0845069885253906|76466
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|111|98|1|0.852173924446106|79353
examples/heap/observer/ExampleObserver_value.key|130|68|7|111|51|1|0.7611940503120422|83041
examples/heap/observer/ExampleSubject_addObserver.key|4919|3191|37|5351|5305|1|1.6630094051361084|104391
examples/heap/observer/ExampleSubject_change.key|696|513|18|509|419|1|0.818359375|96088
examples/heap/observer/ExampleSubject_ExampleSubject.key|1444|955|18|1012|967|1|1.0136268138885498|101558
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|108|70|1|0.510948896408081|101282
examples/heap/observer/ExampleSubject_inv.key|1000|798|24|1113|1056|1|1.3249685764312744|109283
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|111|11|1|0.7857142686843872|108799
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|111|40|1|0.5882353186607361|114437
examples/heap/observer/ExampleSubject_value.key|104|48|1|107|50|1|1.063829779624939|113714
examples/heap/removeDups/arrayPart.key|1535|849|13|2422|2247|1|2.649764060974121|62401
examples/heap/removeDups/contains.key|833|448|7|522|453|1|1.0134228467941284|63475
examples/heap/removeDups/removeDup.key|12593|8985|69|19323|19209|1|2.138134479522705|104104
examples/heap/saddleback_search/Saddleback_search.key|30701|30702|125|75457|75290|1|2.4523630142211914|151885
examples/heap/quicksort/toplevel.key|1047|320|11|1342|1129|1|3.539185047149658|54798
examples/heap/quicksort/sort.key|25620|21936|125|25740|25524|1|1.1636197566986084|114222
examples/heap/quicksort/split.key|53730|47790|343|47857|47537|1|0.994726836681366|160003
examples/heap/simple/anonymise_datagroup.key|27|18|1|341|111|1|6.529411792755127|46836
examples/heap/simple/array_creation.key|686|259|8|738|692|1|2.6821706295013428|63274
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|246|128|1|0.9624060392379761|68508
examples/heap/simple/arrays.key|243|150|7|113|94|1|0.6308724880218506|70942
examples/heap/simple/attributes.key|13|11|2|114|8|1|0.800000011920929|73707
examples/heap/simple/constructor_contracts.key|942|449|9|617|520|1|1.1607142686843872|82791
examples/heap/simple/dependencies.key|53|50|2|110|51|1|1.040816307067871|88380
examples/heap/simple/dependency_contracts.key|2364|1177|42|1321|1227|1|1.0433673858642578|97515
examples/heap/simple/invariant_preservation.key|337|143|5|210|110|1|0.7746478915214539|104451
examples/heap/simple/locsets.key|26|25|1|108|11|1|0.4583333432674408|98648
examples/heap/simple/loop1.key|217|119|3|209|180|1|1.5254237651824951|101055
examples/heap/simple/loop2.key|870|497|8|613|523|1|1.0544354915618896|112619
examples/heap/simple/modifies_datagroup.key|39|27|1|107|34|1|1.307692289352417|110654
examples/heap/simple/modifies.key|149|77|2|108|76|1|1.0|109924
examples/heap/simple/object_creation.key|524|199|5|209|140|1|0.7070707082748413|119699
examples/heap/simple/operation_contracts.key|1624|858|22|711|696|1|0.8121353387832642|128250
examples/heap/simple/select_store.key|29|12|1|108|7|1|0.6363636255264282|135165
examples/heap/simple/selection_sort.key|4719|3228|43|3321|3267|1|1.0123953819274902|146180
examples/heap/simple/seq.key|578|526|6|430|344|1|0.6552380919456482|153629
examples/heap/simple/oldForParams.key|396|182|5|214|156|1|0.8618784546852112|147242
examples/heap/simple/parse_lmtd.key|233|146|7|107|91|1|0.6275861859321594|146180
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|211|111|1|0.7254902124404907|150042
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|207|156|1|0.5820895433425903|154855
examples/heap/Wellfounded/ackermann.key|748|382|19|309|213|1|0.5590550899505615|160343
examples/standard_key/unicode_test.key|4|3|1|111|1|1|0.5|159578
examples/heap/strictlyModular/mayExpand.key|117|76|4|110|41|1|0.54666668176651|164792
examples/heap/strictlyModular/modularOnly.key|78|59|3|108|33|0|0.568965494632721|169462
examples/heap/SmansEtAl/ArrayList_add.key|6579|3897|93|6742|6594|1|1.692505121231079|73078
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1630|1105|20|922|878|1|0.7952898740768433|70936
examples/heap/SmansEtAl/ArrayList_footprint.key|136|106|11|111|46|1|0.43809524178504944|70634
examples/heap/SmansEtAl/ArrayList_get_dep.key|661|378|13|314|225|1|0.5968169569969177|78379
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|209|106|1|0.5435897707939148|80898
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|108|56|1|0.602150559425354|84476
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|108|57|1|0.5699999928474426|88937
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|108|47|1|0.6619718074798584|92859
examples/heap/SmansEtAl/Cell_Cell.key|376|226|7|211|122|1|0.5422222018241882|98473
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|110|13|1|0.39393940567970276|100743
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|111|37|1|0.4933333396911621|106381
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|107|32|1|0.5614035129547119|110477
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|110|5|1|0.3125|114237
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|107|66|1|0.6534653306007385|119805
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|511|457|1|1.1368159055709839|128669
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|110|24|1|0.4137931168079376|127812
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1270|720|18|624|526|1|0.731571614742279|133960
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|514|454|1|0.6931297779083252|142340
examples/heap/SmansEtAl/Iterator_inv.key|326|197|7|209|120|1|0.6122449040412903|142207
examples/heap/SmansEtAl/Iterator_Iterator.key|2839|2080|105|1214|1138|1|0.5473785400390625|149851
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|109|60|1|0.5454545617103577|149487
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|107|44|1|0.5641025900840759|154129
examples/heap/SmansEtAl/Iterator_next.key|5366|3394|75|2419|2307|1|0.679929256439209|168713
examples/heap/SmansEtAl/Stack_footprint.key|452|332|21|212|147|1|0.4441087543964386|164321
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|107|50|1|0.48076921701431274|167203
examples/heap/SmansEtAl/Stack_push.key|1676|701|28|709|603|1|0.8614285588264465|172606
examples/heap/SmansEtAl/Stack_size.key|613|240|11|212|162|1|0.6778242588043213|177196
examples/heap/SmansEtAl/Stack_Stack.key|2564|1456|36|1015|903|1|0.6206185817718506|184137
examples/heap/SmansEtAl/Stack_switchContents.key|4668|3458|235|4217|4187|1|1.2111657857894897|195083
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1139|427|7|1434|1272|1|2.985915422439575|56291
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|11380|6674|59|10685|10587|1|1.5865427255630493|91179
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|816|758|1|1.1661537885665894|78042
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|511|490|1|0.9589040875434875|75258
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|2507|1569|24|2020|2002|1|1.2767857313156128|91731
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|1947|1924|1|1.1604342460632324|93688
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1209|893|5|1715|1617|1|1.8127802610397339|95420
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3517|1962|25|2940|2919|1|1.4885262250900269|106466
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3815|2355|36|5260|5074|1|2.155480146408081|68514
examples/heap/vstte10_03_LinkedList/Node_cons.key|2347|1628|40|1636|1521|1|0.9348494410514832|71803
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|312|283|1|0.8984127044677734|71456
examples/heap/vstte10_03_LinkedList/Node_search.key|8181|7236|59|5845|5720|1|0.7906012535095215|92552
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3242|1862|28|1723|1610|1|0.8651262521743774|101478
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4935|3775|14|11650|11605|1|3.074986696243286|110722
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2232|1255|20|1313|1236|1|0.9856459498405457|102099
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|684|412|11|511|418|1|1.0170316696166992|100240
examples/heap/vstte10_05_Queue/LinkedList_concat.key|8567|6563|59|7488|7403|1|1.128162145614624|130410
examples/heap/vstte10_05_Queue/LinkedList_cons.key|3059|2055|26|2147|2062|1|1.0038948059082031|124864
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|109|71|1|0.7634408473968506|112785
examples/heap/vstte10_05_Queue/LinkedList_inv.key|390|291|4|308|216|1|0.7448275685310364|119775
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|111|70|1|0.8045976758003235|121247
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2432|1593|23|1713|1653|1|1.0383166074752808|134595
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2432|1593|23|1715|1616|1|1.0150753259658813|138882
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|28027|26412|28|12523|12416|1|0.47010713815689087|171903
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10041|7635|71|8263|8215|1|1.0761069059371948|165801
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|510|418|1|0.7712177038192749|149091
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1827|1629|1|3.0677967071533203|55762
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|928|421|19|422|395|1|0.9404761791229248|66175
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4144|2661|39|3055|2990|1|1.1240601539611816|83470
examples/standard_key/arith/binomial1.key|37|38|1|314|110|1|2.972972869873047|47094
examples/standard_key/arith/binomial2.key|39|40|1|119|45|1|1.1538461446762085|60329
examples/standard_key/arith/check_jdiv.key|5520|5400|66|5224|5119|1|0.9481385350227356|87796
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|111|15|1|0.5|90231
examples/standard_key/arith/check_jdiv_instantiated.key|4119|4039|33|3152|3090|1|0.7652302980422974|93808
examples/standard_key/arith/check_jmod.key|738|737|8|514|451|1|0.61277174949646|102078
examples/standard_key/arith/complexExpressions.key|71|52|1|216|100|1|1.9607843160629272|85285
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|109|17|1|1.0|84079
examples/standard_key/arith/computation.key|703|595|3|1411|1372|1|2.3097643852233887|120631
examples/standard_key/arith/cubicSum.key|709|407|3|1217|1150|1|2.832512378692627|130480
examples/standard_key/arith/divByZero.key|296|171|5|215|135|1|0.7941176295280457|105141
examples/standard_key/arith/divisionAssoc.key|887|878|5|722|640|1|0.7297605276107788|107276
examples/standard_key/arith/divisionBy2.key|101|102|3|106|37|1|0.3663366436958313|114295
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3017|2986|1|1.364716649055481|128801
examples/standard_key/arith/gemplusDecimal/add.key|32072|27388|124|41010|40840|1|1.4912184476852417|181545
examples/standard_key/arith/jdivevenodd.key|290|289|2|209|107|1|0.3715277910232544|179543
examples/standard_key/arith/median.key|14626|14333|28|13942|13881|1|0.9685319662094116|170012
examples/standard_key/arith/mod1.key|55|54|1|107|20|1|0.37735849618911743|159749
examples/standard_key/arith/mod2.key|34|35|1|109|12|1|0.3529411852359772|132547
examples/standard_key/arith/mod7.key|132|133|1|107|49|1|0.3712121248245239|137046
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4488|4437|1|1.7026094198226929|164840
examples/standard_key/arith/poly_division0.key|115|114|1|107|57|1|0.5044247508049011|167989
examples/standard_key/arith/poly_division1.key|97|94|2|107|43|1|0.46236559748649597|150243
examples/standard_key/inEqSimp/division.key|1998|1963|24|2024|1922|1|0.9796126484870911|162186
examples/standard_key/inEqSimp/inequations0.key|49|50|1|106|14|1|0.2857142984867096|168711
examples/standard_key/inEqSimp/inequations1.key|34|35|1|110|13|1|0.38235294818878174|160444
examples/standard_key/inEqSimp/inequations2.key|26|27|1|107|8|1|0.3076923191547394|164156
examples/standard_key/inEqSimp/linApprox.key|68|69|1|107|25|1|0.36764705181121826|168686
examples/standard_key/inEqSimp/nonLinInEqExample0.key|25|26|1|106|7|1|0.2800000011920929|172633
