Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|323|266|1|1.9850746393203735|149924
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|216|154|1|1.1492537260055542|164774
examples/heap/polarity_tests/wellformed1.key|3|4|1|230|28|1|9.333333015441895|46892
examples/heap/polarity_tests/wellformed2.key|1|2|1|118|13|0|13.0|59922
examples/heap/polarity_tests/wellformed3.key|8|8|1|116|21|1|3.0|57486
examples/heap/polarity_tests/wellformed4.key|6|7|2|113|12|0|2.0|66045
examples/heap/polarity_tests/wellformed5.key|4|5|1|111|4|1|1.0|63559
examples/heap/polarity_tests/wellformed6.key|7|8|2|112|7|0|1.0|72105
examples/heap/polarity_tests/wellformed7.key|5|6|1|116|5|1|1.0|69647
examples/heap/polarity_tests/wellformed8.key|12|13|3|111|25|0|2.0833332538604736|78225
examples/heap/polarity_tests/wellformed9.key|5|6|1|109|5|1|1.0|75721
examples/heap/polarity_tests/wellformed10.key|12|13|3|109|18|0|1.5|84281
examples/heap/polarity_tests/wellformed11.key|4|5|2|110|5|0|1.25|81928
examples/heap/block_contracts/Simple__add.key|346|122|6|838|645|1|5.330578327178955|53743
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|933|882|1|1.1080402135849|78042
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|216|125|1|1.0504201650619507|82612
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|226|185|1|0.9946236610412598|81964
examples/heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2021|1929|1|0.8720614910125732|97351
examples/heap/block_contracts/Simple__getLength.key|64|30|3|109|18|1|0.6206896305084229|99348
examples/heap/block_contracts/Simple__square.key|837|342|9|412|308|1|0.9032257795333862|89324
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|112|53|1|0.6091954112052917|101769
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|111|27|1|0.6428571343421936|101716
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|209|169|1|0.8848167657852173|105341
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|110|20|1|0.5405405163764954|107066
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|109|78|1|0.9397590160369873|122752
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|715|603|1|1.603723406791687|129614
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|729|703|1|1.6818181276321411|139913
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|109|75|1|0.9036144614219666|144619
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|609|591|1|1.5718084573745728|141955
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|710|666|1|1.5933014154434204|158646
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|109|63|1|0.7241379022598267|156232
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|108|50|1|0.6097561120986938|152045
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|511|457|0|0.9232323169708252|156233
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|626|572|0|1.1215686798095703|159048
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1056|808|1|4.2303667068481445|51506
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|120|88|1|1.419354796409607|63628
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|113|18|1|1.2000000476837158|75861
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|315|209|1|1.298136591911316|82229
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|219|136|1|0.8553459048271179|87929
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|112|70|1|0.7368420958518982|91976
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|111|54|1|0.7297297120094299|96446
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|108|14|1|0.48275861144065857|100378
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|108|40|1|0.930232584476471|105097
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|109|23|1|0.45098039507865906|109760
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|209|104|1|0.8965517282485962|105811
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|111|82|1|0.8723404407501221|115041
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|108|42|1|0.6176470518112183|122358
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|110|93|1|0.837837815284729|127338
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|112|79|1|0.8315789699554443|131315
examples/heap/javacard/updateBalance0.key|690|369|8|1625|1413|1|3.8396739959716797|44740
examples/heap/javacard/updateBalance1.key|663|334|8|628|535|1|1.6066066026687622|53302
examples/heap/javacard/setArray1.key|1743|570|11|1019|980|1|1.7223198413848877|53293
examples/heap/javacard/setArray2.key|1934|641|13|1019|982|1|1.5343749523162842|54277
examples/heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3571|3446|1|1.3077799081802368|69567
examples/heap/coincidence_count/project.key|13629|11863|109|17772|17663|1|1.4890406131744385|137479
examples/heap/verifyThis11_1_Maximum/project.key|1843|1174|14|814|798|1|0.6803069114685059|127713
examples/heap/fm12_01_LRS/lcp.key|1913|1043|13|913|827|1|0.7936660051345825|133452
examples/heap/SemanticSlicing/project.key|5064|2782|50|3851|3808|1|1.3692916631698608|149515
examples/heap/information_flow/ArrayList_contains.key|625|365|17|313|243|1|0.6675823926925659|138064
examples/heap/information_flow/ArrayList_get.key|1472|830|69|812|766|1|0.924004852771759|143620
examples/heap/information_flow/ArrayList_size.key|151|88|5|109|52|1|0.5977011322975159|144802
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|210|117|1|0.7799999713897705|150685
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|208|146|1|0.7765957713127136|155850
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|110|65|1|0.792682945728302|158766
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|310|219|1|0.75|166236
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|913|818|1|1.4103448390960693|176510
examples/heap/list/ArrayList_add.key|4924|2867|115|5724|5470|1|1.908583402633667|77144
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|1524|1465|1|1.074834942817688|83560
examples/heap/list/ArrayList_concatenate.key|17913|11550|203|24047|23958|1|2.074465274810791|108372
examples/heap/list/ArrayList_contains_dep.key|4329|2358|43|2680|2649|1|1.1238863468170166|99831
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|2315|2231|1|1.2211275100708008|97821
examples/heap/list/ArrayList_footprint.key|15|14|1|114|5|1|0.38461539149284363|90899
examples/heap/list/ArrayList_get_dep.key|848|511|20|413|374|1|0.7333333492279053|96514
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1118|1092|1|0.7856115102767944|108369
examples/heap/list/ArrayList_get_normal.key|884|545|24|410|358|1|0.658088207244873|109541
examples/heap/list/ArrayList_inv.key|555|428|27|413|312|1|0.7306791543960571|108529
examples/heap/list/ArrayList_iterator.key|1095|628|28|510|472|1|0.7527910470962524|115635
examples/heap/list/ArrayList_size_dep.key|266|194|11|209|105|1|0.5440414547920227|120508
examples/heap/list/ArrayList_size.key|441|309|15|209|176|1|0.5714285969734192|125962
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|629|594|1|0.7605633735656738|130082
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|309|291|1|0.8267045617103577|136529
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|409|302|1|0.7190476059913635|141611
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|911|837|1|1.0581542253494263|144725
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|108|4|1|0.3076923191547394|146207
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|847|758|1|0.8293216824531555|153926
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|813|789|1|0.8689427375793457|164853
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|107|5|1|0.38461539149284363|159672
examples/heap/list/Client_m.key|957|373|16|313|229|1|0.6155914068222046|168196
examples/heap/list/Client_n.key|258|97|7|108|51|1|0.53125|170650
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|2018|1979|1|0.918755829334259|181780
examples/heap/list/LinkedList_get_normal.key|7181|5325|132|5197|5167|1|0.9705109000205994|192416
examples/heap/list/LinkedList_LinkedList.key|903|607|14|515|428|1|0.7062706351280212|189163
examples/heap/list/LinkedList_size_dep.key|686|530|9|509|446|1|0.8431001901626587|185984
examples/heap/list/LinkedList_size.key|581|436|4|408|388|1|0.8919540047645569|189895
examples/heap/list/MySet_footprint.key|482|364|19|208|195|1|0.5371900796890259|198926
examples/heap/list/MySet_MySet.key|5016|3158|67|2255|2226|1|0.7050997614860535|209867
examples/heap/list_ghost/ArrayList_add.key|4384|2375|72|4943|4735|1|1.9945240020751953|70656
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1125|1050|1|1.0914760828018188|68297
examples/heap/list_ghost/ArrayList_enlarge.key|2548|1493|20|2017|1976|1|1.3243967294692993|78388
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|316|283|1|0.7774725556373596|75498
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|815|713|1|0.8652912378311157|79965
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|212|195|1|0.6818181872367859|83395
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|111|57|1|0.6785714030265808|86302
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|117|55|1|0.6875|90302
examples/heap/list_ghost/ArrayList_size.key|158|71|3|108|46|1|0.6571428775787354|94167
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1529|1358|1|3.592592477798462|55031
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2756|2648|1|5.563024997711182|72759
examples/heap/list_seq/SimplifiedLinkedList.remove.key|38031|35622|101|55009|54708|1|1.53583562374115|121037
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|922|837|1|1.5273722410202026|78916
examples/heap/list_seq/ArrayList.add.key|3440|2375|37|3034|3001|1|1.2641111612319946|87711
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1416|1389|1|1.0065217018127441|89250
examples/heap/list_seq/ArrayList.enlarge.key|2917|1769|26|1917|1876|1|1.0610859394073486|95672
examples/heap/list_seq/ArrayList.get.key|753|529|9|512|489|1|0.9261363744735718|89830
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|310|224|1|0.5788113474845886|97253
examples/heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1915|1865|1|1.2134027481079102|108786
examples/heap/list_seq/ArrayList.remove.1.key|10833|8247|58|11194|11134|1|1.3502304553985596|131814
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1010|846|1|2.6111111640930176|53441
examples/heap/observer/ExampleObserver_inv.key|83|56|4|120|86|1|1.5636364221572876|64813
examples/heap/observer/ExampleObserver_subject.key|15|14|1|116|10|1|0.7692307829856873|69469
examples/heap/observer/ExampleObserver_update.key|439|214|14|415|356|1|1.6713614463806152|71570
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|112|95|1|0.8260869383811951|79296
examples/heap/observer/ExampleObserver_value.key|130|68|7|112|52|1|0.7761194109916687|82986
examples/heap/observer/ExampleSubject_addObserver.key|4887|3177|37|5437|5353|1|1.6854534149169922|103982
examples/heap/observer/ExampleSubject_change.key|696|513|18|513|458|1|0.89453125|95852
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1118|1004|1|1.0404144525527954|101071
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|112|74|1|0.540145993232727|101206
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1115|1055|1|1.349104881286621|108816
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|111|14|1|1.0|108762
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|108|45|1|0.6617646813392639|114400
examples/heap/observer/ExampleSubject_value.key|104|48|1|108|32|1|0.6808510422706604|118432
examples/heap/removeDups/arrayPart.key|1534|847|13|2808|2660|1|3.1442079544067383|62193
examples/heap/removeDups/contains.key|836|451|7|522|491|1|1.0911110639572144|67154
examples/heap/removeDups/removeDup.key|9149|5991|53|11585|11496|1|1.9191986322402954|95245
examples/heap/saddleback_search/Saddleback_search.key|31661|31662|127|78836|78648|1|2.484065532684326|152599
examples/heap/quicksort/toplevel.key|1047|320|11|1417|1200|1|3.7617554664611816|54673
examples/heap/quicksort/sort.key|25190|21544|126|26416|26243|1|1.2181682586669922|109430
examples/heap/quicksort/split.key|52883|46998|341|48285|47892|1|1.0190438032150269|195464
examples/heap/simple/anonymise_datagroup.key|27|18|1|369|156|1|9.176470756530762|46787
examples/heap/simple/array_creation.key|682|255|8|732|632|1|2.4881889820098877|63201
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|223|156|1|1.1729323863983154|68402
examples/heap/simple/arrays.key|243|150|7|116|90|1|0.6040268540382385|70861
examples/heap/simple/attributes.key|13|11|2|114|6|1|0.6000000238418579|73638
examples/heap/simple/constructor_contracts.key|950|457|9|636|583|1|1.2785087823867798|82702
examples/heap/simple/dependencies.key|50|47|2|111|50|1|1.08695650100708|88263
examples/heap/simple/dependency_contracts.key|2359|1175|42|1231|1166|1|0.9931856989860535|92967
examples/heap/simple/invariant_preservation.key|337|143|5|213|102|1|0.7183098793029785|104189
examples/heap/simple/locsets.key|26|25|1|114|15|1|0.625|98573
examples/heap/simple/loop1.key|217|119|3|212|146|1|1.2372881174087524|96725
examples/heap/simple/loop2.key|870|497|8|614|524|1|1.0564515590667725|112500
examples/heap/simple/modifies_datagroup.key|39|27|1|114|20|1|0.7692307829856873|115995
examples/heap/simple/modifies.key|149|77|2|112|55|1|0.7236841917037964|114156
examples/heap/simple/object_creation.key|540|209|5|209|163|1|0.7836538553237915|119703
examples/heap/simple/operation_contracts.key|1613|844|21|813|701|1|0.8315539956092834|132020
examples/heap/simple/select_store.key|29|12|1|108|13|1|1.1818181276321411|134910
examples/heap/simple/selection_sort.key|4868|3366|40|3572|3502|1|1.0407131910324097|145802
examples/heap/simple/seq.key|578|526|6|411|348|1|0.6628571152687073|159614
examples/heap/simple/oldForParams.key|396|182|5|218|145|1|0.8011049628257751|147118
examples/heap/simple/parse_lmtd.key|233|146|7|209|100|1|0.6896551847457886|146095
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|213|118|1|0.7712418437004089|149947
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|215|172|1|0.641791045665741|154749
examples/heap/Wellfounded/ackermann.key|748|382|19|311|224|1|0.5879265069961548|160198
examples/standard_key/unicode_test.key|4|3|1|109|1|1|0.5|159539
examples/heap/strictlyModular/mayExpand.key|117|76|4|108|41|1|0.54666668176651|164737
examples/heap/strictlyModular/modularOnly.key|78|59|3|109|34|0|0.5862069129943848|169410
examples/heap/SmansEtAl/ArrayList_add.key|6543|3889|99|7342|7100|1|1.8261317014694214|72803
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|923|872|1|0.8111627697944641|74885
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|117|48|1|0.4752475321292877|70491
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|312|257|1|0.6489899158477783|78514
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|212|114|1|0.5846154093742371|80818
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|111|56|1|0.602150559425354|84417
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|111|64|1|0.6399999856948853|88888
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|111|48|1|0.6760563254356384|92817
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|240|132|1|0.5840708017349243|93536
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|109|11|1|0.3333333432674408|100700
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|109|41|1|0.54666668176651|106337
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|109|36|1|0.6315789222717285|110432
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|110|6|1|0.375|114197
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|108|66|1|0.6534653306007385|119758
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|512|454|1|1.1293532848358154|128606
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|111|25|1|0.43103447556495667|127762
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|611|525|1|0.7352941036224365|138698
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|511|448|1|0.6839694380760193|142176
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|210|148|1|0.7254902124404907|142288
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1315|1224|1|0.5873320698738098|149629
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|113|63|1|0.5727272629737854|149435
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|108|50|1|0.6410256624221802|154084
examples/heap/SmansEtAl/Iterator_next.key|5275|3331|73|2536|2491|1|0.7480480670928955|168190
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|209|166|1|0.5076452493667603|159217
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|108|54|1|0.5192307829856873|167153
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|713|628|1|0.8945869207382202|177276
examples/heap/SmansEtAl/Stack_size.key|613|237|11|210|173|1|0.7330508232116699|177113
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1018|972|1|0.6694214940071106|183854
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4254|4218|1|1.2358628511428833|194986
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1836|1647|1|3.8752942085266113|56208
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9054|8946|1|1.5850460529327393|83822
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|1017|951|1|1.4653313159942627|77845
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|616|548|1|1.0724070072174072|79829
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|3068|3038|1|1.50321626663208|92457
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2118|2055|1|1.2394450902938843|93366
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1744|1708|1|1.9105145931243896|95140
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3324|3249|1|1.6576530933380127|106112
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3766|2307|35|5355|5122|1|2.2211620807647705|68268
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1528|1458|1|0.8994447588920593|71452
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|316|258|1|0.8190476298332214|71393
examples/heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5506|5450|1|0.7694479823112488|90925
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1717|1638|1|0.8782841563224792|101141
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12265|12167|1|3.22304630279541|110436
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1313|1266|1|1.0|101785
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|413|371|1|0.9160493612289429|103869
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|8067|7949|1|1.099294662475586|130786
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2132|2105|1|1.0503991842269897|124338
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|109|69|1|0.7419354915618896|112740
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|311|241|1|0.8368055820465088|114896
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|110|67|1|0.7701149582862854|121203
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1726|1664|1|1.0653009414672852|134148
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1719|1651|1|1.0569782257080078|138434
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|11963|11867|1|0.4490313231945038|166956
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8350|8313|1|1.0853897333145142|165261
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|510|422|1|0.7785977721214294|148941
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1724|1560|1|2.9378530979156494|55643
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|522|455|1|1.0963855981826782|61532
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3211|3145|1|1.1805555820465088|83045
examples/standard_key/arith/binomial1.key|37|38|1|339|159|1|4.297297477722168|47046
examples/standard_key/arith/binomial2.key|39|40|1|121|40|1|1.0256410837173462|60274
examples/standard_key/arith/check_jdiv.key|5378|5258|64|4928|4836|1|0.9199163317680359|87253
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|114|15|1|0.5|89721
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3233|3181|1|0.7707778215408325|93798
examples/standard_key/arith/check_jmod.key|738|737|8|539|479|1|0.6508151888847351|101929
examples/standard_key/arith/complexExpressions.key|71|52|1|118|93|1|1.8235293626785278|85150
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|111|14|1|0.8235294222831726|84053
examples/standard_key/arith/computation.key|703|595|3|1427|1328|1|2.235690116882324|120569
examples/standard_key/arith/cubicSum.key|709|407|3|1019|980|1|2.4137930870056152|130397
examples/standard_key/arith/divByZero.key|296|171|5|209|131|1|0.770588219165802|105079
examples/standard_key/arith/divisionAssoc.key|887|878|5|723|644|1|0.7343215346336365|107198
examples/standard_key/arith/divisionBy2.key|101|102|3|110|40|1|0.39603960514068604|114229
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3217|3198|1|1.4616087675094604|128542
examples/standard_key/arith/gemplusDecimal/add.key|31741|27052|124|40940|40783|1|1.5076336860656738|179566
examples/standard_key/arith/jdivevenodd.key|290|289|2|209|110|1|0.3819444477558136|177514
examples/standard_key/arith/median.key|15539|15242|28|15125|15025|1|0.9858276844024658|170642
examples/standard_key/arith/mod1.key|55|54|1|108|19|1|0.35849055647850037|160549
examples/standard_key/arith/mod2.key|34|35|1|111|12|1|0.3529411852359772|132500
examples/standard_key/arith/mod7.key|132|133|1|109|48|1|0.3636363744735718|136997
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4547|4434|1|1.701458215713501|164147
examples/standard_key/arith/poly_division0.key|115|114|1|110|53|1|0.4690265357494354|167309
examples/standard_key/arith/poly_division1.key|97|94|2|108|43|1|0.46236559748649597|150185
examples/standard_key/inEqSimp/division.key|1985|1951|24|1915|1887|1|0.9676923155784607|162125
examples/standard_key/inEqSimp/inequations0.key|49|50|1|108|14|1|0.2857142984867096|168658
examples/standard_key/inEqSimp/inequations1.key|34|35|1|109|8|1|0.23529411852359772|160395
examples/standard_key/inEqSimp/inequations2.key|26|27|1|107|8|1|0.3076923191547394|164108
examples/standard_key/inEqSimp/linApprox.key|68|69|1|108|23|1|0.3382352888584137|168638
examples/standard_key/inEqSimp/nonLinInEqExample0.key|25|26|1|107|8|1|0.3199999928474426|172583
