Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|210|137|1|1.2342342138290405|127344
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|210|123|1|1.2947368621826172|131322
examples/heap/javacard/updateBalance0.key|690|369|8|1646|1472|1|4.0|44769
examples/heap/javacard/updateBalance1.key|663|334|8|827|709|1|2.12912917137146|48750
examples/heap/javacard/setArray1.key|1743|570|11|1228|1206|1|2.1195077896118164|53315
examples/heap/javacard/setArray2.key|1934|641|13|1430|1334|1|2.0843749046325684|54319
examples/heap/javacard/arrayFillNonAtomic.key|4942|2636|54|4797|4679|1|1.7757115364074707|69595
examples/heap/coincidence_count/project.key|13629|11863|109|22017|21911|1|1.8471590280532837|137485
examples/heap/verifyThis11_1_Maximum/project.key|1843|1174|14|1143|1036|1|0.8832054734230042|127723
examples/heap/fm12_01_LRS/lcp.key|1913|1043|13|1119|1090|1|1.0460652112960815|137792
examples/heap/SemanticSlicing/project.key|5064|2782|50|4922|4832|1|1.737504482269287|149484
examples/heap/information_flow/ArrayList_contains.key|625|365|17|413|339|1|0.9313187003135681|138016
examples/heap/information_flow/ArrayList_get.key|1472|830|69|1012|937|1|1.130277395248413|143582
examples/heap/information_flow/ArrayList_size.key|151|88|5|109|68|1|0.7816091775894165|144760
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|209|130|1|0.8666666746139526|150640
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|310|217|1|1.1542552709579468|150909
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|111|88|1|1.073170781135559|158723
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|310|279|1|0.9554794430732727|166193
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|1114|1021|1|1.7603448629379272|176529
examples/heap/list/ArrayList_add.key|4924|2867|115|6415|6148|1|2.1451499462127686|77157
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|1732|1662|1|1.2193690538406372|83581
examples/heap/list/ArrayList_concatenate.key|17913|11550|203|30040|29933|1|2.5918262004852295|108389
examples/heap/list/ArrayList_contains_dep.key|4329|2358|43|3457|3340|1|1.417055606842041|99838
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|2932|2880|1|1.5763546228408813|97830
examples/heap/list/ArrayList_footprint.key|15|14|1|115|6|1|0.4615384638309479|90923
examples/heap/list/ArrayList_get_dep.key|848|511|20|515|446|1|0.8745098114013672|101891
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1517|1484|1|1.067625880241394|108378
examples/heap/list/ArrayList_get_normal.key|884|545|24|522|508|1|0.9338235259056091|104779
examples/heap/list/ArrayList_inv.key|555|428|27|513|406|1|0.9508196711540222|108537
examples/heap/list/ArrayList_iterator.key|1095|628|28|714|650|1|1.0366826057434082|115642
examples/heap/list/ArrayList_size_dep.key|266|194|11|214|162|1|0.8393782377243042|120517
examples/heap/list/ArrayList_size.key|441|309|15|315|235|1|0.7629870176315308|125971
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|814|716|1|0.9167733788490295|135464
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|411|356|1|1.0113636255264282|136524
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|410|400|1|0.9523809552192688|136206
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|1112|1046|1|1.3223767280578613|144730
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|137|5|1|0.38461539149284363|140817
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|1015|992|1|1.0853391885757446|153934
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|1113|1029|1|1.133259892463684|160069
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|111|6|1|0.4615384638309479|159680
examples/heap/list/Client_m.key|957|373|16|415|315|1|0.8467742204666138|168203
examples/heap/list/Client_n.key|258|97|7|110|73|1|0.7604166865348816|170657
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|2520|2456|1|1.1402043104171753|181786
examples/heap/list/LinkedList_get_normal.key|7181|5325|132|6713|6606|1|1.240796446800232|192423
examples/heap/list/LinkedList_LinkedList.key|903|607|14|614|566|1|0.933993399143219|189169
examples/heap/list/LinkedList_size_dep.key|686|530|9|643|588|1|1.111531138420105|185991
examples/heap/list/LinkedList_size.key|581|436|4|510|486|1|1.117241382598877|189903
examples/heap/list/MySet_footprint.key|482|364|19|310|269|1|0.7410468459129333|198922
examples/heap/list/MySet_MySet.key|5016|3158|67|2921|2814|1|0.8913525342941284|209875
examples/heap/list_ghost/ArrayList_add.key|4384|2375|72|5833|5621|1|2.3677337169647217|70665
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1333|1300|1|1.3513513803482056|68300
examples/heap/list_ghost/ArrayList_enlarge.key|2548|1493|20|2548|2448|1|1.6407506465911865|78396
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|417|396|1|1.0879120826721191|75506
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|1019|906|1|1.0995146036148071|84463
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|316|246|1|0.8601398468017578|83405
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|137|63|1|0.75|81831
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|112|75|1|0.9375|90306
examples/heap/list_ghost/ArrayList_size.key|158|71|3|110|70|1|1.0|94177
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1643|1488|1|3.9365079402923584|55032
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2976|2809|1|5.9012603759765625|77359
examples/heap/list_seq/SimplifiedLinkedList.remove.key|38031|35622|101|70741|70217|1|1.9712247848510742|121049
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1284|1159|1|2.1149635314941406|78920
examples/heap/list_seq/ArrayList.add.key|3440|2375|37|3951|3858|1|1.6251052618026733|87727
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1818|1771|1|1.2833333015441895|89268
examples/heap/list_seq/ArrayList.enlarge.key|2917|1769|26|2338|2295|1|1.298076868057251|95667
examples/heap/list_seq/ArrayList.get.key|753|529|9|644|588|1|1.1136363744735718|89849
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|317|293|1|0.7571059465408325|97258
examples/heap/list_seq/ArrayList.remove.0.key|2553|1538|15|2355|2242|1|1.4586857557296753|108792
examples/heap/list_seq/ArrayList.remove.1.key|10833|8247|58|13837|13739|1|1.666141152381897|131807
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1451|1266|1|3.907407522201538|53446
examples/heap/observer/ExampleObserver_inv.key|83|56|4|123|54|1|0.9818181991577148|64852
examples/heap/observer/ExampleObserver_subject.key|15|14|1|118|10|1|0.7692307829856873|69484
examples/heap/observer/ExampleObserver_update.key|439|214|14|418|364|1|1.7089202404022217|76316
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|214|118|1|1.0260869264602661|79309
examples/heap/observer/ExampleObserver_value.key|130|68|7|112|66|1|0.9850746393203735|83000
examples/heap/observer/ExampleSubject_addObserver.key|4887|3177|37|6509|6390|1|2.011964797973633|103993
examples/heap/observer/ExampleSubject_change.key|696|513|18|624|548|1|1.0703125|91884
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1315|1223|1|1.2673574686050415|101084
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|113|84|1|0.6131386756896973|101219
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1316|1201|1|1.535805583000183|108830
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|111|22|1|1.5714285373687744|108777
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|114|51|1|0.75|114412
examples/heap/observer/ExampleSubject_value.key|104|48|1|109|42|1|0.8936170339584351|118444
examples/heap/removeDups/arrayPart.key|1534|847|13|3406|3105|1|3.670212745666504|62212
examples/heap/removeDups/contains.key|836|451|7|632|550|1|1.2222222089767456|67151
examples/heap/removeDups/removeDup.key|9149|5991|53|15217|15132|1|2.526210308074951|95246
examples/heap/saddleback_search/Saddleback_search.key|31661|31662|127|106690|106550|1|3.3653390407562256|152617
examples/heap/quicksort/toplevel.key|1047|320|11|1673|1455|1|4.561128616333008|54684
examples/heap/quicksort/sort.key|25190|21544|126|33540|33290|1|1.5452815294265747|109475
examples/heap/quicksort/split.key|52883|46998|341|62568|62155|1|1.3225312232971191|154242
examples/heap/simple/anonymise_datagroup.key|27|18|1|448|197|1|11.588234901428223|46816
examples/heap/simple/array_creation.key|682|255|8|835|793|1|3.122047185897827|63221
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|218|121|1|0.9097744226455688|68441
examples/heap/simple/arrays.key|243|150|7|216|127|1|0.8523489832878113|70849
examples/heap/simple/attributes.key|13|11|2|116|7|1|0.699999988079071|73658
examples/heap/simple/constructor_contracts.key|950|457|9|932|822|1|1.8026316165924072|82690
examples/heap/simple/dependencies.key|50|47|2|111|62|1|1.3478261232376099|88281
examples/heap/simple/dependency_contracts.key|2359|1175|42|1526|1419|1|1.2086882591247559|97279
examples/heap/simple/invariant_preservation.key|337|143|5|214|147|1|1.0352113246917725|104203
examples/heap/simple/locsets.key|26|25|1|108|14|1|0.5833333134651184|98588
examples/heap/simple/loop1.key|217|119|3|212|165|1|1.398305058479309|101006
examples/heap/simple/loop2.key|870|497|8|714|682|1|1.375|112502
examples/heap/simple/modifies_datagroup.key|39|27|1|110|17|1|0.6538461446762085|116010
examples/heap/simple/modifies.key|149|77|2|109|60|1|0.7894737124443054|114170
examples/heap/simple/object_creation.key|540|209|5|311|232|1|1.115384578704834|119717
examples/heap/simple/operation_contracts.key|1613|844|21|913|853|1|1.0118623971939087|132034
examples/heap/simple/select_store.key|29|12|1|109|17|1|1.545454502105713|134925
examples/heap/simple/selection_sort.key|4868|3366|40|4586|4453|1|1.3233283758163452|145812
examples/heap/simple/seq.key|578|526|6|513|486|1|0.9257143139839172|159606
examples/heap/simple/oldForParams.key|396|182|5|320|200|1|1.1049723625183105|147129
examples/heap/simple/parse_lmtd.key|233|146|7|209|111|1|0.7655172348022461|146106
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|208|160|1|1.045751690864563|149958
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|310|215|1|0.8022388219833374|154759
examples/heap/Wellfounded/ackermann.key|748|382|19|430|349|1|0.9160104990005493|155726
examples/standard_key/unicode_test.key|4|3|1|109|1|1|0.5|159550
examples/heap/strictlyModular/mayExpand.key|117|76|4|109|54|1|0.7200000286102295|164750
examples/heap/strictlyModular/modularOnly.key|78|59|3|110|54|0|0.931034505367279|169423
examples/heap/SmansEtAl/ArrayList_add.key|6543|3889|99|8796|8545|1|2.1977880001068115|72812
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1240|1191|1|1.1079069375991821|70568
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|112|59|1|0.5841584205627441|70505
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|413|351|1|0.8863636255264282|78530
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|215|159|1|0.8153846263885498|80836
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|111|67|1|0.7204301357269287|84442
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|109|74|1|0.7400000095367432|88896
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|114|65|1|0.9154929518699646|92824
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|214|157|1|0.6946902871131897|98429
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|110|13|1|0.39393940567970276|100705
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|109|47|1|0.6266666650772095|106341
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|111|56|1|0.9824561476707458|105540
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|111|7|1|0.4375|114203
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|110|78|1|0.7722772359848022|119763
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|512|488|1|1.213930368423462|128610
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|111|32|1|0.5517241358757019|127766
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|711|658|1|0.9215686321258545|133801
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|614|552|1|0.8427481055259705|142180
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|210|161|1|0.7892156839370728|142292
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1516|1482|1|0.7111324667930603|149631
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|111|72|1|0.6545454263687134|149435
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|112|54|1|0.692307710647583|154085
examples/heap/SmansEtAl/Iterator_next.key|5275|3331|73|3023|2954|1|0.8870871067047119|168188
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|210|163|1|0.4984709620475769|164185
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|111|68|1|0.6538461446762085|167153
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|811|750|1|1.068376064300537|172377
examples/heap/SmansEtAl/Stack_size.key|613|237|11|309|210|1|0.8898305296897888|177115
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1318|1220|1|0.8402203917503357|188773
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|5225|5182|1|1.5183123350143433|194990
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1952|1758|1|4.136470794677734|56216
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|12167|12045|1|2.134124755859375|83829
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|1222|1175|1|1.810477614402771|77863
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|734|652|1|1.275929570198059|75150
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|3926|3835|1|1.8975754976272583|92476
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2739|2623|1|1.582026481628418|93384
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2330|2262|1|2.5302014350891113|95157
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|4146|4108|1|2.0959184169769287|106133
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3766|2307|35|6719|6377|1|2.765394687652588|68280
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|2030|1974|1|1.2177667617797852|75856
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|413|381|1|1.2095237970352173|67648
examples/heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|7007|6883|1|0.9717633724212646|90934
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|2208|2149|1|1.1522787809371948|101150
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|14613|14572|1|3.8601324558258057|110451
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1637|1543|1|1.218799352645874|105721
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|513|429|1|1.059259295463562|103881
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|9529|9426|1|1.3035541772842407|130800
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2624|2591|1|1.2929141521453857|124354
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|111|85|1|0.9139785170555115|112754
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|313|290|1|1.0069444179534912|114909
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|85|1|0.977011501789093|121216
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|2024|1944|1|1.2445582151412964|134163
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1942|1903|1|1.2183098793029785|138448
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|14157|14054|1|0.5317844748497009|166966
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|10077|9961|1|1.3005614280700684|165295
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|611|541|1|0.9981549978256226|144130
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|2382|2103|1|3.960452079772949|55651
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|627|547|1|1.3180723190307617|65985
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|4454|4385|1|1.6460210084915161|83055
examples/standard_key/arith/binomial1.key|37|38|1|529|246|1|6.648648738861084|47060
examples/standard_key/arith/binomial2.key|39|40|1|227|111|1|2.846153736114502|60265
examples/standard_key/arith/check_jdiv.key|5378|5258|64|6121|5940|1|1.1299220323562622|87266
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|117|40|1|1.3333333730697632|84598
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|4011|3897|1|0.9442694187164307|93809
examples/standard_key/arith/check_jmod.key|738|737|8|718|665|1|0.9035326242446899|96722
examples/standard_key/arith/complexExpressions.key|71|52|1|220|102|1|2.0|85164
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|114|16|1|0.9411764740943909|84064
examples/standard_key/arith/computation.key|703|595|3|1896|1794|1|3.0202019214630127|120582
examples/standard_key/arith/cubicSum.key|709|407|3|1119|1079|1|2.657635450363159|130410
examples/standard_key/arith/divByZero.key|296|171|5|210|162|1|0.9529411792755127|105092
examples/standard_key/arith/divisionAssoc.key|887|878|5|817|769|1|0.8768529295921326|110931
examples/standard_key/arith/divisionBy2.key|101|102|3|131|39|1|0.3861386179924011|114232
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3920|3827|1|1.7490859031677246|124305
examples/standard_key/arith/gemplusDecimal/add.key|31741|27052|124|48955|48793|1|1.8037410974502563|179574
examples/standard_key/arith/jdivevenodd.key|290|289|2|215|140|1|0.4861111044883728|177518
examples/standard_key/arith/median.key|15539|15242|28|17420|17288|1|1.1343088150024414|170648
examples/standard_key/arith/mod1.key|55|54|1|114|23|1|0.43396225571632385|160556
examples/standard_key/arith/mod2.key|34|35|1|115|19|1|0.5588235259056091|132506
examples/standard_key/arith/mod7.key|132|133|1|110|65|1|0.49242424964904785|137003
examples/standard_key/arith/overflow_hija.key|2899|2607|5|5240|5151|1|1.9765924215316772|164152
examples/standard_key/arith/poly_division0.key|115|114|1|111|70|1|0.6194690465927124|167315
examples/standard_key/arith/poly_division1.key|97|94|2|131|53|1|0.5698924660682678|145880
examples/standard_key/inEqSimp/division.key|1985|1951|24|2221|2180|1|1.1179487705230713|162132
examples/standard_key/inEqSimp/inequations0.key|49|50|1|109|21|1|0.4285714328289032|168665
examples/standard_key/inEqSimp/inequations1.key|34|35|1|108|11|1|0.3235294222831726|160401
examples/standard_key/inEqSimp/inequations2.key|26|27|1|108|9|1|0.3461538553237915|164115
examples/standard_key/inEqSimp/linApprox.key|68|69|1|111|26|1|0.38235294818878174|168644
