Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|10775|9079|68|23058|22802|1|2.511786699295044|87984
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3987|2915|43|5793|5677|1|1.94818115234375|85479
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1181|965|30|1214|1173|1|1.2168049812316895|75043
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|614|513|1|1.068750023841858|72931
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|1316|1275|1|1.4638346433639526|82215
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|213|56|1|11.199999809265137|46938
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|535|434|1|3.3384616374969482|56934
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|643|410|1|27.33333396911621|49227
examples/index/.././heap/comprehensions/sum0.key|629|288|6|1025|964|1|3.3588850498199463|62045
examples/index/.././heap/comprehensions/sum1.key|730|340|6|817|715|1|2.109144449234009|67231
examples/index/.././heap/comprehensions/sum2.key|616|282|6|614|507|1|1.8042705059051514|70553
examples/index/.././heap/comprehensions/sum3.key|637|268|6|513|456|1|1.7078651189804077|74789
examples/index/.././heap/comprehensions/segsum.key|725|379|6|617|527|1|1.3941799402236938|79688
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|115|11|1|0.7857142686843872|77944
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|114|6|1|0.8571428656578064|81811
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|107|35|1|1.1666666269302368|86093
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|110|20|1|0.6060606241226196|90393
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|131|51|0|0.9272727370262146|95098
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|3800|3573|1|3.458857774734497|90454
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1231|1161|1|3.8443708419799805|123174
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|3320|3276|1|1.6193771362304688|149907
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|8565|8491|1|2.0589234828948975|170138
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1314|1286|1|1.2989898920059204|175092
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6718|3319|53|7374|7333|1|2.210066318511963|197382
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|5835|5813|1|1.4122934341430664|212665
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2666|2635|1|1.6479049921035767|224078
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5091|2534|53|4127|4065|1|1.6048164367675781|239382
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|643|437|1|15.068965911865234|81920
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|524|409|1|3.052238702774048|124319
