Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|17802|17611|1|2.206892251968384|85877
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|4486|4375|1|1.7570281028747559|80453
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|1127|1074|1|1.111801266670227|75362
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|513|457|1|0.9520833492279053|73160
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|1113|1096|1|1.259770154953003|82383
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|283|83|1|16.600000381469727|47184
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|628|579|1|4.453845977783203|57157
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|451|282|1|18.799999237060547|49481
examples/index/.././heap/comprehensions/sum0.key|629|288|6|1021|923|1|3.2160279750823975|62286
examples/index/.././heap/comprehensions/sum1.key|730|340|6|633|509|1|1.5014749765396118|67477
examples/index/.././heap/comprehensions/sum2.key|616|282|6|411|376|1|1.338078260421753|70800
examples/index/.././heap/comprehensions/sum3.key|637|268|6|418|391|1|1.4644194841384888|74997
examples/index/.././heap/comprehensions/segsum.key|725|379|6|515|476|1|1.2592592239379883|79918
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|110|10|1|0.7142857313156128|78156
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|111|5|1|0.7142857313156128|82008
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|110|37|1|1.2333333492279053|86296
examples/index/.././heap/comprehensions/bprodSplit.key|23|24|1|108|16|1|0.695652186870575|90472
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|111|51|0|0.9272727370262146|95190
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|3118|2868|1|2.7763795852661133|90685
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1040|1013|1|3.354304552078247|123394
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2927|2875|1|1.421156644821167|150129
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|7531|7447|1|1.8057711124420166|170356
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1212|1109|1|1.1202020645141602|175301
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|6576|6489|1|1.9551069736480713|197591
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|5273|5162|1|1.254130244255066|212872
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2460|2360|1|1.4759224653244019|224280
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|3770|3666|1|1.4524564743041992|239512
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|616|341|1|11.758620262145996|82160
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|420|355|1|2.6492538452148438|124553
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|216|198|1|1.4776118993759155|139389
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|283|63|1|21.0|47077
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|116|20|0|20.0|55846
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|114|13|1|1.8571428060531616|57736
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|112|16|0|2.6666667461395264|61991
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|110|4|1|1.0|63796
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|114|22|0|3.142857074737549|68040
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|109|6|1|1.2000000476837158|69876
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|110|13|0|1.0833333730697632|74152
