Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2398|2295|1|2.221684455871582|90818
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|829|767|1|2.5397350788116455|124246
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2417|2332|1|1.1527434587478638|150891
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|5997|5874|1|1.4243452548980713|171038
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|910|883|1|0.8919191956520081|176115
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|5053|5007|1|1.5085868835449219|198326
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4036|3972|1|0.9650145769119263|213593
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1828|1802|1|1.1269543170928955|225047
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|2824|2740|1|1.085578441619873|240256
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|376|295|1|10.17241382598877|82187
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|418|331|1|2.470149278640747|125244
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|212|148|1|1.1044776439666748|140078
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|172|29|1|9.666666984558105|47085
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|116|10|0|10.0|56334
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|115|24|1|3.4285714626312256|58199
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|111|12|0|2.0|62470
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|109|3|1|0.75|64256
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|109|13|0|1.8571428060531616|68499
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|108|4|1|0.800000011920929|70337
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|106|11|0|0.9166666865348816|74611
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|115|11|1|2.200000047683716|76407
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|110|9|0|0.75|80664
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|106|6|0|1.5|82599
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|774|670|1|5.537189960479736|53944
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1021|980|1|1.2311557531356812|72436
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|214|141|1|1.1848739385604858|76391
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|209|189|1|1.0161290168762207|76355
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2013|1933|1|0.873869776725769|91566
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|109|17|1|0.5862069129943848|93877
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|408|316|1|0.9266862273216248|90172
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|109|49|1|0.5632184147834778|95970
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|107|26|1|0.6190476417541504|96404
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|207|156|1|0.8253968358039856|100811
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|107|20|1|0.5405405163764954|108410
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|114|73|1|0.8795180916786194|119623
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|716|611|1|1.625|131302
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|807|711|1|1.6420323848724365|141758
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|107|79|1|0.9518072009086609|139960
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|607|532|1|1.414893627166748|143646
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|707|670|1|1.5473440885543823|154078
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|107|56|1|0.6436781883239746|151586
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|108|52|1|0.6341463327407837|148683
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|506|461|0|0.931313157081604|152462
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|608|544|0|1.0666667222976685|159665
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|1000|855|1|4.523809432983398|51723
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|225|99|1|1.5967742204666138|64887
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|109|15|1|1.0|73164
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|211|132|1|0.8198757767677307|79550
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|214|128|1|0.805031418800354|84762
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|112|64|1|0.6736842393875122|88827
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|110|62|1|0.837837815284729|93290
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|108|15|1|0.517241358757019|97226
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|107|22|1|0.5116279125213623|101941
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|106|23|1|0.45098039507865906|106600
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|105|77|1|0.6637930870056152|107202
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|106|83|1|0.8829787373542786|116849
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|106|53|1|0.779411792755127|119722
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|207|110|1|0.9909909963607788|124718
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|106|82|1|0.8631578683853149|128691
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1627|1430|1|3.8858695030212402|44697
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|634|570|1|1.7117117643356323|49003
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1017|901|1|1.5834797620773315|53527
examples/index/.././heap/javacard/setArray2.key|1934|641|13|914|889|1|1.389062523841858|54514
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3426|3376|1|1.2812144756317139|69834
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|22444|22267|1|1.69990074634552|85543
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2296|2156|1|1.7657657861709595|62065
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|2504|2404|1|2.2743613719940186|67705
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|5963|5834|1|2.097806453704834|74946
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1178|1043|1|2.8891966342926025|54010
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|1988|1883|1|2.271411418914795|59347
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|677|568|1|6.528735637664795|51226
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|998|845|1|5.633333206176758|52007
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|891|725|1|3.8563830852508545|52836
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|691|551|1|6.719511985778809|51434
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1290|1097|1|3.7568492889404297|54582
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2210|2091|1|3.6051723957061768|65487
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5815|5683|1|1.9856743812561035|77313
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1424|1337|1|0.9962742328643799|78736
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|22760|22659|1|1.966073751449585|108907
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2524|2511|1|1.0528302192687988|101264
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2112|2082|1|1.1592427492141724|98640
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|108|4|1|0.3076923191547394|87642
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|408|369|1|0.720703125|97617
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1108|1049|1|0.7514326572418213|109365
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|408|341|1|0.6256880760192871|105913
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|408|335|1|0.7235420942306519|110059
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|508|437|1|0.6925514936447144|116725
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|107|98|1|0.4974619150161743|116271
examples/index/.././heap/list/ArrayList_size.key|445|313|15|207|175|1|0.5608974099159241|121736
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|606|536|1|0.6862996220588684|131045
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|305|270|1|0.7648725509643555|133124
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|306|297|1|0.7004716992378235|137334
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|923|817|1|1.0250941514968872|145938
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|106|4|1|0.3076923191547394|141923
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|809|701|1|0.7644492983818054|154846
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|808|789|1|0.867986798286438|161193
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|106|4|1|0.3076923191547394|155354
examples/index/.././heap/list/Client_m.key|957|373|16|306|219|1|0.5887096524238586|164051
examples/index/.././heap/list/Client_n.key|258|97|7|105|51|1|0.53125|166492
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|1938|1903|1|0.8867660760879517|182643
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|5615|5574|1|0.9524948596954346|194347
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|410|390|1|0.7001795172691345|183842
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|506|424|1|0.7984933853149414|187042
examples/index/.././heap/list/LinkedList_size.key|584|440|4|406|367|1|0.8359909057617188|190969
examples/index/.././heap/list/MySet_footprint.key|482|364|19|205|186|1|0.5123966932296753|194624
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2208|2109|1|0.6697364449501038|210662
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|5054|4940|1|2.047244071960449|70885
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1117|1029|1|1.067427396774292|68979
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2116|2042|1|1.3750841617584229|79131
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|408|301|1|0.8314917087554932|72699
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|709|680|1|0.8262454271316528|80978
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|207|179|1|0.6193771362304688|80705
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|106|51|1|0.6071428656578064|83013
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|106|49|1|0.5903614163398743|87025
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|108|41|1|0.5942028760910034|90847
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1299|1159|1|3.0661375522613525|55209
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2370|2241|1|4.707983016967773|73448
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|58776|58568|1|1.589707374572754|122991
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|816|758|1|1.3832117319107056|80127
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3043|2934|1|1.2235195636749268|88486
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1410|1329|1|0.9630434513092041|90086
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|1910|1860|1|1.0333333015441895|96410
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|512|425|1|0.7826887369155884|90768
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|307|222|1|0.5736433863639832|92887
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1814|1736|1|1.1294729709625244|109717
examples/index/.././heap/list_seq/ArrayList.remove.1.key|11480|8815|58|11865|11835|1|1.3427501916885376|133572
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1104|978|1|3.0185184478759766|53662
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|117|44|1|0.800000011920929|61843
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|114|14|1|1.076923131942749|65640
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|310|291|1|1.3661972284317017|72474
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|214|100|1|0.8695651888847351|75436
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|112|55|1|0.8208954930305481|79147
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|5345|5315|1|1.6343787908554077|104917
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|507|411|1|0.802734375|92912
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1010|909|1|0.9419689178466797|101891
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|108|86|1|0.6277372241020203|98372
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1015|965|1|1.2340153455734253|109777
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|107|12|1|0.8571428656578064|105004
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|110|38|1|0.5352112650871277|110810
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|106|31|1|0.6739130616188049|114819
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2478|2345|1|2.7883472442626953|62331
examples/index/.././heap/removeDups/contains.key|836|451|7|618|571|1|1.2688888311386108|64243
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|10625|10586|1|1.7714190483093262|96033
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|74460|74300|1|2.322600841522217|131517
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1291|1135|1|3.5579936504364014|54820
examples/index/.././heap/quicksort/sort.key|25190|21544|126|24660|24537|1|1.1389778852462769|109884
examples/index/.././heap/quicksort/split.key|52883|46998|341|46670|46448|1|0.9883183836936951|163930
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|283|116|1|6.823529243469238|47307
examples/index/.././heap/simple/array_creation.key|682|255|8|835|718|1|2.8267717361450195|59918
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|213|120|1|0.902255654335022|65591
examples/index/.././heap/simple/arrays.key|243|150|7|212|106|1|0.7114093899726868|67678
examples/index/.././heap/simple/attributes.key|13|11|2|111|5|1|0.5|70464
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|510|468|1|1.0263158082962036|79244
examples/index/.././heap/simple/dependencies.key|50|47|2|109|45|1|0.97826087474823|84684
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1311|1225|1|1.0434411764144897|93907
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|209|104|1|0.7323943376541138|99838
examples/index/.././heap/simple/locsets.key|26|25|1|109|9|1|0.375|94664
examples/index/.././heap/simple/loop1.key|217|119|3|208|117|1|0.991525411605835|97686
examples/index/.././heap/simple/loop2.key|870|497|8|509|493|1|0.9939516186714172|109106
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|108|11|1|0.42307692766189575|111463
examples/index/.././heap/simple/modifies.key|149|77|2|109|48|1|0.6315789222717285|110906
examples/index/.././heap/simple/object_creation.key|540|209|5|207|201|1|0.9663461446762085|116204
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|711|663|1|0.7864768505096436|129075
examples/index/.././heap/simple/select_store.key|29|12|1|107|6|1|0.5454545617103577|130545
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3446|3419|1|1.0088521242141724|146613
examples/index/.././heap/simple/seq.key|578|526|6|409|340|1|0.6476190686225891|154115
examples/index/.././heap/simple/oldForParams.key|396|182|5|208|136|1|0.7513812184333801|143629
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|105|86|1|0.5931034684181213|142188
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|210|124|1|0.8104575276374817|145984
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|206|172|1|0.641791045665741|151296
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|207|194|1|0.509186327457428|156758
examples/index/.././standard_key/unicode_test.key|4|3|1|105|0|1|0.0|156008
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|110|38|1|0.5066666603088379|161489
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|106|34|0|0.5862069129943848|165947
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|7118|6992|1|1.7932803630828857|73004
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|1016|958|1|0.9876288771629333|70804
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|112|42|1|0.41584157943725586|67481
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|308|215|1|0.5748662948608398|74487
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|214|118|1|0.6082473993301392|77077
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|108|52|1|0.5591397881507874|80690
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|108|61|1|0.5922330021858215|85163
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|107|41|1|0.5857142806053162|89059
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|207|123|1|0.5442478060722351|94649
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|109|9|1|0.27272728085517883|97712
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|106|36|1|0.47999998927116394|102688
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|106|44|1|0.7719298005104065|106759
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|106|5|1|0.3125|110555
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|106|61|1|0.603960394859314|116109
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|608|506|1|1.2587064504623413|124924
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|109|27|1|0.4655172526836395|124061
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|607|505|1|0.6760374903678894|134525
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|506|453|1|0.6916030645370483|138442
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|210|125|1|0.6127451062202454|138567
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1218|1195|1|0.573416531085968|150650
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|106|59|1|0.5363636612892151|146501
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|108|42|1|0.5384615659713745|150379
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2350|2250|1|0.7062146663665771|169070
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|206|146|1|0.44648319482803345|160408
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|108|48|1|0.4615384638309479|163442
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|712|609|1|0.8626062273979187|173385
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|206|165|1|0.6875|173236
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1018|927|1|0.635366678237915|184904
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4254|4238|1|1.241722822189331|196110
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1593|1425|1|3.3529412746429443|56400
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|8909|8808|1|1.5605952739715576|84408
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|920|859|1|1.3215384483337402|79007
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|515|504|1|0.9863013625144958|75810
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3714|3697|1|1.4407638311386108|93600
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2011|1928|1|1.1635485887527466|94195
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1731|1661|1|1.8579418659210205|95921
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3242|3211|1|1.6382652521133423|106865
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|4550|4438|1|1.9079965353012085|67789
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1528|1438|1|0.880048930644989|72188
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|309|279|1|0.8857142925262451|68608
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|4965|4914|1|0.6937738060951233|91625
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1548|1502|1|0.8053619265556335|102352
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11203|11129|1|2.9480795860290527|111052
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1212|1164|1|0.9216151833534241|102536
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|407|347|1|0.8567901253700256|101045
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|7344|7306|1|1.020533561706543|131573
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2015|1967|1|0.9815369248390198|125784
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|109|64|1|0.6881720423698425|109019
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|199|1|0.6909722089767456|115967
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|107|65|1|0.7471264600753784|117487
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1608|1550|1|0.9816339612007141|135012
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1609|1557|1|0.9860671162605286|139292
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|11203|11178|1|0.42329683899879456|167459
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|7997|7887|1|1.029768943786621|166443
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|506|404|1|0.7453874349594116|145126
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1578|1478|1|2.7834274768829346|55804
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|517|409|1|0.9784688949584961|62286
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3073|3037|1|1.134902834892273|83572
examples/index/.././standard_key/arith/binomial1.key|37|38|1|273|142|1|3.8378379344940186|47563
examples/index/.././standard_key/arith/binomial2.key|39|40|1|117|39|1|1.0|57014
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|5253|5188|1|0.9868746399879456|83868
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|112|13|1|0.4333333373069763|85478
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3231|3181|1|0.7707778215408325|90428
examples/index/.././standard_key/arith/check_jmod.key|748|747|8|510|456|1|0.6112600564956665|97617
