Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|15732|15524|1|1.9453634023666382|85390
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|3870|3823|1|1.5353413820266724|84643
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|1010|947|1|0.9803312420845032|75021
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|409|390|1|0.8125|72844
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|932|899|1|1.0333333015441895|82058
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|276|88|1|17.600000381469727|46987
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|530|428|1|3.2923076152801514|56876
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|426|208|1|13.866666793823242|49278
examples/index/.././heap/comprehensions/sum0.key|629|288|6|738|633|1|2.2055749893188477|61988
examples/index/.././heap/comprehensions/sum1.key|730|340|6|515|434|1|1.280236005783081|67193
examples/index/.././heap/comprehensions/sum2.key|616|282|6|411|335|1|1.1921708583831787|70486
examples/index/.././heap/comprehensions/sum3.key|637|268|6|510|399|1|1.4943820238113403|74720
examples/index/.././heap/comprehensions/segsum.key|725|379|6|412|339|1|0.89682537317276|79625
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|109|8|1|0.5714285969734192|77891
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|108|4|1|0.5714285969734192|81755
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|106|25|1|0.8333333134651184|86033
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|107|14|1|0.42424243688583374|90327
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|110|52|0|0.9454545378684998|95036
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2814|2577|1|2.494675636291504|90397
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|919|862|1|2.854304552078247|123077
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2548|2449|1|1.2105783224105835|149723
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|6038|6008|1|1.4568380117416382|169865
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1021|950|1|0.9595959782600403|174945
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|5455|5409|1|1.62970769405365|197155
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4317|4242|1|1.0306122303009033|212424
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2012|1923|1|1.2026265859603882|223877
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|3014|2930|1|1.160855770111084|239086
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|547|326|1|11.241379737854004|81778
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|421|364|1|2.7164180278778076|124077
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|314|205|1|1.529850721359253|138915
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|288|114|1|38.0|46872
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|116|10|0|10.0|55596
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|111|11|1|1.5714285373687744|57464
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|110|13|0|2.1666667461395264|61712
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|113|4|1|1.0|63519
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|112|8|0|1.1428571939468384|67759
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|108|4|1|0.800000011920929|69596
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|109|23|0|1.9166666269302368|73870
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|110|4|1|0.800000011920929|75668
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|109|9|0|0.75|79925
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|107|4|0|1.0|81859
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|856|694|1|5.735537052154541|53704
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1127|1014|1|1.2738693952560425|71661
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|214|125|1|1.0504201650619507|75592
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|212|155|1|0.8333333134651184|75580
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|1913|1861|1|0.8413200974464417|90765
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|110|16|1|0.5517241358757019|92929
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|310|267|1|0.7829912304878235|89230
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|114|50|1|0.5747126340866089|95018
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|107|25|1|0.5952380895614624|95454
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|209|172|1|0.9005235433578491|99852
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|107|20|1|0.5405405163764954|106896
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|107|75|1|0.9036144614219666|117598
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|607|533|1|1.417553186416626|129347
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|725|676|1|1.617224931716919|139600
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|109|69|1|0.8313252925872803|137854
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|608|522|1|1.3882979154586792|141668
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|708|639|1|1.5287081003189087|151931
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|108|71|1|0.8160919547080994|149458
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|107|53|1|0.6463414430618286|146707
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|507|435|0|0.8787878751754761|150924
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|609|566|0|1.1098039150238037|158115
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|1068|849|1|4.445026397705078|51480
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|223|120|1|1.9354838132858276|63543
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|112|16|1|1.0666667222976685|71308
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|210|144|1|0.8944099545478821|77658
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|213|130|1|0.8176100850105286|82811
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|111|65|1|0.6842105388641357|86881
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|112|59|1|0.7972972989082336|91347
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|108|15|1|0.517241358757019|95279
