Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|10775|9079|68|16816|16666|1|1.835866928100586|87906
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3987|2915|43|4142|4085|1|1.401853084564209|85345
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1181|965|30|911|858|1|0.8900414705276489|74919
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|411|357|1|0.7437499761581421|72829
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|910|861|1|0.9885189533233643|82085
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|187|34|1|6.800000190734863|46866
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|530|442|1|3.4000000953674316|56829
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|374|216|1|14.399999618530273|49157
examples/index/.././heap/comprehensions/sum0.key|629|288|6|623|569|1|1.9825783967971802|61940
examples/index/.././heap/comprehensions/sum1.key|730|340|6|512|497|1|1.4660767316818237|67127
examples/index/.././heap/comprehensions/sum2.key|616|282|6|415|368|1|1.3096085786819458|70455
examples/index/.././heap/comprehensions/sum3.key|637|268|6|410|358|1|1.340824007987976|74652
examples/index/.././heap/comprehensions/segsum.key|725|379|6|514|424|1|1.1216931343078613|79564
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|109|9|1|0.6428571343421936|77811
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|107|4|1|0.5714285969734192|81673
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|106|27|1|0.8999999761581421|85951
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|108|17|1|0.5151515007019043|90246
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|107|40|0|0.7272727489471436|94957
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2722|2499|1|2.4191675186157227|90466
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|919|831|1|2.7516555786132812|123233
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2537|2473|1|1.2224419116973877|149965
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|6219|6189|1|1.5007274150848389|170195
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1017|915|1|0.9242424368858337|175150
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6718|3319|53|5519|5413|1|1.6314045190811157|197427
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4316|4263|1|1.0357142686843872|212707
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2048|2012|1|1.258286476135254|224115
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5091|2534|53|2931|2910|1|1.1488354206085205|239414
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|514|322|1|11.103447914123535|81935
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|323|286|1|2.1343283653259277|124390
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|214|171|1|1.276119351387024|139224
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|177|35|1|11.666666984558105|46755
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|121|22|0|22.0|55521
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|111|21|1|3.0|57382
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|111|11|0|1.8333333730697632|61632
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|110|3|1|0.75|63436
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|115|8|0|1.1428571939468384|67680
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|108|5|1|1.0|69520
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|109|10|0|0.8333333134651184|73795
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|110|12|1|2.4000000953674316|75588
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|111|11|0|0.9166666865348816|79849
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|108|4|0|1.0|81782
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|921|717|1|5.925619602203369|53616
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|921|861|1|1.0816582441329956|71665
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|214|132|1|1.1092437505722046|75598
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|210|161|1|0.8655914068222046|75564
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2015|1938|1|0.876130223274231|90798
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|110|18|1|0.6206896305084229|92957
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|312|283|1|0.829912006855011|89208
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|112|51|1|0.5862069129943848|95003
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|111|28|1|0.6666666865348816|95430
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|208|178|1|0.9319371581077576|99832
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|108|20|1|0.5405405163764954|106883
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|109|74|1|0.891566276550293|117634
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|608|582|1|1.5478723049163818|129400
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|709|680|1|1.6267942190170288|139717
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|108|68|1|0.8192771077156067|137931
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|609|537|1|1.4281915426254272|141764
