Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1027|987|1|0.9969696998596191|200613
examples/performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6770|3357|54|5460|5428|1|1.6174017190933228|222961
examples/performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7381|4114|71|4367|4318|1|1.0498420000076294|238254
examples/performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2130|2083|1|1.3026891946792603|249627
examples/performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5129|2545|53|3125|3057|1|1.2016509771347046|264879
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|554|309|1|10.655172348022461|82010
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|421|341|1|2.544776201248169|149967
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|215|152|1|1.1343283653259277|164819
examples/heap/polarity_tests/wellformed1.key|3|4|1|228|27|1|9.0|46917
examples/heap/polarity_tests/wellformed2.key|1|2|1|120|24|0|24.0|59960
examples/heap/polarity_tests/wellformed3.key|8|8|1|112|9|1|1.2857142686843872|57525
examples/heap/polarity_tests/wellformed4.key|6|7|2|111|12|0|2.0|66108
examples/heap/polarity_tests/wellformed5.key|4|5|1|112|5|1|1.25|63596
examples/heap/polarity_tests/wellformed6.key|7|8|2|112|9|0|1.2857142686843872|72139
examples/heap/polarity_tests/wellformed7.key|5|6|1|109|5|1|1.0|69679
examples/heap/polarity_tests/wellformed8.key|12|13|3|108|12|0|1.0|78257
examples/heap/polarity_tests/wellformed9.key|5|6|1|109|6|1|1.2000000476837158|75745
examples/heap/polarity_tests/wellformed10.key|12|13|3|110|10|0|0.8333333134651184|84317
examples/heap/polarity_tests/wellformed11.key|4|5|2|110|10|0|2.5|81957
examples/heap/block_contracts/Simple__add.key|346|122|6|855|599|1|4.950413227081299|53770
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1033|936|1|1.1758793592453003|78047
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|215|123|1|1.0336134433746338|82632
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|214|185|1|0.9946236610412598|81993
examples/heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2121|2086|1|0.9430379867553711|97376
examples/heap/block_contracts/Simple__getLength.key|64|30|3|117|21|1|0.7241379022598267|99373
examples/heap/block_contracts/Simple__square.key|837|342|9|315|278|1|0.8152492642402649|94716
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|109|52|1|0.5977011322975159|101797
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|134|26|1|0.6190476417541504|101732
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|209|147|1|0.7696335315704346|105369
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|109|20|1|0.5405405163764954|107083
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|109|74|1|0.891566276550293|122780
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|610|593|1|1.5771276950836182|135215
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|710|654|1|1.5645933151245117|146372
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|108|66|1|0.7951807379722595|144652
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|614|582|1|1.5478723049163818|141989
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|709|644|1|1.5406697988510132|158683
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|107|56|1|0.6436781883239746|156267
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|107|45|1|0.5487805008888245|152080
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|510|434|0|0.8767676949501038|156266
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|623|546|0|1.070588231086731|159083
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|942|726|1|3.8010470867156982|51528
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|225|129|1|2.0806450843811035|63684
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|114|16|1|1.0666667222976685|75892
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|213|162|1|1.0062111616134644|82258
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|213|125|1|0.7861635088920593|87963
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|215|102|1|1.0736842155456543|92005
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|110|62|1|0.837837815284729|96480
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|114|16|1|0.5517241358757019|100399
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|108|21|1|0.4883720874786377|105133
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|109|24|1|0.47058823704719543|109796
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|108|84|1|0.7241379022598267|110773
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|108|94|1|1.0|115075
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|109|69|1|1.0147058963775635|122390
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|209|101|1|0.9099099040031433|127371
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|110|90|1|0.9473684430122375|131336
examples/heap/javacard/updateBalance0.key|690|369|8|1530|1407|1|3.8233695030212402|44779
examples/heap/javacard/updateBalance1.key|663|334|8|622|541|1|1.6246246099472046|53340
examples/heap/javacard/setArray1.key|1743|570|11|1142|1025|1|1.8014060258865356|53333
examples/heap/javacard/setArray2.key|1934|641|13|1031|920|1|1.4375|54320
examples/heap/javacard/arrayFillNonAtomic.key|4944|2638|54|3638|3597|1|1.364050030708313|69604
examples/heap/coincidence_count/project.key|13473|11711|111|18250|18178|1|1.5523483753204346|137168
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|928|858|1|0.7155963182449341|127946
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|919|870|1|0.8325358629226685|133507
examples/heap/SemanticSlicing/project.key|5070|2788|50|4032|3954|1|1.4187297821044922|149567
examples/heap/information_flow/ArrayList_contains.key|625|365|17|313|250|1|0.6868131756782532|138122
examples/heap/information_flow/ArrayList_get.key|1472|830|69|812|782|1|0.9433051943778992|148564
examples/heap/information_flow/ArrayList_size.key|151|88|5|108|52|1|0.5977011322975159|144847
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|208|108|1|0.7200000286102295|150728
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|208|175|1|0.9308510422706604|150995
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|109|64|1|0.7804877758026123|158809
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|309|225|1|0.7705479264259338|166267
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|908|846|1|1.4586206674575806|176556
examples/heap/list/ArrayList_add.key|4904|2851|109|6148|5948|1|2.08701753616333|77166
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|1532|1458|1|1.0696991682052612|83551
examples/heap/list/ArrayList_concatenate.key|17913|11539|203|25671|25586|1|2.2175419330596924|108390
examples/heap/list/ArrayList_contains_dep.key|4326|2385|43|2841|2778|1|1.1652684211730957|100012
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|2345|2305|1|1.2616311311721802|97865
examples/heap/list/ArrayList_footprint.key|15|14|1|112|5|1|0.38461539149284363|90948
examples/heap/list/ArrayList_get_dep.key|848|511|20|413|366|1|0.7176470756530762|101904
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1214|1158|1|0.833093523979187|108401
examples/heap/list/ArrayList_get_normal.key|884|545|24|409|373|1|0.685661792755127|109574
examples/heap/list/ArrayList_inv.key|555|428|27|411|316|1|0.7400468587875366|113939
examples/heap/list/ArrayList_iterator.key|1095|628|28|509|492|1|0.7846890091896057|115667
examples/heap/list/ArrayList_size_dep.key|266|194|11|208|113|1|0.5854922533035278|120529
examples/heap/list/ArrayList_size.key|441|309|15|208|193|1|0.6266233921051025|125996
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|610|576|1|0.7375159859657288|135488
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|412|304|1|0.8636363744735718|136560
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|408|331|1|0.788095235824585|141642
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|1010|913|1|1.1542351245880127|144754
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|107|5|1|0.38461539149284363|146229
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|830|794|1|0.8687089681625366|153958
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|928|882|1|0.9713656306266785|160094
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|107|5|1|0.38461539149284363|159706
examples/heap/list/Client_m.key|957|373|16|308|239|1|0.6424731016159058|168230
examples/heap/list/Client_n.key|258|97|7|108|54|1|0.5625|170684
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|2125|2102|1|0.9758588671684265|181812
examples/heap/list/LinkedList_get_normal.key|7004|5162|134|5475|5439|1|1.0538655519485474|192452
examples/heap/list/LinkedList_LinkedList.key|903|607|14|520|472|1|0.7788779139518738|183810
examples/heap/list/LinkedList_size_dep.key|686|530|9|508|488|1|0.9224952459335327|190555
examples/heap/list/LinkedList_size.key|581|436|4|507|410|1|0.9425287246704102|195300
examples/heap/list/MySet_footprint.key|482|364|19|307|217|1|0.5977961421012878|198961
examples/heap/list/MySet_MySet.key|5016|3158|67|2439|2353|1|0.7453278303146362|209900
examples/heap/list_ghost/ArrayList_add.key|4527|2517|73|4592|4422|1|1.757551670074463|71258
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1031|904|1|0.939708948135376|68317
examples/heap/list_ghost/ArrayList_enlarge.key|2549|1494|20|2023|1954|1|1.3087742328643799|78429
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|314|297|1|0.8159340620040894|75767
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|714|676|1|0.8203883767127991|84488
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|210|192|1|0.6713286638259888|83428
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|110|55|1|0.6547619104385376|86334
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|110|51|1|0.637499988079071|90331
examples/heap/list_ghost/ArrayList_size.key|158|71|3|107|45|1|0.6428571343421936|94197
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1517|1299|1|3.4365079402923584|55065
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2517|2376|1|4.991596698760986|72816
examples/heap/list_seq/SimplifiedLinkedList.remove.key|48905|45921|134|84030|83622|1|1.8210365772247314|138037
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|820|771|1|1.4069342613220215|78995
examples/heap/list_seq/ArrayList.add.key|3461|2391|37|3222|3143|1|1.3150627613067627|87722
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1514|1404|1|1.017391324043274|89290
examples/heap/list_seq/ArrayList.enlarge.key|2924|1776|26|1957|1891|1|1.0653520822525024|95528
examples/heap/list_seq/ArrayList.get.key|753|529|9|511|464|1|0.8787878751754761|95118
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|315|214|1|0.552971601486206|97301
examples/heap/list_seq/ArrayList.remove.0.key|2550|1535|15|1925|1871|1|1.2196871042251587|108826
examples/heap/list_seq/ArrayList.remove.1.key|10645|8038|58|11192|11068|1|1.3771307468414307|130677
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1194|1003|1|3.0956790447235107|53475
examples/heap/observer/ExampleObserver_inv.key|83|56|4|120|42|1|0.7636363506317139|64869
examples/heap/observer/ExampleObserver_subject.key|15|14|1|114|13|1|1.0|69500
examples/heap/observer/ExampleObserver_update.key|439|214|14|314|210|1|0.98591548204422|76345
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|111|85|1|0.739130437374115|79330
examples/heap/observer/ExampleObserver_value.key|130|68|7|115|46|1|0.6865671873092651|83020
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|5660|5583|1|1.7656546831130981|103943
examples/heap/observer/ExampleSubject_change.key|696|513|18|518|469|1|0.916015625|95885
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1016|974|1|1.009326457977295|101104
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|108|76|1|0.55474454164505|101237
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1111|1098|1|1.4040920734405518|108848
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|108|13|1|0.9285714030265808|108795
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|108|40|1|0.5882353186607361|114432
examples/heap/observer/ExampleSubject_value.key|104|48|1|110|48|1|1.021276593208313|113713
examples/heap/removeDups/arrayPart.key|1537|850|13|2771|2605|1|3.0683157444000244|62243
examples/heap/removeDups/contains.key|833|448|7|530|473|1|1.0581655502319336|63396
examples/heap/removeDups/removeDup.key|15394|11557|74|27181|27041|1|2.339996576309204|105831
examples/heap/saddleback_search/Saddleback_search.key|32321|32322|132|84971|84787|1|2.623279094696045|153578
examples/heap/quicksort/toplevel.key|1047|320|11|1207|1056|1|3.310344934463501|54710
examples/heap/quicksort/sort.key|25190|21544|126|27433|27219|1|1.2634730339050293|113968
examples/heap/quicksort/split.key|52883|46998|341|50587|50297|1|1.070217251777649|154273
examples/heap/simple/anonymise_datagroup.key|27|18|1|338|136|1|8.0|46824
examples/heap/simple/array_creation.key|682|255|8|727|670|1|2.6377952098846436|63238
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|113|90|1|0.6766917109489441|68458
examples/heap/simple/arrays.key|243|150|7|113|85|1|0.5704697966575623|70892
examples/heap/simple/attributes.key|13|11|2|110|6|1|0.6000000238418579|73673
examples/heap/simple/constructor_contracts.key|950|457|9|523|491|1|1.0767543315887451|82712
examples/heap/simple/dependencies.key|50|47|2|109|47|1|1.02173912525177|88299
examples/heap/simple/dependency_contracts.key|2359|1175|42|1326|1245|1|1.0604770183563232|97274
examples/heap/simple/invariant_preservation.key|337|143|5|216|109|1|0.7676056623458862|104219
examples/heap/simple/locsets.key|26|25|1|108|9|1|0.375|98604
examples/heap/simple/loop1.key|217|119|3|210|126|1|1.0677965879440308|101011
examples/heap/simple/loop2.key|870|497|8|513|438|1|0.8830645084381104|112531
examples/heap/simple/modifies_datagroup.key|39|27|1|112|13|1|0.5|116027
examples/heap/simple/modifies.key|149|77|2|107|45|1|0.5921052694320679|114186
examples/heap/simple/object_creation.key|540|209|5|211|153|1|0.7355769276618958|119733
examples/heap/simple/operation_contracts.key|1604|835|21|750|704|1|0.8441246747970581|128054
examples/heap/simple/select_store.key|29|12|1|107|9|1|0.8181818127632141|134916
examples/heap/simple/selection_sort.key|4865|3363|40|3532|3415|1|1.0157644748687744|145857
examples/heap/simple/seq.key|578|526|6|409|326|1|0.6209523677825928|159670
examples/heap/simple/oldForParams.key|396|182|5|217|149|1|0.8232043981552124|147145
examples/heap/simple/parse_lmtd.key|233|146|7|107|97|1|0.6689655184745789|146125
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|211|139|1|0.9084967374801636|145091
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|214|164|1|0.611940324306488|154777
examples/heap/Wellfounded/ackermann.key|748|382|19|310|209|1|0.5485564470291138|160215
examples/standard_key/unicode_test.key|4|3|1|111|1|1|0.5|159566
examples/heap/strictlyModular/mayExpand.key|117|76|4|110|40|1|0.5333333611488342|164767
examples/heap/strictlyModular/modularOnly.key|78|59|3|108|36|0|0.6206896305084229|169440
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|6788|6636|1|1.7142857313156128|72891
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|921|879|1|0.8176743984222412|70611
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|135|43|1|0.42574256658554077|70521
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|312|245|1|0.618686854839325|78541
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|214|116|1|0.5948718190193176|80859
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|112|54|1|0.5806451439857483|84467
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|111|60|1|0.6000000238418579|88924
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|109|44|1|0.6197183132171631|92852
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|211|126|1|0.5575221180915833|98457
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|109|10|1|0.3030303120613098|100733
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|109|38|1|0.5066666603088379|106370
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|107|30|1|0.5263158082962036|110467
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|108|5|1|0.3125|114231
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|108|67|1|0.6633663177490234|119781
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|508|443|1|1.1019901037216187|123742
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|108|24|1|0.4137931168079376|127797
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|510|496|1|0.6946778893470764|138730
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|512|455|1|0.694656491279602|137295
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|209|130|1|0.6372548937797546|142321
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1313|1213|1|0.5820537209510803|149658
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|110|59|1|0.5363636612892151|149467
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|108|60|1|0.7692307829856873|149216
examples/heap/SmansEtAl/Iterator_next.key|5593|3555|75|2666|2586|1|0.7276308536529541|168495
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|209|145|1|0.44342508912086487|164219
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|106|49|1|0.4711538553237915|167184
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|711|635|1|0.9045584201812744|172405
examples/heap/SmansEtAl/Stack_size.key|613|237|11|208|167|1|0.7076271176338196|177132
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1045|928|1|0.6391184329986572|183885
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4530|4416|1|1.2938764095306396|195007
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1705|1500|1|3.529411792755127|56233
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9084|8951|1|1.5859320163726807|88559
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|917|883|1|1.3605546951293945|77880
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|613|515|1|1.0078277587890625|75157
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|3020|2974|1|1.4715487957000732|92493
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2114|2031|1|1.2249698638916016|93400
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1840|1751|1|1.9586129188537598|95161
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3326|3217|1|1.6413265466690063|106145
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|5346|5133|1|2.229800224304199|68252
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1446|1388|1|0.8562615513801575|71486
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|314|287|1|0.9111111164093018|71427
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|6341|6283|1|0.8557613492012024|92435
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|1721|1641|1|0.8808373808860779|101164
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|13030|12921|1|3.422781467437744|110471
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1414|1368|1|1.0805686712265015|105737
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|512|402|1|0.9925925731658936|103891
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|8706|8647|1|1.1958235502243042|130820
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2233|2209|1|1.1022953987121582|124375
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|107|72|1|0.774193525314331|112776
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|225|1|0.78125|119721
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|90|1|1.034482717514038|116449
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1913|1808|1|1.1574903726577759|134185
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1811|1789|1|1.1453264951705933|138468
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|13163|13115|1|0.49625396728515625|166988
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|9069|9028|1|1.1787439584732056|165293
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|528|465|1|0.8579335808753967|148951
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1436|1254|1|2.361581802368164|55681
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|522|416|1|1.0024096965789795|65987
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3084|3043|1|1.1422672271728516|83077
examples/standard_key/arith/binomial1.key|37|38|1|330|108|1|2.9189188480377197|47086
examples/standard_key/arith/binomial2.key|39|40|1|221|98|1|2.5128204822540283|60315
examples/standard_key/arith/check_jdiv.key|5378|5258|64|4868|4803|1|0.9136389493942261|87291
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|111|13|1|0.4333333373069763|89762
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3148|3108|1|0.753089427947998|93836
examples/standard_key/arith/check_jmod.key|738|737|8|514|476|1|0.64673912525177|96748
examples/standard_key/arith/complexExpressions.key|71|52|1|216|126|1|2.470588207244873|85190
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|114|15|1|0.8823529481887817|84090
examples/standard_key/arith/computation.key|703|595|3|1446|1409|1|2.372053861618042|120610
examples/standard_key/arith/cubicSum.key|709|407|3|913|815|1|2.0073890686035156|130426
examples/standard_key/arith/divByZero.key|296|171|5|208|121|1|0.7117646932601929|105117
examples/standard_key/arith/divisionAssoc.key|887|878|5|731|633|1|0.7217788100242615|110950
examples/standard_key/arith/divisionBy2.key|101|102|3|107|40|1|0.39603960514068604|114264
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3131|3092|1|1.4131627082824707|124326
examples/standard_key/arith/gemplusDecimal/add.key|32145|27461|124|42095|41978|1|1.5286962985992432|176112
examples/standard_key/arith/jdivevenodd.key|290|289|2|209|111|1|0.3854166567325592|174060
examples/standard_key/arith/median.key|15539|15242|28|14780|14662|1|0.962010383605957|170676
examples/standard_key/arith/mod1.key|55|54|1|109|19|1|0.35849055647850037|160583
examples/standard_key/arith/mod2.key|34|35|1|109|12|1|0.3529411852359772|132534
examples/standard_key/arith/mod7.key|132|133|1|106|45|1|0.34090909361839294|137030
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4459|4346|1|1.6676899194717407|164180
examples/standard_key/arith/poly_division0.key|115|114|1|111|52|1|0.4601770043373108|167342
examples/standard_key/arith/poly_division1.key|97|94|2|106|41|1|0.44086021184921265|150218
examples/standard_key/inEqSimp/division.key|1985|1951|24|1920|1833|1|0.9399999976158142|162158
examples/standard_key/inEqSimp/inequations0.key|49|50|1|107|14|1|0.2857142984867096|168692
examples/standard_key/inEqSimp/inequations1.key|34|35|1|107|8|1|0.23529411852359772|160429
examples/standard_key/inEqSimp/inequations2.key|26|27|1|111|8|1|0.3076923191547394|164142
examples/standard_key/inEqSimp/linApprox.key|68|69|1|107|22|1|0.3235294222831726|168671
examples/standard_key/inEqSimp/nonLinInEqExample0.key|25|26|1|107|7|1|0.2800000011920929|172617
