Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/newBook/09.list_modelfield/ArrayList.add.key|10775|9079|68|23120|22846|1|2.5166335105895996|88053
examples/newBook/09.list_modelfield/ArrayList.remFirst.key|3988|2916|43|5648|5576|1|1.9128644466400146|85508
examples/newBook/09.list_modelfield/ArrayList.empty.key|1181|965|30|1236|1140|1|1.182572603225708|75059
examples/newBook/09.list_modelfield/ArrayList.size.key|577|481|14|514|479|1|0.9979166388511658|77625
examples/newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|1118|1090|1|1.2514351606369019|82237
examples/standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|253|77|1|15.399999618530273|47015
examples/standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|668|572|1|4.400000095367432|61269
examples/heap/comprehensions/general_sum.key|35|16|1|565|360|1|24.0|49288
examples/heap/comprehensions/sum0.key|629|288|6|832|731|1|2.5470383167266846|66534
examples/heap/comprehensions/sum1.key|730|340|6|741|691|1|2.0383481979370117|67197
examples/heap/comprehensions/sum2.key|617|283|6|517|412|1|1.4609929323196411|70523
examples/heap/comprehensions/sum3.key|637|268|6|536|431|1|1.6142321825027466|74742
examples/heap/comprehensions/segsum.key|725|379|6|517|425|1|1.1243386268615723|84188
examples/heap/comprehensions/bsum_negative.key|14|15|1|116|13|1|0.9285714030265808|82448
examples/heap/comprehensions/bsum_neg2.key|7|8|1|115|6|1|0.8571428656578064|86063
examples/heap/comprehensions/bsumSplit.key|30|31|1|109|43|1|1.4333332777023315|90343
examples/heap/comprehensions/bprodSplit.key|23|24|1|110|14|1|0.6086956262588501|94532
examples/heap/comprehensions/bsumSplitInvalid.key|55|56|1|111|49|0|0.8909090757369995|99251
examples/performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|3375|2991|1|2.8954501152038574|90532
examples/performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1222|1118|1|3.701986789703369|148687
examples/performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|3255|3178|1|1.5709342956542969|175419
examples/performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7775|4125|73|7580|7486|1|1.81522798538208|195659
examples/performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1257|1166|1|1.1777777671813965|200608
examples/performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6770|3357|54|6669|6560|1|1.9547079801559448|222954
examples/performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7381|4114|71|5984|5943|1|1.4449306726455688|238246
examples/performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2538|2487|1|1.5553470849990845|249619
examples/performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5129|2545|53|3621|3595|1|1.4131289720535278|264872
