Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/newBook/09.list_modelfield/ArrayList.add.key|10775|9079|68|17950|17672|1|1.9466842412948608|88040
examples/newBook/09.list_modelfield/ArrayList.remFirst.key|3987|2915|43|4348|4236|1|1.453671932220459|85491
examples/newBook/09.list_modelfield/ArrayList.empty.key|1181|965|30|1014|956|1|0.9917012453079224|78994
examples/newBook/09.list_modelfield/ArrayList.size.key|577|481|14|413|379|1|0.7895833253860474|77619
examples/newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|1050|981|1|1.1262916326522827|82228
examples/standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|274|57|1|11.399999618530273|47004
examples/standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|433|340|1|2.615384578704834|61308
examples/heap/comprehensions/general_sum.key|35|16|1|418|259|1|17.266666412353516|49284
examples/heap/comprehensions/sum0.key|629|288|6|937|819|1|2.853658437728882|66512
examples/heap/comprehensions/sum1.key|730|340|6|523|485|1|1.4306784868240356|67203
examples/heap/comprehensions/sum2.key|616|282|6|413|333|1|1.1850533485412598|70522
examples/heap/comprehensions/sum3.key|637|268|6|312|296|1|1.108614206314087|79290
examples/heap/comprehensions/segsum.key|725|379|6|413|348|1|0.920634925365448|84189
examples/heap/comprehensions/bsum_negative.key|14|15|1|114|9|1|0.6428571343421936|82448
examples/heap/comprehensions/bsum_neg2.key|7|8|1|112|4|1|0.5714285969734192|86061
examples/heap/comprehensions/bsumSplit.key|30|31|1|108|40|1|1.3333333730697632|90337
examples/heap/comprehensions/bprodSplit.key|23|24|1|110|12|1|0.52173912525177|94527
examples/heap/comprehensions/bsumSplitInvalid.key|55|56|1|109|59|0|1.0727273225784302|99243
examples/performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2783|2523|1|2.4424006938934326|90515
examples/performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|922|842|1|2.7880795001983643|148675
examples/performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2541|2442|1|1.2071181535720825|175411
examples/performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|6189|6081|1|1.4745392799377441|195648
examples/performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1037|964|1|0.973737359046936|200596
examples/performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6718|3319|53|5562|5450|1|1.6425557136535645|222887
examples/performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4352|4282|1|1.040330410003662|238247
examples/performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1988|1954|1|1.2220137119293213|249605
examples/performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5091|2534|53|3106|3025|1|1.1942360401153564|264887
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|460|212|1|7.310344696044922|81987
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|427|396|1|2.955223798751831|149940
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|325|251|1|1.8731343746185303|164793
examples/heap/polarity_tests/wellformed1.key|3|4|1|246|28|1|9.333333015441895|46902
examples/heap/polarity_tests/wellformed2.key|1|2|1|117|23|0|23.0|59934
examples/heap/polarity_tests/wellformed3.key|8|8|1|115|10|1|1.4285714626312256|57499
examples/heap/polarity_tests/wellformed4.key|6|7|2|112|21|0|3.5|66063
examples/heap/polarity_tests/wellformed5.key|4|5|1|114|4|1|1.0|63571
examples/heap/polarity_tests/wellformed6.key|7|8|2|112|9|0|1.2857142686843872|72118
examples/heap/polarity_tests/wellformed7.key|5|6|1|114|12|1|2.4000000953674316|69662
examples/heap/polarity_tests/wellformed8.key|12|13|3|113|11|0|0.9166666865348816|78243
examples/heap/polarity_tests/wellformed9.key|5|6|1|113|4|1|0.800000011920929|75738
examples/heap/polarity_tests/wellformed10.key|12|13|3|109|9|0|0.75|84300
examples/heap/polarity_tests/wellformed11.key|4|5|2|114|4|0|1.0|81940
examples/heap/block_contracts/Simple__add.key|346|122|6|774|585|1|4.834710597991943|53753
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1134|1026|1|1.2889447212219238|78029
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|214|133|1|1.1176470518112183|82627
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|215|180|1|0.9677419066429138|81974
examples/heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2064|1966|1|0.8887884020805359|97359
examples/heap/block_contracts/Simple__getLength.key|64|30|3|113|19|1|0.6551724076271057|99355
examples/heap/block_contracts/Simple__square.key|837|342|9|423|329|1|0.9648093581199646|89330
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|112|54|1|0.6206896305084229|101774
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|113|28|1|0.6666666865348816|101726
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|209|158|1|0.8272251486778259|105348
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|111|20|1|0.5405405163764954|107075
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|113|78|1|0.9397590160369873|122760
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|715|613|1|1.6303191184997559|135192
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|721|689|1|1.6483253240585327|146323
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|108|70|1|0.8433734774589539|144629
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|610|534|1|1.420212745666504|147545
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|715|688|1|1.6459330320358276|152255
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|211|105|1|1.2068965435028076|149738
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|109|51|1|0.6219512224197388|152065
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|510|481|0|0.9717171788215637|156242
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|624|540|0|1.058823585510254|159084
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1027|890|1|4.659686088562012|51523
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|121|84|1|1.3548387289047241|63664
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|119|32|1|2.133333444595337|75874
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|215|167|1|1.0372670888900757|77836
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|213|121|1|0.7610062956809998|87939
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|112|67|1|0.7052631378173828|91993
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|113|61|1|0.8243243098258972|96458
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|114|14|1|0.48275861144065857|100389
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|112|20|1|0.4651162922382355|105109
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|109|23|1|0.45098039507865906|109772
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|214|115|1|0.9913793206214905|105822
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|109|87|1|0.9255319237709045|115052
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|109|41|1|0.6029411554336548|122358
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|107|93|1|0.837837815284729|127350
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|111|97|1|1.021052598953247|131327
examples/heap/javacard/updateBalance0.key|690|369|8|1418|1274|1|3.46195650100708|44755
examples/heap/javacard/updateBalance1.key|663|334|8|723|659|1|1.9789789915084839|48735
examples/heap/javacard/setArray1.key|1743|570|11|1016|963|1|1.6924428939819336|53293
examples/heap/javacard/setArray2.key|1934|641|13|1021|938|1|1.4656250476837158|54287
examples/heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3568|3516|1|1.3343453407287598|69577
examples/heap/coincidence_count/project.key|13629|11863|109|18429|18332|1|1.5454392433166504|137487
examples/heap/verifyThis11_1_Maximum/project.key|1843|1174|14|915|846|1|0.7212276458740234|127733
examples/heap/fm12_01_LRS/lcp.key|1913|1043|13|934|916|1|0.8790786862373352|133471
examples/heap/SemanticSlicing/project.key|5064|2782|50|3956|3888|1|1.398058295249939|149536
examples/heap/information_flow/ArrayList_contains.key|625|365|17|312|272|1|0.7472527623176575|138078
examples/heap/information_flow/ArrayList_get.key|1472|830|69|811|774|1|0.9336550235748291|148521
examples/heap/information_flow/ArrayList_size.key|151|88|5|110|54|1|0.6206896305084229|144817
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|209|104|1|0.6933333277702332|150701
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|209|151|1|0.8031914830207825|155866
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|112|69|1|0.8414633870124817|158783
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|309|236|1|0.8082191944122314|166253
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|910|856|1|1.4758620262145996|176527
examples/heap/list/ArrayList_add.key|4924|2867|115|5897|5662|1|1.9755756855010986|77157
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|1529|1431|1|1.0498899221420288|83568
examples/heap/list/ArrayList_concatenate.key|17913|11550|203|25072|24936|1|2.1591479778289795|108382
examples/heap/list/ArrayList_contains_dep.key|4329|2358|43|2824|2785|1|1.181586742401123|99845
