Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|14239|13981|1|1.7520049810409546|86039
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|3515|3446|1|1.3839356899261475|86362
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|909|828|1|0.8571428656578064|76358
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|411|353|1|0.7354166507720947|74186
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|909|845|1|0.9712643623352051|83394
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|175|73|1|14.600000381469727|47609
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|419|364|1|2.799999952316284|58027
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|424|252|1|16.799999237060547|49942
examples/index/.././heap/comprehensions/sum0.key|629|288|6|732|707|1|2.4634146690368652|63181
examples/index/.././heap/comprehensions/sum1.key|730|340|6|510|401|1|1.1828908920288086|68425
examples/index/.././heap/comprehensions/sum2.key|616|282|6|409|303|1|1.0782917737960815|71727
examples/index/.././heap/comprehensions/sum3.key|637|268|6|409|322|1|1.2059924602508545|75948
examples/index/.././heap/comprehensions/segsum.key|725|379|6|415|329|1|0.8703703880310059|80848
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|112|8|1|0.5714285969734192|79073
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|106|4|1|0.5714285969734192|82883
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|105|24|1|0.800000011920929|87159
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|107|16|1|0.4848484992980957|91453
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|106|34|0|0.6181818246841431|96162
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2479|2250|1|2.178122043609619|91244
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|918|865|1|2.8642385005950928|124656
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2241|2198|1|1.0865051746368408|151299
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|5657|5619|1|1.3625121116638184|171444
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|912|889|1|0.8979797959327698|176519
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|5074|5041|1|1.5188310146331787|198731
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4021|4008|1|0.9737609624862671|214004
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1808|1785|1|1.1163227558135986|225455
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|2810|2723|1|1.078843116760254|240668
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|271|151|1|5.206896781921387|82616
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|318|278|1|2.074626922607422|125659
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|311|204|1|1.5223881006240845|140494
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|216|42|1|14.0|47505
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|116|9|0|9.0|56757
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|116|24|1|3.4285714626312256|58626
