Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/polarity_tests/wellformed3.key|8|8|1|113|12|1|1.7142857313156128|57508
examples/heap/polarity_tests/wellformed4.key|6|7|2|113|27|0|4.5|66065
examples/heap/polarity_tests/wellformed5.key|4|5|1|112|3|1|0.75|63575
examples/heap/polarity_tests/wellformed6.key|7|8|2|112|8|0|1.1428571939468384|72119
examples/heap/polarity_tests/wellformed7.key|5|6|1|114|11|1|2.200000047683716|69660
examples/heap/polarity_tests/wellformed8.key|12|13|3|114|11|0|0.9166666865348816|78237
examples/heap/polarity_tests/wellformed9.key|5|6|1|113|4|1|0.800000011920929|75735
examples/heap/polarity_tests/wellformed10.key|12|13|3|115|16|0|1.3333333730697632|84297
examples/heap/polarity_tests/wellformed11.key|4|5|2|112|6|0|1.5|81937
examples/heap/block_contracts/Simple__add.key|346|122|6|871|593|1|4.900826454162598|53751
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1477|795|26|1034|901|1|1.1347607374191284|78137
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|213|109|1|0.9159663915634155|82698
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|564|203|7|216|157|1|0.7772276997566223|82019
examples/heap/block_contracts/Simple__generateByteArray.key|3001|1977|69|1627|1594|1|0.8066801428794861|97505
examples/heap/block_contracts/Simple__getLength.key|64|30|3|112|16|1|0.5517241358757019|99492
examples/heap/block_contracts/Simple__square.key|837|342|9|311|285|1|0.8357771039009094|94712
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|111|51|1|0.5862069129943848|101778
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|130|26|1|0.6190476417541504|101708
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|209|168|1|0.8795811533927917|105345
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|111|21|1|0.5675675868988037|107072
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|112|77|1|0.9277108311653137|122758
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1253|380|7|615|593|1|1.5646437406539917|129663
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1427|424|7|713|661|1|1.5626477003097534|146491
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|111|66|1|0.7951807379722595|144744
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1264|381|7|631|543|1|1.4289473295211792|142048
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1427|424|7|710|636|1|1.503546118736267|158842
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|110|61|1|0.7011494040489197|156354
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|110|51|1|0.6219512224197388|152049
examples/heap/block_loop_contracts/Finally/block_finally.key|1015|471|16|511|449|0|0.9553191661834717|155944
examples/heap/block_loop_contracts/Finally/loop_finally.key|1150|517|21|620|556|0|1.077519416809082|158889
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1113|941|1|4.926701545715332|51507
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|120|84|1|1.3548387289047241|63658
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|116|15|1|1.0|75865
examples/standard_key/java_dl/jml-assert/recursion-assert.key|300|164|10|213|133|1|0.8159509301185608|82234
examples/standard_key/java_dl/jml-assert/recursion-assume.key|298|162|9|237|156|1|0.9689440727233887|83014
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|115|84|1|0.8842105269432068|92000
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|110|57|1|0.7702702879905701|96439
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|110|17|1|0.5862069129943848|100385
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|112|23|1|0.5348837375640869|105103
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|111|32|1|0.6274510025978088|109765
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|212|118|5|109|88|1|0.752136766910553|110742
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|107|93|1|0.9893617033958435|115044
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|108|42|1|0.6176470518112183|122361
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|109|100|1|0.9009009003639221|127556
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|113|96|1|1.0105262994766235|131319
examples/heap/javacard/updateBalance0.key|685|364|8|1646|1413|1|3.892561912536621|44739
examples/heap/javacard/updateBalance1.key|663|331|8|627|563|1|1.7060606479644775|48810
examples/heap/javacard/setArray1.key|1748|573|11|1317|1226|1|2.1433565616607666|53573
examples/heap/javacard/setArray2.key|1959|651|13|1415|1304|1|2.0061538219451904|54920
examples/heap/javacard/arrayFillNonAtomic.key|4908|2604|54|3804|3748|1|1.4398770332336426|69920
examples/heap/coincidence_count/project.key|12960|11216|104|16196|16078|1|1.4336156845092773|137309
examples/heap/verifyThis11_1_Maximum/project.key|1853|1184|14|916|844|1|0.7134404182434082|128099
examples/heap/fm12_01_LRS/lcp.key|1905|1035|13|913|881|1|0.8520309329032898|133676
examples/heap/SemanticSlicing/project.key|5022|2742|50|4665|4597|1|1.677125096321106|150106
examples/heap/information_flow/ArrayList_contains.key|619|359|17|310|286|1|0.7988826632499695|138348
examples/heap/information_flow/ArrayList_get.key|1486|845|72|952|903|1|1.069905161857605|144107
examples/heap/information_flow/ArrayList_size.key|151|88|5|108|76|1|0.8735632300376892|140204
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|209|117|1|0.7799999713897705|150990
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|212|156|1|0.8297872543334961|156143
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|109|66|1|0.8048780560493469|159072
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|309|223|1|0.7636986374855042|166542
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1270|609|4|910|839|1|1.3799341917037964|177173
examples/heap/list/ArrayList_add.key|4883|2836|115|6368|6079|1|2.144268035888672|77144
examples/heap/list/ArrayList_ArrayList.key|1986|1340|27|1527|1401|1|1.046303153038025|83534
examples/heap/list/ArrayList_concatenate.key|17775|11586|199|26338|26208|1|2.262235641479492|108361
examples/heap/list/ArrayList_contains_dep.key|4125|2275|43|2924|2883|1|1.2678099870681763|99911
examples/heap/list/ArrayList_enlarge.key|2975|1809|35|2416|2399|1|1.3268805742263794|97890
examples/heap/list/ArrayList_footprint.key|15|14|1|110|5|1|0.38461539149284363|90922
examples/heap/list/ArrayList_get_dep.key|844|507|20|518|409|1|0.8083003759384155|101845
examples/heap/list/ArrayList_get_exceptional.key|2049|1390|40|1317|1202|1|0.8653707504272461|108365
examples/heap/list/ArrayList_get_normal.key|879|540|24|529|437|1|0.8107606768608093|104762
examples/heap/list/ArrayList_inv.key|602|448|27|410|326|1|0.7293064594268799|114332
examples/heap/list/ArrayList_iterator.key|1094|627|28|521|498|1|0.7955271601676941|115729
examples/heap/list/ArrayList_size_dep.key|266|194|11|209|107|1|0.5544041395187378|120518
examples/heap/list/ArrayList_size.key|441|309|15|211|186|1|0.6038960814476013|125978
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1097|783|25|711|634|1|0.810741662979126|130313
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|522|352|17|409|320|1|0.9116809368133545|132050
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|410|325|1|0.773809552192688|141612
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1087|800|33|1013|996|1|1.2465581893920898|145611
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|108|4|1|0.3076923191547394|146216
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1304|909|31|918|847|1|0.9328193664550781|153932
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1389|913|40|1011|929|1|1.018640398979187|160156
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|111|5|1|0.38461539149284363|159682
examples/heap/list/Client_m.key|956|372|16|310|233|1|0.6280323266983032|168203
examples/heap/list/Client_n.key|258|97|7|108|52|1|0.5416666865348816|170659
examples/heap/list/LinkedList_get_exceptional.key|2872|2134|38|2055|1957|1|0.9174870848655701|181743
examples/heap/list/LinkedList_get_normal.key|6708|4881|132|4924|4841|1|0.9920082092285156|192136
examples/heap/list/LinkedList_LinkedList.key|814|556|13|410|392|1|0.7063062787055969|188322
examples/heap/list/LinkedList_size_dep.key|684|530|9|524|458|1|0.8657845258712769|185993
examples/heap/list/LinkedList_size.key|570|430|4|509|399|1|0.9300699234008789|189878
examples/heap/list/MySet_footprint.key|482|364|19|216|200|1|0.5509641766548157|198927
examples/heap/list/MySet_MySet.key|4978|3138|68|2335|2264|1|0.7217086553573608|209823
examples/heap/list_ghost/ArrayList_add.key|4500|2496|73|4988|4747|1|1.9026051759719849|70998
examples/heap/list_ghost/ArrayList_ArrayList.key|1473|998|18|1126|1005|1|1.0080240964889526|68381
examples/heap/list_ghost/ArrayList_enlarge.key|2485|1446|20|2136|2049|1|1.4179930686950684|78513
examples/heap/list_ghost/ArrayList_get_dep.key|671|369|12|416|344|1|0.9347826242446899|71792
examples/heap/list_ghost/ArrayList_get_exceptional.key|1330|827|20|816|777|1|0.9406779408454895|79917
examples/heap/list_ghost/ArrayList_get_normal.key|565|284|11|311|211|1|0.7455830574035645|83352
examples/heap/list_ghost/ArrayList_inv.key|134|87|3|109|56|1|0.6511628031730652|86310
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|109|52|1|0.6499999761581421|90305
examples/heap/list_ghost/ArrayList_size.key|158|71|3|109|45|1|0.6428571343421936|94171
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|840|368|11|1325|1104|1|3.008174419403076|55008
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|995|473|21|2590|2442|0|5.173728942871094|77316
examples/heap/list_seq/SimplifiedLinkedList.remove.key|49199|46318|123|94795|94364|1|2.037351369857788|141866
examples/heap/list_seq/ArrayList.ArrayList.key|991|545|8|1153|1059|1|1.9466911554336548|78830
examples/heap/list_seq/ArrayList.add.key|3445|2373|37|3791|3740|1|1.5767284631729126|87863
examples/heap/list_seq/ArrayList.contains.key|2214|1455|19|1749|1713|1|1.1781293153762817|89696
examples/heap/list_seq/ArrayList.enlarge.key|2912|1772|26|2241|2166|1|1.223037838935852|95702
examples/heap/list_seq/ArrayList.get.key|750|526|9|613|561|1|1.0685714483261108|89799
examples/heap/list_seq/ArrayList.newArray.key|615|392|8|310|237|1|0.6061381101608276|97268
examples/heap/list_seq/ArrayList.remove.0.key|2544|1529|15|2230|2145|1|1.403795838356018|108902
examples/heap/list_seq/ArrayList.remove.1.key|10884|8289|57|13145|13085|1|1.5787886381149292|132494
examples/heap/observer/ExampleObserver_ExampleObserver.key|489|320|9|1004|869|1|2.724138021469116|53312
examples/heap/observer/ExampleObserver_inv.key|68|48|4|128|61|1|1.2978723049163818|64736
examples/heap/observer/ExampleObserver_subject.key|15|14|1|113|7|1|0.5384615659713745|69466
examples/heap/observer/ExampleObserver_update.key|439|214|14|316|209|1|0.9812206625938416|76318
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|112|85|1|0.739130437374115|79299
examples/heap/observer/ExampleObserver_value.key|130|68|7|115|48|1|0.7164179086685181|82990
examples/heap/observer/ExampleSubject_addObserver.key|4519|2930|36|5378|5271|1|1.7995903491973877|103312
examples/heap/observer/ExampleSubject_change.key|702|519|18|513|489|1|0.9440154433250427|95841
examples/heap/observer/ExampleSubject_ExampleSubject.key|1471|978|18|1038|1016|1|1.039918065071106|101300
examples/heap/observer/ExampleSubject_footprint.key|147|136|7|112|71|1|0.5259259343147278|101163
examples/heap/observer/ExampleSubject_inv.key|839|677|15|932|879|1|1.3002958297729492|107080
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|108|11|1|0.7857142686843872|108754
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|111|40|1|0.5882353186607361|114400
examples/heap/observer/ExampleSubject_value.key|104|48|1|110|30|1|0.6382978558540344|118432
examples/heap/removeDups/arrayPart.key|1527|840|13|2723|2445|1|2.9141836166381836|62155
examples/heap/removeDups/contains.key|832|447|7|526|435|1|0.9753363132476807|67128
examples/heap/removeDups/removeDup.key|15022|11278|67|25299|25217|1|2.2361443042755127|106829
examples/heap/saddleback_search/Saddleback_search.key|33457|33458|135|83205|82998|1|2.480736494064331|155744
examples/heap/quicksort/toplevel.key|1046|319|11|1434|1228|1|3.861635208129883|54642
examples/heap/quicksort/sort.key|24620|21021|126|28118|27925|0|1.3284966945648193|109860
examples/heap/simple/anonymise_datagroup.key|27|18|1|302|111|1|6.529411792755127|46807
examples/heap/simple/array_creation.key|686|259|8|734|678|1|2.6279070377349854|63188
examples/heap/simple/arrays_with_disjoint_sorts.key|216|132|8|218|111|1|0.847328245639801|68403
examples/heap/simple/arrays.key|243|150|7|119|92|1|0.6174496412277222|70868
examples/heap/simple/attributes.key|13|11|2|113|6|1|0.6000000238418579|73647
examples/heap/simple/constructor_contracts.key|964|469|9|836|718|1|1.5341880321502686|82727
examples/heap/simple/dependencies.key|52|49|2|111|64|1|1.3333333730697632|88309
examples/heap/simple/dependency_contracts.key|2377|1179|42|1321|1220|1|1.0356535911560059|97261
examples/heap/simple/invariant_preservation.key|337|143|5|213|112|1|0.7887324094772339|104196
examples/heap/simple/locsets.key|26|25|1|110|10|1|0.4166666567325592|98579
examples/heap/simple/loop1.key|217|119|3|211|158|1|1.3389830589294434|100997
examples/heap/simple/loop2.key|871|498|8|615|537|1|1.080482840538025|112514
examples/heap/simple/modifies_datagroup.key|39|27|1|114|16|1|0.6153846383094788|116007
examples/heap/simple/modifies.key|149|77|2|109|57|1|0.75|114161
examples/heap/simple/object_creation.key|542|210|5|211|178|1|0.8516746163368225|119709
examples/heap/simple/operation_contracts.key|1597|836|22|813|767|1|0.9185628890991211|127980
examples/heap/simple/select_store.key|29|12|1|110|8|1|0.7272727489471436|134841
examples/heap/simple/selection_sort.key|4894|3407|48|3759|3697|1|1.0854374170303345|146215
examples/heap/simple/seq.key|566|516|6|411|352|1|0.6834951639175415|160006
examples/heap/simple/oldForParams.key|397|183|5|212|151|1|0.8296703100204468|147040
examples/heap/simple/parse_lmtd.key|233|146|7|210|105|1|0.7241379022598267|146102
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|213|139|1|0.9084967374801636|149953
examples/heap/strictly_pure/useStrictlyPureMethod.key|643|268|25|310|235|1|0.8801498413085938|150286
examples/heap/Wellfounded/ackermann.key|748|382|19|315|290|1|0.76115483045578|155710
examples/standard_key/unicode_test.key|4|3|1|111|2|1|1.0|159545
examples/heap/strictlyModular/mayExpand.key|114|73|4|109|47|1|0.6527777910232544|164740
examples/heap/strictlyModular/modularOnly.key|76|57|3|110|43|0|0.7678571343421936|169414
examples/heap/SmansEtAl/ArrayList_add.key|6383|3759|94|6822|6587|1|1.7527940273284912|72159
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1534|1039|20|1025|906|1|0.8728323578834534|74694
examples/heap/SmansEtAl/ArrayList_footprint.key|146|106|11|113|53|1|0.5047619342803955|70604
examples/heap/SmansEtAl/ArrayList_get_dep.key|664|379|13|316|248|1|0.6560846567153931|78255
examples/heap/SmansEtAl/ArrayList_get.key|391|197|7|215|133|1|0.6785714030265808|80839
examples/heap/SmansEtAl/ArrayList_inv.key|173|131|9|111|75|1|0.5769230723381042|84752
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|112|62|1|0.6200000047683716|88885
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|115|59|1|0.8309859037399292|92823
examples/heap/SmansEtAl/Cell_Cell.key|373|222|7|214|150|1|0.6787330508232117|98407
examples/heap/SmansEtAl/Cell_footprint.key|48|36|4|110|15|1|0.4285714328289032|100753
examples/heap/SmansEtAl/Cell_getX_dep.key|122|77|3|110|48|1|0.6315789222717285|106345
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|110|38|1|0.6666666865348816|110436
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|112|6|1|0.375|114202
examples/heap/SmansEtAl/Cell_setX.key|198|98|6|110|79|1|0.8144329786300659|119697
examples/heap/SmansEtAl/CellClient_m.key|1384|403|13|513|474|1|1.1791044473648071|128621
examples/heap/SmansEtAl/Iterator_footprint.key|70|57|6|111|25|1|0.4464285671710968|127721
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1299|746|18|619|562|1|0.7543624043464661|137945
examples/heap/SmansEtAl/Iterator_hasNext.key|1214|655|15|511|494|1|0.7553516626358032|137262
examples/heap/SmansEtAl/Iterator_inv.key|359|238|15|209|163|1|0.6877636909484863|142407
examples/heap/SmansEtAl/Iterator_Iterator.key|2841|2081|105|1420|1308|1|0.6288461685180664|149542
examples/heap/SmansEtAl/Iterator_list_dep.key|197|109|5|109|71|1|0.6574074029922485|149422
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|110|54|1|0.692307710647583|154088
examples/heap/SmansEtAl/Iterator_next.key|5076|3194|75|2631|2525|1|0.7907923460006714|167969
examples/heap/SmansEtAl/Stack_footprint.key|442|332|21|210|156|1|0.47129908204078674|164048
examples/heap/SmansEtAl/Stack_inv.key|169|124|10|109|57|1|0.46341463923454285|167171
examples/heap/SmansEtAl/Stack_push.key|1684|708|28|845|736|1|1.0410183668136597|172437
examples/heap/SmansEtAl/Stack_size.key|626|244|11|209|189|1|0.7777777910232544|177297
examples/heap/SmansEtAl/Stack_Stack.key|2593|1476|36|1114|1027|1|0.6962711811065674|183925
examples/heap/SmansEtAl/Stack_switchContents.key|4540|3324|212|4729|4703|1|1.4152873754501343|194767
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1139|426|7|1633|1440|1|3.388235330581665|56214
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|8294|4799|59|8905|8753|1|1.824301838874817|86717
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1276|693|10|917|821|1|1.1864161491394043|73615
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|924|469|8|616|520|1|1.1111111640930176|79296
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3336|2063|29|3724|3647|1|1.7686711549758911|92526
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2803|1668|36|2316|2274|1|1.3641271591186523|93412
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1205|893|5|1943|1849|1|2.0728700160980225|94978
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3436|1899|25|3279|3213|1|1.6928346157073975|105853
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3806|2339|35|5332|5106|1|2.183917760848999|68102
examples/heap/vstte10_03_LinkedList/Node_cons.key|2328|1619|40|1639|1533|1|0.9474660158157349|71521
examples/heap/vstte10_03_LinkedList/Node_inv.key|394|308|5|313|266|1|0.8664495348930359|71313
examples/heap/vstte10_03_LinkedList/Node_search.key|9113|8129|62|7168|7034|1|0.8654035329818726|93587
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3196|1818|28|1857|1771|1|0.9746835231781006|100909
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4949|3789|15|13202|13172|1|3.477296829223633|110509
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2257|1267|21|1541|1434|1|1.1327013969421387|101825
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|664|398|10|410|395|1|0.994962215423584|103808
examples/heap/vstte10_05_Queue/LinkedList_concat.key|8479|6479|59|8095|8066|1|1.245137333869934|129776
examples/heap/vstte10_05_Queue/LinkedList_cons.key|3040|2046|26|2765|2709|1|1.3246943950653076|124248
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|111|73|1|0.7849462628364563|112759
examples/heap/vstte10_05_Queue/LinkedList_inv.key|386|285|4|310|223|1|0.7852112650871277|119697
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|90|1|1.034482717514038|116423
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2423|1608|25|1914|1804|1|1.1225886344909668|134220
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2423|1608|25|1938|1886|1|1.1736154556274414|138503
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|3397|2470|28|2540|2499|1|1.0121506452560425|144416
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10242|7782|70|9125|9019|1|1.1591055393218994|161147
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1077|550|13|511|471|1|0.8579235076904297|149063
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1130|535|9|1642|1457|1|2.728464365005493|55671
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|920|415|19|524|448|1|1.0821255445480347|65965
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4164|2681|39|2978|2906|1|1.0843284130096436|83173
examples/standard_key/arith/binomial1.key|37|38|1|352|173|1|4.675675868988037|47059
examples/standard_key/arith/binomial2.key|39|40|1|121|44|1|1.1282051801681519|60276
examples/standard_key/arith/check_jdiv.key|4866|4747|61|4474|4390|1|0.9249894618988037|86245
examples/standard_key/arith/check_jdiv_concrete.key|34|32|1|112|13|1|0.4193548262119293|88826
examples/standard_key/arith/check_jdiv_instantiated.key|3905|3831|34|2926|2883|1|0.7527415156364441|93159
examples/standard_key/arith/check_jmod.key|735|734|8|513|442|1|0.6030013561248779|101299
examples/standard_key/arith/complexExpressions.key|71|52|1|116|73|1|1.4313725233078003|85150
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|109|13|1|0.7647058963775635|84074
examples/standard_key/arith/computation.key|704|596|3|1513|1403|1|2.357983112335205|120608
examples/standard_key/arith/cubicSum.key|709|407|3|1119|1027|1|2.5295567512512207|130434
examples/standard_key/arith/divByZero.key|296|171|5|210|155|1|0.9117646813392639|105099
examples/standard_key/arith/divisionAssoc.key|1052|1043|5|914|821|1|0.7879078984260559|113796
examples/standard_key/arith/divisionBy2.key|104|105|3|109|37|1|0.35576921701431274|117041
examples/standard_key/arith/euclidean/gcdHelp-post.key|2806|2260|9|3125|3039|1|1.3452855348587036|125290
examples/standard_key/arith/gemplusDecimal/add.key|31683|26994|124|40216|40044|1|1.4834957122802734|179744
examples/standard_key/arith/jdivevenodd.key|290|289|2|209|104|1|0.3611111044883728|177729
examples/standard_key/arith/median.key|15555|15261|28|14462|14362|1|0.941153347492218|171165
examples/standard_key/arith/mod1.key|55|54|1|110|20|1|0.37735849618911743|160858
examples/standard_key/arith/mod2.key|34|35|1|110|12|1|0.3529411852359772|132528
examples/standard_key/arith/mod7.key|138|139|1|109|47|1|0.34057971835136414|137072
examples/standard_key/arith/overflow_hija.key|2934|2642|5|4363|4287|1|1.623248815536499|164972
examples/standard_key/arith/poly_division0.key|115|114|1|110|52|1|0.4601770043373108|167959
examples/standard_key/arith/poly_division1.key|97|94|2|109|40|1|0.4301075339317322|150214
examples/standard_key/inEqSimp/division.key|1991|1958|24|1812|1786|1|0.9126213788986206|162100
examples/standard_key/inEqSimp/inequations0.key|49|50|1|107|14|1|0.2857142984867096|168629
examples/standard_key/inEqSimp/inequations1.key|34|35|1|108|8|1|0.23529411852359772|160423
examples/standard_key/inEqSimp/inequations2.key|26|27|1|107|7|1|0.26923078298568726|164137
examples/standard_key/inEqSimp/linApprox.key|68|69|1|108|23|1|0.3382352888584137|168666
examples/standard_key/inEqSimp/nonLinInEqExample0.key|25|26|1|108|7|1|0.2800000011920929|172612
