Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/newBook/09.list_modelfield/ArrayList.add.key|10775|9079|68|16993|16737|1|1.8436880111694336|88066
examples/newBook/09.list_modelfield/ArrayList.remFirst.key|3988|2916|43|4590|4475|1|1.5351629257202148|85525
examples/newBook/09.list_modelfield/ArrayList.empty.key|1181|965|30|1093|948|1|0.9834024906158447|75079
examples/newBook/09.list_modelfield/ArrayList.size.key|577|481|14|521|410|1|0.8541666865348816|72967
examples/newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|1015|922|1|1.0585533380508423|82254
examples/standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|229|42|1|8.399999618530273|47032
examples/standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|532|439|1|3.376923084259033|61307
examples/heap/comprehensions/general_sum.key|35|16|1|521|337|1|22.46666717529297|49356
examples/heap/comprehensions/sum0.key|629|288|6|831|753|1|2.6236934661865234|66680
examples/heap/comprehensions/sum1.key|730|340|6|518|433|1|1.277286171913147|71913
examples/heap/comprehensions/sum2.key|617|283|6|416|364|1|1.2907801866531372|75226
examples/heap/comprehensions/sum3.key|637|268|6|419|308|1|1.1535580158233643|79459
examples/heap/comprehensions/segsum.key|725|379|6|418|375|1|0.9920634627342224|84357
examples/heap/comprehensions/bsum_negative.key|14|15|1|113|9|1|0.6428571343421936|82571
examples/heap/comprehensions/bsum_neg2.key|7|8|1|110|3|1|0.4285714328289032|86088
examples/heap/comprehensions/bsumSplit.key|30|31|1|108|29|1|0.9666666388511658|90365
examples/heap/comprehensions/bprodSplit.key|33|34|1|112|15|1|0.4545454680919647|94674
examples/heap/comprehensions/bsumSplitInvalid.key|55|56|1|112|37|0|0.6727272868156433|99388
examples/performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2682|2445|1|2.3668925762176514|90540
examples/performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|939|826|1|2.7350993156433105|148705
examples/performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2533|2474|1|1.2229362726211548|175434
examples/performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7775|4125|73|6310|6264|1|1.5189136266708374|195677
examples/performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1017|938|1|0.9474747180938721|200623
examples/performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6770|3357|54|5754|5651|1|1.683849811553955|222969
examples/performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7381|4114|71|4502|4473|1|1.0875273942947388|238264
examples/performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2053|1996|1|1.2482801675796509|249635
examples/performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5129|2545|53|3141|3102|1|1.2193396091461182|264888
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|435|275|1|9.482758522033691|82018
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|330|236|1|1.7611939907073975|149969
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|215|155|1|1.1567164659500122|164819
examples/heap/polarity_tests/wellformed1.key|3|4|1|231|27|1|9.0|46928
examples/heap/polarity_tests/wellformed2.key|1|2|1|124|10|0|10.0|59962
examples/heap/polarity_tests/wellformed3.key|8|8|1|117|10|1|1.4285714626312256|57527
examples/heap/polarity_tests/wellformed4.key|6|7|2|113|13|0|2.1666667461395264|66088
