Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|113|51|1|0.6219512224197388|152114
examples/heap/block_loop_contracts/Finally/block_finally.key|993|458|16|513|452|0|0.9890590906143188|156050
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|620|566|0|1.1098039150238037|159125
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1066|830|1|4.345549583435059|51589
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|123|98|1|1.580645203590393|63693
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|115|16|1|1.0666667222976685|75907
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|218|156|1|0.9689440727233887|82313
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|213|130|1|0.8176100850105286|88011
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|217|98|1|1.0315788984298706|92043
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|111|60|1|0.8108108043670654|96497
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|113|15|1|0.517241358757019|100428
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|111|22|1|0.5116279125213623|105152
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|114|31|1|0.6078431606292725|109805
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|110|86|1|0.7413793206214905|110805
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|110|92|1|0.978723406791687|115106
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|108|44|1|0.6470588445663452|122416
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|111|99|1|0.8918918967247009|127422
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|114|89|1|0.9368420839309692|131382
examples/heap/javacard/updateBalance0.key|690|369|8|1632|1441|1|3.9157607555389404|44863
examples/heap/javacard/updateBalance1.key|667|337|8|627|529|1|1.5744047164916992|53473
examples/heap/javacard/setArray1.key|1751|579|11|1021|993|1|1.7179930210113525|53519
examples/heap/javacard/setArray2.key|1966|656|13|1044|1014|1|1.5480916500091553|54740
examples/heap/javacard/arrayFillNonAtomic.key|4934|2631|54|3691|3580|1|1.3612167835235596|69945
examples/heap/coincidence_count/project.key|13597|11835|112|17912|17780|1|1.5024505853652954|138054
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|915|874|1|0.7289407849311829|128406
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|917|868|1|0.8306220173835754|138342
examples/heap/SemanticSlicing/project.key|5047|2769|50|4037|3969|1|1.433887243270874|150471
examples/heap/information_flow/ArrayList_contains.key|625|365|17|312|274|1|0.7527472376823425|138589
examples/heap/information_flow/ArrayList_get.key|1472|830|69|912|825|1|0.9951748847961426|149064
examples/heap/information_flow/ArrayList_size.key|151|88|5|109|57|1|0.6551724076271057|145141
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|210|115|1|0.7666666507720947|151049
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|210|159|1|0.8457446694374084|156187
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|112|71|1|0.8658536672592163|159097
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|313|243|1|0.8321917653083801|166645
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1272|611|4|1014|911|1|1.4934426546096802|177252
examples/heap/list/ArrayList_add.key|4922|2870|115|6467|6188|1|2.1568491458892822|77698
examples/heap/list/ArrayList_ArrayList.key|1944|1313|27|1728|1670|1|1.272865891456604|78338
examples/heap/list/ArrayList_concatenate.key|17115|11174|197|24496|24356|1|2.1798980236053467|108202
examples/heap/list/ArrayList_contains_dep.key|4271|2334|38|2852|2745|1|1.1765966415405273|100514
examples/heap/list/ArrayList_enlarge.key|2995|1818|35|2448|2373|1|1.3059989213943481|98365
examples/heap/list/ArrayList_footprint.key|15|14|1|114|5|1|0.38461539149284363|90945
examples/heap/list/ArrayList_get_dep.key|851|514|20|519|396|1|0.7719298005104065|102106
examples/heap/list/ArrayList_get_exceptional.key|2057|1397|40|1222|1154|1|0.8266475796699524|108646
examples/heap/list/ArrayList_get_normal.key|884|545|24|413|394|1|0.7242646813392639|109804
examples/heap/list/ArrayList_inv.key|605|454|27|414|370|1|0.8167770504951477|109097
examples/heap/list/ArrayList_iterator.key|1093|626|28|517|492|1|0.7871999740600586|121202
examples/heap/list/ArrayList_size_dep.key|266|194|11|212|122|1|0.6321243643760681|120604
examples/heap/list/ArrayList_size.key|441|309|15|311|204|1|0.6623376607894897|126118
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1098|780|25|612|598|1|0.767650842666626|135718
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|412|333|1|0.9460227489471436|136675
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|411|369|1|0.8785714507102966|136413
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1199|869|38|1113|1055|1|1.2154377698898315|146926
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|109|6|1|0.4615384638309479|146250
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1310|914|31|920|802|1|0.8784227967262268|159670
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1397|920|41|913|892|1|0.9706202149391174|160444
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|112|5|1|0.38461539149284363|159714
examples/heap/list/Client_m.key|957|373|16|315|250|1|0.6720430254936218|168373
examples/heap/list/Client_n.key|258|97|7|110|59|1|0.6145833134651184|170712
examples/heap/list/LinkedList_get_exceptional.key|2886|2143|38|2233|2143|1|1.0004668235778809|182160
examples/heap/list/LinkedList_get_normal.key|7956|6021|148|6364|6258|1|1.0395349264144897|194213
examples/heap/list/LinkedList_LinkedList.key|909|613|14|512|479|1|0.7826797366142273|189527
examples/heap/list/LinkedList_size_dep.key|645|496|9|514|481|1|0.9717171788215637|185792
examples/heap/list/LinkedList_size.key|581|436|4|512|445|1|1.0229885578155518|189971
examples/heap/list/MySet_footprint.key|482|364|19|310|250|1|0.6887052059173584|199089
examples/heap/list/MySet_MySet.key|5012|3141|67|2477|2427|1|0.7729299068450928|210185
examples/heap/list_ghost/ArrayList_add.key|4533|2525|73|5786|5452|1|2.1600635051727295|71702
examples/heap/list_ghost/ArrayList_ArrayList.key|1463|985|19|1128|1004|1|1.0203251838684082|73275
examples/heap/list_ghost/ArrayList_enlarge.key|2540|1485|20|2264|2154|1|1.4514825344085693|79030
examples/heap/list_ghost/ArrayList_get_dep.key|671|369|12|420|327|1|0.8885869383811951|75680
examples/heap/list_ghost/ArrayList_get_exceptional.key|1327|823|20|819|728|1|0.885644793510437|84662
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|317|201|1|0.7027971744537354|83542
examples/heap/list_ghost/ArrayList_inv.key|134|87|3|115|66|1|0.7674418687820435|86350
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|115|61|1|0.762499988079071|90344
examples/heap/list_ghost/ArrayList_size.key|158|71|3|110|53|1|0.7571428418159485|94213
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1641|1350|1|3.5714285373687744|55196
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2624|2509|1|5.271008491516113|78423
examples/heap/list_seq/SimplifiedLinkedList.remove.key|43375|40661|118|72413|71911|1|1.768593192100525|130307
examples/heap/list_seq/ArrayList.ArrayList.key|1006|552|9|922|889|1|1.613430142402649|79118
examples/heap/list_seq/ArrayList.add.key|3418|2355|37|3554|3489|1|1.4821580648422241|88045
examples/heap/list_seq/ArrayList.contains.key|2182|1425|18|1619|1593|1|1.1186797618865967|89798
examples/heap/list_seq/ArrayList.enlarge.key|2891|1757|26|2127|2050|1|1.1674259901046753|96079
examples/heap/list_seq/ArrayList.get.key|753|529|9|620|510|1|0.9659090638160706|89980
examples/heap/list_seq/ArrayList.newArray.key|615|392|8|318|257|1|0.6572890281677246|92152
examples/heap/list_seq/ArrayList.remove.0.key|2480|1467|14|1942|1867|1|1.2735334634780884|109038
examples/heap/list_seq/ArrayList.remove.1.key|10843|8209|60|11748|11624|1|1.4161792993545532|131740
examples/heap/observer/ExampleObserver_ExampleObserver.key|498|324|9|1247|1001|1|3.0990712642669678|53534
examples/heap/observer/ExampleObserver_inv.key|83|56|4|125|50|1|0.9090909361839294|64879
examples/heap/observer/ExampleObserver_subject.key|15|14|1|124|10|1|0.7692307829856873|69517
examples/heap/observer/ExampleObserver_update.key|439|214|14|518|399|1|1.8732393980026245|71725
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|215|101|1|0.8782608509063721|79357
examples/heap/observer/ExampleObserver_value.key|130|68|7|114|57|1|0.8507462739944458|83047
examples/heap/observer/ExampleSubject_addObserver.key|4919|3191|37|5647|5530|1|1.7335423231124878|104392
examples/heap/observer/ExampleSubject_change.key|696|513|18|616|517|1|1.009765625|92110
examples/heap/observer/ExampleSubject_ExampleSubject.key|1444|955|18|1129|1050|1|1.1006289720535278|101560
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|114|89|1|0.6496350169181824|101285
examples/heap/observer/ExampleSubject_inv.key|1000|798|24|1215|1174|1|1.4730238914489746|109285
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|110|13|1|0.9285714030265808|108801
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|109|45|1|0.6617646813392639|114441
examples/heap/observer/ExampleSubject_value.key|104|48|1|111|36|1|0.7659574747085571|118470
examples/heap/removeDups/arrayPart.key|1535|849|13|3152|2996|1|3.5330188274383545|62400
examples/heap/removeDups/contains.key|833|448|7|643|546|1|1.2214765548706055|67227
examples/heap/removeDups/removeDup.key|12593|8985|69|21978|21837|1|2.430654525756836|104109
examples/heap/saddleback_search/Saddleback_search.key|30701|30702|125|84376|84082|1|2.7387380599975586|151887
examples/heap/quicksort/toplevel.key|1047|320|11|1584|1383|1|4.335422992706299|54815
examples/heap/quicksort/sort.key|25620|21936|125|29901|29693|1|1.3536813259124756|114219
examples/heap/quicksort/split.key|53730|47790|343|55358|54897|1|1.1487371921539307|196968
examples/heap/simple/anonymise_datagroup.key|27|18|1|393|152|1|8.941176414489746|46838
examples/heap/simple/array_creation.key|686|259|8|732|697|1|2.7015504837036133|63240
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|217|116|1|0.8721804618835449|68519
examples/heap/simple/arrays.key|243|150|7|233|144|1|0.9664429426193237|70914
examples/heap/simple/attributes.key|13|11|2|115|8|1|0.800000011920929|73697
examples/heap/simple/constructor_contracts.key|942|449|9|727|645|1|1.4397321939468384|82761
examples/heap/simple/dependencies.key|53|50|2|116|58|1|1.1836735010147095|88375
examples/heap/simple/dependency_contracts.key|2364|1177|42|1423|1301|1|1.106292486190796|97515
examples/heap/simple/invariant_preservation.key|337|143|5|218|135|1|0.9507042169570923|104449
examples/heap/simple/locsets.key|26|25|1|111|11|1|0.4583333432674408|98643
examples/heap/simple/loop1.key|217|119|3|217|165|1|1.398305058479309|101051
examples/heap/simple/loop2.key|870|497|8|716|625|1|1.2600806951522827|112614
examples/heap/simple/modifies_datagroup.key|39|27|1|110|17|1|0.6538461446762085|116111
examples/heap/simple/modifies.key|149|77|2|110|56|1|0.7368420958518982|114204
examples/heap/simple/object_creation.key|524|199|5|213|173|1|0.8737373948097229|119695
examples/heap/simple/operation_contracts.key|1624|858|22|916|858|1|1.001166820526123|132210
examples/heap/simple/select_store.key|29|12|1|109|8|1|0.7272727489471436|135160
examples/heap/simple/selection_sort.key|4719|3228|43|4052|3938|1|1.220328450202942|146174
examples/heap/simple/seq.key|578|526|6|413|369|1|0.7028571367263794|159997
examples/heap/simple/oldForParams.key|396|182|5|220|179|1|0.988950252532959|147236
examples/heap/simple/parse_lmtd.key|233|146|7|210|103|1|0.7103448510169983|146176
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|213|159|1|1.0392156839370728|145152
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|210|192|1|0.7164179086685181|154852
examples/heap/Wellfounded/ackermann.key|748|382|19|313|242|1|0.635170578956604|160328
examples/standard_key/unicode_test.key|4|3|1|111|1|1|0.5|159575
examples/heap/strictlyModular/mayExpand.key|117|76|4|110|50|1|0.6666666865348816|164776
examples/heap/strictlyModular/modularOnly.key|78|59|3|112|41|0|0.7068965435028076|169456
examples/heap/SmansEtAl/ArrayList_add.key|6579|3897|93|8482|8228|1|2.1119096279144287|73097
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1630|1105|20|1132|1078|1|0.9764492511749268|70946
examples/heap/SmansEtAl/ArrayList_footprint.key|136|106|11|115|61|1|0.5809524059295654|70639
examples/heap/SmansEtAl/ArrayList_get_dep.key|661|378|13|316|274|1|0.7267904281616211|78407
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|219|134|1|0.6871795058250427|80913
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|216|99|1|1.0645161867141724|84487
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|112|85|1|0.8500000238418579|88942
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|119|56|1|0.7887324094772339|92863
examples/heap/SmansEtAl/Cell_Cell.key|376|226|7|213|149|1|0.6622222065925598|98474
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|114|12|1|0.3636363744735718|100744
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|114|44|1|0.5866666436195374|106382
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|109|52|1|0.9122806787490845|110478
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|111|7|1|0.4375|114237
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|110|76|1|0.7524752616882324|119817
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|616|546|1|1.3582090139389038|123783
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|110|30|1|0.517241358757019|127813
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1270|720|18|715|618|1|0.8595271110534668|133962
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|622|542|1|0.8274809122085571|137413
examples/heap/SmansEtAl/Iterator_inv.key|326|197|7|212|191|1|0.9744898080825806|137277
examples/heap/SmansEtAl/Iterator_Iterator.key|2839|2080|105|1432|1396|1|0.6714766621589661|149847
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|111|78|1|0.7090908885002136|149484
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|111|69|1|0.8846153616905212|154126
examples/heap/SmansEtAl/Iterator_next.key|5366|3394|75|2850|2814|1|0.8293545246124268|168709
examples/heap/SmansEtAl/Stack_footprint.key|452|332|21|211|174|1|0.5256797671318054|164317
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|110|58|1|0.557692289352417|167200
examples/heap/SmansEtAl/Stack_push.key|1676|701|28|814|766|1|1.0942857265472412|172603
examples/heap/SmansEtAl/Stack_size.key|613|240|11|312|232|1|0.9707112908363342|172259
examples/heap/SmansEtAl/Stack_Stack.key|2564|1456|36|1119|1044|1|0.7175257802009583|184136
examples/heap/SmansEtAl/Stack_switchContents.key|4668|3458|235|4758|4637|1|1.3413363695144653|195082
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1139|427|7|1742|1528|1|3.5868544578552246|56295
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|11380|6674|59|12987|12892|1|1.931964635848999|86483
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|1019|921|1|1.4169230461120605|78034
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|717|629|1|1.2309197187423706|75249
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|2507|1569|24|2558|2466|1|1.5727040767669678|91727
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2321|2288|1|1.3799759149551392|93683
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1209|893|5|1968|1893|1|2.122197389602661|95423
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3517|1962|25|3677|3574|1|1.8225395679473877|106473
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3815|2355|36|5928|5718|1|2.4290568828582764|68527
examples/heap/vstte10_03_LinkedList/Node_cons.key|2347|1628|40|1633|1552|1|0.9539029002189636|71808
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|422|355|1|1.1269841194152832|71464
examples/heap/vstte10_03_LinkedList/Node_search.key|8181|7236|59|6691|6554|1|0.9058742523193359|92562
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3242|1862|28|1928|1824|1|0.9801182150840759|101490
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4935|3775|14|13697|13662|1|3.6200318336486816|110722
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2232|1255|20|1417|1374|1|1.095693826675415|102094
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|684|412|11|513|409|1|0.9951338171958923|104144
examples/heap/vstte10_05_Queue/LinkedList_concat.key|8567|6563|59|8002|7927|1|1.2080157995224|130417
examples/heap/vstte10_05_Queue/LinkedList_cons.key|3059|2055|26|2320|2263|1|1.1017526388168335|120062
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|112|78|1|0.8387096524238586|112792
examples/heap/vstte10_05_Queue/LinkedList_inv.key|390|291|4|310|230|1|0.7931034564971924|119783
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|111|77|1|0.8850574493408203|121254
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2432|1593|23|1916|1890|1|1.1871858835220337|134603
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2432|1593|23|1917|1891|1|1.1878141164779663|138886
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|28027|26412|28|14349|14299|1|0.5414031744003296|171911
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10041|7635|71|9001|8973|1|1.1753995418548584|165807
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|510|478|1|0.8819188475608826|144275
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1737|1453|1|2.736346483230591|55765
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|928|421|19|629|548|1|1.3047618865966797|66177
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4144|2661|39|3341|3272|1|1.2300752401351929|83471
examples/standard_key/arith/binomial1.key|37|38|1|360|171|1|4.621621608734131|47080
examples/standard_key/arith/binomial2.key|39|40|1|237|101|1|2.5897436141967773|60320
examples/standard_key/arith/check_jdiv.key|5520|5400|66|5330|5212|1|0.9653639793395996|87791
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|133|16|1|0.5333333611488342|90214
examples/standard_key/arith/check_jdiv_instantiated.key|4119|4039|33|3463|3361|1|0.8323427438735962|93804
examples/standard_key/arith/check_jmod.key|738|737|8|617|525|1|0.7133151888847351|96845
examples/standard_key/arith/complexExpressions.key|71|52|1|220|125|1|2.4509804248809814|85281
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|111|14|1|0.8235294222831726|84076
examples/standard_key/arith/computation.key|703|595|3|1547|1454|1|2.4478113651275635|120630
examples/standard_key/arith/cubicSum.key|709|407|3|1123|1049|1|2.5837438106536865|130480
examples/standard_key/arith/divByZero.key|296|171|5|225|186|1|1.0941176414489746|100276
examples/standard_key/arith/divisionAssoc.key|887|878|5|718|697|1|0.7947548627853394|110993
examples/standard_key/arith/divisionBy2.key|101|102|3|109|45|1|0.4455445408821106|114294
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3257|3220|1|1.4716635942459106|124548
examples/standard_key/arith/gemplusDecimal/add.key|32072|27388|124|43694|43588|1|1.5915579795837402|181541
examples/standard_key/arith/jdivevenodd.key|290|289|2|211|116|1|0.4027777910232544|179540
examples/standard_key/arith/median.key|14626|14333|28|15137|14982|1|1.0453530550003052|170012
examples/standard_key/arith/mod1.key|55|54|1|111|21|1|0.3962264060974121|159761
examples/standard_key/arith/mod2.key|34|35|1|111|21|1|0.6176470518112183|132546
examples/standard_key/arith/mod7.key|132|133|1|110|52|1|0.39393940567970276|137044
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4917|4828|1|1.8526477813720703|164836
examples/standard_key/arith/poly_division0.key|115|114|1|112|58|1|0.5132743120193481|167997
examples/standard_key/arith/poly_division1.key|97|94|2|110|47|1|0.5053763389587402|150239
examples/standard_key/inEqSimp/division.key|1998|1963|24|2018|1993|1|1.0158002376556396|162182
examples/standard_key/inEqSimp/inequations0.key|49|50|1|110|16|1|0.3265306055545807|168707
examples/standard_key/inEqSimp/inequations1.key|34|35|1|108|14|1|0.4117647111415863|160439
examples/standard_key/inEqSimp/inequations2.key|26|27|1|109|8|1|0.3076923191547394|164152
