Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|14646|14415|1|1.8063910007476807|85388
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|3909|3793|1|1.523293137550354|84644
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|910|859|1|0.8892339468002319|75029
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|429|365|1|0.7604166865348816|72847
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|910|862|1|0.9908046126365662|82059
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|278|101|1|20.200000762939453|46977
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|521|420|1|3.230769157409668|56897
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|442|221|1|14.733333587646484|49301
examples/index/.././heap/comprehensions/sum0.key|629|288|6|619|524|1|1.8257839679718018|62027
examples/index/.././heap/comprehensions/sum1.key|730|340|6|520|466|1|1.3746312856674194|67231
examples/index/.././heap/comprehensions/sum2.key|616|282|6|512|414|1|1.4733096361160278|70559
examples/index/.././heap/comprehensions/sum3.key|637|268|6|411|314|1|1.176029920578003|74771
examples/index/.././heap/comprehensions/segsum.key|725|379|6|409|374|1|0.9894179701805115|79656
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|110|8|1|0.5714285969734192|77906
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|114|4|1|0.5714285969734192|81755
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|107|33|1|1.100000023841858|86032
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|110|17|1|0.5151515007019043|90326
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|107|45|0|0.8181818127632141|95033
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2678|2445|1|2.3668925762176514|90405
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1018|922|1|3.0529801845550537|123072
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2423|2332|1|1.1527434587478638|149719
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|5882|5773|1|1.3998545408248901|169862
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|913|840|1|0.8484848737716675|174936
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|5216|5151|1|1.5519734621047974|197147
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4025|3950|1|0.9596695899963379|212419
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1916|1824|1|1.1407129764556885|223871
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|2827|2781|1|1.1018224954605103|239081
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|473|274|1|9.448275566101074|81774
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|418|368|1|2.7462687492370605|124070
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|212|136|1|1.0149253606796265|138905
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|173|60|1|20.0|46878
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|116|10|0|10.0|55578
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|125|11|1|1.5714285373687744|57457
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|110|12|0|2.0|61716
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|112|3|1|0.75|63525
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|109|7|0|1.0|67757
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|110|5|1|1.0|69605
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|109|14|0|1.1666666269302368|73877
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|107|12|1|2.4000000953674316|75674
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|108|21|0|1.75|79932
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|108|8|0|2.0|81868
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|893|608|1|5.02479362487793|53709
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1025|934|1|1.1733667850494385|71654
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|213|125|1|1.0504201650619507|75592
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|210|172|1|0.9247311949729919|75579
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|1913|1860|1|0.8408679962158203|90767
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|122|24|1|0.8275862336158752|92939
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|312|280|1|0.8211143612861633|89238
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|107|50|1|0.5747126340866089|95026
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|107|26|1|0.6190476417541504|95458
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|207|157|1|0.8306878209114075|99878
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|109|19|1|0.5135135054588318|106904
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|108|75|1|0.9036144614219666|117604
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|608|561|1|1.4920213222503662|129330
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|710|659|1|1.521939992904663|139797
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|107|64|1|0.7710843086242676|138010
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|607|523|1|1.3909574747085571|141685
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|707|650|1|1.5011547803878784|152109
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|107|56|1|0.6436781883239746|149617
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|106|53|1|0.6463414430618286|146715
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|517|465|0|0.939393937587738|150916
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|608|554|0|1.08627450466156|158115
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|940|728|1|3.8518519401550293|51481
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|121|84|1|1.3548387289047241|63537
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|111|16|1|1.0666667222976685|71309
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|214|142|1|0.8819875717163086|77651
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|212|126|1|0.7924528121948242|82827
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|110|67|1|0.7052631378173828|86885
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|108|61|1|0.8243243098258972|91347
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|108|13|1|0.4482758641242981|95278
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|107|18|1|0.41860464215278625|99993
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|107|21|1|0.4117647111415863|104652
