Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|109|5|1|1.0|75892
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|110|28|0|2.3333332538604736|80155
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|108|6|0|1.5|82086
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|1324|916|1|7.570248126983643|53927
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1539|1408|1|1.7688442468643188|71941
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|315|206|1|1.7310924530029297|75905
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|318|253|1|1.3602150678634644|75875
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2925|2823|1|1.2762205600738525|91105
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|115|29|1|1.0|93264
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|512|452|1|1.325513243675232|89491
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|111|89|1|1.0229885578155518|95296
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|110|41|1|0.976190447807312|95734
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|310|229|1|1.1989529132843018|100136
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|109|28|1|0.7567567825317383|107186
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|213|118|1|1.4216867685317993|117926
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|911|812|1|2.159574508666992|129725
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|1012|981|1|2.3468899726867676|139998
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|112|96|1|1.1566264629364014|138235
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|938|828|1|2.202127695083618|142046
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|1038|926|1|2.215311050415039|152345
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|108|78|1|0.8965517282485962|149834
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|109|67|1|0.8170731663703918|147054
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|710|643|0|1.2989898920059204|151270
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|825|814|0|1.5960783958435059|158463
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|1248|1061|1|5.554973602294922|51686
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|222|119|1|1.919354796409607|63826
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|118|24|1|1.600000023841858|71629
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|313|201|1|1.2484471797943115|77988
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|215|189|1|1.1886792182922363|83155
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|216|143|1|1.5052632093429565|87207
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|112|86|1|1.162162184715271|91671
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|113|22|1|0.7586206793785095|95598
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|108|28|1|0.6511628031730652|100314
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|111|73|1|1.4313725233078003|104973
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|213|127|1|1.0948275327682495|105956
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|210|162|1|1.7234042882919312|115139
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|109|58|1|0.8529411554336548|118076
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|208|148|1|1.3333333730697632|123053
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|208|136|1|1.4315789937973022|127025
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|2282|1994|1|5.418478488922119|44937
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|825|793|1|2.3813812732696533|48963
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1336|1314|1|2.309314489364624|53521
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1414|1327|1|2.073437452316284|54523
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|5080|4958|1|1.881593942642212|69783
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|31048|30789|1|2.350484848022461|85878
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|3651|3412|1|2.794430732727051|62082
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|3484|3109|1|2.983685255050659|67546
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|9235|8979|1|3.2286946773529053|75017
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1637|1367|1|3.786703586578369|54004
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|3078|2853|1|3.441495895385742|59362
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|1041|717|1|8.241379737854004|51220
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|1029|778|1|5.186666488647461|52008
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1355|1117|1|5.941489219665527|52853
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|1022|772|1|9.414633750915527|51426
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1670|1331|1|4.558218955993652|54595
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|3071|2852|1|4.91724157333374|65498
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|8037|7704|1|2.691823959350586|77377
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1927|1872|1|1.3949329853057861|78184
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|32296|32190|1|2.7930586338043213|108491
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|3663|3612|1|1.5144654512405396|100133
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|3146|3046|1|1.695991039276123|97862
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|111|7|1|0.5384615659713745|86603
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|612|577|1|1.126953125|96621
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1623|1602|1|1.14756441116333|108567
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|609|530|1|0.9724770784378052|104921
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|511|468|1|1.0107991695404053|109112
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|712|636|1|1.00792396068573|115757
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|209|152|1|0.7715736031532288|115291
examples/index/.././heap/list/ArrayList_size.key|445|313|15|308|267|1|0.8557692170143127|120761
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|809|743|1|0.9513444304466248|130243
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|509|417|1|1.1813031435012817|132114
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|509|415|1|0.9787735939025879|136347
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|1130|1112|1|1.395232081413269|144966
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|108|7|1|0.5384615659713745|140912
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|1011|992|1|1.081788420677185|154035
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|1109|1065|1|1.1716171503067017|160247
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|110|7|1|0.5384615659713745|154364
examples/index/.././heap/list/Client_m.key|957|373|16|408|330|1|0.8870967626571655|162913
examples/index/.././heap/list/Client_n.key|258|97|7|107|78|1|0.8125|165345
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2917|2824|1|1.3159366846084595|181864
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|8035|7903|1|1.3504784107208252|193487
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|646|605|1|1.0861759185791016|183023
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|708|602|1|1.1337100267410278|186063
examples/index/.././heap/list/LinkedList_size.key|584|440|4|608|523|1|1.1913440227508545|189981
examples/index/.././heap/list/MySet_footprint.key|482|364|19|408|306|1|0.8429751992225647|193629
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|3138|3109|1|0.987297534942627|209897
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|7102|6875|1|2.8491504192352295|70978
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1531|1430|1|1.4834024906158447|68498
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2863|2824|1|1.9016834497451782|78548
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|515|407|1|1.1243094205856323|71940
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|1027|965|1|1.172539472579956|80095
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|313|276|1|0.9550173282623291|79670
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|109|74|1|0.8809523582458496|81971
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|109|70|1|0.8433734774589539|85985
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|108|62|1|0.8985507488250732|89814
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|2212|1924|1|5.08994722366333|55215
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|3761|3622|1|7.609243869781494|73004
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|82628|82243|1|2.232316493988037|123789
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1046|1010|1|1.8430657386779785|79124
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|4619|4513|1|1.8819849491119385|87912
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|2116|2004|1|1.4521739482879639|89436
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2718|2692|1|1.4955555200576782|95790
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|712|635|1|1.169429063796997|90054
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|411|316|1|0.8165374398231506|92218
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|2640|2539|1|1.6519193649291992|108940
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10517|7951|58|14761|14596|1|1.8359748125076294|130636
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1332|1017|1|3.1388888359069824|53636
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|221|105|1|1.9090908765792847|61133
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|116|12|1|0.9230769276618958|64929
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|414|394|1|1.8497653007507324|71771
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|213|126|1|1.0956522226333618|74729
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|118|83|1|1.2388060092926025|78428
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|7788|7725|1|2.3754613399505615|104335
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|712|635|1|1.240234375|92030
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1414|1330|1|1.378238320350647|101234
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|209|109|1|0.7956204414367676|97397
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1413|1401|1|1.7915600538253784|108959
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|110|16|1|1.1428571939468384|104166
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|121|62|1|0.8732394576072693|109824
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|109|43|1|0.9347826242446899|113821
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|3861|3547|1|4.217597961425781|62351
examples/index/.././heap/removeDups/contains.key|836|451|7|843|721|1|1.602222204208374|63610
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|14673|14617|1|2.445950508117676|95832
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|102721|102377|1|3.2002813816070557|132098
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1837|1510|1|4.733542442321777|54856
examples/index/.././heap/quicksort/sort.key|25190|21544|126|34963|34784|1|1.614631175994873|109669
examples/index/.././heap/quicksort/split.key|52883|46998|341|63248|62913|1|1.3386598825454712|163462
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|406|284|1|16.705883026123047|47012
examples/index/.././heap/simple/array_creation.key|682|255|8|953|908|1|3.574803113937378|59150
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|215|150|1|1.127819538116455|64677
examples/index/.././heap/simple/arrays.key|243|150|7|215|144|1|0.9664429426193237|66746
examples/index/.././heap/simple/attributes.key|13|11|2|112|8|1|0.800000011920929|69528
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|915|833|1|1.8267543315887451|78620
examples/index/.././heap/simple/dependencies.key|50|47|2|113|87|1|1.89130437374115|83892
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1715|1616|1|1.376490592956543|93145
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|218|144|1|1.0140844583511353|98887
examples/index/.././heap/simple/locsets.key|26|25|1|109|13|1|0.5416666865348816|93720
examples/index/.././heap/simple/loop1.key|217|119|3|228|157|1|1.3305084705352783|96878
examples/index/.././heap/simple/loop2.key|870|497|8|714|669|1|1.3487902879714966|108306
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|113|16|1|0.6153846383094788|110682
examples/index/.././heap/simple/modifies.key|149|77|2|112|80|1|1.0526316165924072|110013
examples/index/.././heap/simple/object_creation.key|540|209|5|311|239|1|1.1490384340286255|115478
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|1112|1020|1|1.209964394569397|128157
examples/index/.././heap/simple/select_store.key|29|12|1|108|8|1|0.7272727489471436|129634
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|5294|5195|1|1.5329005718231201|146059
examples/index/.././heap/simple/seq.key|578|526|6|513|490|1|0.9333333373069763|153451
examples/index/.././heap/simple/oldForParams.key|396|182|5|312|207|1|1.1436463594436646|142691
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|211|132|1|0.9103448390960693|141329
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|214|161|1|1.0522875785827637|145185
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|311|243|1|0.9067164063453674|150377
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|413|346|1|0.9081364870071411|155824
examples/index/.././standard_key/unicode_test.key|4|3|1|107|1|1|0.5|155064
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|108|62|1|0.8266666531562805|160568
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|110|57|0|0.982758641242981|164979
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|10245|9936|1|2.5483458042144775|73104
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|1221|1142|1|1.1773196458816528|70143
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|114|81|1|0.801980197429657|66478
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|411|346|1|0.9251337051391602|73513
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|217|161|1|0.8298969268798828|76127
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|112|79|1|0.8494623899459839|79712
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|112|90|1|0.8737863898277283|84186
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|116|64|1|0.9142857193946838|88075
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|211|183|1|0.8097345232963562|93687
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|109|15|1|0.4545454680919647|96602
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|119|69|1|0.9200000166893005|101580
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|109|45|1|0.7894737124443054|105672
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|108|7|1|0.4375|109444
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|113|89|1|0.8811880946159363|115002
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|615|570|1|1.4179104566574097|123844
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|111|34|1|0.5862069129943848|122954
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|811|747|1|1.0|133419
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|710|647|1|0.9877862334251404|137352
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|210|199|1|0.9754902124404907|137466
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1820|1710|1|0.8205374479293823|149718
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|109|84|1|0.7636363506317139|145387
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|118|60|1|0.7692307829856873|149264
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|3540|3495|1|1.0969867706298828|168005
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|208|195|1|0.5963302850723267|159284
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|108|72|1|0.692307710647583|162325
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|909|834|1|1.1813031435012817|172437
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|308|250|1|1.0416666269302368|172268
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1319|1282|1|0.8786840438842773|183967
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|5544|5452|1|1.597421646118164|195022
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|2208|1938|1|4.559999942779541|56401
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|12413|12348|1|2.187810182571411|84056
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|1240|1172|1|1.803076982498169|78034
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|813|700|1|1.3698630332946777|75344
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|5316|5236|1|2.04052996635437|93034
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2718|2682|1|1.618587851524353|93626
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2469|2416|1|2.702460765838623|95314
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|4644|4562|1|2.3275511264801025|106327
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|7337|7017|1|3.0167670249938965|67850
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|2128|2018|1|1.2350060939788818|71736
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|534|418|1|1.326984167098999|67817
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|7863|7751|1|1.0943102836608887|91109
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|2464|2433|1|1.3045576810836792|101291
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|16561|16458|1|4.359735012054443|110613
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|2024|1939|1|1.5352336168289185|101954
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|608|516|1|1.2740740776062012|100124
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|11418|11334|1|1.5831819772720337|130800
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|3253|3208|1|1.6007983684539795|124441
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|213|100|1|1.0752688646316528|108084
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|412|307|1|1.0659722089767456|115040
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|91|1|1.045976996421814|116552
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|2434|2344|1|1.4844838380813599|134300
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|2429|2408|1|1.5250158309936523|138579
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|18020|17961|1|0.6801605820655823|166952
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|12351|12249|1|1.599294900894165|165341
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|731|651|1|1.2011070251464844|144212
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|2004|1780|1|3.352165699005127|55831
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|725|674|1|1.6124402284622192|61783
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|4572|4547|1|1.699177861213684|83175
examples/index/.././standard_key/arith/binomial1.key|37|38|1|513|305|1|8.243243217468262|47262
examples/index/.././standard_key/arith/binomial2.key|39|40|1|223|99|1|2.538461446762085|56214
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|7291|7227|1|1.3747384548187256|83232
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|121|18|1|0.6000000238418579|84820
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|4430|4356|1|1.0554882287979126|89765
