Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|915|732|1|3.8936169147491455|52638
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|840|602|1|7.341463565826416|51220
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1231|1083|1|3.7089040279388428|54383
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2493|2306|1|3.9758620262145996|65294
examples/index/.././heap/list/ArrayList_add.key|4924|2867|115|5795|5594|1|1.9518492221832275|77139
examples/index/.././heap/list/ArrayList_ArrayList.key|2007|1364|27|1524|1443|1|1.0586940050125122|83599
examples/index/.././heap/list/ArrayList_concatenate.key|17913|11550|203|24982|24911|1|2.1569833755493164|108411
examples/index/.././heap/list/ArrayList_contains_dep.key|4329|2358|43|2756|2666|1|1.1310988664627075|99875
examples/index/.././heap/list/ArrayList_enlarge.key|3008|1828|35|2313|2258|1|1.2359058856964111|97868
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|107|5|1|0.38461539149284363|90946
examples/index/.././heap/list/ArrayList_get_dep.key|848|511|20|413|395|1|0.7745097875595093|96515
examples/index/.././heap/list/ArrayList_get_exceptional.key|2050|1391|40|1220|1141|1|0.8208633065223694|108412
examples/index/.././heap/list/ArrayList_get_normal.key|884|545|24|408|376|1|0.6911764740943909|109584
examples/index/.././heap/list/ArrayList_inv.key|555|428|27|410|301|1|0.7049180269241333|113949
examples/index/.././heap/list/ArrayList_iterator.key|1095|628|28|510|457|1|0.7288676500320435|121063
examples/index/.././heap/list/ArrayList_size_dep.key|266|194|11|212|109|1|0.5647668242454529|120550
examples/index/.././heap/list/ArrayList_size.key|441|309|15|207|197|1|0.6396104097366333|126005
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|708|605|1|0.7746478915214539|130123
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|408|319|1|0.90625|132038
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|407|318|1|0.7571428418159485|141651
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|909|850|1|1.0745891332626343|144764
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|108|5|1|0.38461539149284363|146247
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|809|764|1|0.8358862400054932|153966
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|909|828|1|0.9118942618370056|164894
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|109|5|1|0.38461539149284363|159713
examples/index/.././heap/list/Client_m.key|957|373|16|308|240|1|0.6451612710952759|168237
examples/index/.././heap/list/Client_n.key|258|97|7|107|54|1|0.5625|170691
examples/index/.././heap/list/LinkedList_get_exceptional.key|2888|2155|38|2010|1990|1|0.9238625764846802|181828
examples/index/.././heap/list/LinkedList_get_normal.key|7181|5325|132|5316|5253|1|0.9866641759872437|192466
examples/index/.././heap/list/LinkedList_LinkedList.key|903|607|14|514|471|1|0.7772276997566223|183826
examples/index/.././heap/list/LinkedList_size_dep.key|686|530|9|507|432|1|0.8166351318359375|190573
examples/index/.././heap/list/LinkedList_size.key|581|436|4|408|380|1|0.8735632300376892|195311
examples/index/.././heap/list/MySet_footprint.key|482|364|19|308|212|1|0.584022045135498|198973
examples/index/.././heap/list/MySet_MySet.key|5016|3158|67|2311|2230|1|0.706366777420044|209913
examples/index/.././heap/list_ghost/ArrayList_add.key|4384|2375|72|4924|4754|1|2.0025274753570557|70645
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1143|1042|1|1.0831600427627563|68344
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2548|1493|20|2036|2006|1|1.3445039987564087|78424
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|666|365|12|310|291|1|0.7994505763053894|75543
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|711|679|1|0.8240291476249695|84480
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|568|287|11|209|195|1|0.6818181872367859|83434
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|110|57|1|0.6785714030265808|86342
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|129|81|2|108|53|1|0.6625000238418579|90326
examples/index/.././heap/list_ghost/ArrayList_size.key|158|71|3|108|46|1|0.6571428775787354|94205
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1287|1174|1|3.1058201789855957|55013
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2580|2478|1|5.205882549285889|72798
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|38031|35622|101|57667|57389|1|1.611100196838379|120990
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|935|859|1|1.5675182342529297|78955
examples/index/.././heap/list_seq/ArrayList.add.key|3440|2375|37|3449|3319|1|1.3980623483657837|87762
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1511|1475|1|1.0688406229019165|89285
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2917|1769|26|2058|1959|1|1.1080316305160522|95700
examples/index/.././heap/list_seq/ArrayList.get.key|753|529|9|510|489|1|0.9261363744735718|89864
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|309|262|1|0.6770026087760925|97286
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|2018|1908|1|1.2413792610168457|108819
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10833|8247|58|11716|11611|1|1.4080766439437866|131836
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|926|756|1|2.3333332538604736|53435
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|117|46|1|0.8363636136054993|64867
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|115|13|1|1.0|69510
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|311|249|1|1.1690140962600708|76347
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|211|103|1|0.895652174949646|79338
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|110|55|1|0.8208954930305481|83016
examples/index/.././heap/observer/ExampleSubject_addObserver.key|4887|3177|37|5623|5563|1|1.7515742778778076|104023
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|510|460|1|0.8984375|91924
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1009|942|1|0.9761658310890198|101111
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|109|100|1|0.7299270033836365|97279
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1112|1078|1|1.378516674041748|108854
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|110|12|1|0.8571428656578064|108800
examples/index/.././heap/observer/ExampleSubject_value_dep.key|115|69|2|107|45|1|0.6617646813392639|114448
examples/index/.././heap/observer/ExampleSubject_value.key|104|48|1|109|29|1|0.6170212626457214|118480
examples/index/.././heap/removeDups/arrayPart.key|1534|847|13|2747|2542|1|3.004728078842163|62177
examples/index/.././heap/removeDups/contains.key|836|451|7|620|506|1|1.1244444847106934|67188
examples/index/.././heap/removeDups/removeDup.key|9149|5991|53|11998|11947|1|1.9944908618927002|95274
examples/index/.././heap/saddleback_search/Saddleback_search.key|31661|31662|127|78458|78272|1|2.4721896648406982|130800
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1388|1213|1|3.8025078773498535|54657
examples/index/.././heap/quicksort/sort.key|25190|21544|126|26029|25888|1|1.201689600944519|109441
examples/index/.././heap/quicksort/split.key|52883|46998|341|47885|47630|1|1.0134689807891846|195506
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|289|130|1|7.647058963775635|46769
examples/index/.././heap/simple/array_creation.key|682|255|8|622|584|1|2.299212694168091|63202
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|115|97|1|0.7293233275413513|68454
examples/index/.././heap/simple/arrays.key|243|150|7|112|90|1|0.6040268540382385|70889
examples/index/.././heap/simple/attributes.key|13|11|2|110|7|1|0.699999988079071|73669
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|611|587|1|1.2872806787490845|82686
examples/index/.././heap/simple/dependencies.key|50|47|2|113|48|1|1.04347825050354|88304
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1413|1335|1|1.13713800907135|97304
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|210|108|1|0.7605633735656738|104225
examples/index/.././heap/simple/locsets.key|26|25|1|117|10|1|0.4166666567325592|98607
examples/index/.././heap/simple/loop1.key|217|119|3|208|128|1|1.0847457647323608|101029
examples/index/.././heap/simple/loop2.key|870|497|8|611|525|1|1.0584677457809448|112513
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|107|13|1|0.5|116034
examples/index/.././heap/simple/modifies.key|149|77|2|109|52|1|0.6842105388641357|114193
examples/index/.././heap/simple/object_creation.key|540|209|5|208|155|1|0.745192289352417|119740
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|710|697|1|0.8268089890480042|132057
examples/index/.././heap/simple/select_store.key|29|12|1|108|7|1|0.6363636255264282|134947
examples/index/.././heap/simple/selection_sort.key|4868|3366|40|3654|3585|1|1.0653789043426514|145837
examples/index/.././heap/simple/seq.key|578|526|6|413|360|1|0.6857143044471741|159628
examples/index/.././heap/simple/oldForParams.key|396|182|5|217|145|1|0.8011049628257751|147169
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|107|94|1|0.6482758522033691|146145
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|212|124|1|0.8104575276374817|149997
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|211|191|1|0.7126865386962891|154798
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|308|220|1|0.5774278044700623|160246
examples/index/.././standard_key/unicode_test.key|4|3|1|107|0|1|0.0|159572
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|107|45|1|0.6000000238418579|164770
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|107|36|0|0.6206896305084229|169441
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6543|3889|99|7692|7489|1|1.9261831045150757|72792
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1029|902|1|0.8390697836875916|74924
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|113|48|1|0.4752475321292877|70515
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|312|249|1|0.6287878751754761|78549
examples/index/.././heap/SmansEtAl/ArrayList_get.key|390|196|7|210|123|1|0.6307692527770996|80857
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|113|56|1|0.602150559425354|84462
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|109|62|1|0.6200000047683716|88922
examples/index/.././heap/SmansEtAl/ArrayList_size.key|153|72|3|109|46|1|0.6478873491287231|92848
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|212|129|1|0.5707964897155762|98455
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|108|11|1|0.3333333432674408|100733
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|108|40|1|0.5333333611488342|106370
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|107|33|1|0.5789473652839661|110465
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|108|6|1|0.375|114242
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|108|66|1|0.6534653306007385|119803
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|509|464|1|1.1542288064956665|123755
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|107|28|1|0.48275861144065857|127798
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|609|519|1|0.7268907427787781|133834
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|509|432|1|0.6595419645309448|142227
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|208|134|1|0.656862735748291|142327
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1311|1215|1|0.5830134153366089|149668
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|107|63|1|0.5727272629737854|149472
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|109|47|1|0.6025640964508057|154121
examples/index/.././heap/SmansEtAl/Iterator_next.key|5275|3331|73|2515|2448|1|0.7351351380348206|168225
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|210|144|1|0.4403669834136963|164216
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|107|49|1|0.4711538553237915|167184
examples/index/.././heap/SmansEtAl/Stack_push.key|1678|703|28|708|633|1|0.9017093777656555|177307
examples/index/.././heap/SmansEtAl/Stack_size.key|613|237|11|211|174|1|0.7372881174087524|177144
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1009|947|1|0.6522038578987122|183887
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4240|4194|1|1.2288309335708618|195019
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1750|1501|1|3.5317647457122803|56194
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9461|9346|1|1.655917763710022|83851
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|917|832|1|1.2819722890853882|77885
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|612|522|1|1.0215264558792114|75164
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|3061|3009|1|1.488866925239563|92498
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2124|2066|1|1.2460795640945435|93406
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1819|1736|1|1.9418344497680664|95178
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3314|3296|1|1.6816326379776|106153
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3766|2307|35|5243|5017|1|2.175628900527954|68256
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1523|1454|1|0.8969771862030029|71486
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|318|299|1|0.9492063522338867|71429
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5670|5597|1|0.7902019023895264|90961
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1813|1747|1|0.9367291927337646|101177
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12518|12410|1|3.28741717338562|110480
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1411|1372|1|1.083728313446045|101823
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|508|416|1|1.0271605253219604|103910
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|8468|8411|1|1.1631863117218018|130827
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2311|2211|1|1.1032934188842773|119582
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|107|71|1|0.7634408473968506|112781
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|310|249|1|0.8645833134651184|114936
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|107|75|1|0.8620689511299133|121243
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1817|1777|1|1.1376440525054932|134188
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1841|1773|1|1.1350831985473633|138472
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|12958|12934|1|0.48940518498420715|166990
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8787|8725|1|1.139182686805725|165296
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|508|458|1|0.8450184464454651|144154
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1584|1442|1|2.7156307697296143|55628
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|530|476|1|1.1469879150390625|66020
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3325|3285|1|1.2331081628799438|83089
examples/index/.././standard_key/arith/binomial1.key|37|38|1|279|151|1|4.081080913543701|47033
examples/index/.././standard_key/arith/binomial2.key|39|40|1|118|48|1|1.2307692766189575|60296
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|5136|5103|1|0.9707057476043701|87297
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|114|15|1|0.5|89767
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3218|3192|1|0.7734431624412537|93841
