Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/newBook/09.list_modelfield/ArrayList.add.key|10775|9079|68|17477|17304|1|1.906146764755249|88045
examples/newBook/09.list_modelfield/ArrayList.remFirst.key|3988|2916|43|4322|4206|1|1.44288170337677|85504
examples/newBook/09.list_modelfield/ArrayList.empty.key|1181|965|30|918|872|1|0.9045643210411072|79014
examples/newBook/09.list_modelfield/ArrayList.size.key|577|481|14|411|360|1|0.75|77624
examples/newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|1017|924|1|1.0608495473861694|82230
examples/standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|238|38|1|7.599999904632568|47012
examples/standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|534|420|1|3.230769157409668|61299
examples/heap/comprehensions/general_sum.key|35|16|1|489|276|1|18.399999618530273|49290
examples/heap/comprehensions/sum0.key|629|288|6|628|560|1|1.9512195587158203|66515
examples/heap/comprehensions/sum1.key|730|340|6|519|493|1|1.4542772769927979|71746
examples/heap/comprehensions/sum2.key|617|283|6|414|352|1|1.2482270002365112|70526
examples/heap/comprehensions/sum3.key|637|268|6|416|324|1|1.2134830951690674|79278
examples/heap/comprehensions/segsum.key|725|379|6|414|386|1|1.021164059638977|84191
examples/heap/comprehensions/bsum_negative.key|14|15|1|108|9|1|0.6428571343421936|82451
examples/heap/comprehensions/bsum_neg2.key|7|8|1|110|4|1|0.5714285969734192|86064
examples/heap/comprehensions/bsumSplit.key|30|31|1|109|28|1|0.9333333373069763|90340
examples/heap/comprehensions/bprodSplit.key|23|24|1|108|14|1|0.6086956262588501|94529
examples/heap/comprehensions/bsumSplitInvalid.key|55|56|1|108|40|0|0.7272727489471436|99247
examples/performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2857|2619|1|2.5353338718414307|90526
examples/performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|922|847|1|2.804635763168335|148687
examples/performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2432|2385|1|1.1789422035217285|175419
examples/performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7775|4125|73|6042|5958|1|1.444713830947876|195658
examples/performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1020|912|1|0.9212121367454529|200602
examples/performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6770|3357|54|5366|5336|1|1.589988112449646|222955
examples/performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7381|4114|71|4332|4249|1|1.033065915107727|238246
examples/performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2015|1907|1|1.1926203966140747|249619
examples/performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5129|2545|53|3059|2962|1|1.1643081903457642|264870
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|455|227|1|7.8275861740112305|81999
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|323|247|1|1.8432835340499878|149950
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|218|172|1|1.283582091331482|164803
