Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|14987|14690|1|1.84085214138031|85394
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|3754|3656|1|1.4682730436325073|84647
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|1013|915|1|0.9472049474716187|75037
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|409|348|1|0.7250000238418579|72873
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|910|860|1|0.9885057210922241|82064
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|176|86|1|17.200000762939453|46985
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|530|475|1|3.653846263885498|56883
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|434|266|1|17.733333587646484|49310
examples/index/.././heap/comprehensions/sum0.key|629|288|6|619|527|1|1.8362369537353516|62053
examples/index/.././heap/comprehensions/sum1.key|730|340|6|511|459|1|1.3539823293685913|67241
examples/index/.././heap/comprehensions/sum2.key|616|282|6|410|344|1|1.2241992950439453|70546
examples/index/.././heap/comprehensions/sum3.key|637|268|6|411|356|1|1.3333333730697632|74786
examples/index/.././heap/comprehensions/segsum.key|725|379|6|409|362|1|0.9576719403266907|79662
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|112|8|1|0.5714285969734192|77920
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|110|3|1|0.4285714328289032|81758
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|107|31|1|1.0333333015441895|86035
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|110|16|1|0.4848484992980957|90329
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|107|38|0|0.6909090876579285|95040
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2800|2617|1|2.533397912979126|90400
