Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|14009|13829|1|1.732957363128662|85672
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|3759|3651|1|1.466265082359314|86047
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|925|856|1|0.8861283659934998|76049
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|412|339|1|0.706250011920929|73884
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|915|843|1|0.9689655303955078|83077
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|185|61|1|12.199999809265137|47249
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|521|480|1|3.692307710647583|57678
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|387|250|1|16.66666603088379|49551
examples/index/.././heap/comprehensions/sum0.key|629|288|6|620|535|1|1.8641115427017212|62916
examples/index/.././heap/comprehensions/sum1.key|730|340|6|514|451|1|1.330383539199829|68112
examples/index/.././heap/comprehensions/sum2.key|616|282|6|409|355|1|1.2633452415466309|71427
examples/index/.././heap/comprehensions/sum3.key|637|268|6|309|277|1|1.0374531745910645|75637
examples/index/.././heap/comprehensions/segsum.key|725|379|6|408|302|1|0.7989417910575867|80549
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|112|8|1|0.5714285969734192|78754
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|110|4|1|0.5714285969734192|82564
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|106|23|1|0.7666666507720947|86840
examples/index/.././heap/comprehensions/bprodSplit.key|33|34|1|108|13|1|0.39393940567970276|91137
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|108|32|0|0.581818163394928|95833
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2383|2274|1|2.201355218887329|90856
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|819|766|1|2.536423921585083|124348
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2216|2155|1|1.0652496814727783|150994
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|5741|5655|1|1.371241569519043|171139
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|910|854|1|0.8626262545585632|176213
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|5115|5048|1|1.5209400653839111|198421
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4049|3997|1|0.9710884094238281|213694
